,Navn,Long,Lat
1298314,"Haugen 8, Aldersund",66.499017,13.102396
1298332,"Tonnesveien 135, Aldersund",66.498107,13.087381
1298333,"Nordmyrveien 8, Aldersund",66.502077,13.099398
1298334,"Salaveien 4, Aldersund",66.501203,13.109469
1298335,"Haugen 1, Aldersund",66.500416,13.104538
1298336,"Salaveien 7, Aldersund",66.499993,13.110348
1298337,"Kaiveien 6, Aldersund",66.496671,13.091065
1298338,"Nordmyrveien 16, Aldersund",66.503792,13.09803
1298339,"Haugen 6, Aldersund",66.4992,13.102652
1298340,"Tonnesveien 131, Aldersund",66.499213,13.094895
1298341,"Salaveien 12, Aldersund",66.500245,13.113431
1298342,"Tonnesveien 126, Aldersund",66.498888,13.101349
1298343,"Nordmyrveien 18, Aldersund",66.505624,13.099622
1298344,"Nordmyrveien 33, Aldersund",66.519876,13.11226
1298345,"Nordmyrveien 14, Aldersund",66.503375,13.099861
1298346,"Skoglundveien 15, Aldersund",66.505301,13.091506
1298347,"Salaveien 45, Aldersund",66.496456,13.130465
1298348,"Nordmyrveien 30, Aldersund",66.518818,13.103422
1298349,"Skolbakken 1, Aldersund",66.499142,13.093529
1298350,"Tonnesveien 127A, Aldersund",66.499244,13.10098
1298351,"Skoglundveien 7, Aldersund",66.504118,13.092361
1298352,"Skoglundveien 8, Aldersund",66.503866,13.089368
1298353,"Salaveien 26, Aldersund",66.499501,13.119259
1298354,"Salaveien 43, Aldersund",66.498092,13.132141
1298355,"Salaveien 33, Aldersund",66.497624,13.121543
1298356,"Salaveien 39, Aldersund",66.498269,13.126687
1298357,"Tonnesveien 134, Aldersund",66.49839,13.092912
1298378,"Grønnesveien 14, Aldersund",66.462729,13.165944
1298379,"Tonnesveien 10, Aldersund",66.463594,13.180809
1298380,"Fjellveien 13, Aldersund",66.466837,13.173411
1298381,"Møllnesveien 2, Aldersund",66.468791,13.161682
1298382,"Tonnesveien 12, Aldersund",66.462884,13.178436
1298383,"Tonnesveien 14, Aldersund",66.46311,13.179226
1298384,"Tonnesveien 55, Aldersund",66.471398,13.149161
1298385,"Fjellveien 11, Aldersund",66.466527,13.172939
1298386,"Tonnesveien 37, Aldersund",66.467942,13.165067
1298387,"Fjellveien 18, Aldersund",66.46771,13.172067
1298388,"Stengvatnet 1, Aldersund",66.473829,13.175055
1298389,"Stengvatnet 3, Aldersund",66.473029,13.173407
1298390,"Tonnesveien 26, Aldersund",66.466779,13.169171
1298391,"Fjellveien 7, Aldersund",66.466967,13.172256
1298392,"Tonnesveien 35, Aldersund",66.467554,13.166443
1298393,"Fjellveien 17, Aldersund",66.467339,13.173351
1298394,"Tonnesveien 47, Aldersund",66.470674,13.157007
1298395,"Tonnesveien 19, Aldersund",66.467043,13.17032
1298396,"Tonnesveien 23, Aldersund",66.467105,13.169439
1298397,"Tonnesveien 9, Aldersund",66.464562,13.176091
1298398,"Tonnesveien 24, Aldersund",66.466675,13.170279
1298399,"Tonnesveien 15, Aldersund",66.466669,13.172098
1298400,"Møllnesveien 10, Aldersund",66.470889,13.163862
1298401,"Tonnesveien 36, Aldersund",66.467428,13.163286
1298402,"Tonnesveien 39, Aldersund",66.468507,13.16424
1298403,"Tonnesveien 17, Aldersund",66.466949,13.170663
1298404,"Tonnesveien 30, Aldersund",66.466766,13.168095
1298405,"Fjellveien 2, Aldersund",66.467142,13.171053
1298406,"Fjellveien 3, Aldersund",66.466935,13.171809
1298407,"Haugen 5, Aldersund",66.499779,13.103058
1298408,"Øverkonsvik 3, Aldersund",66.502157,13.105282
1298409,"Tonnesveien 148, Aldersund",66.496619,13.076503
1298410,"Tonnesveien 153, Aldersund",66.497315,13.074044
1298411,"Tonnesveien 149, Aldersund",66.497728,13.075518
1298412,"Tonnesveien 151, Aldersund",66.497541,13.074903
1298413,"Øverkonsvik 9, Aldersund",66.502406,13.108816
1298414,"Tonnesveien 144, Aldersund",66.497373,13.083261
1298415,"Teigaveien 1, Aldersund",66.497324,13.103402
1298416,"Tonnesveien 110, Aldersund",66.493367,13.099747
1298417,"Tonnesveien 65, Aldersund",66.475016,13.108062
1298418,"Tonnesveien 122, Aldersund",66.497524,13.102149
1298419,"Tonnesveien 106, Aldersund",66.490394,13.098407
1298420,"Øverkonsvik 2, Aldersund",66.502251,13.104893
1298421,"Nordmyrveien 11, Aldersund",66.502904,13.101043
1298422,"Møllnesveien 9, Aldersund",66.469538,13.166499
1298423,"Tonnesveien 111, Aldersund",66.491642,13.101856
1298424,"Tonnesveien 120, Aldersund",66.496678,13.099
1298425,"Tonnesveien 114, Aldersund",66.495361,13.099168
1298426,"Tonnesveien 64, Aldersund",66.474325,13.108765
1298427,"Tonnesveien 91, Aldersund",66.483763,13.102575
1298428,"Tonnesveien 87, Aldersund",66.482036,13.103059
1298429,"Tonnesveien 79, Aldersund",66.479633,13.103915
1298430,"Møllnesveien 3, Aldersund",66.468659,13.162657
1298431,"Grønnesveien 36, Aldersund",66.463477,13.153946
1298432,"Gammen 6, Aldersund",66.461052,13.14169
1298433,"Grønnesveien 7, Aldersund",66.463628,13.167584
1298434,"Grønnesveien 34, Aldersund",66.46348,13.155024
1298435,"Tonnesveien 42, Aldersund",66.468386,13.160072
1298436,"Grønnesveien 30, Aldersund",66.463317,13.155664
1298437,"Grønnesveien 32, Aldersund",66.463216,13.155225
1298466,"Tonnesveien 29, Aldersund",66.467285,13.168753
1298467,"Grønnesveien 8, Aldersund",66.462955,13.169901
1298468,"Grønnesveien 10, Aldersund",66.462403,13.167921
1298469,"Tonnesveien 57, Aldersund",66.471704,13.146426
1298470,"Grønnesveien 20, Aldersund",66.46185,13.160576
1298471,"Tonnesveien 45, Aldersund",66.470291,13.159528
1298472,"Tonnesveien 43, Aldersund",66.469793,13.16071
1298473,"Tonnesveien 51, Aldersund",66.471133,13.15384
1298478,"Gammen 10, Aldersund",66.459733,13.126727
1298479,"Gammen 11, Aldersund",66.460466,13.123949
1298480,"Gammen 14, Aldersund",66.460232,13.113738
1298813,"Salaveien 38, Aldersund",66.498419,13.12427
1298814,"Salaveien 28, Aldersund",66.498714,13.117414
1298816,"Skolbakken 6, Aldersund",66.498972,13.090541
1298818,"Haugen 3, Aldersund",66.500266,13.103466
1298820,"Skolbakken 8, Aldersund",66.498277,13.090987
1298822,"Kaiveien 2, Aldersund",66.49747,13.091049
1298824,"Bonhåjen 2A, Aldersund",66.502029,13.103056
1298826,"Bonhåjen 10, Aldersund",66.502849,13.102397
1298835,"Skolbakken 5, Aldersund",66.499378,13.09151
1298853,"Aspdalsjyen 1, Aldersund",66.496126,13.063503
1298854,"Aspdalsjyen 4, Aldersund",66.495708,13.063828
1298855,"Aspdalshågen 2, Aldersund",66.49583,13.061301
1298856,"Aspdalshågen 5, Aldersund",66.495187,13.060204
1298857,"Aspdalshågen 3, Aldersund",66.495518,13.061968
1298861,"Salaveien 10, Aldersund",66.500386,13.112477
1298862,"Kaiveien 10, Aldersund",66.496321,13.090283
1298863,"Aspdalen 5, Aldersund",66.4988,13.057675
1298864,"Tonnesveien 164, Aldersund",66.495221,13.055638
1298865,"Aspdalen 7, Aldersund",66.498176,13.052935
1298866,"Tonnesveien 160, Aldersund",66.496172,13.065725
1298867,"Aspdalen 2, Aldersund",66.496892,13.059397
1298868,"Bonhåjen 8, Aldersund",66.502522,13.103523
1298870,"Bonhåjen 6, Aldersund",66.502326,13.102931
1298872,"Salaveien 8, Aldersund",66.500677,13.111241
1298873,"Nordmyrveien 5, Aldersund",66.502184,13.102313
1298874,"Øverkonsvik 4, Aldersund",66.502911,13.10527
1298875,"Nordmyrveien 13, Aldersund",66.503181,13.100888
1298876,"Tonnesveien 139, Aldersund",66.498254,13.084672
1298877,"Tonnesveien 145, Aldersund",66.498489,13.078966
1298878,"Skoglundveien 11, Aldersund",66.504695,13.094071
1298890,"Tonnesveien 107, Aldersund",66.48834,13.10195
1298913,"Aspdalshågen 8, Aldersund",66.494718,13.056377
1298914,"Aspdalshågen 7, Aldersund",66.495107,13.057985
1298924,"Kaiveien 14, Aldersund",66.495793,13.089716
1298949,"Nordmyrveien 6, Aldersund",66.502063,13.100741
1298950,"Skolbakken 4, Aldersund",66.499195,13.090512
1298963,"Tonnesveien 75, Aldersund",66.478624,13.104747
1298964,"Tonnesveien 73, Aldersund",66.477951,13.104845
1298966,"Aspdalen 3, Aldersund",66.498946,13.060743
1298999,"Aspdalshågen 9, Aldersund",66.496053,13.058361
1299041,"Tonnesveien 81, Aldersund",66.480267,13.104429
1299055,"Grønnesveien 24, Aldersund",66.46346,13.157876
1299056,"Stengvatnet 5, Aldersund",66.473509,13.171463
1299057,"Teigaveien 2, Aldersund",66.49879,13.107337
1299126,"Høydalen 1, Aldersund",66.495609,13.045695
1299134,"Aspdalshågen 1, Aldersund",66.496439,13.061928
