,Navn,Long,Lat
11966,"Lendebu, 7/162, Vikøy",60.34739,6.136361
11967,"21/35, Vikøy",60.377819,5.988204
11968,"19/720, Vikøy",60.391169,5.963635
11969,"20/130, Vikøy",60.391265,5.944253
11970,"20/120, Vikøy",60.394278,5.944007
11971,"20/170, Vikøy",60.391377,5.94486
11972,"19/912, Vikøy",60.392617,5.956771
11973,"19/135, Vikøy",60.375189,6.00942
11974,"Røyrli Brevhus, 21/23, Vikøy",60.380494,5.991691
11975,"19/708, Vikøy",60.390182,5.962492
11976,"19/711, Vikøy",60.391922,5.942358
11977,"22/104, Vikøy",60.371783,6.014196
11978,"21/724, Vikøy",60.389997,5.967411
11979,"21/219, Vikøy",60.389255,5.965193
11980,"21/279, Vikøy",60.384522,5.986236
12029,"31/1, Vikøy",60.374961,6.150907
12030,"32/327, Vikøy",60.372739,6.167993
12031,"38/13, Vikøy",60.388454,6.151669
12033,"32/350, Vikøy",60.372875,6.151252
12034,"35/149, Vikøy",60.387357,6.132379
12040,"19/739, Vikøy",60.369848,6.031044
12058,"21/142, Vikøy",60.387412,5.974224
12059,"19/128, Vikøy",60.373466,6.00114
12064,"18/14, Vikøy",60.394215,5.921806
12065,"19/388, Vikøy",60.379883,5.931871
12066,"19/209, Vikøy",60.392275,5.93154
12078,"19/348, Vikøy",60.392329,5.932333
12079,"19/367, Vikøy",60.392457,5.933211
12081,"19/346, Vikøy",60.3935,5.931678
12097,"7/25, Vikøy",60.34786,6.172164
12099,"4/6, Vikøy",60.338317,6.188161
12100,"4/16, Vikøy",60.340584,6.201524
12103,"18/13, Vikøy",60.3956,5.920277
12104,"18/22, Vikøy",60.396595,5.91784
12105,"18/23, Vikøy",60.395069,5.921435
12106,"18/20, Vikøy",60.394962,5.921045
12107,"18/5, Vikøy",60.39427,5.921463
12108,"35/82, Vikøy",60.389943,6.126886
12109,"35/85, Vikøy",60.388669,6.129486
12110,"35/67, Vikøy",60.389846,6.138374
12111,"35/74, Vikøy",60.389248,6.138421
12112,"35/122, Vikøy",60.389532,6.138125
12113,"38/6, Vikøy",60.388891,6.139378
12114,"35/95, Vikøy",60.389999,6.118676
12115,"35/103, Vikøy",60.38831,6.13155
12118,"38/12, Vikøy",60.38934,6.138921
12124,"38/11, Vikøy",60.393622,6.138345
12126,"8/3, Vikøy",60.34147,6.160681
12127,"35/59, Vikøy",60.393777,6.136353
12136,"29/2, Vikøy",60.387582,6.140328
12137,"35/48, Vikøy",60.389282,6.132917
12140,"19/160, Vikøy",60.393202,5.930036
12141,"19/246, Vikøy",60.393845,5.93377
12142,"19/83, Vikøy",60.393989,5.934574
12143,"19/144, Vikøy",60.392929,5.93264
12144,"10/37, Vikøy",60.364104,6.151528
12147,"19/61, Vikøy",60.393465,5.933679
12148,"19/63, Vikøy",60.393324,5.932639
12149,"19/56, Vikøy",60.393758,5.930783
12212,"19/701, Vikøy",60.391748,5.942592
12213,"19/365, Vikøy",60.389887,5.964553
12214,"19/680, Vikøy",60.391902,5.941107
12217,"18/2, Vikøy",60.394686,5.92158
12222,"19/529, Vikøy",60.394037,5.930012
12228,"19/743, Vikøy",60.369067,6.022899
12229,"19/78, Vikøy",60.368901,6.023513
12241,"21/115, Vikøy",60.387053,5.971879
12242,"21/133, Vikøy",60.387979,5.966746
12243,"21/143, Vikøy",60.387535,5.969347
12244,"21/145, Vikøy",60.38268,5.98902
12245,"21/172, Vikøy",60.387881,5.978646
12246,"21/176, Vikøy",60.384251,5.986588
12247,"21/164, Vikøy",60.38772,5.968422
12248,"21/165, Vikøy",60.388168,5.967182
12249,"21/30, Vikøy",60.388242,5.966134
12250,"21/878, Vikøy",60.387159,5.976934
12251,"21/81, Vikøy",60.387693,5.968824
12252,"21/95, Vikøy",60.387385,5.978583
12253,"21/90, Vikøy",60.387779,5.967454
12254,"21/5/10, Vikøy",60.391349,5.966777
12255,"21/5/17, Vikøy",60.386971,5.977768
12256,"21/5/4, Vikøy",60.391623,5.966189
12257,"21/183, Vikøy",60.387567,5.978294
12258,"21/184, Vikøy",60.390722,5.965292
12259,"21/180, Vikøy",60.390309,5.964913
12260,"21/182, Vikøy",60.387991,5.968088
12261,"21/196, Vikøy",60.387638,5.971498
12262,"21/200, Vikøy",60.387016,5.970425
12263,"21/344, Vikøy",60.3933,5.96251
12264,"21/630, Vikøy",60.392436,5.964025
12265,"20/100, Vikøy",60.394422,5.951838
12266,"20/101, Vikøy",60.39421,5.951603
12267,"20/118, Vikøy",60.394971,5.948736
