,Navn,Long,Lat
25934,"Løksebotn, 3/3, Salangen",68.930465,17.739746
25944,"Løksebotn, 3/45, Salangen",68.945712,17.737695
25945,"Bekkebotn, 27/12, Salangen",68.960552,18.089899
25946,"33/19/1, Salangen",68.891982,18.094116
25947,"49/40, Salangen",68.870712,17.59259
25948,"Øvre Salangen, 35/13, Salangen",68.83369,18.067227
25949,"Øvre Salangen, 38/4-1, Salangen",68.852865,17.965132
25950,"33/70, Salangen",68.884341,18.125143
25951,"Snagli, 31/17, Salangen",68.905853,18.081283
25952,"Masterbakkvatnet, 53/1, Salangen",68.784608,18.021218
25953,"Seljeskog, 17/119, Salangen",68.922945,17.902387
25954,"Bakli, 41/9, Salangen",68.833417,17.925446
25955,"Øvre Salangen, 36/7, Salangen",68.823035,18.053466
25956,"31/19, Salangen",68.906009,18.078691
25957,"16/121, Salangen",68.916365,17.864455
25958,"27/26, Salangen",68.946864,18.100394
25959,"28/11, Salangen",68.926295,18.080788
25960,"33/73, Salangen",68.888176,18.093583
25961,"33/76, Salangen",68.889956,18.094455
25962,"33/77, Salangen",68.889404,18.08682
25963,"33/79, Salangen",68.889879,18.083361
25964,"35/32, Salangen",68.821984,18.063201
25965,"36/12, Salangen",68.818757,18.047438
25966,"15/40, Salangen",68.924488,17.847594
25967,"16/119, Salangen",68.901451,17.794566
25968,"17/73, Salangen",68.90396,17.929447
25969,"17/131, Salangen",68.903689,17.918173
26804,"Bekkebotn, 31/20, Salangen",68.904989,18.073419
28166,"3/56, Salangen",68.970554,17.728986
28167,"27/28, Salangen",68.950379,18.061096
28703,"32/81, Salangen",68.89555,18.050329
28716,"27/27, Salangen",68.955033,18.015377
29006,"38/4/1, Salangen",68.819297,17.957161
29428,"16/123, Salangen",68.901504,17.796446
29802,"33/88, Salangen",68.893694,18.115928
30138,"14/8-1, Salangen",68.922743,17.812679
30144,"53/2, Salangen",68.808775,18.098616
30145,"53/1/9-2, Salangen",68.779386,18.08575
30147,"16/3-2, Salangen",68.905116,17.812145
30155,"36/16, Salangen",68.822693,18.052249
30156,"33/74, Salangen",68.883481,18.126879
30159,"23/10-1, Salangen",68.896954,18.042624
30160,"33/93-3, Salangen",68.892674,18.125574
30168,"24/9, Salangen",68.934135,18.030671
30169,"31/9-1, Salangen",68.902707,18.08536
30170,"27/6-2, Salangen",68.94637,18.013778
30171,"29/3-1, Salangen",68.948645,18.111722
30172,"29/12-2, Salangen",68.946723,18.109646
30174,"32/159, Salangen",68.896285,18.049589
30180,"31/3-1, Salangen",68.907471,18.068669
30183,"8/1-2, Salangen",68.964961,17.833181
30273,"15/1-1, Salangen",68.907251,17.790175
30278,"15/10-1, Salangen",68.907394,17.789194
30279,"15/6-1, Salangen",68.907352,17.793913
30281,"17/135-1, Salangen",68.922429,17.894682
30282,"17/16-1, Salangen",68.919042,17.885481
30290,"45/38-1, Salangen",68.8531,17.752961
30291,"45/2-2, Salangen",68.853741,17.749108
30292,"45/34, Salangen",68.85443,17.771862
30297,"3/10-1, Salangen",68.972587,17.725297
30337,"38/8/2-2, Salangen",68.821076,17.965305
30363,"28/14, Salangen",68.925516,18.083359
30364,"35/8-1, Salangen",68.833286,18.068714
30365,"35/13-2, Salangen",68.832686,18.066067
30366,"35/9-2, Salangen",68.834372,18.058666
30367,"33/9-3, Salangen",68.893972,18.118882
30368,"38/4-2, Salangen",68.819911,17.955395
30384,"17/14-1, Salangen",68.92267,17.904046
30385,"17/9-1, Salangen",68.924008,17.910564
30400,"3/6-1, Salangen",68.964048,17.736373
30405,"10/5-1, Salangen",68.967626,17.806588
30447,"27/6-4, Salangen",68.954953,18.013625
30464,"16/2-2, Salangen",68.906249,17.81002
30469,"33/94-1, Salangen",68.886776,18.142581
30470,"33/1-3, Salangen",68.884096,18.121428
30471,"33/99-2, Salangen",68.885255,18.124246
30472,"33/15-2, Salangen",68.877879,18.158509
30523,"36/13, Salangen",68.818912,18.047358
30524,"39/8-3, Salangen",68.870111,17.911588
30532,"5/4, Salangen",68.983933,17.656421
30541,"33/16-3, Salangen",68.888998,18.092137
30554,"39/3-2, Salangen",68.850341,17.911887
30697,"53/1/11-2, Salangen",68.783643,18.087064
30698,"53/1/11, Salangen",68.783646,18.087062
30699,"53/1/11-1, Salangen",68.783637,18.087055
30700,"53/1/13, Salangen",68.777232,18.023587
30701,"53/1/3, Salangen",68.814635,18.066362
30737,"37/23/6, Salangen",68.814885,17.988036
30739,"5/5, Salangen",68.973217,17.656504
31282,"53/1/4, Salangen",68.814705,18.069023
31874,"16/1, Salangen",68.900935,17.807101
32499,"41/11, Salangen",68.826448,17.899718
33071,"Laberg, 44/18, Salangen",68.850374,17.781123
33076,"Seljeskog, 17/9-2, Salangen",68.921417,17.903744
33341,"15/42, Salangen",68.906904,17.794196
33410,"Laberg, 43/46-2, Salangen",68.847454,17.878629
33498,"31/22, Salangen",68.90545,18.086134
34241,"14/55, Salangen",68.915376,17.784333
34522,"45/39, Salangen",68.850852,17.776913
34571,"Bakli, 41/12, Salangen",68.820856,17.917783
34826,"37/23/8, Salangen",68.817705,17.992922
34827,"37/23/5, Salangen",68.816728,17.988883
34829,"37/23/9, Salangen",68.819347,17.990075
34830,"37/23/4, Salangen",68.816947,17.983948
34936,"33/9-1, Salangen",68.886062,18.101595
35591,"Froskevatn, 38/8/1, Salangen",68.82048,17.966007
36222,"Steinvatn, 27/32, Salangen",68.961663,18.086439
37293,"Orrefjell, 33/98, Salangen",68.890578,18.091247
38050,"Rognså, 14/59, Salangen",68.924767,17.808073
38516,"53/1/7, Salangen",68.816789,18.052081
38551,"27/34-3, Salangen",68.96462,18.090441
41769,"Rognså, 14/60, Salangen",68.915971,17.785732
41774,"14/61, Salangen",68.926763,17.811864
41921,"Orrefjell, 32/85, Salangen",68.894221,18.081214
50434,"Bekkebotn, 31/2-1, Salangen",68.904882,18.030276
50449,"Haugli, 27/18, Salangen",68.934529,18.079242
50451,"Snagli, 30/12, Salangen",68.902593,18.074264
50453,"Øvervatn, 38/19, Salangen",68.82767,17.954588
50463,"Masterbakkvatnet, 53/1/1, Salangen",68.808867,18.094396
50467,"Øvre Salangen, 38/20, Salangen",68.833849,17.928012
50470,"Øvre Salangen, 38/17, Salangen",68.827664,17.94736
50482,"Froskevatnet, 38/18, Salangen",68.820561,17.957118
50504,"Steinvatnet, 27/19, Salangen",68.948811,18.101099
50519,"Vestre Sagvatnet, 53/1/10, Salangen",68.791387,17.998491
50525,"Løksebotn, 3/43, Salangen",68.940798,17.727876
50531,"Stokkenes, 39/32, Salangen",68.867494,17.906656
50532,"Laberg, 44/4-1, Salangen",68.844006,17.781368
50535,"Laberg, 44/14, Salangen",68.849087,17.785187
50537,"Åmo, 17/130, Salangen",68.90367,17.933209
50540,"Bekkebotn, 31/7, Salangen",68.903475,18.086126
50544,"Stokkenes, 39/26, Salangen",68.866703,17.916123
51162,"Reingjerdskog, 40/11, Salangen",68.836876,17.924263
51163,"Bakli, 41/6, Salangen",68.822722,17.914682
51164,"Bakli, 41/7, Salangen",68.832352,17.922151
51166,"Øvre Salangen, 38/15, Salangen",68.818655,17.969648
51167,"Øvre Salangen, 38/8/3, Salangen",68.8191,17.970899
51168,"Strokkenes, 39/4, Salangen",68.857801,17.902881
51169,"Åmo, 17/118, Salangen",68.901573,17.92218
51172,"Bekkebotn, 24/22, Salangen",68.934653,18.010955
