,Navn,Long,Lat
740466,"Rennaveien 6B, Enebakk",59.829818,11.147937
740468,"Rennaveien 6A, Enebakk",59.829858,11.147879
740470,"Gjeddevannsveien 19A, Enebakk",59.834814,11.128526
740484,"Haugveien 21C, Enebakk",59.836063,11.137694
740504,"Haugveien 24B, Enebakk",59.834596,11.138937
746825,"Omberglia 106, Enebakk",59.814506,11.191912
746847,"Omberglia 118, Enebakk",59.814751,11.191059
747034,"Omberglia 116, Enebakk",59.814741,11.191647
747392,"Omberglia 114, Enebakk",59.814494,11.190293
747393,"Omberglia 110, Enebakk",59.814221,11.19106
747394,"Omberglia 104, Enebakk",59.814244,11.192346
747395,"Omberglia 108, Enebakk",59.814211,11.191612
747396,"Omberglia 112, Enebakk",59.814372,11.190606
747397,"Omberglia 82, Enebakk",59.811916,11.19189
747398,"Omberglia 88, Enebakk",59.812736,11.190642
747399,"Omberglia 102, Enebakk",59.813709,11.191562
747400,"Omberglia 84, Enebakk",59.812096,11.192971
747403,"Omberglia 80, Enebakk",59.81219,11.190534
748340,"Hauglia 3, Enebakk",59.833269,11.140663
748445,"Åsveien 6, Enebakk",59.83316,11.144186
748589,"Øyerenveien 91, Enebakk",59.82897,11.173722
749090,"Skaugveien 7, Enebakk",59.835053,11.146083
749091,"Skaugveien 6, Enebakk",59.835049,11.14521
749092,"Skaugveien 9, Enebakk",59.835319,11.145774
749093,"Skaugveien 8, Enebakk",59.835421,11.144945
749094,"Skaugveien 3, Enebakk",59.834564,11.146219
749095,"Skaugveien 2, Enebakk",59.834648,11.145456
749096,"Skaugveien 5, Enebakk",59.834743,11.146143
749097,"Skaugveien 4, Enebakk",59.834848,11.145367
749100,"Skaugveien 1, Enebakk",59.83435,11.146006
752018,"Damveien 40, Enebakk",59.830774,11.139066
752566,"Damveien 42, Enebakk",59.830513,11.139089
752709,"Rudveien 5, Enebakk",59.835533,11.149209
753990,"Lyngveien 5, Enebakk",59.830793,11.138245
754134,"Lyngveien 7, Enebakk",59.830576,11.138212
754315,"Bjerklundsbakken 13, Enebakk",59.833694,11.142609
754332,"Bjerklundsbakken 22, Enebakk",59.834468,11.141018
754333,"Bjerklundsbakken 20, Enebakk",59.834726,11.140732
754335,"Bjerklundsbakken 24, Enebakk",59.834519,11.140501
754336,"Bjerklundsbakken 11, Enebakk",59.833839,11.142372
754337,"Bjerklundsbakken 16, Enebakk",59.834672,11.142713
754338,"Bjerklundsbakken 14, Enebakk",59.834607,11.143126
754407,"Beiteveien 2, Enebakk",59.833278,11.147198
754408,"Beiteveien 1, Enebakk",59.833388,11.146759
754409,"Beiteveien 4, Enebakk",59.833068,11.147039
754410,"Beiteveien 3, Enebakk",59.833147,11.146614
754411,"Bakkeveien 62, Enebakk",59.83283,11.150012
754412,"Bakkeveien 60, Enebakk",59.833041,11.149592
754413,"Bakkeveien 66, Enebakk",59.832296,11.150695
754414,"Bakkeveien 64, Enebakk",59.832676,11.150056
754415,"Bakkeveien 58A, Enebakk",59.833306,11.149436
754416,"Bakkeveien 58, Enebakk",59.833354,11.148645
754417,"Bakkeveien 58C, Enebakk",59.833478,11.14901
754418,"Bakkeveien 58B, Enebakk",59.833379,11.149261
754419,"Bakkeveien 50, Enebakk",59.833649,11.148443
754420,"Bakkeveien 48, Enebakk",59.833523,11.147385
754421,"Bakkeveien 56, Enebakk",59.833378,11.148524
754422,"Bakkeveien 52, Enebakk",59.833637,11.148139
754423,"Bergskaugveien 3, Enebakk",59.835052,11.13029
754424,"Bergskaugveien 2, Enebakk",59.834263,11.129079
754425,"Bergskaugveien 4B, Enebakk",59.834358,11.129594
754426,"Bergskaugveien 4A, Enebakk",59.834321,11.129531
