,Navn,Long,Lat
71730,"Hopsvågen 40, Lindås",60.781978,5.041699
71822,"Stornesvika 15, Lindås",60.754466,5.062013
71844,"Steinsvikvegen 75, Lindås",60.751444,5.202053
71901,"Bakken 23, Lindås",60.741205,5.156039
71903,"Bakken 21, Lindås",60.741067,5.156533
71904,"Bakken 22A, Lindås",60.740847,5.155823
71905,"Bakken 19A, Lindås",60.740921,5.156976
71906,"Bakken 20, Lindås",60.740686,5.156101
71907,"Bakken 16, Lindås",60.740436,5.155837
71908,"Bakken 18, Lindås",60.740422,5.156298
71925,"Bakken 12, Lindås",60.739884,5.156362
71926,"Bakken 14, Lindås",60.740097,5.155951
71927,"Bakken 8, Lindås",60.740096,5.157145
71928,"Bakken 10, Lindås",60.740257,5.156813
71929,"Bakken 4, Lindås",60.739704,5.157265
71930,"Bakken 6, Lindås",60.739863,5.15686
71932,"Bakken 2, Lindås",60.739948,5.15764
72033,"Risøyvegen 82, Lindås",60.749851,5.071065
72108,"Kvalen 17, Lindås",60.73796,5.157914
72117,"Kolåsvegen 1, Lindås",60.738816,5.16112
72122,"Kanalvegen 4, Lindås",60.739552,5.162002
72125,"Kanalvegen 6, Lindås",60.739852,5.161489
72129,"Fjellangersvingane 222, Lindås",60.721569,5.189822
72132,"Spjeldneset 10B, Lindås",60.727795,5.163902
72133,"Spjeldneset 12, Lindås",60.725967,5.161606
72186,"Grønfjellet 77, Lindås",60.744121,5.154276
72187,"Grønfjellet 79, Lindås",60.744246,5.15393
72188,"Grønfjellet 71B, Lindås",60.744239,5.154923
72189,"Grønfjellet 75, Lindås",60.743925,5.154648
72198,"Grønfjellet 47, Lindås",60.743636,5.154591
72199,"Grønfjellet 49, Lindås",60.743406,5.154398
72200,"Grønfjellet 43, Lindås",60.743929,5.153546
72201,"Grønfjellet 45, Lindås",60.743784,5.154132
72202,"Grønfjellet 39, Lindås",60.743483,5.153012
72203,"Grønfjellet 41, Lindås",60.743713,5.153223
72204,"Grønfjellet 35, Lindås",60.743299,5.153493
72205,"Grønfjellet 37, Lindås",60.743338,5.153304
72206,"Grønfjellet 63, Lindås",60.743622,5.155364
72207,"Grønfjellet 65, Lindås",60.743703,5.155372
72208,"Grønfjellet 59, Lindås",60.743468,5.155309
72209,"Grønfjellet 61, Lindås",60.743566,5.155297
72210,"Grønfjellet 55, Lindås",60.743245,5.15506
72211,"Grønfjellet 57, Lindås",60.743284,5.155184
72212,"Grønfjellet 51, Lindås",60.743094,5.154509
72213,"Grønfjellet 53, Lindås",60.743231,5.154878
72214,"Grønfjellet 22, Lindås",60.742057,5.152191
72215,"Grønfjellet 23, Lindås",60.742934,5.152361
72216,"Grønfjellet 20, Lindås",60.74185,5.152197
72217,"Grønfjellet 21, Lindås",60.742371,5.152814
72218,"Grønfjellet 18, Lindås",60.741238,5.152785
72219,"Grønfjellet 19, Lindås",60.742059,5.152888
72221,"Grønfjellet 16, Lindås",60.741471,5.152445
72222,"Grønfjellet 17, Lindås",60.741458,5.153254
72223,"Grønfjellet 30, Lindås",60.742859,5.150405
72224,"Grønfjellet 31, Lindås",60.742819,5.153991
72225,"Grønfjellet 28, Lindås",60.742698,5.151343
72226,"Grønfjellet 29, Lindås",60.74292,5.153446
72227,"Grønfjellet 26, Lindås",60.742515,5.151628
72228,"Grønfjellet 27, Lindås",60.743071,5.153079
72229,"Grønfjellet 24, Lindås",60.742288,5.151778
72230,"Grønfjellet 25, Lindås",60.743226,5.15251
72231,"Grønfjellet 3, Lindås",60.740728,5.154425
72232,"Grønfjellet 4, Lindås",60.740328,5.153977
72234,"Grønfjellet 1, Lindås",60.740797,5.154031
72239,"Grønfjellet 14, Lindås",60.741685,5.151776
72240,"Grønfjellet 15, Lindås",60.741151,5.15353
72241,"Grønfjellet 11, Lindås",60.74117,5.154501
72242,"Grønfjellet 12, Lindås",60.7416,5.151309
72243,"Grønfjellet 9, Lindås",60.741425,5.154929
72244,"Grønfjellet 10, Lindås",60.74125,5.151939
