,Navn,Long,Lat
335400,"Ryøya 1, Hillesøy",69.546528,18.706224
353127,"Furuvegen 2, Hillesøy",69.548142,18.798677
353153,"Furuvegen 17, Hillesøy",69.546196,18.795608
353154,"Furuvegen 28, Hillesøy",69.54526,18.79583
353155,"Furuvegen 32, Hillesøy",69.544852,18.795035
353156,"Furuvegen 30, Hillesøy",69.545069,18.795382
353158,"Furuvegen 31, Hillesøy",69.544725,18.793883
353159,"Furuvegen 29, Hillesøy",69.544903,18.79394
353160,"Furuvegen 27, Hillesøy",69.545126,18.794416
353161,"Furuvegen 25, Hillesøy",69.545306,18.794834
353162,"Furuvegen 23, Hillesøy",69.545505,18.795177
353163,"Furuvegen 21, Hillesøy",69.545778,18.795431
353164,"Furuvegen 19, Hillesøy",69.545983,18.795519
353165,"Furuvegen 22, Hillesøy",69.545904,18.796635
353166,"Furuvegen 9, Hillesøy",69.546988,18.796391
353167,"Furuvegen 15, Hillesøy",69.546418,18.79575
353168,"Furuvegen 13, Hillesøy",69.546637,18.795969
353169,"Furuvegen 11, Hillesøy",69.546786,18.796175
353170,"Furuvegen 18, Hillesøy",69.546482,18.796943
353171,"Furuvegen 16, Hillesøy",69.546681,18.797287
353172,"Furuvegen 14, Hillesøy",69.546862,18.797627
353173,"Furuvegen 7, Hillesøy",69.547169,18.796706
353174,"Furuvegen 5, Hillesøy",69.547359,18.797073
353175,"Furuvegen 3, Hillesøy",69.547559,18.797366
353176,"Furuvegen 1, Hillesøy",69.547824,18.797593
353177,"Furuvegen 12, Hillesøy",69.547063,18.797894
353178,"Furuvegen 10, Hillesøy",69.547236,18.798182
353179,"Furuvegen 8, Hillesøy",69.547487,18.798355
353181,"Furuvegen 6, Hillesøy",69.547588,18.798514
353182,"Furuvegen 4, Hillesøy",69.547859,18.798883
1359111,"Ryøya 10, Hillesøy",69.550816,18.729488
1759810,"Brokskarvegen 689, Hillesøy",69.534446,18.665797
1759811,"Brokskarvegen 704, Hillesøy",69.533442,18.662288
1759812,"Brokskarvegen 684, Hillesøy",69.533782,18.667095
1759813,"Brokskarvegen 679, Hillesøy",69.534921,18.668014
1759814,"Brokskarvegen 848, Hillesøy",69.534113,18.626728
1759815,"Brokskarvegen 852, Hillesøy",69.534518,18.625873
1759816,"Brokskarvegen 849, Hillesøy",69.534972,18.62559
1759822,"Brokskarvegen 1372, Hillesøy",69.51738,18.509544
1759825,"Brokskarvegen 786, Hillesøy",69.533247,18.640722
1759827,"Brokskarvegen 802, Hillesøy",69.533845,18.637462
1759829,"Brokskarvegen 778, Hillesøy",69.532138,18.644819
1759830,"Brokskarvegen 773, Hillesøy",69.533661,18.644103
1759833,"Brokskarvegen 1356, Hillesøy",69.517167,18.519253
1759834,"Brokskarvegen 1320, Hillesøy",69.517958,18.520999
1759835,"Brokskarvegen 834, Hillesøy",69.534242,18.629848
1759836,"Brokskarvegen 836, Hillesøy",69.534309,18.628994
1759855,"Brokskarvegen 412, Hillesøy",69.542081,18.731915
1759857,"Brokskarvegen 474, Hillesøy",69.539681,18.714756
1759858,"Brokskarvegen 482, Hillesøy",69.540888,18.715402
1759859,"Brokskarvegen 452, Hillesøy",69.540662,18.72248
1759860,"Brokskarvegen 484, Hillesøy",69.54058,18.714681
1759861,"Brokskarvegen 456, Hillesøy",69.540458,18.720878
1759862,"Brokskarvegen 418, Hillesøy",69.541992,18.729793
1759863,"Brokskarvegen 480, Hillesøy",69.540889,18.716224
1759864,"Brokskarvegen 440, Hillesøy",69.541218,18.725627
1759865,"Brokskarvegen 476, Hillesøy",69.539818,18.713368
1759866,"Brokskarvegen 468, Hillesøy",69.540071,18.716672
1759867,"Brokskarvegen 472, Hillesøy",69.53995,18.715188
1759868,"Brokskarvegen 486, Hillesøy",69.540555,18.713778
1759869,"Brokskarvegen 460, Hillesøy",69.541127,18.719809
1759870,"Brokskarvegen 478, Hillesøy",69.540124,18.714165
1759871,"Brokskarvegen 464, Hillesøy",69.540921,18.718104
1759873,"Brokskarvegen 716, Hillesøy",69.53282,18.659435
1759900,"Brokskarvegen 944, Hillesøy",69.532177,18.606613
1759901,"Brokskarvegen 936, Hillesøy",69.533377,18.604509
1759905,"Brokskarvegen 958, Hillesøy",69.5317,18.599927
1759906,"Brokskarvegen 954, Hillesøy",69.532357,18.600485
1759907,"Brokskarvegen 950, Hillesøy",69.53237,18.60159
1759916,"Brokskarvegen 754, Hillesøy",69.533312,18.649639
1759918,"Brokskarvegen 776, Hillesøy",69.532145,18.645769
1759922,"Brokskarvegen 724, Hillesøy",69.533377,18.657709
1759939,"Brokskarvegen 1278, Hillesøy",69.517767,18.533533
1759940,"Brokskarvegen 1256, Hillesøy",69.517862,18.542983
1759941,"Brokskarvegen 1260, Hillesøy",69.518732,18.538206
1759944,"Brokskarvegen 1264, Hillesøy",69.519112,18.536614
1759945,"Brokskarvegen 1268, Hillesøy",69.518552,18.536022
1759946,"Brokskarvegen 1270, Hillesøy",69.518162,18.536624
1759956,"Brokskarvegen 58, Hillesøy",69.552132,18.807865
1759957,"Brokskarvegen 74, Hillesøy",69.551579,18.805403
1759959,"Brokskarvegen 10, Hillesøy",69.556155,18.816129
1759960,"Brokskarvegen 56, Hillesøy",69.552652,18.808934
1759961,"Brokskarvegen 179, Hillesøy",69.545785,18.789731
1759962,"Brokskarvegen 222, Hillesøy",69.54245,18.780716
1759963,"Brokskarvegen 81, Hillesøy",69.552253,18.803313
1759964,"Brokskarvegen 178, Hillesøy",69.544389,18.790716
1759965,"Brokskarvegen 6, Hillesøy",69.556786,18.819264
1759973,"Brokskarvegen 238, Hillesøy",69.542808,18.77662
1760007,"Brokskarvegen 668, Hillesøy",69.534627,18.671295
1760009,"Brokskarvegen 672, Hillesøy",69.534394,18.670408
1760011,"Brokskarvegen 656, Hillesøy",69.534663,18.674445
1760013,"Brokskarvegen 932, Hillesøy",69.533653,18.605189
1760015,"Brokskarvegen 914, Hillesøy",69.533511,18.6097
1760017,"Brokskarvegen 927, Hillesøy",69.533975,18.605754
1760035,"Brokskarvegen 860, Hillesøy",69.534266,18.62198
1760036,"Brokskarvegen 872, Hillesøy",69.534266,18.619773
1760037,"Brokskarvegen 876, Hillesøy",69.534336,18.619015
1760038,"Brokskarvegen 866, Hillesøy",69.532525,18.619734
1760039,"Brokskarvegen 868, Hillesøy",69.534257,18.620669
1760040,"Brokskarvegen 878, Hillesøy",69.534304,18.618393
1760061,"Brokskarvegen 500, Hillesøy",69.539403,18.710061
1760062,"Brokskarvegen 498, Hillesøy",69.539757,18.710327
1760080,"Brokskarvegen 1382, Hillesøy",69.517279,18.50745
1760083,"Brokskarvegen 1008, Hillesøy",69.528721,18.593458
1760084,"Brokskarvegen 996, Hillesøy",69.529196,18.594974
