,Navn,Long,Lat
1348,"81/40, Øksendal",62.715211,8.381951
31501,"69/1/2, Øksendal",62.659654,8.390602
38085,"88/22, Øksendal",62.7339,8.295488
43327,"87/4, Øksendal",62.73546,8.317878
43328,"87/5, Øksendal",62.730166,8.319996
43333,"84/9, Øksendal",62.75058,8.352845
43381,"73/1, Øksendal",62.611171,8.307327
43382,"72/3, Øksendal",62.625827,8.299675
43383,"73/5/1, Øksendal",62.611689,8.308776
43384,"73/4, Øksendal",62.610866,8.307451
43385,"73/6, Øksendal",62.610726,8.308156
43387,"73/2, Øksendal",62.610451,8.308922
43388,"73/3, Øksendal",62.614673,8.307654
43391,"69/1-3, Øksendal",62.662665,8.388003
43452,"67/1-2, Øksendal",62.66596,8.409173
210357,"Øvre Jordalsvegen 217, Øksendal",62.75864,8.307153
210358,"Øvre Jordalsvegen 175, Øksendal",62.758923,8.310625
210359,"Skrøovegen 21, Øksendal",62.768871,8.323758
210360,"Øvre Jordalsvegen 131, Øksendal",62.764399,8.313558
210361,"Ballsneset 1, Øksendal",62.78349,8.311529
210362,"Ballsneset 7, Øksendal",62.783779,8.312326
210363,"Ballsneset 6, Øksendal",62.783939,8.312323
210364,"Ballsneset 8, Øksendal",62.783679,8.312234
210365,"Ballsneset 5, Øksendal",62.784045,8.312096
210366,"Romsdalsvegen 1140, Øksendal",62.728282,8.414779
210367,"Romsdalsvegen 1381, Øksendal",62.746867,8.39911
210368,"Romsdalsvegen 1473, Øksendal",62.753677,8.383667
210369,"Romsdalsvegen 1465, Øksendal",62.752716,8.386422
210370,"Øksendalsvegen 672, Øksendal",62.668967,8.383997
210705,"Øksendalsøra 26, Øksendal",62.719277,8.433081
210706,"Øksendalsøra 37, Øksendal",62.718914,8.432071
210707,"Øksendalsøra 28, Øksendal",62.719948,8.434652
210708,"Øksendalsøra 27, Øksendal",62.720199,8.434765
210709,"Øksendalsøra 30, Øksendal",62.719541,8.433858
210710,"Øksendalsøra 29, Øksendal",62.719739,8.434128
210711,"Øksendalsøra 33, Øksendal",62.719363,8.434449
210712,"Øksendalsøra 34, Øksendal",62.71937,8.433842
210727,"Øksendalsøra 10, Øksendal",62.718426,8.428932
210748,"Øksendalsvegen 892, Øksendal",62.656231,8.347308
210750,"Romsdalsvegen 1821, Øksendal",62.768775,8.326512
210751,"Nedre Jordalsvegen 1, Øksendal",62.76673,8.32512
210752,"Øksendalsvegen 565, Øksendal",62.676449,8.392607
210758,"Usmavegen 265, Øksendal",62.696985,8.419448
210759,"Usmavegen 303, Øksendal",62.690084,8.415115
210760,"Romsdalsvegen 1469, Øksendal",62.753245,8.384964
210761,"Usmavegen 206, Øksendal",62.701218,8.421477
211114,"Øksendalsvegen 707, Øksendal",62.668811,8.370487
1709291,"Øksendalsvegen 76, Øksendal",62.71234,8.43629
