,Navn,Long,Lat
110468,"Gartveien 300, Ørland",63.64239,9.519519
110611,"Gartveien 400, Ørland",63.641143,9.510901
110943,"Gartveien 414, Ørland",63.641173,9.510438
118702,"Synnørsveien 19, Ørland",63.647975,9.552685
118703,"Synnørsveien 21, Ørland",63.64789,9.553184
118704,"Gartveien 220, Ørland",63.644974,9.535598
118705,"Gartveien 127, Ørland",63.648944,9.549425
118706,"Gartveien 21, Ørland",63.642908,9.514646
118707,"Lavahaugveien 16, Ørland",63.642711,9.512137
118708,"Gartveien 450, Ørland",63.641644,9.509584
118709,"Synnørsveien 17, Ørland",63.648181,9.552411
118710,"Gartveien 404, Ørland",63.640811,9.511518
118711,"Nordsjøveien 11, Ørland",63.643873,9.521552
118712,"Sørmarka 12, Ørland",63.64137,9.519656
118713,"Gartveien 370, Ørland",63.640732,9.514302
118714,"Gartveien 125, Ørland",63.649164,9.54964
118715,"Nordsjøveien 20, Ørland",63.6442,9.520145
118716,"Frammigården 21, Ørland",63.641593,9.522
118717,"Nordsjøveien 3, Ørland",63.643252,9.521807
118718,"Gartveien 350, Ørland",63.641807,9.515692
118720,"Nikolinaveien 9, Ørland",63.641186,9.506884
118721,"Nikolinaveien 7, Ørland",63.641346,9.507065
118722,"Nikolinaveien 5, Ørland",63.641531,9.507068
118724,"Nordsjøveien 12, Ørland",63.643875,9.520927
118731,"Nordsjøveien 10, Ørland",63.643618,9.520987
118733,"Nikolinaveien 1, Ørland",63.641741,9.50709
118735,"Nordsjøveien 14, Ørland",63.644009,9.5204
118736,"Gartveien 305, Ørland",63.642651,9.518746
118737,"Lavahaugveien 1, Ørland",63.641875,9.512182
118738,"Nikolinaveien 4, Ørland",63.64193,9.507552
118739,"Gartveien 452, Ørland",63.641571,9.509337
118740,"Nikolinaveien 3, Ørland",63.641631,9.507634
118741,"Gartveien 319, Ørland",63.642531,9.515556
118742,"Lavahaugveien 18, Ørland",63.642843,9.512584
118743,"Nordsjøveien 15, Ørland",63.644188,9.521484
118744,"Rabbsjøveien 4, Ørland",63.641019,9.510528
118745,"Gartveien 307, Ørland",63.642611,9.518392
118746,"Lavahaugveien 14, Ørland",63.642649,9.51172
118748,"Gartveien 402, Ørland",63.641022,9.511134
118750,"Nordsjøveien 22, Ørland",63.644146,9.519529
118752,"Gartveien 343, Ørland",63.644028,9.517864
118754,"Lavahaugveien 11, Ørland",63.642232,9.511685
118755,"Gartveien 360, Ørland",63.640883,9.514727
118757,"Frammigården 25, Ørland",63.641161,9.522788
118759,"Gartveien 349, Ørland",63.642256,9.516148
118760,"Rabbsjøveien 16, Ørland",63.640449,9.510037
118761,"Rabbsjøveien 17, Ørland",63.640517,9.509761
118762,"Rabbsjøveien 14, Ørland",63.6405,9.510239
118763,"Rabbsjøveien 7, Ørland",63.640781,9.510403
118764,"Nordsjøveien 13, Ørland",63.644069,9.521629
118766,"Nordsjøveien 5, Ørland",63.643492,9.522022
118767,"Nordsjøveien 18, Ørland",63.644189,9.520682
118768,"Nordsjøveien 16, Ørland",63.64422,9.520934
118806,"Nordsjøveien 29, Ørland",63.645013,9.520414
118807,"Frammigården 15, Ørland",63.641367,9.521465
118808,"Synnørsveien 13, Ørland",63.648321,9.552033
118811,"Lavahaugveien 20, Ørland",63.643024,9.513107
118812,"Sørmarka 16, Ørland",63.641101,9.520667
118814,"Gartveien 341, Ørland",63.644093,9.517554
118829,"Synnørsveien 11, Ørland",63.648229,9.551713
118875,"Lavahaugveien 6, Ørland",63.641919,9.511317
118876,"Sørmarka 14, Ørland",63.64114,9.51926
118877,"Frammigården 31, Ørland",63.641753,9.523364
118878,"Nordsjøveien 9, Ørland",63.643824,9.522494
118879,"Rabbsjøveien 12, Ørland",63.640546,9.510727
118880,"Frammigården 9, Ørland",63.642086,9.521372
118881,"Nordsjøstykket, Gartveien 333, Ørland",63.643492,9.517242
118886,"Gartveien 277, Ørland",63.643678,9.524561
118887,"Frammigården 11, Ørland",63.641915,9.520901
119726,"Breivikveien 21, Ørland",63.642786,9.535882
119783,"Breivikveien 28, Ørland",63.642249,9.535327
119784,"Breivikveien 26, Ørland",63.64223,9.53577
119785,"Breivikveien 25, Ørland",63.642925,9.534471
119790,"Breivikveien 12, Ørland",63.643571,9.537108
119791,"Breivikveien 11, Ørland",63.644304,9.535385
119792,"Breivikveien 22, Ørland",63.642476,9.536946
119793,"Breivikveien 20, Ørland",63.642664,9.537212
119794,"Breivikveien 19, Ørland",63.642784,9.536427
119847,"Breivikveien 4, Ørland",63.644725,9.535757
119848,"Breivikveien 1, Ørland",63.64424,9.533406
119851,"Breivikveien 10, Ørland",63.643768,9.537091
119852,"Breivikveien 9, Ørland",63.644378,9.534781
119853,"Breivikveien 7, Ørland",63.643936,9.532936
119854,"Breivikveien 6, Ørland",63.644517,9.535975
120118,"Steinskarveien 9, Ørland",63.64364,9.533092
120119,"Steinskarveien 7, Ørland",63.643722,9.535132
120120,"Steinskarveien 2, Ørland",63.643323,9.533711
120121,"Steinskarveien 1, Ørland",63.643001,9.535744
120305,"Gartveien 304, Ørland",63.642186,9.5199
120306,"Nordsjøveien 4, Ørland",63.643166,9.52074
120307,"Gartveien 317, Ørland",63.642489,9.516029
120308,"Rabbsjøveien 10, Ørland",63.640789,9.511106
120339,"Breivikveien 18, Ørland",63.642843,9.537397
120392,"Gartveien 281, Ørland",63.643854,9.523481
120395,"Frammigården 23, Ørland",63.641231,9.522064
120435,"Sørmarka 31, Ørland",63.639971,9.519324
120547,"Gartveien 380, Ørland",63.639951,9.512879
120573,"Nordsjøveien 21, Ørland",63.644597,9.519523
120575,"Sørmarka 43, Ørland",63.639601,9.517968
120576,"Sørmarka 41, Ørland",63.639635,9.518539
120597,"Rabbsjøveien 8, Ørland",63.640738,9.510852
120598,"Frammigården 60, Ørland",63.641828,9.528635
120626,"Breivikveien 8, Ørland",63.644055,9.537258
120724,"Breivikveien 23, Ørland",63.642816,9.535055
120740,"Gartveien 351, Ørland",63.642167,9.515601
120747,"Breivikveien 29, Ørland",63.642822,9.533218
120757,"Frammigården 32, Ørland",63.641814,9.523958
120762,"Frammigården 27, Ørland",63.641424,9.522863
120764,"Gartveien 302, Ørland",63.642318,9.519802
120766,"Gartveien 362, Ørland",63.640793,9.515189
120850,"Nordsjøveien 6, Ørland",63.643373,9.520936
120892,"Breivikveien 27, Ørland",63.642865,9.533905
120963,"Gartveien 339, Ørland",63.643843,9.517151
120970,"Frammigården 19, Ørland",63.641697,9.522559
120988,"Lavahaugveien 8, Ørland",63.641874,9.511042
120989,"Nordsjøstykket, Gartveien 331, Ørland",63.643263,9.516833
121013,"Nordsjøveien 61, Ørland",63.645616,9.516392
121120,"Gartveien 280, Ørland",63.642486,9.524003
121447,"Nikolinaveien 12, Ørland",63.642144,9.50655
121448,"Nikolinaveien 14, Ørland",63.6421,9.506127
121449,"Nikolinaveien 18, Ørland",63.641936,9.505805
121450,"Nikolinaveien 20, Ørland",63.641787,9.505606
121457,"Nikolinaveien 22, Ørland",63.641664,9.50514
121458,"Nikolinaveien 24, Ørland",63.641509,9.504826
121459,"Nikolinaveien 26, Ørland",63.641377,9.504887
837235,"Breivikveien 14, Ørland",63.643353,9.537317
1049914,"Breivikveien 24, Ørland",63.642336,9.536237
1699678,"Breivikveien 13, Ørland",63.643554,9.536299
1801341,"Gartveien 285, Ørland",63.643973,9.522881
1801425,"Gartveien 267, Ørland",63.64442,9.523903
1996349,"Synnørsveien 15, Ørland",63.648331,9.55226
2362230,"Synnørsveien 11B, Ørland",63.648233,9.551649
2362232,"Synnørsveien 11A, Ørland",63.648219,9.55166
2375570,"Gartveien 255, Ørland",63.644638,9.525728
2375571,"Gartveien 259, Ørland",63.644575,9.525244
2375572,"Gartveien 253, Ørland",63.644655,9.526225
2375602,"Gartveien 257, Ørland",63.6446,9.525505
2375650,"Gartveien 263, Ørland",63.644535,9.524767
2375688,"Gartveien 261, Ørland",63.644565,9.524999
2375689,"Gartveien 265, Ørland",63.644491,9.524543
2447167,"Sørmarka 34, Ørland",63.639528,9.519424
