,Navn,Long,Lat
1461656,"Mikkelsnes 4, Talvik",70.247357,23.450136
1461659,"Lerresfjordveien 172, Talvik",70.268002,23.40122
1461677,"Mikkelsnes 10, Talvik",70.244985,23.447576
1465972,"Lerresfjordveien 73, Talvik",70.28619,23.448266
1466457,"Lerresfjordveien 136B, Talvik",70.261367,23.412125
1466934,"Lerresfjordveien 171, Talvik",70.267582,23.401356
1467428,"Lerresfjordveien 69, Talvik",70.285366,23.451723
1468034,"Lamvikveien 44, Talvik",70.246588,23.347552
1468037,"Lamvikveien 71, Talvik",70.24234,23.333134
1468038,"Lamvikveien 67, Talvik",70.242668,23.336899
1468039,"Lamvikveien 69, Talvik",70.242387,23.334482
1468040,"Lamvikveien 57, Talvik",70.242862,23.330312
1468041,"Lamvikveien 59, Talvik",70.24269,23.329079
1468042,"Lamvikveien 16, Talvik",70.247396,23.371853
1468044,"Lamvikveien 20, Talvik",70.246947,23.370773
1468045,"Lamvikveien 28, Talvik",70.24746,23.364611
1468046,"Lamvikveien 35, Talvik",70.246677,23.356823
1468047,"Lamvikveien 37, Talvik",70.246439,23.355197
1468048,"Lamvikveien 41, Talvik",70.245618,23.353641
1468049,"Basnjarga 45, Talvik",70.248127,23.411246
1468051,"Lamvikveien 3, Talvik",70.24707,23.382216
1468052,"Lamvikveien 5, Talvik",70.246956,23.381455
1468053,"Lamvikveien 23, Talvik",70.246291,23.373764
1468054,"Lamvikveien 10, Talvik",70.247453,23.376541
1468055,"Lamvikveien 12, Talvik",70.24747,23.375374
1468056,"Lamvikveien 14, Talvik",70.247559,23.374174
1468057,"Basnjarga 29, Talvik",70.248421,23.406692
1468059,"Basnjarga 35, Talvik",70.248184,23.407239
1468060,"Basnjarga 33, Talvik",70.2484,23.407409
1468062,"Basnjarga 39, Talvik",70.248196,23.408749
1468063,"Basnjarga 41, Talvik",70.248167,23.409547
1468079,"Saraset 19, Talvik",70.31682,23.467951
1468080,"Saraset 1, Talvik",70.326089,23.505945
1468081,"Saraset 15, Talvik",70.319884,23.475772
1468082,"Saraset 16, Talvik",70.319469,23.473167
1468087,"Lamvikveien 83, Talvik",70.241799,23.324482
1468088,"Lamvikveien 91, Talvik",70.242137,23.320031
1468089,"Lamvikveien 86, Talvik",70.242985,23.323783
1468090,"Lamvikveien 88, Talvik",70.242975,23.322564
1468091,"Lamvikveien 94, Talvik",70.245166,23.313783
1468092,"Lamvikveien 107, Talvik",70.243746,23.300109
1468093,"Lamvikveien 119, Talvik",70.243891,23.292225
1468094,"Lamvikveien 117, Talvik",70.243943,23.293017
1468095,"Basnjarga 9, Talvik",70.250396,23.403681
1468096,"Basnjarga 11, Talvik",70.249931,23.403852
1468097,"Basnjarga 13, Talvik",70.249873,23.402213
1468098,"Basnjarga 12, Talvik",70.249562,23.401572
1468099,"Basnjarga 17, Talvik",70.249336,23.402437
1468100,"Basnjarga 21, Talvik",70.248403,23.404466
1468101,"Basnjarga 23, Talvik",70.248238,23.405167
1468102,"Basnjarga 27, Talvik",70.248462,23.406185
1468103,"Dalveien 2, Talvik",70.322648,23.515515
1468105,"Basnjarga 2, Talvik",70.249902,23.397067
1468106,"Basnjarga 4, Talvik",70.250127,23.399358
1468107,"Basnjarga 8, Talvik",70.249926,23.399955
1468108,"Basnjarga 5, Talvik",70.250081,23.401429
1468183,"Fjellheim 36, Talvik",70.267954,23.403054
1468192,"Lamvikveien 101, Talvik",70.242172,23.304718
1468193,"Dalveien 4, Talvik",70.322556,23.516373
1468194,"Rakaluftveien 37, Talvik",70.267231,23.362694
1468195,"Rakaluftveien 33, Talvik",70.2672,23.363253
1468196,"Rakaluftveien 31, Talvik",70.267031,23.365495
1468197,"Rakaluftveien 29, Talvik",70.266055,23.372068
1468198,"Rakaluftveien 23, Talvik",70.265048,23.377051
1468199,"Rakaluftveien 25, Talvik",70.265299,23.375997
1468200,"Rakaluftveien 26, Talvik",70.265591,23.376613
1468205,"Rakaluftveien 48, Talvik",70.266242,23.35494
1468206,"Rakaluftveien 46, Talvik",70.266396,23.355167
1468207,"Rakaluftveien 41, Talvik",70.26728,23.359984
1468208,"Rakaluftveien 43, Talvik",70.26704,23.360293
1468209,"Rakaluftveien 39, Talvik",70.267258,23.361577
1468226,"Dalveien 19, Talvik",70.324525,23.52542
1468227,"Dalveien 17, Talvik",70.324431,23.523697
1468228,"Dalveien 15, Talvik",70.324146,23.522758
1468229,"Dalveien 13, Talvik",70.324539,23.522546
1468230,"Dalveien 11, Talvik",70.324519,23.52111
1468231,"Dalveien 9, Talvik",70.324737,23.521468
1468232,"Dalveien 8, Talvik",70.323249,23.517922
1468233,"Dalveien 3, Talvik",70.323411,23.51565
1468234,"Fjellheim 8, Talvik",70.260797,23.419089
1468235,"Fjellheim 6, Talvik",70.260353,23.41859
1468236,"Fjellheim 2, Talvik",70.259031,23.415873
1468237,"Dalveien 29, Talvik",70.325822,23.542922
1468238,"Dalveien 24, Talvik",70.324051,23.537504
1468239,"Dalveien 23, Talvik",70.323985,23.528782
1468240,"Dalveien 14, Talvik",70.323262,23.523296
1468241,"Dalveien 16, Talvik",70.323703,23.5234
1468242,"Fjellheim 20, Talvik",70.265322,23.417731
1468243,"Fjellheim 16, Talvik",70.264385,23.419337
1468244,"Fjellheim 15, Talvik",70.26295,23.418166
1468245,"Fjellheim 13, Talvik",70.262303,23.417947
1468246,"Fjellheim 12, Talvik",70.26225,23.419224
1468247,"Fjellheim 11, Talvik",70.261904,23.417392
1468248,"Fjellheim 9, Talvik",70.261371,23.41804
1468249,"Fjellheim 10, Talvik",70.261363,23.419208
1468250,"Rakaluftveien 21, Talvik",70.264732,23.377817
1468251,"Rakaluftveien 17, Talvik",70.264031,23.381874
1468252,"Rakaluftveien 9, Talvik",70.262203,23.398191
1468253,"Rakaluftveien 3, Talvik",70.261116,23.406678
1468254,"Rakaluftveien 1, Talvik",70.260752,23.408164
1468255,"Fjellheim 39, Talvik",70.267191,23.406187
1468256,"Fjellheim 24, Talvik",70.266108,23.414013
1468286,"Rakaluftdalen 6, Talvik",70.261408,23.345406
1468287,"Rakaluftdalen 7, Talvik",70.260724,23.349198
1468288,"Rakaluftdalen 11, Talvik",70.259842,23.345656
