,Navn,Long,Lat
16868,"Skarsetra, 114/4, Voll",62.496798,7.360576
16875,"115/27, Voll",62.505059,7.350636
16929,"Skare, 115/14, Voll",62.504173,7.344378
16933,"Månvassetra, 115/13, Voll",62.497379,7.300176
16939,"113/13, Voll",62.514802,7.423098
16940,"116/13, Voll",62.50765,7.305373
16941,"116/12, Voll",62.508361,7.305196
16944,"Skare, 115/1/3, Voll",62.500979,7.346532
16945,"Skare, 115/1/1, Voll",62.50184,7.347222
16946,"Skare, 115/1/10, Voll",62.499568,7.352493
16948,"Skare, 115/1/4, Voll",62.501413,7.349013
16979,"Skarsetra, 114/23/7, Voll",62.496072,7.362878
16985,"Skare, 115/15, Voll",62.5047,7.350617
16987,"Skare, 115/17, Voll",62.504359,7.350473
17049,"Skare, 115/18, Voll",62.50412,7.350203
17062,"Skare, 115/1/2, Voll",62.502334,7.349466
17107,"Skarsetra, 115/3/1, Voll",62.495697,7.361481
17120,"Skarsetra, 115/1-2, Voll",62.496284,7.360284
17123,"Månvatnet, 115/2-2, Voll",62.487336,7.29609
17200,"Månvassetra, 115/21, Voll",62.496859,7.299507
26912,"Skarsetra, 115/2-3, Voll",62.495835,7.361464
26913,"Skarsetra, 115/1-4, Voll",62.495989,7.361432
26914,"Månvatnet, 115/1-3, Voll",62.487417,7.296265
26928,"120/1-1, Voll",62.537994,7.395141
26939,"Måsvatnet, 114/23-1, Voll",62.482514,7.36443
26958,"Måsvatnet, 114/11-1, Voll",62.484305,7.362711
26959,"Måsvatnet, 114/15-1, Voll",62.482826,7.363762
26960,"Måsvatnet, 114/1-1, Voll",62.484533,7.360259
29362,"Skare, 115/1/5, Voll",62.501621,7.350879
29437,"Skarsetra, 114/1-2, Voll",62.496604,7.361552
29438,"Skarsetra, 114/20, Voll",62.495783,7.362447
29439,"Skarsetra, 114/2-1, Voll",62.496422,7.362303
30346,"112/1-4, Voll",62.499627,7.422798
30347,"112/1-2, Voll",62.499842,7.42279
30348,"112/1-3, Voll",62.499739,7.422759
30351,"112/1-1, Voll",62.499949,7.422821
30370,"112/1-17, Voll",62.499795,7.422062
30371,"112/1-9, Voll",62.499669,7.422386
30372,"112/1-16, Voll",62.499507,7.421945
30373,"112/1-14, Voll",62.499786,7.421203
30374,"112/1-13, Voll",62.499731,7.420495
30375,"112/1-10, Voll",62.498982,7.421513
30409,"112/1-20, Voll",62.499464,7.425012
30410,"112/1-18, Voll",62.500004,7.422317
30411,"112/1-19, Voll",62.499942,7.425053
30415,"112/1-21, Voll",62.488683,7.430907
30416,"112/1-22, Voll",62.488979,7.430743
30526,"Månvassetra, 115/24, Voll",62.497075,7.297691
31216,"Månvassetra, 115/25, Voll",62.496335,7.297675
31858,"Stavvatnet, 116/1/2, Voll",62.518229,7.294835
31859,"Stavvatnet, 116/1/1, Voll",62.510032,7.278223
31860,"Stavvatnet, 116/17, Voll",62.517175,7.285793
31861,"Stavvatnet, 116/18, Voll",62.516172,7.2883
33963,"112/1-28, Voll",62.49692,7.436827
33964,"112/1-26, Voll",62.497564,7.435998
33965,"112/1-27, Voll",62.496641,7.438104
33966,"112/1-24, Voll",62.498275,7.43293
33967,"112/1-25, Voll",62.498752,7.435726
33968,"112/1-23, Voll",62.497129,7.431833
33969,"112/1-43, Voll",62.489095,7.431886
33970,"112/1-42, Voll",62.488995,7.431897
33971,"112/1-40, Voll",62.488922,7.429537
33972,"112/1-41, Voll",62.488729,7.43181
33973,"112/1-38, Voll",62.496909,7.439581
33974,"112/1-39, Voll",62.497499,7.439536
33975,"113/8-1, Voll",62.513698,7.424112
33976,"114/2-2, Voll",62.496829,7.362063
33980,"114/5-4, Voll",62.495861,7.362035
33981,"114/5-3, Voll",62.485021,7.367306
33984,"112/9-3, Voll",62.497175,7.436985
33985,"112/1-31, Voll",62.497454,7.436592
