,Navn,Long,Lat
1237844,"Stølen, Espestølveien 130, Torridal",58.229899,7.874408
1238340,"Bakken 2, Torridal",58.22343,7.93284
1238341,"Bakken 3, Torridal",58.223624,7.932476
1238365,"Bakken 14, Torridal",58.224888,7.934243
1238366,"Bakken 11, Torridal",58.224672,7.933177
1238367,"Bakken 10, Torridal",58.224392,7.934037
1238368,"Bakken 8, Torridal",58.22413,7.933874
1238369,"Bakken 4, Torridal",58.223514,7.933263
1241014,"Gjelsmoveien 8, Torridal",58.221574,7.926886
1241015,"Gjelsmoveien 7, Torridal",58.221202,7.926386
1241016,"Gjelsmoveien 6, Torridal",58.221279,7.92698
1241017,"Gjelsmoveien 5, Torridal",58.220995,7.926358
1241018,"Gjelsmoveien 4, Torridal",58.221044,7.926817
1241019,"Gjelsmoveien 2, Torridal",58.220577,7.926882
1241020,"Gjelsmoveien 1, Torridal",58.220689,7.926248
1241030,"Gjelsmoveien 20, Torridal",58.222422,7.928375
1241031,"Gjelsmoveien 19, Torridal",58.222531,7.927368
1241032,"Gjelsmoveien 18A, Torridal",58.222355,7.927833
1241033,"Gjelsmoveien 18, Torridal",58.222336,7.92768
1241034,"Gjelsmoveien 17, Torridal",58.222418,7.926809
1241035,"Gjelsmoveien 16A, Torridal",58.22227,7.927307
1241036,"Gjelsmoveien 16, Torridal",58.222241,7.927155
1241037,"Gjelsmoveien 15, Torridal",58.222272,7.926558
1241038,"Gjelsmoveien 14, Torridal",58.222006,7.926941
1241039,"Gjelsmoveien 13, Torridal",58.221929,7.92633
1241040,"Gjelsmoveien 12, Torridal",58.221739,7.927204
1241041,"Gjelsmoveien 11, Torridal",58.22166,7.926372
1241042,"Gjelsmoveien 10, Torridal",58.22179,7.926947
1241043,"Gjelsmoveien 9, Torridal",58.221436,7.926413
1241517,"Gjelsmoveien 21A, Torridal",58.222644,7.927984
1241518,"Gjelsmoveien 20A, Torridal",58.222287,7.928294
1241526,"Gjelsmoveien 31, Torridal",58.222545,7.929104
1241527,"Gjelsmoveien 30, Torridal",58.221532,7.927244
1241528,"Gjelsmoveien 29, Torridal",58.222547,7.929342
1241529,"Gjelsmoveien 28, Torridal",58.221984,7.927503
1241530,"Gjelsmoveien 27, Torridal",58.223042,7.929463
1241531,"Gjelsmoveien 25, Torridal",58.222815,7.929147
1241532,"Gjelsmoveien 23, Torridal",58.222765,7.928586
1241533,"Gjelsmoveien 22A, Torridal",58.222063,7.928386
1241534,"Gjelsmoveien 22, Torridal",58.222106,7.928129
1242169,"Hauslia 26, Torridal",58.217972,7.93331
1242170,"Hauslia 24, Torridal",58.217675,7.9332
1242171,"Hauslia 22, Torridal",58.217421,7.932867
1242172,"Hauslia 18, Torridal",58.216983,7.933118
1242173,"Hauslia 16, Torridal",58.216405,7.932744
1242174,"Hauslia 12, Torridal",58.216631,7.931937
1242175,"Hauslia 6, Torridal",58.217056,7.931906
1243896,"Høielia 25, Torridal",58.219722,7.918191
1243897,"Høielia 23, Torridal",58.21987,7.917523
1243898,"Høielia 22, Torridal",58.221206,7.916223
1243899,"Høielia 19, Torridal",58.220156,7.917879
1243900,"Høielia 17A, Torridal",58.220367,7.916878
1243901,"Høielia 17, Torridal",58.220188,7.916952
1243902,"Høielia 16, Torridal",58.220566,7.916021
1243903,"Høielia 15, Torridal",58.220545,7.916651
1243904,"Høielia 13, Torridal",58.220852,7.916812
1243905,"Høielia 11, Torridal",58.221208,7.917584
1243906,"Høielia 10, Torridal",58.221514,7.915481
1243907,"Høielia 9, Torridal",58.221119,7.916966
1243908,"Høielia 8, Torridal",58.221209,7.915507
1243909,"Høielia 3, Torridal",58.221798,7.916153
1244432,"Kiledalen 73, Torridal",58.22215,7.924842
1244433,"Kiledalen 71, Torridal",58.22244,7.924119
1244434,"Kiledalen 65, Torridal",58.222364,7.923627
1244435,"Kiledalen 63, Torridal",58.222563,7.92374
1244436,"Kiledalen 62, Torridal",58.220354,7.926003
1244437,"Kiledalen 60, Torridal",58.220298,7.92466
1244438,"Kiledalen 59, Torridal",58.222934,7.923014
1244439,"Kiledalen 57, Torridal",58.222739,7.92336
1244440,"Kiledalen 55, Torridal",58.222487,7.923215
1244441,"Kiledalen 54, Torridal",58.22164,7.925062
1244442,"Kiledalen 53, Torridal",58.22227,7.923102
1244443,"Kiledalen 49, Torridal",58.222678,7.922443
1244444,"Kiledalen 47, Torridal",58.223176,7.921883
1244445,"Kiledalen 46, Torridal",58.222826,7.921894
1244456,"Kiledalen 87, Torridal",58.221109,7.926014
1244457,"Kiledalen 83, Torridal",58.221465,7.925781
1244458,"Kiledalen 81, Torridal",58.221737,7.92591
1244459,"Kiledalen 79, Torridal",58.222363,7.925568
1244460,"Kiledalen 75, Torridal",58.221931,7.925496
1244634,"Kiledalen 3A, Torridal",58.22408,7.91622
1244635,"Kiledalen 2E, Torridal",58.223564,7.915776
1244636,"Kiledalen 2D, Torridal",58.223547,7.915845
1244637,"Kiledalen 2C, Torridal",58.223539,7.915947
1244638,"Kiledalen 2B, Torridal",58.223522,7.916033
1244639,"Kiledalen 2A, Torridal",58.223513,7.916118
1244640,"Kiledalen 1E, Torridal",58.223789,7.915786
1244641,"Kiledalen 1D, Torridal",58.223781,7.915872
1244642,"Kiledalen 1C, Torridal",58.223764,7.915957
1244643,"Kiledalen 1B, Torridal",58.223764,7.916042
1244644,"Kiledalen 1A, Torridal",58.223756,7.916145
1244650,"Kiledalen 15, Torridal",58.225487,7.914696
1244651,"Kiledalen 14, Torridal",58.223273,7.919514
1244652,"Kiledalen 11C, Torridal",58.225252,7.914601
1244653,"Kiledalen 11B, Torridal",58.225189,7.914586
1244654,"Kiledalen 11A, Torridal",58.225118,7.914622
1244655,"Kiledalen 11, Torridal",58.225046,7.914624
1244656,"Kiledalen 9, Torridal",58.224867,7.914681
1244657,"Kiledalen 7, Torridal",58.224389,7.915513
1244658,"Kiledalen 5B, Torridal",58.224875,7.915651
1244659,"Kiledalen 5A, Torridal",58.22477,7.915978
1244660,"Kiledalen 5, Torridal",58.224302,7.915941
1244661,"Kiledalen 3F, Torridal",58.223857,7.916414
1244662,"Kiledalen 3E, Torridal",58.223902,7.916379
1244663,"Kiledalen 3D, Torridal",58.223946,7.916326
1244664,"Kiledalen 3C, Torridal",58.223991,7.916291
1244665,"Kiledalen 3B, Torridal",58.224036,7.916255
1244666,"Kiledalen 27, Torridal",58.223645,7.920013
1244667,"Kiledalen 26, Torridal",58.222787,7.91946
1244668,"Kiledalen 25, Torridal",58.223739,7.919465
1244669,"Kiledalen 23, Torridal",58.223995,7.91893
1244670,"Kiledalen 21, Torridal",58.22409,7.918467
1244671,"Kiledalen 20, Torridal",58.223076,7.917494
1244672,"Kiledalen 18, Torridal",58.223139,7.918615
1244673,"Kiledalen 17, Torridal",58.224342,7.917387
1246015,"Leirdalen 33, Torridal",58.217767,7.920651
1246016,"Leirdalen 31D, Torridal",58.217553,7.920811
1246017,"Leirdalen 31C, Torridal",58.217626,7.920928
1246018,"Leirdalen 31B, Torridal",58.217518,7.92088
1246019,"Leirdalen 31A, Torridal",58.21759,7.920997
1246020,"Leirdalen 29D, Torridal",58.217726,7.921044
1246021,"Leirdalen 29C, Torridal",58.217798,7.921161
1246208,"Leirdalen 5B, Torridal",58.219116,7.921301
1246209,"Leirdalen 5A, Torridal",58.219088,7.921185
1246210,"Leirdalen 3F, Torridal",58.219287,7.920809
1246211,"Leirdalen 3E, Torridal",58.219242,7.920845
1246212,"Leirdalen 3D, Torridal",58.219197,7.92088
1246213,"Leirdalen 3C, Torridal",58.219116,7.920831
1246214,"Leirdalen 3B, Torridal",58.219071,7.92085
1246215,"Leirdalen 3A, Torridal",58.219036,7.920885
1246216,"Leirdalen 2B, Torridal",58.218895,7.920174
1246217,"Leirdalen 2A, Torridal",58.218905,7.920293
1246218,"Leirdalen 1B, Torridal",58.218911,7.920957
1246219,"Leirdalen 1A, Torridal",58.218848,7.920993
1246224,"Leirdalen 19C, Torridal",58.217336,7.921771
1246225,"Leirdalen 19B, Torridal",58.217228,7.92174
1246226,"Leirdalen 19A, Torridal",58.217301,7.921857
1246227,"Leirdalen 17D, Torridal",58.217437,7.921921
1246228,"Leirdalen 17C, Torridal",58.217509,7.922038
1246229,"Leirdalen 17B, Torridal",58.217401,7.922007
1246230,"Leirdalen 17A, Torridal",58.217474,7.922124
1246231,"Leirdalen 12, Torridal",58.218372,7.919901
1246232,"Leirdalen 11, Torridal",58.218558,7.921785
1246233,"Leirdalen 10, Torridal",58.218268,7.920398
1246234,"Leirdalen 9B, Torridal",58.218657,7.921205
1246235,"Leirdalen 9A, Torridal",58.218631,7.921105
1246236,"Leirdalen 8, Torridal",58.218255,7.920926
1246237,"Leirdalen 7B, Torridal",58.218795,7.921534
1246238,"Leirdalen 7A, Torridal",58.218773,7.921438
1246239,"Leirdalen 6, Torridal",58.218456,7.920324
1246240,"Leirdalen 29B, Torridal",58.21769,7.92113
1246241,"Leirdalen 29A, Torridal",58.217754,7.921247
1246242,"Leirdalen 27D, Torridal",58.217854,7.921329
1246243,"Leirdalen 27C, Torridal",58.217918,7.921447
1246244,"Leirdalen 27B, Torridal",58.217819,7.921416
1246245,"Leirdalen 27A, Torridal",58.217882,7.921516
1246246,"Leirdalen 25D, Torridal",58.217375,7.921055
1246247,"Leirdalen 25C, Torridal",58.217439,7.921172
1246248,"Leirdalen 25B, Torridal",58.217331,7.921141
1246249,"Leirdalen 25A, Torridal",58.217404,7.921258
1246250,"Leirdalen 23, Torridal",58.217641,7.92171
1246251,"Leirdalen 21D, Torridal",58.21718,7.921316
1246252,"Leirdalen 21C, Torridal",58.217253,7.92145
1246253,"Leirdalen 21B, Torridal",58.217145,7.921402
1246254,"Leirdalen 21A, Torridal",58.217218,7.921519
1246255,"Leirdalen 19D, Torridal",58.217282,7.921653
1247219,"Mosby ringvei 25, Torridal",58.215618,7.926742
1247220,"Mosby ringvei 21, Torridal",58.21499,7.926914
1247221,"Mosby ringvei 20, Torridal",58.213477,7.927419
1247222,"Mosby ringvei 19, Torridal",58.215193,7.92638
1247223,"Mosby ringvei 17, Torridal",58.21517,7.925836
1247224,"Mosby ringvei 14, Torridal",58.213078,7.927023
1247225,"Mosby ringvei 10, Torridal",58.213661,7.926954
1247226,"Mosby ringvei 3, Torridal",58.215278,7.924761
1247227,"Mosby ringvei 1, Torridal",58.214908,7.924534
1247235,"Mosby ringvei 51, Torridal",58.216249,7.924868
1247236,"Mosby ringvei 49, Torridal",58.216299,7.925547
1247237,"Mosby ringvei 48, Torridal",58.214523,7.927949
1247238,"Mosby ringvei 47, Torridal",58.216505,7.92549
1247239,"Mosby ringvei 45, Torridal",58.21681,7.925395
1247240,"Mosby ringvei 44, Torridal",58.214001,7.928901
1247241,"Mosby ringvei 43, Torridal",58.216636,7.926064
1247242,"Mosby ringvei 41, Torridal",58.216439,7.92607
1247243,"Mosby ringvei 40, Torridal",58.213461,7.928781
1247244,"Mosby ringvei 39, Torridal",58.216169,7.926079
1247245,"Mosby ringvei 36, Torridal",58.213565,7.928302
1247246,"Mosby ringvei 33, Torridal",58.216498,7.926681
1247247,"Mosby ringvei 31, Torridal",58.216246,7.926689
1247248,"Mosby ringvei 29, Torridal",58.21604,7.926746
1247249,"Mosby ringvei 28, Torridal",58.214437,7.927373
1247250,"Mosby ringvei 27, Torridal",58.215597,7.926368
1247251,"Mosby ringvei 82, Torridal",58.216926,7.926328
1247252,"Mosby ringvei 80, Torridal",58.216795,7.92686
1247253,"Mosby ringvei 76, Torridal",58.216811,7.927659
1247254,"Mosby ringvei 70, Torridal",58.216503,7.927294
1247255,"Mosby ringvei 67, Torridal",58.217268,7.923186
1247256,"Mosby ringvei 66, Torridal",58.216179,7.92727
1247257,"Mosby ringvei 65, Torridal",58.217097,7.923174
1247258,"Mosby ringvei 64, Torridal",58.215722,7.927335
1247259,"Mosby ringvei 63, Torridal",58.216703,7.923356
1247260,"Mosby ringvei 61, Torridal",58.217083,7.923651
1247261,"Mosby ringvei 59, Torridal",58.216969,7.923944
1247262,"Mosby ringvei 57, Torridal",58.2166,7.92387
1247263,"Mosby ringvei 56, Torridal",58.215106,7.927779
1247264,"Mosby ringvei 55, Torridal",58.216815,7.924919
1247265,"Mosby ringvei 53, Torridal",58.216536,7.924893
1247266,"Mosby ringvei 52, Torridal",58.214993,7.928344
1248562,"Bakkemonen 58, Torridal",58.226725,7.93269
1248563,"Bakkemonen 33, Torridal",58.225039,7.93194
1248564,"Bakkemonen 54, Torridal",58.2264,7.932529
1248565,"Bakkemonen 27, Torridal",58.224556,7.932193
1248566,"Bakkemonen 50, Torridal",58.225913,7.932288
1248567,"Bakkemonen 44, Torridal",58.22507,7.932467
1248568,"Bakkemonen 42, Torridal",58.224794,7.932679
1248569,"Bakkemonen 34, Torridal",58.224316,7.93249
1248570,"Bakkemonen 6, Torridal",58.224029,7.932498
1248571,"Bakkemonen 7, Torridal",58.223824,7.931704
1248572,"Bakkemonen 4, Torridal",58.223775,7.932284
1248573,"Bakken 1, Torridal",58.223495,7.93202
1248579,"Ravnåsveien 51, Torridal",58.231971,7.927372
1248580,"Ravnåsveien 50, Torridal",58.231485,7.930469
1248581,"Ravnåsveien 47, Torridal",58.231471,7.926689
1248582,"Ravnåsveien 45, Torridal",58.231032,7.92786
1248583,"Ravnåsveien 39, Torridal",58.227114,7.931912
1248584,"Ravnåsveien 38, Torridal",58.228505,7.932858
1248585,"Ravnåsveien 37B, Torridal",58.226795,7.931445
1248586,"Ravnåsveien 36, Torridal",58.228156,7.933055
1248587,"Ravnåsveien 35, Torridal",58.226328,7.930967
1248588,"Ravnåsveien 33, Torridal",58.226193,7.931395
1248589,"Bakkemonen 45, Torridal",58.225467,7.931501
1248590,"Ravnåsveien 26, Torridal",58.227319,7.932859
1248591,"Bakkemonen 41, Torridal",58.224898,7.931246
1248592,"Ravnåsveien 24, Torridal",58.227032,7.932868
1248593,"Bakkemonen 37, Torridal",58.225063,7.931582
1248658,"Rismoen 17, Torridal",58.223293,7.92617
1248659,"Rismoen 14, Torridal",58.224111,7.928358
1248660,"Rismoen 13, Torridal",58.22355,7.927848
1248661,"Rismoen 12, Torridal",58.2236,7.928493
1248662,"Rismoen 11, Torridal",58.223501,7.927423
1248663,"Rismoen 10, Torridal",58.223352,7.928909
1248664,"Rismoen 9, Torridal",58.223256,7.927124
1248665,"Rismoen 5, Torridal",58.222804,7.926814
1248666,"Rismoen 4, Torridal",58.223022,7.928136
1248667,"Rismoen 3, Torridal",58.222711,7.926358
1248668,"Rismoen 2, Torridal",58.222911,7.927714
1248669,"Rismoen 1, Torridal",58.222573,7.925953
1248681,"Rismoen 29, Torridal",58.222953,7.924256
1248682,"Rismoen 27, Torridal",58.223253,7.924571
1248683,"Rismoen 26, Torridal",58.223261,7.923498
1248684,"Rismoen 25, Torridal",58.223148,7.924914
1248685,"Rismoen 24, Torridal",58.223434,7.92368
1248686,"Rismoen 22, Torridal",58.223483,7.924189
1248687,"Rismoen 21, Torridal",58.223205,7.925338
1248688,"Rismoen 19, Torridal",58.223254,7.925762
1248689,"Rismoen 20, Torridal",58.223955,7.927938
1249280,"Setesdalsveien 445, Torridal",58.216579,7.922492
1249282,"Setesdalsveien 410F, Torridal",58.216299,7.923334
1249283,"Setesdalsveien 410E, Torridal",58.216218,7.923371
1249284,"Setesdalsveien 410D, Torridal",58.216074,7.923307
1249285,"Setesdalsveien 410C, Torridal",58.215993,7.923343
1249286,"Setesdalsveien 410B, Torridal",58.215922,7.92338
1249287,"Setesdalsveien 410A, Torridal",58.215841,7.923399
1249288,"Setesdalsveien 410, Torridal",58.215698,7.92342
1249289,"Setesdalsveien 409, Torridal",58.21462,7.921359
1249290,"Setesdalsveien 406, Torridal",58.215576,7.923952
1249291,"Setesdalsveien 405, Torridal",58.214273,7.922766
1249292,"Setesdalsveien 404, Torridal",58.215071,7.923729
1249293,"Setesdalsveien 403, Torridal",58.214437,7.92305
1249294,"Setesdalsveien 402, Torridal",58.214848,7.923821
1249297,"Liberg 5, Torridal",58.220847,7.919502
1249298,"Liberg 3, Torridal",58.221159,7.919152
1249299,"Setesdalsveien 510, Torridal",58.221265,7.920017
1249300,"Liberg 1, Torridal",58.221292,7.918978
1249301,"Setesdalsveien 499, Torridal",58.220132,7.920235
1249302,"Setesdalsveien 441, Torridal",58.216171,7.922206
1249303,"Setesdalsveien 435, Torridal",58.21587,7.922086
1249304,"Setesdalsveien 429, Torridal",58.215076,7.92315
1249305,"Setesdalsveien 421, Torridal",58.215467,7.921674
1249306,"Setesdalsveien 419, Torridal",58.214899,7.921436
1249307,"Setesdalsveien 418, Torridal",58.216618,7.922797
1249308,"Setesdalsveien 417, Torridal",58.214419,7.919902
1249309,"Setesdalsveien 410H, Torridal",58.21646,7.923261
1249310,"Setesdalsveien 410G, Torridal",58.216379,7.923298
1249311,"Setesdalsveien 541, Torridal",58.221813,7.916885
1249312,"Setesdalsveien 539, Torridal",58.221647,7.917401
1249313,"Setesdalsveien 537A, Torridal",58.221375,7.918141
1249314,"Setesdalsveien 537, Torridal",58.221636,7.918235
1249315,"Liberg 2, Torridal",58.221432,7.918582
1249316,"Liberg 4, Torridal",58.221011,7.918697
1249317,"Setesdalsveien 530, Torridal",58.222817,7.915578
1249318,"Setesdalsveien 528, Torridal",58.222642,7.916128
1249319,"Setesdalsveien 526, Torridal",58.222253,7.916872
1249320,"Liberg 21, Torridal",58.22076,7.918671
1249321,"Liberg 19, Torridal",58.220628,7.918998
1249322,"Setesdalsveien 522, Torridal",58.222213,7.917384
1249323,"Liberg 17, Torridal",58.220513,7.919257
1249324,"Liberg 15, Torridal",58.220453,7.919633
1249325,"Liberg 7, Torridal",58.220861,7.919008
1249326,"Liberg 11, Torridal",58.220678,7.919695
1249327,"Setesdalsveien 630, Torridal",58.240142,7.883026
1249328,"Setesdalsveien 629, Torridal",58.223817,7.911665
1249329,"Setesdalsveien 627, Torridal",58.223729,7.911838
1249330,"Setesdalsveien 625, Torridal",58.223696,7.91218
1249331,"Setesdalsveien 623, Torridal",58.22359,7.912438
1249332,"Setesdalsveien 620, Torridal",58.226026,7.909503
1249333,"Setesdalsveien 619, Torridal",58.223297,7.912822
1249334,"Setesdalsveien 617, Torridal",58.223532,7.912968
1249335,"Setesdalsveien 615, Torridal",58.223436,7.913328
1249336,"Setesdalsveien 610, Torridal",58.224058,7.911505
1249337,"Setesdalsveien 609, Torridal",58.223032,7.913392
1249338,"Setesdalsveien 608, Torridal",58.224017,7.911983
1249339,"Setesdalsveien 605, Torridal",58.223237,7.914288
1249340,"Setesdalsveien 603, Torridal",58.223006,7.91455
1249341,"Setesdalsveien 601, Torridal",58.222946,7.914842
1249351,"Setesdalsveien 649, Torridal",58.226189,7.905497
1249352,"Setesdalsveien 645, Torridal",58.224458,7.909892
1249353,"Setesdalsveien 643, Torridal",58.224647,7.909954
1249354,"Setesdalsveien 641, Torridal",58.224506,7.910299
1249355,"Setesdalsveien 639, Torridal",58.224144,7.90997
1249356,"Setesdalsveien 633, Torridal",58.223917,7.910777
1249357,"Setesdalsveien 632, Torridal",58.241295,7.882274
1251402,"Torridalsveien 390, Torridal",58.214024,7.937037
1251403,"Torridalsveien 386, Torridal",58.214164,7.935484
1251404,"Torridalsveien 380, Torridal",58.213582,7.934616
1251431,"Torridalsveien 450, Torridal",58.221092,7.934714
1251432,"Torridalsveien 396, Torridal",58.214817,7.934085
1251683,"Tutlamoen 13, Torridal",58.224213,7.92982
1251684,"Tutlamoen 12, Torridal",58.22471,7.930162
1251685,"Tutlamoen 10, Torridal",58.224918,7.93036
1251686,"Tutlamoen 8A, Torridal",58.224451,7.930391
1251687,"Tutlamoen 8, Torridal",58.223988,7.9304
1251688,"Tutlamoen 7, Torridal",58.22369,7.929648
1251689,"Tutlamoen 6, Torridal",58.223651,7.93033
1251690,"Tutlamoen 4, Torridal",58.223283,7.93029
1251691,"Tutlamoen 3, Torridal",58.223365,7.929402
1251692,"Tutlamoen 1, Torridal",58.223251,7.929763
1251701,"Tutlamoen 36, Torridal",58.225804,7.931032
1251702,"Tutlamoen 34, Torridal",58.226025,7.930599
1251703,"Tutlamoen 32, Torridal",58.225852,7.930366
1251704,"Tutlamoen 30, Torridal",58.225649,7.930764
1251705,"Tutlamoen 26, Torridal",58.225108,7.930508
1251706,"Tutlamoen 24, Torridal",58.226034,7.929039
1251707,"Tutlamoen 22, Torridal",58.225813,7.929959
1251708,"Tutlamoen 20, Torridal",58.225783,7.929551
1251709,"Tutlamoen 19, Torridal",58.224978,7.929269
1251710,"Tutlamoen 18, Torridal",58.225587,7.929761
1251711,"Tutlamoen 17, Torridal",58.224453,7.929557
1251712,"Tutlamoen 16, Torridal",58.225282,7.92989
1251713,"Tutlamoen 15, Torridal",58.224227,7.929359
1251714,"Tutlamoen 14, Torridal",58.225059,7.929981
1252095,"Venneslaveien 12, Torridal",58.220133,7.92635
1252096,"Venneslaveien 11, Torridal",58.221404,7.928014
1252097,"Venneslaveien 10, Torridal",58.219879,7.92612
1252098,"Venneslaveien 9, Torridal",58.220866,7.927077
1252099,"Venneslaveien 7, Torridal",58.219741,7.924609
1252100,"Venneslaveien 5, Torridal",58.219551,7.924427
1252101,"Venneslaveien 1, Torridal",58.219107,7.923981
1252111,"Venneslaveien 34, Torridal",58.221519,7.931007
1252112,"Venneslaveien 32, Torridal",58.221308,7.930486
1252113,"Venneslaveien 31, Torridal",58.222136,7.929644
1252114,"Venneslaveien 30, Torridal",58.221268,7.929942
1252115,"Venneslaveien 29, Torridal",58.222008,7.92929
1252116,"Venneslaveien 28, Torridal",58.221154,7.929231
1252117,"Venneslaveien 27, Torridal",58.221827,7.929193
1252118,"Venneslaveien 24, Torridal",58.221097,7.928824
1252119,"Venneslaveien 23, Torridal",58.221724,7.927613
1252120,"Venneslaveien 22, Torridal",58.220873,7.928967
1252121,"Venneslaveien 21, Torridal",58.221646,7.927973
1252122,"Venneslaveien 20, Torridal",58.220874,7.927996
1252123,"Venneslaveien 19, Torridal",58.221596,7.928366
1252124,"Venneslaveien 18, Torridal",58.220742,7.928273
1252125,"Venneslaveien 17, Torridal",58.221473,7.927672
1252126,"Venneslaveien 14, Torridal",58.220317,7.926924
1252127,"Venneslaveien 54, Torridal",58.222363,7.930914
1252128,"Venneslaveien 50, Torridal",58.222309,7.932022
1252129,"Venneslaveien 49, Torridal",58.22606,7.934787
1252130,"Venneslaveien 48A, Torridal",58.222037,7.931741
1252131,"Venneslaveien 47, Torridal",58.225629,7.9348
1252132,"Venneslaveien 44, Torridal",58.221922,7.930842
1252133,"Ravnåsveien 2C, Torridal",58.223047,7.930943
1252134,"Venneslaveien 40, Torridal",58.221755,7.930251
1252135,"Ravnåsveien 2B, Torridal",58.222754,7.930493
1252136,"Venneslaveien 36, Torridal",58.221568,7.929337
1252391,"Venneslaveien 70, Torridal",58.22289,7.93163
1252392,"Venneslaveien 68, Torridal",58.222876,7.93209
1252393,"Venneslaveien 64, Torridal",58.222915,7.932481
1252394,"Venneslaveien 62, Torridal",58.22267,7.932164
1252395,"Venneslaveien 60, Torridal",58.222586,7.931792
1252396,"Venneslaveien 56, Torridal",58.222535,7.931164
1253031,"Høietun 115, Torridal",58.221962,7.911143
1253038,"Høietun 113, Torridal",58.222077,7.910884
1253040,"Høietun 111, Torridal",58.222201,7.910727
1253042,"Høietun 109, Torridal",58.222371,7.910671
1253044,"Høietun 107, Torridal",58.222357,7.911046
1253046,"Høietun 105, Torridal",58.222242,7.911339
1253048,"Høietun 101, Torridal",58.222028,7.91155
1253050,"Høietun 99, Torridal",58.221858,7.911589
1253052,"Høietun 97, Torridal",58.221786,7.911608
1253058,"Høietun 143A, Torridal",58.220641,7.912137
1253060,"Høietun 143, Torridal",58.220626,7.912427
1253062,"Høietun 141, Torridal",58.220796,7.912354
1253064,"Høietun 139, Torridal",58.221017,7.912006
1253066,"Høietun 137, Torridal",58.220855,7.911875
