,Navn,Long,Lat
654743,"Djupdalsfaret 6A, Vinger",60.202313,11.99932
654744,"Djupdalsfaret 7, Vinger",60.202998,11.998152
654745,"Djupdalsfaret 8, Vinger",60.202562,11.999556
654747,"Djupdalsfaret 10, Vinger",60.202761,11.999484
654749,"Djupdalsfaret 11, Vinger",60.202767,11.996849
654750,"Djupdalsfaret 12, Vinger",60.203035,11.999292
654751,"Djupdalsfaret 13, Vinger",60.202229,11.996403
654752,"Djupdalsfaret 14, Vinger",60.203257,11.999024
654753,"Djupdalsfaret 16, Vinger",60.203468,11.998429
654755,"Djupdalsfaret 18, Vinger",60.203555,11.997733
654756,"Djupdalsfaret 20, Vinger",60.203121,11.995906
654757,"Djupdalsfaret 22, Vinger",60.202872,11.995757
654758,"Djupdalsfaret 24, Vinger",60.202612,11.995734
654759,"Djupdalsfaret 26, Vinger",60.202409,11.995607
654760,"Djupdalsfaret 28, Vinger",60.202186,11.995514
654761,"Djupdalsfaret 30, Vinger",60.202018,11.995373
654774,"Djupdalsfaret 1, Vinger",60.201898,11.998719
654775,"Djupdalsfaret 2, Vinger",60.201878,11.999584
654777,"Djupdalsfaret 3, Vinger",60.202486,11.998123
654779,"Djupdalsfaret 4, Vinger",60.202096,11.999477
654780,"Djupdalsfaret 5, Vinger",60.20272,11.998144
654801,"Dr.Gundahls veg 2, Vinger",60.195802,11.995726
654802,"Dr.Gundahls veg 6, Vinger",60.196474,11.996997
654803,"Dr.Gundahls veg 7, Vinger",60.196866,11.995949
654804,"Dr.Gundahls veg 8, Vinger",60.196754,11.996914
654805,"Dr.Gundahls veg 9, Vinger",60.197127,11.996334
654806,"Dr.Gundahls veg 10, Vinger",60.196931,11.997453
654807,"Dr.Gundahls veg 11, Vinger",60.197364,11.996554
655090,"Balders veg 1, Vinger",60.198725,11.984044
655091,"Balders veg 3, Vinger",60.198799,11.983961
655107,"Bekkefaret 11, Vinger",60.203257,11.987056
655108,"Bekkefaret 12, Vinger",60.201737,11.985943
655109,"Bekkefaret 13, Vinger",60.203622,11.986836
655110,"Bekkefaret 14, Vinger",60.201659,11.986206
655111,"Bekkefaret 15, Vinger",60.203687,11.987528
655112,"Bekkefaret 16, Vinger",60.201599,11.986508
655113,"Bekkefaret 17, Vinger",60.203538,11.988146
655114,"Bekkefaret 18, Vinger",60.20154,11.986719
655115,"Bekkefaret 20, Vinger",60.201471,11.986983
655116,"Bekkefaret 21, Vinger",60.203356,11.989447
655117,"Bekkefaret 22, Vinger",60.201688,11.987707
655118,"Bekkefaret 24, Vinger",60.201766,11.987461
655119,"Bekkefaret 26, Vinger",60.201844,11.987162
655120,"Bekkefaret 28, Vinger",60.201922,11.986916
655121,"Bekkefaret 30, Vinger",60.20198,11.986723
655122,"Bekkefaret 32, Vinger",60.202039,11.986511
655123,"Balders veg 5, Vinger",60.198872,11.983877
655124,"Balders veg 7, Vinger",60.198937,11.983793
655125,"Balders veg 9, Vinger",60.19902,11.983313
655126,"Balders veg 11, Vinger",60.199112,11.983213
655127,"Balders veg 13, Vinger",60.199176,11.983147
655128,"Balders veg 15, Vinger",60.199232,11.983062
655129,"Bekkefaret 1, Vinger",60.202402,11.983945
655130,"Bekkefaret 2, Vinger",60.202051,11.984762
655131,"Bekkefaret 3, Vinger",60.202462,11.984492
655132,"Bekkefaret 4, Vinger",60.201993,11.984973
655133,"Bekkefaret 5, Vinger",60.202568,11.984971
655134,"Bekkefaret 6, Vinger",60.201915,11.985219
655135,"Bekkefaret 7, Vinger",60.202676,11.98536
655136,"Bekkefaret 8, Vinger",60.201863,11.985539
655137,"Bekkefaret 9, Vinger",60.203056,11.986442
655138,"Bekkefaret 10, Vinger",60.201795,11.985749
655155,"Bekkefaret 34, Vinger",60.202135,11.986249
655156,"Bekkefaret 36, Vinger",60.202194,11.985984
655157,"Bekkefaret 38, Vinger",60.202262,11.985792
655158,"Bekkefaret 40, Vinger",60.202338,11.985582
655159,"Bekkefaret 42, Vinger",60.202676,11.98693
655453,"Frøyas veg 2, Vinger",60.197837,11.985985
655454,"Frøyas veg 4, Vinger",60.197732,11.986246
