,Navn,Long,Lat
22999,"175/20, Nordsida",61.846837,6.423323
23004,"176/33, Nordsida",61.8566,6.452041
23071,"176/21, Nordsida",61.831853,6.4701
23072,"175/18, Nordsida",61.847792,6.427786
23080,"137/8, Nordsida",61.867077,6.540267
23081,"133/13, Nordsida",61.860864,6.503039
23102,"137/2-2, Nordsida",61.88931,6.48144
23113,"173/7-1, Nordsida",61.837537,6.400256
23114,"173/7-2, Nordsida",61.837174,6.40099
23124,"176/1-3, Nordsida",61.831868,6.471866
23125,"175/23, Nordsida",61.84658,6.423022
23140,"132/5-2, Nordsida",61.862692,6.496348
23141,"139/6, Nordsida",61.888932,6.482384
23194,"176/31, Nordsida",61.85686,6.453764
23197,"175/4/2, Nordsida",61.854238,6.441621
23198,"175/1-1, Nordsida",61.847869,6.428103
23199,"135/6/1, Nordsida",61.889363,6.482368
23200,"139/1/1, Nordsida",61.889387,6.482708
23204,"175/6-1, Nordsida",61.831788,6.467522
23205,"139/7-1, Nordsida",61.889436,6.480953
34637,"175/7-2, Nordsida",61.847915,6.428414
34852,"176/2-4, Nordsida",61.856209,6.450404
34853,"176/12-1, Nordsida",61.856476,6.449022
34854,"176/2-3, Nordsida",61.856319,6.450248
36078,"135/6-1, Nordsida",61.888094,6.48272
36653,"176/5-2, Nordsida",61.856253,6.449946
36654,"132/1-6, Nordsida",61.86225,6.490449
38693,"175/3, Nordsida",61.848006,6.429095
38721,"175/6-2, Nordsida",61.848074,6.427798
38724,"172/5, Nordsida",61.852119,6.387732
38726,"175/1-2, Nordsida",61.839108,6.455209
1289639,"Panoramavegen 524, Nordsida",61.869783,6.541401
1289640,"Teigavegen 124, Nordsida",61.871137,6.532276
1289641,"Teigavegen 116, Nordsida",61.870855,6.531557
1289642,"Nygårdsvegen 409, Nordsida",61.882175,6.507848
1289643,"Panoramavegen 473, Nordsida",61.870061,6.533903
1289644,"Nygårdsvegen 351, Nordsida",61.88023,6.513049
1289645,"Panoramavegen 475, Nordsida",61.869618,6.533235
1289646,"Panoramavegen 526, Nordsida",61.869252,6.539351
1289647,"Sjøavegen 156, Nordsida",61.867203,6.538252
1289648,"Panoramavegen 597, Nordsida",61.86201,6.527343
1289649,"Teigavegen 20, Nordsida",61.866932,6.53269
1289650,"Sjøavegen 6, Nordsida",61.864537,6.533358
1289651,"Sjøavegen 98, Nordsida",61.863252,6.534812
1289652,"Sjøavegen 4, Nordsida",61.864785,6.534171
1289653,"Teigavegen 61, Nordsida",61.866571,6.530095
1289654,"Sjøavegen 96, Nordsida",61.863616,6.535068
1289655,"Teigavegen 81, Nordsida",61.868247,6.531405
1289656,"Nygårdsvegen 121, Nordsida",61.864137,6.522589
1289657,"Nygårdsvegen 65, Nordsida",61.863166,6.52455
1289658,"Nygårdsvegen 67, Nordsida",61.863537,6.52471
1289659,"Nygårdsvegen 27, Nordsida",61.863007,6.52616
1289660,"Sjøavegen 132, Nordsida",61.864836,6.536016
1289661,"Teigavegen 75, Nordsida",61.867395,6.53096
1289662,"Teigavegen 15, Nordsida",61.868256,6.533877
1289663,"Panoramavegen 572, Nordsida",61.863418,6.530539
1289664,"Sjøavegen 49, Nordsida",61.860963,6.531813
1289665,"Sjøavegen 56, Nordsida",61.86063,6.532284
1289666,"Sjøavegen 73, Nordsida",61.859897,6.532534
1289667,"Nygårdsvegen 131, Nordsida",61.863291,6.521516
1289668,"Sjøavegen 90, Nordsida",61.86168,6.533778
1289669,"Sjøavegen 93, Nordsida",61.861744,6.534323
1289670,"Sjøavegen 36, Nordsida",61.862546,6.532511
1289671,"Sjøavegen 71, Nordsida",61.859402,6.532459
1289672,"Panoramavegen 586, Nordsida",61.861425,6.529497
1289673,"Nygårdsvegen 41, Nordsida",61.861003,6.525091
1289674,"Øyestadvegen 4, Nordsida",61.85931,6.531877
1289675,"Panoramavegen 599, Nordsida",61.861689,6.527647
