,Navn,Long,Lat
1818490,"Muggedølavegen 416, Begnadalen",60.677297,9.678963
1818494,"Muggedølavegen 418, Begnadalen",60.677632,9.678255
1843173,"Rudkroken 44, Begnadalen",60.662812,9.743493
1843174,"Rudkroken 25, Begnadalen",60.660938,9.743212
1843175,"Rudkroken 7, Begnadalen",60.658801,9.743433
1843176,"Rudkroken 5, Begnadalen",60.658547,9.743298
1843177,"Rudkroken 74, Begnadalen",60.664891,9.743363
1843178,"Rudkroken 22, Begnadalen",60.660923,9.742006
1843179,"Rudkroken 12, Begnadalen",60.660196,9.74119
1843180,"Rudkroken 26, Begnadalen",60.661287,9.742504
1843181,"Rudkroken 24, Begnadalen",60.660984,9.741144
1844700,"Valdresvegen 1524, Begnadalen",60.667296,9.74062
1844701,"Valdresvegen 1434, Begnadalen",60.658165,9.739025
1844708,"Valdresvegen 1432, Begnadalen",60.657936,9.739895
1844712,"Valdresvegen 1330, Begnadalen",60.650565,9.747593
1844713,"Valdresvegen 1315, Begnadalen",60.651204,9.752412
1844715,"Valdresvegen 1332, Begnadalen",60.650793,9.747537
1844718,"Valdresvegen 1298, Begnadalen",60.648859,9.751487
1844719,"Valdresvegen 1295, Begnadalen",60.649421,9.756045
1844720,"Valdresvegen 1300, Begnadalen",60.650432,9.751413
1844721,"Valdresvegen 1301, Begnadalen",60.651611,9.755231
1844722,"Valdresvegen 1299, Begnadalen",60.651072,9.756484
1844723,"Valdresvegen 1317, Begnadalen",60.651279,9.753048
1844724,"Valdresvegen 1319, Begnadalen",60.651346,9.753796
1844742,"Valdresvegen 1197, Begnadalen",60.649413,9.771686
1844744,"Valdresvegen 1296, Begnadalen",60.649892,9.75268
1844746,"Valdresvegen 1198, Begnadalen",60.648205,9.775108
1844747,"Valdresvegen 1199, Begnadalen",60.649826,9.771368
1844748,"Valdresvegen 1271, Begnadalen",60.64823,9.759049
1844749,"Valdresvegen 1227, Begnadalen",60.648458,9.764499
1844750,"Valdresvegen 1288, Begnadalen",60.648594,9.754679
1844752,"Valdresvegen 1286, Begnadalen",60.64819,9.756645
1844753,"Valdresvegen 1292, Begnadalen",60.649176,9.754922
