,Navn,Long,Lat
22349,"Nøss, 8/1, Andøy",69.082806,15.564749
22397,"Nøss, 8/69, Andøy",69.084944,15.557187
22404,"Nøss, 8/41, Andøy",69.067459,15.536643
22487,"Nøss, 8/97, Andøy",69.071208,15.567801
22488,"Nøss, 8/98, Andøy",69.071343,15.567704
29211,"8/49-1, Andøy",69.067919,15.607295
29212,"8/34-1, Andøy",69.063292,15.582165
30036,"8/104, Andøy",69.066208,15.591186
2200142,"Nøssveien 379, Andøy",69.075199,15.55694
2200143,"Nøssveien 211, Andøy",69.079447,15.566283
2200144,"Nøssveien 295, Andøy",69.081737,15.565263
2200145,"Nøssveien 301, Andøy",69.081,15.56557
2200146,"Nøssveien 383, Andøy",69.074895,15.556581
2200237,"Tortnbakkan 65, Andøy",69.081544,15.58265
2200238,"Nøssveien 337, Andøy",69.078165,15.563314
2200239,"Nøssveien 401, Andøy",69.073394,15.555087
2200246,"Nøssveien 281, Andøy",69.082783,15.563407
2200290,"Nøssveien 391, Andøy",69.074439,15.556436
2384965,"Tortnbakkan 258, Andøy",69.067861,15.598519
2385012,"Tortnbakkan 242, Andøy",69.069421,15.604279
2447653,"Holanveien 78, Andøy",69.071783,15.564881
2447654,"Nøssveien 397, Andøy",69.073832,15.55545
2447655,"Nøssveien 333, Andøy",69.078217,15.563741
2447656,"Nøssveien 279, Andøy",69.082987,15.563066
2447657,"Nøssveien 341, Andøy",69.077944,15.562304
2447658,"Nøssveien 355, Andøy",69.077421,15.560434
2447659,"Nøssveien 305, Andøy",69.08055,15.566211
2447661,"Nøssveien 307, Andøy",69.080425,15.565881
2447663,"Nøssveien 375, Andøy",69.075655,15.557403
2447664,"Nøssveien 285, Andøy",69.082566,15.564029
2447666,"Nøssveien 289, Andøy",69.082265,15.565678
2447667,"Tortnbakkan 124, Andøy",69.075871,15.59363
2447668,"Nøssveien 331, Andøy",69.078386,15.564273
2447670,"Nøssveien 469, Andøy",69.068903,15.542934
2447961,"Nøssveien 265, Andøy",69.083898,15.560745
2447962,"Nøssveien 275, Andøy",69.083322,15.56317
2449830,"Tortnbakkan 114, Andøy",69.076117,15.588302
2449831,"Tortnbakkan 155, Andøy",69.079039,15.60414
2449914,"Nøssveien 257, Andøy",69.084368,15.558905
2449915,"Nøssveien 287, Andøy",69.082429,15.564753
2449917,"Nøssveien 251, Andøy",69.084585,15.558082
2449918,"Holanveien 99, Andøy",69.065377,15.57393
2449919,"Nøssveien 299, Andøy",69.081172,15.565373
2449920,"Nøssveien 309, Andøy",69.080075,15.566073
2449921,"Holanveien 36, Andøy",69.074707,15.562246
2449922,"Nøssveien 303, Andøy",69.080802,15.565841
2450025,"Lushalsveien 5, Andøy",69.078923,15.566658
2450051,"Lushalsveien 149, Andøy",69.070925,15.587706
2450120,"Nøssveien 269, Andøy",69.08375,15.561148
2450132,"Nøssveien 293, Andøy",69.081935,15.564916
2450140,"Nøssveien 253, Andøy",69.08506,15.558345
2450294,"Holanveien 87, Andøy",69.070956,15.570955
2450313,"Nøssveien 283, Andøy",69.082689,15.563646
2450370,"Tortnbakkan 250, Andøy",69.068302,15.60335
2450372,"Nøssveien 271, Andøy",69.08347,15.561944
2450374,"Nøssveien 273, Andøy",69.083648,15.562199
2450425,"Holanveien 88, Andøy",69.070132,15.564254
2450437,"Lushalsveien 151, Andøy",69.071266,15.591516
2450439,"Nøssveien 359, Andøy",69.076834,15.558963
2450441,"Tortnbakkan 252, Andøy",69.064485,15.606347
2450442,"Tortnbakkan 201, Andøy",69.07291,15.605226
2450461,"Nøssveien 246, Andøy",69.085004,15.556335
2450467,"Tortnbakkan 151, Andøy",69.077153,15.601551
2450471,"Holanveien 80, Andøy",69.07126,15.563884
2450485,"Nøssveien 393, Andøy",69.074259,15.55586
2450486,"Holanveien 108, Andøy",69.062843,15.570736
2450505,"Tortnbakkan 248, Andøy",69.068618,15.602787
2450516,"Nøssveien 272, Andøy",69.083285,15.5614
2450543,"Nøssveien 369, Andøy",69.07611,15.558142
2450544,"Nøssveien 371, Andøy",69.07587,15.557609
2450545,"Nøssveien 264, Andøy",69.083799,15.559967
2450629,"Nøssveien 259, Andøy",69.08507,15.560092
2490383,"Lushalsveien 120, Andøy",69.071779,15.580391
2490405,"Lushalsveien 129, Andøy",69.072625,15.586653
