,Navn,Long,Lat
501617,"Ørvella øst 466, Heddal",59.604924,9.021881
1801622,"Kåsafeltet 5, Hjartdal",59.612639,8.993
1801623,"Kåsafeltet 1, Hjartdal",59.612002,8.991441
1801624,"Kåsafeltet 3, Hjartdal",59.612172,8.992504
1801752,"Kåsafeltet 2, Hjartdal",59.612388,8.991529
1801753,"Øygardsjordet 13, Hjartdal",59.611234,8.963814
1801755,"Kåsafeltet 4, Hjartdal",59.612567,8.99205
1801757,"Kåsafeltet 6, Hjartdal",59.612765,8.991724
1801758,"Øygardsjordet 9, Hjartdal",59.611548,8.963229
1801760,"Kåsafeltet 8, Hjartdal",59.613124,8.991743
1801761,"Øygardsjordet 11, Hjartdal",59.611575,8.963725
1801767,"Øygardsjordet 42, Hjartdal",59.610902,8.965551
1801768,"Øygardsjordet 44, Hjartdal",59.610884,8.965108
1801769,"Øygardsjordet 40, Hjartdal",59.610947,8.966047
1801770,"Øygardsjordet 5, Hjartdal",59.611476,8.962148
1801772,"Øygardsjordet 7, Hjartdal",59.611539,8.962626
1801774,"Øygardsjordet 46, Hjartdal",59.610857,8.964559
1801775,"Kåsafeltet 7, Hjartdal",59.612909,8.992397
1801776,"Øygardsjordet 3, Hjartdal",59.611143,8.962166
1801876,"Øygardsjordet 18, Hjartdal",59.611475,8.961262
1801877,"Øygardsjordet 14, Hjartdal",59.611044,8.96089
1801878,"Øygardsjordet 16, Hjartdal",59.611251,8.961457
1801882,"Øygardsjordet 2, Hjartdal",59.610802,8.963691
1801883,"Øygardsjordet 4, Hjartdal",59.610775,8.963159
1801884,"Øygardsjordet 1, Hjartdal",59.611188,8.962751
1801885,"Øygardsjordet 10, Hjartdal",59.610712,8.961458
1801886,"Øygardsjordet 12, Hjartdal",59.610721,8.960855
1801887,"Øygardsjordet 6, Hjartdal",59.610739,8.962574
1801888,"Øygardsjordet 8, Hjartdal",59.610703,8.96206
1802037,"Øygardsjordet 15, Hjartdal",59.61127,8.964505
1802039,"Øygardsjordet 17, Hjartdal",59.611306,8.965108
1802040,"Øygardsjordet 19, Hjartdal",59.611306,8.965586
1802050,"Øygardsjordet 30, Hjartdal",59.611719,8.965072
1802051,"Øygardsjordet 32, Hjartdal",59.611722,8.965625
1802053,"Øygardsjordet 26, Hjartdal",59.611907,8.963353
1802054,"Øygardsjordet 28, Hjartdal",59.611674,8.964522
1802055,"Øygardsjordet 38, Hjartdal",59.611506,8.967147
1802058,"Øygardsjordet 34, Hjartdal",59.611631,8.966153
1802060,"Øygardsjordet 36, Hjartdal",59.611333,8.966224
1802062,"Øygardsjordet 22, Hjartdal",59.611862,8.962254
1802063,"Øygardsjordet 24, Hjartdal",59.611871,8.962927
1802064,"Øygardsjordet 20, Hjartdal",59.611673,8.961634
1802589,"Ørvellavegen 22, Hjartdal",59.614085,9.010474
1802590,"Ørvellavegen 16, Hjartdal",59.613479,9.008221
1802591,"Ørvellavegen 18, Hjartdal",59.613932,9.008985
1802592,"Ørvellavegen 20, Hjartdal",59.613646,9.010658
1802593,"Ørvellavegen 12, Hjartdal",59.612738,9.006575
1802594,"Ørvellavegen 14, Hjartdal",59.613052,9.007213
1802595,"Ørvellavegen 10, Hjartdal",59.612305,9.006023
1802650,"Bøfeltet 2, Hjartdal",59.625531,8.941975
1802657,"Bøfeltet 3, Hjartdal",59.624849,8.943111
1802658,"Bøfeltet 14, Hjartdal",59.624535,8.943909
1802659,"Bøfeltet 12, Hjartdal",59.624849,8.944086
1802660,"Bøfeltet 1, Hjartdal",59.625118,8.94311
1802661,"Bøfeltet 16, Hjartdal",59.624284,8.943732
1802663,"Bøfeltet 6, Hjartdal",59.625477,8.943128
1802665,"Bøfeltet 4, Hjartdal",59.625495,8.942507
1802666,"Bøfeltet 10, Hjartdal",59.625217,8.943961
1802668,"Bøfeltet 8, Hjartdal",59.625388,8.94373
1802687,"Bøfeltet 5, Hjartdal",59.624559,8.943127
1802692,"Ørvellavegen 8, Hjartdal",59.611651,9.00583
1802694,"Ørvellavegen 2, Hjartdal",59.613288,9.010371
1802696,"Ørvellavegen 1, Hjartdal",59.613133,9.011608
1802698,"Ørvellavegen 6, Hjartdal",59.612047,9.006929
1802701,"Ørvellavegen 4, Hjartdal",59.612538,9.008038
1802705,"Bøfeltet 7, Hjartdal",59.62422,8.943183
1803403,"Sperrdokk 3, Hjartdal",59.610359,8.998706
1803405,"Sperrdokk 6, Hjartdal",59.610296,9.000851
1803408,"Sperrdokk 4, Hjartdal",59.610517,8.99991
1803410,"Sperrdokk 2, Hjartdal",59.610538,8.999273
1803412,"Sperrdokk 11, Hjartdal",59.609688,9.001072
1803414,"Sperrdokk 9, Hjartdal",59.609891,9.001125
1803415,"Sperrdokk 7, Hjartdal",59.609972,9.000284
1803416,"Sperrdokk 5, Hjartdal",59.610143,8.99961
1803417,"Sperrdokk 1, Hjartdal",59.610646,8.997874
1803449,"Revshaug 6, Hjartdal",59.61862,8.930714
1803450,"Revshaug 4, Hjartdal",59.618776,8.930143
1803451,"Revshaug 2, Hjartdal",59.619113,8.930199
1803453,"Revshaug 7, Hjartdal",59.618126,8.931105
1803454,"Revshaug 5, Hjartdal",59.618325,8.930562
1803456,"Revshaug 3, Hjartdal",59.618342,8.930435
1803457,"Revshaug 1, Hjartdal",59.618545,8.929699
1803458,"Vestafevegen 44, Hjartdal",59.615746,8.862868
1803459,"Vestafevegen 31, Hjartdal",59.615545,8.859101
1803460,"Vestafevegen 11, Hjartdal",59.617225,8.859626
1803666,"Gamle Tuddalsveg 4, Hjartdal",59.619455,8.932077
1803667,"Gamle Tuddalsveg 2, Hjartdal",59.619105,8.932308
1803669,"Gamle Tuddalsveg 8A, Hjartdal",59.62003,8.932413
1803671,"Gamle Tuddalsveg 6, Hjartdal",59.619779,8.932059
1803673,"Gamle Tuddalsveg 16, Hjartdal",59.620093,8.93298
1803754,"Vestafevegen 32, Hjartdal",59.616363,8.866226
1803756,"Vestafevegen 58, Hjartdal",59.615577,8.863745
1803758,"Vestafevegen 46, Hjartdal",59.616008,8.862905
1803796,"Gamle Tuddalsveg 14, Hjartdal",59.620069,8.932657
1803797,"Gamle Tuddalsveg 3, Hjartdal",59.619806,8.932697
1803798,"Gamle Tuddalsveg 1B, Hjartdal",59.619411,8.932645
1803799,"Gamle Tuddalsveg 63, Hjartdal",59.619945,8.941187
1803800,"Gamle Tuddalsveg 61, Hjartdal",59.620313,8.941257
1803802,"Gamle Tuddalsveg 12, Hjartdal",59.621083,8.93647
1803805,"Gamle Tuddalsveg 10, Hjartdal",59.621247,8.936796
1805466,"Øvstebøfeltet 10, Hjartdal",59.628061,8.943464
1805467,"Øvstebøfeltet 12, Hjartdal",59.628024,8.943402
1805468,"Øvstebøfeltet 6, Hjartdal",59.62832,8.943781
1805469,"Øvstebøfeltet 8, Hjartdal",59.628289,8.943738
1805472,"Øvstebøfeltet 20, Hjartdal",59.628782,8.943512
