,Navn,Long,Lat
1421180,"Marikollen 2, Salhus",60.486508,5.266502
1421182,"Marikollen 2B, Salhus",60.486275,5.266838
1421224,"Lokketovegen 15, Salhus",60.483127,5.257165
1421225,"Lokketovegen 16, Salhus",60.483848,5.257537
1421226,"Lokketovegen 17, Salhus",60.482907,5.257008
1421227,"Lokketovegen 18, Salhus",60.48365,5.256886
1421228,"Lokketovegen 19, Salhus",60.482615,5.256841
1421229,"Lokketovegen 20, Salhus",60.483504,5.256484
1421230,"Lokketovegen 20A, Salhus",60.483414,5.256476
1421231,"Lokketovegen 22, Salhus",60.483615,5.257236
1421232,"Lokketovegen 22A, Salhus",60.483585,5.25713
1421233,"Lokketovegen 24, Salhus",60.483203,5.256664
1421234,"Lokketovegen 26, Salhus",60.482955,5.256456
1421235,"Lokketovegen 28, Salhus",60.482756,5.256424
1421236,"Lokketovegen 30, Salhus",60.482666,5.256416
1421241,"Lokketovegen 1, Salhus",60.484386,5.259406
1421242,"Lokketovegen 3, Salhus",60.484146,5.259178
1421243,"Lokketovegen 5, Salhus",60.483986,5.258942
1421244,"Lokketovegen 6, Salhus",60.484108,5.25849
1421245,"Lokketovegen 7, Salhus",60.483807,5.258634
1421246,"Lokketovegen 8, Salhus",60.484178,5.2581
1421247,"Lokketovegen 9, Salhus",60.483614,5.258165
1421248,"Lokketovegen 10, Salhus",60.484189,5.257534
1421249,"Lokketovegen 11, Salhus",60.483485,5.257743
1421250,"Lokketovegen 12, Salhus",60.484364,5.257288
1421251,"Lokketovegen 13, Salhus",60.483342,5.257449
1421252,"Lokketovegen 14, Salhus",60.484048,5.256986
1421592,"Morvikveien 200, Salhus",60.486187,5.25856
1421594,"Morvikveien 202, Salhus",60.486401,5.258845
1421627,"Morvikveien 203, Salhus",60.486923,5.260133
1421628,"Morvikveien 205, Salhus",60.487851,5.260536
1421629,"Morvikveien 207, Salhus",60.487696,5.261101
1421630,"Morvikveien 250, Salhus",60.489888,5.260101
1421631,"Morvikveien 252, Salhus",60.490086,5.260115
1421632,"Morvikveien 254, Salhus",60.490187,5.259538
1421633,"Morvikveien 256, Salhus",60.490434,5.259364
1421634,"Morvikveien 258, Salhus",60.490874,5.25904
1421635,"Morvikveien 260, Salhus",60.490788,5.259159
1421636,"Morvikveien 262, Salhus",60.49052,5.259882
1421684,"Marikollen 2H, Salhus",60.485674,5.268492
1421685,"Marikollen 4, Salhus",60.486011,5.266067
1421686,"Marikollen 6, Salhus",60.485939,5.266403
1421687,"Marikollen 7, Salhus",60.486616,5.265196
1421688,"Marikollen 8, Salhus",60.485822,5.266708
1421689,"Marikollen 10, Salhus",60.485687,5.267015
1421774,"Marikollen 87, Salhus",60.483853,5.26189
1421775,"Marikollen 88, Salhus",60.483734,5.262778
1421776,"Marikollen 90, Salhus",60.483438,5.263413
1421777,"Marikollen 92, Salhus",60.483405,5.263544
1421778,"Marikollen 94, Salhus",60.483374,5.263712
1421821,"Marikollen 39, Salhus",60.486891,5.262851
1421822,"Marikollen 40, Salhus",60.486639,5.261532
1421823,"Marikollen 41, Salhus",60.486905,5.262686
1421824,"Marikollen 42, Salhus",60.486646,5.261167
1421825,"Marikollen 43, Salhus",60.48691,5.262539
1421826,"Marikollen 44, Salhus",60.486374,5.260743
1421827,"Marikollen 45, Salhus",60.486915,5.262393
1421828,"Marikollen 46, Salhus",60.486195,5.260782
1421829,"Marikollen 47, Salhus",60.486928,5.262246
1421830,"Marikollen 48, Salhus",60.486262,5.261248
1421831,"Marikollen 49, Salhus",60.486981,5.261256
1421832,"Marikollen 50, Salhus",60.48607,5.261142
1421833,"Marikollen 51, Salhus",60.486887,5.260757
1421834,"Marikollen 52, Salhus",60.485781,5.260775
1421835,"Marikollen 53, Salhus",60.486622,5.260314
1421836,"Marikollen 54, Salhus",60.485915,5.260413
1421837,"Marikollen 12, Salhus",60.485553,5.267359
1421838,"Marikollen 14, Salhus",60.485454,5.267698
1421839,"Marikollen 16, Salhus",60.485383,5.268034
1421840,"Marikollen 18, Salhus",60.485164,5.268241
1421841,"Marikollen 20, Salhus",60.484988,5.268043
1421842,"Marikollen 22, Salhus",60.485361,5.269166
1421843,"Marikollen 24, Salhus",60.485336,5.26957
1421844,"Marikollen 26, Salhus",60.485257,5.269961
1421845,"Marikollen 28, Salhus",60.485272,5.266007
1421846,"Marikollen 30A, Salhus",60.485956,5.263159
1421847,"Marikollen 30B, Salhus",60.485871,5.261712
1421848,"Marikollen 32, Salhus",60.486245,5.264146
1421849,"Marikollen 34, Salhus",60.48641,5.263307
1421850,"Marikollen 36, Salhus",60.486535,5.262655
