,Navn,Long,Lat
24553,"5/214, Gamvik",71.071575,28.244292
24554,"5/160, Gamvik",71.07241,28.244699
24555,"5/135, Gamvik",71.070462,28.233791
24556,"5/88, Gamvik",71.070736,28.230797
24557,"8/17, Gamvik",70.887304,28.341245
24568,"Sandfjorden, 5/1/105, Gamvik",71.043621,28.07794
24569,"Sandfjorden, 5/1/104, Gamvik",71.047968,28.081857
24571,"5/46, Gamvik",71.052859,28.250415
24586,"Sandfjorden, 5/1/106, Gamvik",71.048316,28.081674
24588,"Sandfjorden, 5/1/107, Gamvik",71.050088,28.08269
24653,"6/11, Gamvik",70.995672,28.173117
24659,"7/23, Gamvik",70.990759,28.182412
24662,"6/4, Gamvik",70.998115,28.175924
24663,"5/1/91, Gamvik",71.034647,28.125511
24664,"7/22, Gamvik",70.991039,28.182812
24665,"7/1/4, Gamvik",70.98558,28.177005
24668,"7/1/10, Gamvik",70.970712,28.216456
24671,"7/1/9, Gamvik",70.965408,28.212945
24672,"7/1/3, Gamvik",70.95673,28.15723
24673,"7/1/7, Gamvik",70.955266,28.162292
24674,"6/1/9, Gamvik",70.996957,28.17362
24675,"6/1/11, Gamvik",70.996269,28.173704
24676,"6/1/16, Gamvik",70.987355,28.167715
24677,"6/1/12, Gamvik",70.982933,28.168958
24678,"5/1/101, Gamvik",71.048555,28.24666
24679,"5/1/15, Gamvik",71.054022,28.245953
24680,"5/1/99, Gamvik",71.07618,28.227338
24681,"5/1/78, Gamvik",71.034847,28.201101
24682,"5/37, Gamvik",71.092139,28.173262
24683,"5/178, Gamvik",71.048217,28.244427
24692,"5/1/92, Gamvik",71.036076,28.122715
24697,"5/29, Gamvik",71.085639,28.156173
24698,"5/21, Gamvik",71.084732,28.15196
24699,"Skjånes, 10/1/24, Gamvik",70.920356,28.129514
24702,"6/1/13, Gamvik",70.945906,28.146965
24703,"Risfjord, 7/1/2, Gamvik",70.981105,28.172696
24726,"9/12, Gamvik",70.831888,28.296254
24727,"9/3, Gamvik",70.852494,28.324494
24728,"8/11, Gamvik",70.886508,28.344785
24730,"5/1/1, Gamvik",71.053768,28.251371
24735,"5/1/74, Gamvik",71.070079,28.230328
24766,"6/8, Gamvik",70.999684,28.17789
24769,"6/2, Gamvik",70.992131,28.171076
24771,"7/17, Gamvik",70.995998,28.192935
24775,"5/1/90, Gamvik",71.048872,28.079909
24777,"7/4, Gamvik",71.007015,28.254774
