,Navn,Long,Lat
45876,"509/148, Barbu",58.475398,8.800241
55464,"509/238, Barbu",58.473216,8.802204
1299940,"Karl Reichelts vei 12, Barbu",58.472807,8.79149
1753096,"Songebakken 17B, Barbu",58.477933,8.800756
1986253,"Kystveien 177C, Barbu",58.474224,8.800719
2106716,"Sommerfrydveien 8A, Barbu",58.468558,8.790637
2120826,"St.Hansheia 8, Barbu",58.463412,8.783308
2145928,"Bergstien 29, Barbu",58.475838,8.80037
2145942,"Birkenlundveien 1, Barbu",58.472181,8.793636
2145943,"Birkenlundveien 2, Barbu",58.470843,8.793558
2145948,"Birkenlundveien 9, Barbu",58.472846,8.793615
2145951,"Birkenlundveien 3, Barbu",58.472271,8.793396
2145952,"Birkenlundveien 5, Barbu",58.472621,8.793308
2145953,"Birkenlundveien 6, Barbu",58.471436,8.793692
2145954,"Birkenlundveien 7, Barbu",58.47255,8.793668
2145959,"Bellevue 10, Barbu",58.467584,8.788881
2145960,"Bellevue 12, Barbu",58.467718,8.789919
2145971,"Bergstien 9, Barbu",58.476395,8.800521
2145972,"Bergstien 11, Barbu",58.476117,8.800369
2145973,"Bergstien 13, Barbu",58.476458,8.800007
2145974,"Bergstien 15, Barbu",58.476601,8.799989
2145975,"Bergstien 1, Barbu",58.477115,8.80086
2145976,"Bergstien 3, Barbu",58.476872,8.80081
2145977,"Bergstien 5, Barbu",58.476719,8.80064
2145978,"Bergstien 7, Barbu",58.476593,8.800503
2145979,"Bergstien 21, Barbu",58.477195,8.800414
2145980,"Bergstien 24, Barbu",58.475837,8.79977
2145981,"Bergstien 25, Barbu",58.476269,8.799905
2145982,"Bergstien 26, Barbu",58.475541,8.799926
2145983,"Bergstien 17, Barbu",58.476817,8.800056
2145984,"Bergstien 18, Barbu",58.476942,8.799404
2145985,"Bergstien 19, Barbu",58.477042,8.800295
2145986,"Bergstien 20, Barbu",58.476358,8.799356
2146011,"Bellevue 1C, Barbu",58.468385,8.790127
2146012,"Bellevue 1D, Barbu",58.468323,8.790196
2146013,"Bellevue 3, Barbu",58.468,8.790729
2146014,"Bellevue 3B, Barbu",58.468225,8.790642
2146017,"Bellevue 1A, Barbu",58.468502,8.790024
2146018,"Bellevue 1B, Barbu",58.468448,8.790075
2146399,"Birkenlundveien 10, Barbu",58.471984,8.793929
2146400,"Birkenlundveien 11, Barbu",58.472926,8.79322
2146401,"Birkenlundveien 12, Barbu",58.472739,8.794164
2146402,"Birkenlundveien 14D, Barbu",58.473126,8.794899
2146403,"Birkenlundveien 14E, Barbu",58.473331,8.794662
2146404,"Birkenlundveien 14F, Barbu",58.473386,8.794642
2146405,"Birkenlundveien 15, Barbu",58.473141,8.793099
2146406,"Birkenlundveien 13, Barbu",58.473205,8.793442
2146407,"Birkenlundveien 14A, Barbu",58.472972,8.794112
2146408,"Birkenlundveien 14B, Barbu",58.473252,8.794328
2146409,"Birkenlundveien 14C, Barbu",58.473192,8.79434
2146410,"Birkenlundveien 23, Barbu",58.47323,8.792636
2146411,"Birkenlundveien 34, Barbu",58.474226,8.791824
2146412,"Birkenlundveien 25, Barbu",58.473051,8.792654
2146413,"Birkenlundveien 36, Barbu",58.473948,8.791843
2146414,"Birkenlundveien 17, Barbu",58.473555,8.79308
2146415,"Birkenlundveien 18, Barbu",58.473753,8.793507
2146416,"Birkenlundveien 20, Barbu",58.473896,8.793283
2146417,"Birkenlundveien 22, Barbu",58.474075,8.793025
2146418,"Birkenlundveien 33, Barbu",58.472333,8.792864
2146422,"Birkenlundveien 27, Barbu",58.472871,8.792706
2146423,"Birkenlundveien 38, Barbu",58.473517,8.791914
2146424,"Birkenlundveien 29, Barbu",58.472701,8.792742
2146425,"Birkenlundveien 31, Barbu",58.472539,8.792811
2146427,"Gamle Songevei 72, Barbu",58.469871,8.792381
2146428,"Gamle Songevei 74, Barbu",58.469548,8.792709
2146429,"Gamle Songevei 76, Barbu",58.46981,8.793393
2146430,"Gamle Songevei 66, Barbu",58.469493,8.792023
2146431,"Gamle Songevei 68, Barbu",58.470277,8.79375
2146432,"Gamle Songevei 69, Barbu",58.470916,8.794312
2146433,"Gamle Songevei 70, Barbu",58.470133,8.793014
2146434,"Gamle Songevei 82, Barbu",58.47054,8.795292
2146435,"Gamle Songevei 83, Barbu",58.472283,8.795453
2146436,"Gamle Songevei 84, Barbu",58.469966,8.795346
2146437,"Gamle Songevei 85, Barbu",58.472491,8.796206
2146438,"Gamle Songevei 76C, Barbu",58.470423,8.794658
2146439,"Gamle Songevei 78, Barbu",58.470639,8.794931
2146440,"Gamle Songevei 80, Barbu",58.47089,8.79517
2146441,"Gamle Songevei 81, Barbu",58.471528,8.794943
2146442,"Gamle Songevei 88, Barbu",58.470703,8.795805
2146443,"Gamle Songevei 90, Barbu",58.47099,8.795899
2146444,"Gamle Songevei 91, Barbu",58.473387,8.795326
2146445,"Gamle Songevei 91B, Barbu",58.473666,8.795633
2146446,"Gamle Songevei 85B, Barbu",58.472697,8.795965
2146447,"Gamle Songevei 85C, Barbu",58.472894,8.795741
2146448,"Gamle Songevei 86, Barbu",58.470533,8.796012
2146449,"Gamle Songevei 87, Barbu",58.473145,8.795276
2146450,"Gamle Songevei 95, Barbu",58.472958,8.796203
2146451,"Gamle Songevei 96, Barbu",58.471548,8.796314
2146452,"Gamle Songevei 97, Barbu",58.473317,8.796201
2146453,"Gamle Songevei 92, Barbu",58.471331,8.795476
2146454,"Gamle Songevei 93, Barbu",58.473829,8.796233
2146455,"Gamle Songevei 93B, Barbu",58.474062,8.796146
2146456,"Gamle Songevei 94, Barbu",58.471179,8.796179
2146457,"Gamle Songevei 38, Barbu",58.467055,8.78417
2146458,"Gamle Songevei 40, Barbu",58.467209,8.784597
2146459,"Gamle Songevei 41, Barbu",58.467387,8.783705
2146460,"Gamle Songevei 33, Barbu",58.466513,8.782082
2146461,"Gamle Songevei 34, Barbu",58.466577,8.783059
2146462,"Gamle Songevei 35, Barbu",58.466927,8.782782
2146463,"Gamle Songevei 36, Barbu",58.466731,8.783572
2146464,"Gamle Songevei 45, Barbu",58.467711,8.784389
2146465,"Gamle Songevei 46, Barbu",58.46775,8.785931
2146466,"Gamle Songevei 47, Barbu",58.46773,8.784834
2146467,"Gamle Songevei 51, Barbu",58.469028,8.787758
2146468,"Gamle Songevei 42, Barbu",58.467362,8.784922
2146469,"Gamle Songevei 43A, Barbu",58.467504,8.784013
2146470,"Gamle Songevei 43B, Barbu",58.467585,8.784167
2146471,"Gamle Songevei 44, Barbu",58.467551,8.785281
2146472,"Gamle Songevei 55, Barbu",58.469416,8.78875
2146473,"Gamle Songevei 56A, Barbu",58.469057,8.788717
2146474,"Gamle Songevei 56B, Barbu",58.469075,8.788786
2146475,"Gamle Songevei 56C, Barbu",58.469075,8.788923
2146476,"Gamle Songevei 52, Barbu",58.468625,8.788291
2146477,"Gamle Songevei 52B, Barbu",58.468571,8.788275
2146478,"Gamle Songevei 53, Barbu",58.469361,8.78803
2146479,"Gamle Songevei 54, Barbu",58.468894,8.788358
2146480,"Gamle Songevei 61, Barbu",58.469868,8.790444
2146481,"Gamle Songevei 62, Barbu",58.46996,8.791712
2146482,"Gamle Songevei 64, Barbu",58.469717,8.791388
2146483,"Gamle Songevei 65, Barbu",58.470787,8.792101
2146484,"Gamle Songevei 56D, Barbu",58.469084,8.78906
2146485,"Gamle Songevei 57, Barbu",58.46957,8.789229
2146486,"Kirkefjell 7A, Barbu",58.469786,8.790102
2146487,"Gamle Songevei 60, Barbu",58.4695,8.790583
2146601,"Fossbekk 4, Barbu",58.483449,8.802265
2146602,"Fossbekk 6, Barbu",58.483519,8.801596
2146603,"Fossbekk 11, Barbu",58.483256,8.799436
2146891,"Gamle Songevei 101, Barbu",58.473794,8.796764
2146892,"Gamle Songevei 102, Barbu",58.472267,8.796447
2146893,"Gamle Songevei 103, Barbu",58.474019,8.797072
2146894,"Gamle Songevei 104, Barbu",58.472455,8.796498
2146895,"Gamle Songevei 99, Barbu",58.47365,8.796645
2146896,"Gamle Songevei 100, Barbu",58.471943,8.796569
2146897,"Gamle Songevei 100B, Barbu",58.471844,8.796038
2146898,"Gamle Songevei 100C, Barbu",58.471782,8.796382
2146899,"Gamle Songevei 109, Barbu",58.473993,8.797603
2146900,"Gamle Songevei 110, Barbu",58.473058,8.796803
2146901,"Gamle Songevei 111, Barbu",58.475259,8.797562
2146902,"Gamle Songevei 112, Barbu",58.473318,8.79699
2146903,"Gamle Songevei 105, Barbu",58.474333,8.796795
2146904,"Gamle Songevei 106, Barbu",58.472456,8.796772
2146905,"Gamle Songevei 107, Barbu",58.474692,8.796776
2146906,"Gamle Songevei 108, Barbu",58.472788,8.796667
2146907,"Gamle Songevei 119, Barbu",58.473986,8.798941
2146911,"Gamle Songevei 112B, Barbu",58.473557,8.797136
2146912,"Gamle Songevei 113, Barbu",58.474101,8.798031
2146913,"Gamle Songevei 115, Barbu",58.47438,8.798133
2146914,"Gamle Songevei 115B, Barbu",58.474298,8.797739
2146932,"Holmen 13D, Barbu",58.47157,8.798749
2146933,"Holmen 15A, Barbu",58.47148,8.798663
2146934,"Holmen 15B, Barbu",58.471453,8.798646
2146935,"Holmen 15C, Barbu",58.471408,8.798647
2146936,"Holmen 11D, Barbu",58.471534,8.798715
2146937,"Holmen 13A, Barbu",58.471668,8.798457
2146938,"Holmen 13B, Barbu",58.47164,8.798572
2146939,"Holmen 13C, Barbu",58.471608,8.798671
2146940,"Holmen 17A, Barbu",58.471345,8.798664
2146941,"Holmen 17B, Barbu",58.471291,8.798665
2146942,"Holmen 19A, Barbu",58.471462,8.798818
2146943,"Holmen 19B, Barbu",58.471426,8.798801
2146969,"Holmen 6, Barbu",58.471326,8.798287
2146970,"Holmen 11A, Barbu",58.471621,8.798438
2146971,"Holmen 11B, Barbu",58.471594,8.798526
2146972,"Holmen 11C, Barbu",58.471564,8.798615
2146973,"Holmen 1, Barbu",58.471227,8.797911
2146974,"Holmen 2, Barbu",58.470771,8.798308
2146975,"Holmen 4, Barbu",58.471326,8.798287
2146976,"Holmen 5, Barbu",58.47112,8.798134
2146977,"Havstadlia 5, Barbu",58.468849,8.793707
2146978,"Havstadlia 6, Barbu",58.469713,8.794919
2146979,"Havstadlia 7, Barbu",58.468884,8.793176
2146980,"Havstadlia 8, Barbu",58.469452,8.794269
2146982,"Havstadlia 2, Barbu",58.468707,8.794291
2146983,"Havstadlia 3, Barbu",58.468715,8.793862
2146984,"Havstadlia 4, Barbu",58.469336,8.794493
2146985,"Havstadodden 3, Barbu",58.46959,8.796363
2146986,"Havstadodden 4, Barbu",58.469303,8.796773
2146987,"Havstadodden 5, Barbu",58.469384,8.797013
2146988,"Havstadodden 6, Barbu",58.469106,8.796791
2146989,"Havstadlia 9, Barbu",58.469137,8.79386
