,Navn,Long,Lat
1240954,"Festningsgata 39, Kristiansand Domkirke",58.14828,7.99445
1240964,"Festningsgata 11, Kristiansand Domkirke",58.146314,7.998005
1240965,"Festningsgata 9, Kristiansand Domkirke",58.146198,7.998195
1242064,"Gyldenløves gate 6, Kristiansand Domkirke",58.145545,7.992829
1242065,"Gyldenløves gate 5, Kristiansand Domkirke",58.146096,7.993204
1242066,"Gyldenløves gate 4, Kristiansand Domkirke",58.145291,7.992496
1242067,"Gyldenløves gate 2, Kristiansand Domkirke",58.145062,7.991959
1242068,"Gyldenløves gate 1D, Kristiansand Domkirke",58.145581,7.991672
1242069,"Gyldenløves gate 1C, Kristiansand Domkirke",58.145309,7.991391
1242070,"Gyldenløves gate 1B, Kristiansand Domkirke",58.145558,7.992132
1242071,"Gyldenløves gate 1A, Kristiansand Domkirke",58.145431,7.991982
1242072,"Gyldenløves gate 1, Kristiansand Domkirke",58.14533,7.991781
1242331,"Gyldenløves gate 13, Kristiansand Domkirke",58.146961,7.994623
1242332,"Gyldenløves gate 11, Kristiansand Domkirke",58.146806,7.99439
1242333,"Gyldenløves gate 10, Kristiansand Domkirke",58.145846,7.993381
1242334,"Gyldenløves gate 9, Kristiansand Domkirke",58.146497,7.993889
1242335,"Gyldenløves gate 7, Kristiansand Domkirke",58.146205,7.993388
1242336,"Gyldenløves gate 6A, Kristiansand Domkirke",58.145436,7.992645
1242346,"Gyldenløves gate 21, Kristiansand Domkirke",58.147371,7.995427
1242348,"Gyldenløves gate 19, Kristiansand Domkirke",58.147226,7.995177
1242349,"Gyldenløves gate 17, Kristiansand Domkirke",58.147107,7.994993
1242350,"Gyldenløves gate 15, Kristiansand Domkirke",58.147052,7.994757
1242351,"Gyldenløves gate 14, Kristiansand Domkirke",58.14726,7.996093
1244468,"Kirkegata 15, Kristiansand Domkirke",58.145744,7.995949
1244469,"Kirkegata 13, Kristiansand Domkirke",58.145502,7.996385
1244470,"Kirkegata 12, Kristiansand Domkirke",58.145524,7.996923
1244471,"Kirkegata 11A, Kristiansand Domkirke",58.145309,7.996826
1244472,"Kirkegata 10, Kristiansand Domkirke",58.145453,7.997095
