,Navn,Long,Lat
6002,"Gratangsbotn, 116/29, Gratangen",68.620351,17.643703
6003,"Hesjeberg, 37/78, Gratangen",68.736042,17.510342
6037,"Skifte, 39/1, Gratangen",68.716679,17.475777
6038,"Løvdal, 31/6, Gratangen",68.784685,17.336907
6039,"116/44, Gratangen",68.622313,17.650232
6040,"Løvdal, 30/74, Gratangen",68.791276,17.400089
6041,"Gratangsbotn, 50/154, Gratangen",68.624151,17.651574
6043,"116/36, Gratangen",68.622316,17.651709
6044,"116/37, Gratangen",68.623221,17.651225
6045,"116/42, Gratangen",68.622758,17.649276
6046,"Belnes, 29/1, Gratangen",68.79325,17.409763
6050,"Løvdal, 30/64, Gratangen",68.784784,17.415635
6051,"Selnes, 28/37, Gratangen",68.791508,17.414903
6052,"Løvdal, 30/65, Gratangen",68.788131,17.409382
6053,"Hesjeberg, 37/85, Gratangen",68.745701,17.546727
26811,"50/169, Gratangen",68.625822,17.653346
34744,"116/59, Gratangen",68.624604,17.648839
36017,"30/75, Gratangen",68.7918,17.400996
36958,"116/62, Gratangen",68.623729,17.646741
36981,"61/6/3-1, Gratangen",68.699715,17.344559
38156,"116/67, Gratangen",68.623329,17.645505
46552,"Grøsnes, 35/21, Gratangen",68.739236,17.337856
47526,"Gratangsbotn, 48/6, Gratangen",68.638689,17.737101
47528,"Gratangsbotn, 49/32, Gratangen",68.621998,17.654279
47532,"Gratangsbotn, 47/14, Gratangen",68.640813,17.68758
47534,"Gratangsbotn, 47/15, Gratangen",68.644796,17.700642
47535,"Gratangsbotn, 46/4, Gratangen",68.645573,17.728763
47536,"Gratangsbotn, 47/9, Gratangen",68.64353,17.690485
47538,"Hesjeberg, 37/66, Gratangen",68.741603,17.512797
47541,"Årstein, 40/1, Gratangen",68.70415,17.483129
47546,"Årstein, 41/23, Gratangen",68.695707,17.54989
47550,"Myrlandshaug, 35/8, Gratangen",68.739391,17.335745
47555,"Hesjeberg, 37/37, Gratangen",68.7392,17.529515
47557,"Hesjeberg, 37/7, Gratangen",68.747498,17.549579
47558,"Årstein, 41/103, Gratangen",68.692475,17.519415
47559,"Myrlandshaug, 33/35, Gratangen",68.778258,17.308837
47561,"Foldvik, 62/21, Gratangen",68.712076,17.371094
47566,"Hesjeberg, 37/82, Gratangen",68.743612,17.541789
47567,"Foldvik, 61/6/1, Gratangen",68.697847,17.34707
47568,"Foldvik, 61/6/2, Gratangen",68.698086,17.346557
47569,"Øse, 116/30, Gratangen",68.618842,17.640893
47571,"Gratangsbotn, 42/162, Gratangen",68.667919,17.717928
47579,"Fjordbotn, 42/150, Gratangen",68.663072,17.74009
47585,"Foldvik, 58/6, Gratangen",68.636208,17.555994
47594,"Foldvik, 58/4, Gratangen",68.639793,17.555123
47596,"Foldvik, 58/5, Gratangen",68.636815,17.559141
47598,"Foldvik, 58/3, Gratangen",68.63738,17.556226
47601,"Foldvik, 56/39, Gratangen",68.675539,17.511427
47602,"Foldvik, 56/8, Gratangen",68.674467,17.532921
47607,"Foldvik, 56/52, Gratangen",68.664744,17.516909
47608,"Foldvik, 57/6, Gratangen",68.641309,17.551627
47635,"Øse, 116/28, Gratangen",68.627871,17.63637
47636,"Øse, 116/26, Gratangen",68.62907,17.625659
47637,"Fjelldal, 116/22, Gratangen",68.620347,17.640529
47675,"Hesjeberg, 37/73, Gratangen",68.744185,17.525084
47676,"Hesjeberg, 37/61, Gratangen",68.738166,17.524279
47677,"Hesjeberg, 37/62, Gratangen",68.736359,17.511786
47679,"Skifte, 38/3, Gratangen",68.721595,17.476533
47682,"Hesjeberg, 37/76, Gratangen",68.751858,17.560396
47693,"Hesjeberg, 37/11, Gratangen",68.735836,17.45941
47694,"Lavik, 36/29, Gratangen",68.742069,17.436752
47697,"Hesjeberg, 37/2, Gratangen",68.743822,17.526552
47716,"Årstein, 41/16, Gratangen",68.689688,17.539506
47730,"Årstein, 41/9, Gratangen",68.689956,17.545384
47732,"Fjelldal, 116/10, Gratangen",68.626477,17.629637
47733,"Fjelldal, 116/7, Gratangen",68.621341,17.641106
47734,"Fjelldal, 116/9, Gratangen",68.625047,17.620611
47738,"Åkenes, 40/11, Gratangen",68.698774,17.491689
47744,"Laberg, 56/31, Gratangen",68.660528,17.517372
47745,"Laberg, 56/45, Gratangen",68.676305,17.510812
47761,"Grøsnes, 35/10, Gratangen",68.745018,17.316796
47764,"Foldvik, 61/6, Gratangen",68.698338,17.425493
47775,"Selnes, 28/4, Gratangen",68.805487,17.401237
47809,"Hesjeberg, 37/87, Gratangen",68.73779,17.512986
47811,"Hesjeberg, 37/86, Gratangen",68.743589,17.52358
47955,"Foldvik, 56/28-1, Gratangen",68.674802,17.510471
47960,"Laberg, 56/76, Gratangen",68.674927,17.528534
47963,"Gratangsbotn, 50/157, Gratangen",68.625596,17.649783
47964,"Gratangsbotn, 50/158, Gratangen",68.625426,17.650305
47965,"Fjelldal, 47/17, Gratangen",68.633597,17.685876
47966,"Hesjeberg, 37/96, Gratangen",68.7392,17.529515
47969,"Gratangsbotn, 116/54, Gratangen",68.622951,17.651292
47973,"Gratangsbotn, 50/151, Gratangen",68.626205,17.649314
47976,"Øse, 116/49, Gratangen",68.622769,17.649769
47977,"Øse, 116/50, Gratangen",68.622256,17.652095
47978,"Øse, 116/47, Gratangen",68.621958,17.6511
47979,"Øse, 116/48, Gratangen",68.622671,17.651406
47980,"Øse, 116/53, Gratangen",68.621703,17.651882
47982,"Øse, 116/51, Gratangen",68.622409,17.650932
47984,"Øse, 116/52, Gratangen",68.622983,17.65041
47986,"Øse, 116/40, Gratangen",68.623085,17.649659
47987,"Øse, 116/45, Gratangen",68.622555,17.650261
47988,"Øse, 116/41, Gratangen",68.622862,17.648993
47989,"Øse, 116/34, Gratangen",68.621988,17.652014
47991,"Øse, 116/38, Gratangen",68.623345,17.650797
47992,"Øse, 50/149, Gratangen",68.622157,17.652723
47994,"Årstein, 41/14-1, Gratangen",68.694082,17.528406
47996,"Foldvik, 61/12-1, Gratangen",68.701497,17.361381
48000,"Øse, 116/43, Gratangen",68.6225,17.649762
48003,"Øse, 50/150, Gratangen",68.622876,17.652045
48014,"Laberg, 56/40, Gratangen",68.652487,17.526712
48015,"Fjelldal, 48/9-1, Gratangen",68.637909,17.730858
48018,"Gratangsbotn, 42/181, Gratangen",68.666183,17.779346
48019,"Grøsnes, 34/10, Gratangen",68.76252,17.276217
48020,"Selnes, 28/5, Gratangen",68.813785,17.420327
48031,"Foldvik, 61/82, Gratangen",68.688344,17.449399
48032,"Øse, 116/39, Gratangen",68.623183,17.650261
48033,"Foldvik, 61/7/1, Gratangen",68.695842,17.342101
48034,"Hesjeberg, 37/99, Gratangen",68.744978,17.522453
48036,"Øse, 50/163, Gratangen",68.6263,17.652942
48039,"Øse, 50/164, Gratangen",68.626619,17.65207
48041,"Øse, 50/160, Gratangen",68.625652,17.651931
48042,"Øse, 50/147, Gratangen",68.625757,17.652681
48081,"Laberg, 57/1, Gratangen",68.632679,17.593138
48083,"Foldvik, 61/179-1, Gratangen",68.663056,17.415061
48084,"Foldvik, 56/8-1, Gratangen",68.674152,17.531726
48085,"Fjordbotn, 42/29-1, Gratangen",68.675496,17.746692
48089,"Myrlandshaugen, 35/7, Gratangen",68.745963,17.34984
48091,"Gratangsbotn, 42/177, Gratangen",68.687948,17.674987
48097,"Foldvik, 62/23, Gratangen",68.709177,17.383849
48099,"Foldvik, 62/24, Gratangen",68.709654,17.369923
48163,"Belnes, 29/14-2, Gratangen",68.790244,17.408446
48166,"Hesjeberg, 37/90, Gratangen",68.743704,17.536828
48170,"Løvdal, 30/15-3, Gratangen",68.795457,17.37542
48174,"Løvdal, 30/71-2, Gratangen",68.791456,17.398936
48182,"Hesjeberg, 37/92, Gratangen",68.743553,17.52531
48197,"Foldvik, 62/7/1, Gratangen",68.710825,17.382864
48206,"Hesjeberg, 37/88, Gratangen",68.736798,17.514283
48252,"Foldvik, 56/25-1, Gratangen",68.673893,17.498509
48255,"Hesjeberg, 37/89, Gratangen",68.735983,17.506749
48264,"Elvenes, 50/177-1, Gratangen",68.633537,17.657343
49081,"Laberg, 57/4, Gratangen",68.640662,17.552292
49125,"Øse, 50/124, Gratangen",68.62734,17.647307
49126,"Øse, 50/117, Gratangen",68.622974,17.653262
49127,"Elvenes, 50/110, Gratangen",68.623435,17.654178
49128,"Elvenes, 50/111, Gratangen",68.623534,17.651926
49129,"Elvenes, 50/109, Gratangen",68.623562,17.653553
49131,"Gratangsbotn, 50/115, Gratangen",68.624788,17.650377
49132,"Øse, 50/116, Gratangen",68.624344,17.654064
49134,"Gratangsbotn, 50/114, Gratangen",68.622191,17.653391
49135,"Elvenes, 50/103, Gratangen",68.62917,17.649689
49149,"Elvenes, 50/15, Gratangen",68.637705,17.6554
49150,"Elvenes, 49/54, Gratangen",68.662838,17.68777
49152,"Fjelldal, 48/8/5, Gratangen",68.636271,17.74442
49153,"Fjelldal, 46/11, Gratangen",68.646677,17.71875
49154,"Fjelldal, 47/16, Gratangen",68.636025,17.681073
49155,"Fjelldal, 48/8/2, Gratangen",68.637175,17.741257
49156,"Fjelldal, 45/20, Gratangen",68.643575,17.727436
54655,"28/46, Gratangen",68.810194,17.438191
587247,"General Fleischers vei 359, Gratangen",68.61844,17.657351
587248,"General Fleischers vei 441, Gratangen",68.628637,17.676573
587249,"General Fleischers vei 349, Gratangen",68.621092,17.658796
587250,"Moanveien 404, Gratangen",68.669106,17.713906
587251,"General Fleischers vei 453, Gratangen",68.62946,17.675047
