,Navn,Long,Lat
377139,"Susortvegen 121, Tysvær",59.304757,5.47207
377140,"Slåttevikvegen 74, Tysvær",59.313439,5.461763
377141,"Slåttevikvegen 59, Tysvær",59.314237,5.460379
377142,"Slåttevikvegen 45, Tysvær",59.313813,5.463289
377143,"Slåttevikvegen 70, Tysvær",59.313733,5.459025
377144,"Tysværvågvegen 654, Tysvær",59.317653,5.473968
377145,"Susortvegen 50, Tysvær",59.309148,5.4739
377146,"Slåttevikvegen 69, Tysvær",59.314118,5.458334
377147,"Slåttevikvegen 71, Tysvær",59.313811,5.461584
377148,"Susortvegen 48, Tysvær",59.310573,5.473752
377149,"Slåttevikvegen 64, Tysvær",59.314251,5.458936
377150,"Slåttevikvegen 49, Tysvær",59.313949,5.462677
377151,"Slåttevikvegen 60, Tysvær",59.313948,5.459688
377154,"Susortvegen 33, Tysvær",59.311041,5.466162
377171,"Susortvegen 349, Tysvær",59.287765,5.471933
377172,"Susortvegen 324, Tysvær",59.290291,5.474254
377173,"Susortvegen 295, Tysvær",59.293159,5.471304
377174,"Susortvegen 304, Tysvær",59.291379,5.475283
377175,"Susortvegen 303, Tysvær",59.291384,5.471136
377176,"Susortvegen 320, Tysvær",59.29036,5.473175
377177,"Susortvegen 332, Tysvær",59.288877,5.47614
377178,"Susortvegen 360, Tysvær",59.285269,5.471682
377179,"Susortvegen 345, Tysvær",59.289705,5.469237
377180,"Susortvegen 284, Tysvær",59.292804,5.474802
377181,"Susortvegen 337, Tysvær",59.288708,5.471905
377182,"Susortvegen 301, Tysvær",59.291995,5.470458
377183,"Susortvegen 358, Tysvær",59.285554,5.471951
377184,"Susortvegen 333, Tysvær",59.287965,5.472668
377185,"Susortvegen 331, Tysvær",59.288404,5.472605
377186,"Eikje 9, Tysvær",59.299393,5.471483
377187,"Eikje 32, Tysvær",59.296946,5.470363
377188,"Eikje 51, Tysvær",59.298194,5.469376
377189,"Susortvegen 235, Tysvær",59.296579,5.471793
377190,"Eikje 26, Tysvær",59.297436,5.470597
377191,"Eikje 50, Tysvær",59.297681,5.469007
377192,"Susortvegen 240, Tysvær",59.295843,5.471517
377193,"Susortvegen 132, Tysvær",59.305888,5.480878
377194,"Susortvegen 134, Tysvær",59.304707,5.48183
377195,"Susortvegen 118, Tysvær",59.304914,5.474901
377196,"Susortvegen 97, Tysvær",59.307529,5.468548
377197,"Susortvegen 43, Tysvær",59.310141,5.467767
377198,"Susortvegen 25, Tysvær",59.311249,5.464558
377199,"Årvikvegen 251, Tysvær",59.285874,5.564496
377200,"Årvikvegen 149, Tysvær",59.278364,5.548674
377201,"Årvikvegen 160, Tysvær",59.279727,5.550275
377202,"Årvikvegen 51, Tysvær",59.276147,5.533918
377203,"Årvikvegen 59, Tysvær",59.276364,5.535986
377204,"Årvikvegen 161, Tysvær",59.279048,5.551784
377205,"Årvikvegen 78, Tysvær",59.285079,5.542285
377206,"Årvikvegen 84, Tysvær",59.279359,5.540793
377207,"Årvikvegen 111, Tysvær",59.278163,5.544514
377208,"Susortvegen 439, Tysvær",59.280574,5.475576
377209,"Kårstøvegen 305, Tysvær",59.28289,5.513138
377210,"Susortvegen 433, Tysvær",59.281293,5.47522
377211,"Susortvegen 409, Tysvær",59.281879,5.470979
377212,"Susortvegen 385, Tysvær",59.282374,5.469681
377213,"Susortvegen 422, Tysvær",59.283641,5.474626
377214,"Susortvegen 417, Tysvær",59.280634,5.472812
377215,"Susortvegen 401, Tysvær",59.282969,5.472078
377216,"Susortvegen 392, Tysvær",59.28384,5.472041
377217,"Susortvegen 427, Tysvær",59.282423,5.474805
377218,"Susortvegen 459, Tysvær",59.277875,5.478472
377219,"Susortvegen 435, Tysvær",59.28088,5.475579
377221,"Susortvegen 463, Tysvær",59.278179,5.480408
377222,"Susortvegen 421, Tysvær",59.282917,5.472821
377223,"Susortvegen 403, Tysvær",59.282329,5.471354
377224,"Susortvegen 379, Tysvær",59.28309,5.469255
377225,"Susortvegen 377, Tysvær",59.283472,5.469075
377226,"Susortvegen 387, Tysvær",59.282921,5.469958
377227,"Susortvegen 395, Tysvær",59.283301,5.47171
377228,"Susortvegen 437, Tysvær",59.280372,5.474402
377229,"Susortvegen 399, Tysvær",59.282936,5.471502
377230,"Falkeidvegen 474, Tysvær",59.289807,5.523744
377231,"Falkeidvegen 415, Tysvær",59.294768,5.522728
377232,"Falkeidvegen 487, Tysvær",59.288519,5.522628
377233,"Hersdalsvegen 5, Tysvær",59.289284,5.533126
377234,"Falkeidvegen 379, Tysvær",59.297767,5.521947
377235,"Hersdalsvegen 42, Tysvær",59.299339,5.526285
377236,"Hersdalsvegen 21, Tysvær",59.293472,5.528377
377237,"Årvikvegen 114, Tysvær",59.279497,5.544976
377238,"Årvikvegen 70, Tysvær",59.277084,5.538407
377239,"Årvikvegen 141, Tysvær",59.275814,5.552515
377240,"Hersdalsvegen 285, Tysvær",59.306504,5.554715
377241,"Falkeidvegen 250, Tysvær",59.308706,5.513885
377242,"Falkeidvegen 294, Tysvær",59.30531,5.515938
377243,"Falkeidvegen 300, Tysvær",59.306227,5.51732
377244,"Falkeidvegen 341, Tysvær",59.300798,5.518632
377245,"Falkeidvegen 227, Tysvær",59.310614,5.510613
