,Navn,Long,Lat
335218,"Innlandsvegen 127, Tromsøysund",69.569133,18.943065
335222,"Nordlysvegen 1590, Tromsøysund",69.558259,19.07011
335224,"Nordlysvegen 1592, Tromsøysund",69.558479,19.071078
335226,"Nordlysvegen 1591, Tromsøysund",69.557704,19.071212
335227,"Ramfjordnesvegen 221, Tromsøysund",69.530421,19.017163
335228,"Ramfjordnesvegen 187, Tromsøysund",69.528704,19.008216
335236,"Nordlysvegen 1608, Tromsøysund",69.558686,19.076464
335237,"Nordlysvegen 1606, Tromsøysund",69.558825,19.075539
335239,"Nordlysvegen 1593, Tromsøysund",69.557693,19.072444
335240,"Lauksletta 13, Tromsøysund",69.557536,19.080323
348449,"Lauksletta 9, Tromsøysund",69.557259,19.079096
348451,"Lauksletta 156, Tromsøysund",69.561384,19.112792
348452,"Nordlysvegen 1595, Tromsøysund",69.557021,19.074269
348453,"Ramfjordnesvegen 52, Tromsøysund",69.538978,18.993504
348454,"Erikjordvegen 15, Tromsøysund",69.542286,18.974911
348455,"Nordlysvegen 1127, Tromsøysund",69.549284,18.968224
348457,"Innlandsvegen 180, Tromsøysund",69.563255,18.957095
348459,"Bergholmvegen 18, Tromsøysund",69.565268,18.945564
348463,"Innlandsvegen 156, Tromsøysund",69.565596,18.95213
348465,"Bergholmvegen 22, Tromsøysund",69.565972,18.944203
348468,"Bergholmvegen 24, Tromsøysund",69.566098,18.943815
348471,"Nordlysvegen 751, Tromsøysund",69.580774,18.94756
348518,"Lauksletta 195, Tromsøysund",69.561967,19.131467
348572,"Bergholmvegen 20, Tromsøysund",69.565674,18.945074
348633,"Nordlysvegen 1314, Tromsøysund",69.547088,19.010871
349680,"Innlandsvegen 410, Tromsøysund",69.541025,18.971107
349681,"Innlandsvegen 408, Tromsøysund",69.540784,18.97024
349682,"Innlandsvegen 406, Tromsøysund",69.541046,18.969416
349683,"Innlandsvegen 405, Tromsøysund",69.540587,18.968252
349684,"Innlandsvegen 401, Tromsøysund",69.540643,18.966182
349685,"Innlandsvegen 389, Tromsøysund",69.54232,18.964747
349686,"Innlandsvegen 374, Tromsøysund",69.544514,18.964255
349687,"Innlandsvegen 371, Tromsøysund",69.544934,18.962792
349688,"Innlandsvegen 369, Tromsøysund",69.545223,18.962717
349689,"Innlandsvegen 364, Tromsøysund",69.54595,18.964316
349690,"Innlandsvegen 346, Tromsøysund",69.548616,18.963219
349691,"Innlandsvegen 344, Tromsøysund",69.54876,18.962834
349692,"Innlandsvegen 325, Tromsøysund",69.550635,18.958969
349693,"Innlandsvegen 314, Tromsøysund",69.551932,18.960802
349694,"Innlandsvegen 310, Tromsøysund",69.552646,18.960627
349695,"Innlandsvegen 308, Tromsøysund",69.552928,18.960473
349696,"Innlandsvegen 306, Tromsøysund",69.55326,18.960098
349697,"Innlandsvegen 261, Tromsøysund",69.558407,18.953394
349698,"Innlandsvegen 258, Tromsøysund",69.558395,18.957093
349699,"Innlandsvegen 256, Tromsøysund",69.558693,18.957045
349700,"Innlandsvegen 252, Tromsøysund",69.559716,18.956695
349701,"Innlandsvegen 208, Tromsøysund",69.560222,18.955375
349702,"Innlandsvegen 192, Tromsøysund",69.561642,18.954559
349703,"Innlandsvegen 171, Tromsøysund",69.564178,18.951276
349704,"Innlandsvegen 170, Tromsøysund",69.564244,18.952727
349705,"Innlandsvegen 169, Tromsøysund",69.564403,18.950854
349706,"Innlandsvegen 137, Tromsøysund",69.568163,18.94826
349707,"Innlandsvegen 136, Tromsøysund",69.568199,18.949835
349708,"Innlandsvegen 135, Tromsøysund",69.56855,18.948203
349709,"Innlandsvegen 125, Tromsøysund",69.569546,18.943115
349710,"Innlandsvegen 115, Tromsøysund",69.571279,18.943354
349711,"Innlandsvegen 103, Tromsøysund",69.573243,18.946448
349736,"Innlandsvegen 429, Tromsøysund",69.539263,18.975119
349737,"Innlandsvegen 427, Tromsøysund",69.539363,18.974675
349738,"Innlandsvegen 420, Tromsøysund",69.540053,18.975138
349739,"Innlandsvegen 414, Tromsøysund",69.540635,18.972472
349808,"Erikjordvegen 7, Tromsøysund",69.541776,18.968139
349809,"Erikjordvegen 14, Tromsøysund",69.54157,18.970129
349810,"Erikjordvegen 12, Tromsøysund",69.541751,18.969624
349811,"Erikjordvegen 9, Tromsøysund",69.541616,18.968443
349812,"Erikjordvegen 8, Tromsøysund",69.542019,18.969078
349813,"Erikjordvegen 6, Tromsøysund",69.542301,18.968598
349814,"Erikjordvegen 5, Tromsøysund",69.541831,18.967969
349815,"Erikjordvegen 4, Tromsøysund",69.542508,18.968229
349816,"Erikjordvegen 3, Tromsøysund",69.541967,18.967763
349817,"Erikjordvegen 2, Tromsøysund",69.542698,18.967794
349818,"Erikjordvegen 1, Tromsøysund",69.542241,18.966954
349852,"Innlandsvegen 91, Tromsøysund",69.574757,18.945443
349853,"Innlandsvegen 90, Tromsøysund",69.575333,18.9518
349854,"Innlandsvegen 67, Tromsøysund",69.577637,18.943249
349855,"Innlandsvegen 62, Tromsøysund",69.578307,18.946974
349856,"Innlandsvegen 60, Tromsøysund",69.57856,18.946918
349857,"Innlandsvegen 58, Tromsøysund",69.579025,18.946618
349858,"Innlandsvegen 50, Tromsøysund",69.580021,18.945491
349859,"Innlandsvegen 48, Tromsøysund",69.580451,18.945519
349860,"Innlandsvegen 45, Tromsøysund",69.580608,18.941766
349861,"Innlandsvegen 44, Tromsøysund",69.581017,18.945135
