,Navn,Long,Lat
4301,"25/112, Drangedal",58.99151,9.265101
4344,"25/88, Drangedal",58.993072,9.264699
35457,"25/88-1, Drangedal",58.993158,9.264552
502085,"Krokenveien 229, Sannidal",58.899224,9.238042
503899,"Sannidalsveien 235, Sannidal",58.894614,9.311101
503902,"Ødegårdveien 14B, Sannidal",58.936394,9.367052
503903,"Sagaveien 16, Sannidal",58.94879,9.316854
503904,"Torvfjellet 14, Sannidal",58.895091,9.303296
503921,"Kvennvannsveien 3, Sannidal",58.915894,9.230257
503922,"Knipenveien 5, Sannidal",58.838344,9.312015
504061,"Gamle Sørlandske 652, Kroken",58.889889,9.165297
504072,"Gamle Sørlandske 650, Kroken",58.888972,9.166507
504073,"Gamle Sørlandske 654, Kroken",58.888407,9.165412
505402,"Eikenesveien 22, Drangedal",58.986648,9.267232
505431,"Johannes vei 6, Drangedal",58.98466,9.269165
505690,"Johannes vei 4, Drangedal",58.983034,9.269396
506787,"Eikenesveien 20, Drangedal",58.985256,9.267256
506789,"Johannes vei 8, Drangedal",58.984339,9.267753
506790,"Eikenesveien 8, Drangedal",58.985191,9.268421
506800,"Eikenesveien 19, Drangedal",58.98634,9.268199
506866,"Johannes vei 3, Drangedal",58.984986,9.26788
507073,"Eikenesveien 15, Drangedal",58.986713,9.268784
507081,"Eikenesveien 9, Drangedal",58.986236,9.269572
507132,"Eikenesveien 17, Drangedal",58.986479,9.268624
507140,"Johannes vei 1, Drangedal",58.985221,9.269197
611430,"Eikenesveien 16, Drangedal",58.985734,9.268898
853846,"Kjølebrøndsveien 784B, Sannidal",58.847125,9.279489
1012144,"Eikenesveien 12, Drangedal",58.985615,9.267824
1012174,"Eikenesveien 10, Drangedal",58.98545,9.267724
1167652,"Ishusbakken 11, Sannidal",58.891507,9.302618
1221607,"Sannidalsveien 381B, Sannidal",58.895346,9.291646
1374001,"Skauenveien 15C, Sannidal",58.898003,9.293738
1374002,"Skauenveien 15B, Sannidal",58.898048,9.29381
1374075,"Skauenveien 15D, Sannidal",58.898033,9.293657
1374151,"Skauenveien 17C, Sannidal",58.898103,9.29339
1446571,"Gamle Sørlandske 208B, Sannidal",58.890166,9.235881
1638059,"Skompenveien 1, Sannidal",58.863397,9.245166
1694660,"Industriveien 20, Sannidal",58.905337,9.254863
1705976,"Krokenveien 46, Sannidal",58.898353,9.26536
1736174,"Tveitereidveien 10, Sannidal",58.925342,9.360022
1775138,"Arnolds vei 16, Drangedal",58.988055,9.26936
1775271,"Arnolds vei 12, Drangedal",58.987739,9.269868
1779922,"Halvor Sandnes' vei 6, Drangedal",58.986423,9.270445
