,Navn,Long,Lat
629,"3041/36, Varteig",59.310065,11.240655
633,"Valdres Skjebergdalen, 1060/3, Skjebergdalen",59.312171,11.2859
650,"3041/7-1, Varteig",59.311901,11.234714
36882,"1056/5, Skjebergdalen",59.290308,11.198139
36993,"1067/4, Skjebergdalen",59.272413,11.340625
37584,"3040/4, Varteig",59.311371,11.242567
47673,"Bjørnås Skjebergdalen, 1059/2, Skjebergdalen",59.302082,11.245646
50947,"Spydevold, 3041/11, Varteig",59.302542,11.236173
50953,"Spydevold, 3040/1, Varteig",59.311366,11.241813
50955,"Spydevold, 3041/7, Varteig",59.312003,11.235564
50957,"Spydevold, 3041/5, Varteig",59.307442,11.234861
54702,"1055/1, Hafslund",59.283039,11.2053
54749,"3040/1-1, Varteig",59.311404,11.241827
99210,"Belsbyveien 411, Varteig",59.344772,11.203017
100324,"Belsbyveien 361, Varteig",59.338873,11.203338
100900,"Belsbyveien 413, Varteig",59.345153,11.202285
100920,"Belsbyveien 332, Varteig",59.337219,11.204479
100998,"Belsbyveien 343, Varteig",59.337921,11.204384
101098,"Belsbyveien 323, Varteig",59.338011,11.210246
101298,"Belsbyveien 330, Varteig",59.336939,11.204549
101835,"Isefossveien 57, Varteig",59.298671,11.211926
101836,"Isefossveien 51, Varteig",59.29973,11.213031
101837,"Isefossveien 93, Varteig",59.300274,11.207428
101838,"Isefossveien 55, Varteig",59.299115,11.212253
101847,"Belsbyveien 212A, Varteig",59.324739,11.202395
101848,"Belsbyveien 204, Varteig",59.325529,11.206781
101849,"Belsbyveien 226, Varteig",59.327187,11.203302
101850,"Belsbyveien 220, Varteig",59.322064,11.201863
101851,"Belsbyveien 216, Varteig",59.323168,11.201344
102331,"Bergbykroken 82, Varteig",59.307926,11.193746
102505,"Haganesveien 4, Varteig",59.305696,11.225628
102506,"Langåsen 12A, Varteig",59.306715,11.219089
102507,"Langåsen 11, Varteig",59.30684,11.218078
102508,"Langåsen 13, Varteig",59.306652,11.218066
102509,"Langåsen 12B, Varteig",59.306726,11.218984
102510,"Haganesveien 6, Varteig",59.304875,11.225856
