,Navn,Long,Lat
5740,"98/3, Leirfjord",66.186353,13.305154
5742,"93/4, Leirfjord",66.210264,13.373396
5748,"92/64, Leirfjord",66.213996,13.369335
5749,"92/11, Leirfjord",66.215994,13.375583
5750,"92/6, Leirfjord",66.21336,13.384854
5751,"86/5, Leirfjord",66.220347,13.406662
5752,"86/1, Leirfjord",66.218131,13.389428
5768,"93/15, Leirfjord",66.210264,13.373396
5782,"88/1-1, Leirfjord",66.206707,13.392866
5783,"99/3-1, Leirfjord",66.184268,13.231834
5784,"94/1-1, Leirfjord",66.201226,13.351208
5785,"94/1-2, Leirfjord",66.183453,13.348237
5786,"93/3-1, Leirfjord",66.212034,13.36846
45289,"Vedå, 8/9, Hemnes",66.177851,13.43043
45295,"Vedå, 8/11, Hemnes",66.176958,13.431206
45319,"Vedå, 8/10, Hemnes",66.175936,13.424756
51952,"Bardal Ytre, 92/20, Leirfjord",66.213698,13.373131
55297,"Bratågmoen, 7/3, Hemnes",66.19108,13.518482
55298,"Leirvik, 7/1/3, Hemnes",66.184041,13.512983
545473,"Bardalsveien 78, Leirfjord",66.18405,13.298094
545474,"Bardalsveien 77, Leirfjord",66.180823,13.283772
545475,"Bardalsveien 79, Leirfjord",66.183401,13.309303
545476,"Bardalsveien 85, Leirfjord",66.184545,13.312934
545477,"Bardalsveien 81, Leirfjord",66.184725,13.309726
545478,"Bardalsveien 87, Leirfjord",66.186816,13.319621
545479,"Bardalsveien 96, Leirfjord",66.192784,13.32964
545482,"Bardalsveien 51, Leirfjord",66.183772,13.223788
545484,"Bardalsveien 54, Leirfjord",66.18436,13.22812
545485,"Bardalsveien 56, Leirfjord",66.184268,13.231834
545488,"Bardalsveien 80, Leirfjord",66.18603,13.305154
545489,"Bardalsveien 52, Leirfjord",66.183671,13.229647
545504,"Yttergårdsveien 19, Leirfjord",66.219957,13.368415
545505,"Bardalsveien 190, Leirfjord",66.213755,13.377683
545506,"Bardalsveien 170, Leirfjord",66.212402,13.369303
545507,"Bardalsveien 172, Leirfjord",66.212679,13.37004
545508,"Bardalsveien 165, Leirfjord",66.209224,13.371079
545509,"Bardalsveien 168, Leirfjord",66.212034,13.36846
545510,"Yttergårdsveien 10, Leirfjord",66.217886,13.372839
545511,"Bardalsveien 161, Leirfjord",66.208052,13.371272
545512,"Bardalsveien 86, Leirfjord",66.188434,13.31323
545513,"Bardalsveien 141, Leirfjord",66.203177,13.354857
545514,"Bardalsveien 142, Leirfjord",66.20403,13.354113
545515,"Bardalsveien 140, Leirfjord",66.20386,13.353347
545516,"Bardalsveien 137, Leirfjord",66.201226,13.351208
545517,"Bardalsveien 145, Leirfjord",66.206858,13.360128
545640,"Innergårdsveien 3, Leirfjord",66.2169,13.38066
545641,"Yttergårdsveien 25, Leirfjord",66.219007,13.368521
545642,"Innergårdsveien 5, Leirfjord",66.216401,13.381265
545643,"Yttergårdsveien 2, Leirfjord",66.2175,13.379688
545644,"Remmaveien 21, Leirfjord",66.213262,13.374337
545645,"Remmaveien 59, Leirfjord",66.21472,13.378155
545646,"Blysetveien 7, Leirfjord",66.209514,13.397928
545647,"Blysetveien 1, Leirfjord",66.208543,13.398616
545648,"Bardalsveien 197, Leirfjord",66.206604,13.39771
545649,"Bardalsveien 196, Leirfjord",66.20945,13.395136
545650,"Innergårdsveien 11, Leirfjord",66.218148,13.38327
545651,"Innergårdsveien 24, Leirfjord",66.218879,13.394342
545652,"Innergårdsveien 36, Leirfjord",66.220208,13.402834
545653,"Innergårdsveien 8, Leirfjord",66.218762,13.382808
545654,"Blysetveien 12, Leirfjord",66.210163,13.397247
545655,"Blysetveien 23, Leirfjord",66.212939,13.418584
545656,"Blysetveien 25, Leirfjord",66.213312,13.416449
545657,"Blysetveien 43, Leirfjord",66.212652,13.390666
545658,"Blysetveien 31, Leirfjord",66.213659,13.409115
545659,"Blysetveien 16, Leirfjord",66.211564,13.398247
545660,"Bardalsveien 209, Leirfjord",66.20731,13.398612
545661,"Blysetveien 10, Leirfjord",66.209699,13.396632
545662,"Bardalsveien 155, Leirfjord",66.205435,13.373285
545663,"Bardalsveien 151, Leirfjord",66.199967,13.361064
545664,"Bardalsveien 175, Leirfjord",66.208061,13.376382
545665,"Bardalsveien 159, Leirfjord",66.206404,13.368156
545666,"Bardalsveien 193, Leirfjord",66.207222,13.393234
545667,"Bardalsveien 177, Leirfjord",66.208708,13.385838
545668,"Bardalsveien 191, Leirfjord",66.206707,13.392866
545669,"Bardalsveien 181, Leirfjord",66.208243,13.391236
545670,"Yttergårdsveien 17, Leirfjord",66.220506,13.368535
545671,"Yttergårdsveien 24, Leirfjord",66.218721,13.370224
545672,"Bardalsveien 131, Leirfjord",66.196137,13.365532
545673,"Yttergårdsveien 4, Leirfjord",66.217677,13.376876
545694,"Innergårdsveien 21, Leirfjord",66.218369,13.390791
545696,"Innergårdsveien 29, Leirfjord",66.217703,13.397458
545697,"Innergårdsveien 25, Leirfjord",66.218318,13.394506
545987,"Innergårdsveien 4, Leirfjord",66.217259,13.381384
545999,"Bardalsveien 62, Leirfjord",66.182982,13.234765
546000,"Bardalsveien 70, Leirfjord",66.187948,13.242146
546012,"Bardalsveien 94, Leirfjord",66.19205,13.326513
546015,"Bardalsveien 173, Leirfjord",66.209022,13.384524
546023,"Bardalsveien 93, Leirfjord",66.19062,13.326963
546034,"Blysetveien 47, Leirfjord",66.213098,13.389811
546051,"Bardalsveien 72, Leirfjord",66.191111,13.241704
546113,"Blysetveien 5, Leirfjord",66.209212,13.397307
546137,"Bardalsveien 98, Leirfjord",66.193976,13.33196
546159,"Bardalsveien 113, Leirfjord",66.192008,13.370528
546171,"Blysetveien 33, Leirfjord",66.213707,13.408557
546181,"Yttergårdsveien 27, Leirfjord",66.219123,13.366713
546182,"Yttergårdsveien 28, Leirfjord",66.218775,13.365246
546183,"Innergårdsveien 15, Leirfjord",66.218062,13.385409
546184,"Bardalsveien 203, Leirfjord",66.206457,13.399037
546186,"Innergårdsveien 32, Leirfjord",66.219823,13.400302
546190,"Innergårdsveien 1, Leirfjord",66.216479,13.380731
546191,"Bardalsveien 84, Leirfjord",66.186409,13.308658
546192,"Yttergårdsveien 11, Leirfjord",66.218989,13.373657
546193,"Innergårdsveien 2, Leirfjord",66.217168,13.38042
546195,"Bardalsveien 143, Leirfjord",66.205515,13.357016
546245,"Innergårdsveien 17, Leirfjord",66.21825,13.387064
