,Navn,Long,Lat
1476054,"Rødlia 36, Lenvik",69.360055,18.318768
1476363,"Tårnelvveien 147, Lenvik",69.327801,18.288706
1476364,"Tårnelvveien 413, Lenvik",69.350068,18.289681
1476365,"Tårnelvveien 351, Lenvik",69.345676,18.285985
1476366,"Tårnelvveien 69, Lenvik",69.320521,18.286684
1476367,"Tårnelvveien 237, Lenvik",69.335567,18.28732
1476368,"Tårnelvveien 301, Lenvik",69.340691,18.285583
1476369,"Tårnelvveien 223, Lenvik",69.334218,18.286022
1476370,"Tårnelvveien 392, Lenvik",69.349132,18.286486
1476371,"Tårnelvveien 41, Lenvik",69.317922,18.288346
1476372,"Tårnelvveien 372, Lenvik",69.347436,18.284574
1476373,"Tårnelvveien 279, Lenvik",69.338859,18.284643
1476374,"Tårnelvveien 57, Lenvik",69.319411,18.287455
1476375,"Rødlia 31, Lenvik",69.359751,18.315921
1476376,"Rødlia 45, Lenvik",69.359625,18.317302
1476377,"Tårnelvveien 342, Lenvik",69.344811,18.284251
1476378,"Rødlia 44, Lenvik",69.359487,18.319368
1476379,"Tårnelvveien 79, Lenvik",69.320982,18.287008
1476380,"Tårnelvveien 169, Lenvik",69.329011,18.288356
1476381,"Tårnvassveien 339, Lenvik",69.322659,18.350351
1476382,"Tårnelvveien 43, Lenvik",69.318076,18.287303
1476383,"Tårnelvveien 117, Lenvik",69.324675,18.287341
1476384,"Tårnelvveien 101, Lenvik",69.323241,18.286742
1476385,"Tårnelvveien 63, Lenvik",69.319983,18.287161
1476386,"Tårnelvveien 81, Lenvik",69.32115,18.286221
1476387,"Tårnelvveien 139, Lenvik",69.326664,18.286627
1476388,"Tårnelvveien 265, Lenvik",69.338058,18.287598
1476389,"Tårnelvveien 93, Lenvik",69.322669,18.286579
1476390,"Tårnelvveien 261, Lenvik",69.337654,18.285248
1476391,"Tårnelvveien 183, Lenvik",69.330648,18.286318
1476392,"Tårnelvveien 167, Lenvik",69.329282,18.28639
1476393,"Tårnvassveien 331, Lenvik",69.322454,18.348871
1476394,"Tårnelvveien 157, Lenvik",69.328347,18.286908
1476395,"Tårnelvveien 35, Lenvik",69.317412,18.287304
1476396,"Tårnelvveien 25, Lenvik",69.316958,18.289902
1476397,"Tårnelvveien 11, Lenvik",69.315665,18.290391
1476398,"Tårnvassveien 37, Lenvik",69.31354,18.294004
1476399,"Tårnelvveien 28, Lenvik",69.316883,18.283464
1476400,"Tårnvassveien 19, Lenvik",69.314069,18.292662
1476402,"Tårnvassveien 7, Lenvik",69.314113,18.290416
1476403,"Tårnelvveien 15, Lenvik",69.315676,18.291713
1476404,"Tårnvassveien 24, Lenvik",69.315177,18.29339
1476405,"Tårnvassveien 15, Lenvik",69.313108,18.2931
1476407,"Tårnvassveien 514, Lenvik",69.313173,18.375955
1476408,"Tårnelvveien 45, Lenvik",69.318377,18.287527
1476409,"Tårnvassveien 604, Lenvik",69.305656,18.386106
1476410,"Tårnvassveien 532, Lenvik",69.31142,18.37652
1476423,"Tårnelvveien 22, Lenvik",69.316397,18.285879
1476424,"Tårnvassveien 20, Lenvik",69.3145,18.292652
1476427,"Rødlia 23, Lenvik",69.360219,18.315357
1476428,"Sultindvikveien 11, Lenvik",69.362501,18.315759
1476429,"Sultindvikveien 51, Lenvik",69.363168,18.325942
1476430,"Sultindvikveien 121, Lenvik",69.369795,18.332948
1476431,"Sultindvikveien 116, Lenvik",69.369953,18.327039
