,Navn,Long,Lat
34647,"116/67, Furuset",60.139989,11.219924
45883,"117/26, Hovin",60.137573,11.2163
903110,"Blåveisringen 4F, Hovin",60.134028,11.208822
903178,"Holmsvegen 110, Furuset",60.147695,11.22253
903179,"Holmsvegen 59, Furuset",60.143645,11.224058
903249,"Algarheimsvegen 51, Hovin",60.139626,11.204983
903250,"Algarheimsvegen 84, Hovin",60.142016,11.211412
903251,"Holmsvegen 230, Hovin",60.156633,11.213907
903252,"Holmsvegen 22, Furuset",60.142732,11.217962
903253,"Holmsvegen 34, Furuset",60.144246,11.217686
903254,"Rambydalsvegen 3, Hovin",60.139473,11.20938
903255,"Holmsvegen 21, Furuset",60.142293,11.217933
903257,"Bråtevegen 14, Hovin",60.142302,11.199074
903323,"Bråtestubben 9, Hovin",60.141249,11.199184
903327,"Bråtevegen 4, Hovin",60.14111,11.197284
903328,"Bråtevegen 2, Hovin",60.140939,11.196768
903329,"Bråtestubben 17, Hovin",60.141129,11.200491
903330,"Bråtestubben 15, Hovin",60.141233,11.200156
903346,"Bråtevegen 9A, Hovin",60.141847,11.199422
903347,"Bråtevegen 8, Hovin",60.141526,11.197131
903348,"Bråtevegen 7, Hovin",60.141614,11.199407
903349,"Bråtevegen 6, Hovin",60.141248,11.196536
903350,"Bråtevegen 12, Hovin",60.141631,11.197805
903351,"Bråtevegen 11, Hovin",60.141871,11.200137
903352,"Bråtevegen 10, Hovin",60.141429,11.197575
903353,"Bråtevegen 9B, Hovin",60.141976,11.199773
903474,"Blåveisringen 9D, Hovin",60.134767,11.207917
903475,"Blåveisringen 9C, Hovin",60.134788,11.207885
903476,"Blåveisringen 9B, Hovin",60.134806,11.207857
903477,"Blåveisringen 9A, Hovin",60.134826,11.207837
903478,"Blåveisringen 11D, Hovin",60.13462,11.207447
903479,"Blåveisringen 11C, Hovin",60.134649,11.207407
903480,"Blåveisringen 11B, Hovin",60.134682,11.207379
903481,"Blåveisringen 11A, Hovin",60.134707,11.207361
903482,"Blåveisringen 7D, Hovin",60.134946,11.208495
903483,"Blåveisringen 7C, Hovin",60.13497,11.208468
903484,"Blåveisringen 7B, Hovin",60.135001,11.208434
903485,"Blåveisringen 7A, Hovin",60.135023,11.208408
903486,"Blåveisringen 7H, Hovin",60.13484,11.208621
903487,"Blåveisringen 7G, Hovin",60.134871,11.20858
903488,"Blåveisringen 7F, Hovin",60.134894,11.208556
903489,"Blåveisringen 7E, Hovin",60.134919,11.20852
903498,"Blåveisringen 11H, Hovin",60.134529,11.207601
903499,"Blåveisringen 11G, Hovin",60.134556,11.207568
903500,"Blåveisringen 11F, Hovin",60.134574,11.207541
903501,"Blåveisringen 11E, Hovin",60.134599,11.207512
903508,"Blåveisringen 4D, Hovin",60.134073,11.208779
903509,"Blåveisringen 4C, Hovin",60.134078,11.208705
903510,"Blåveisringen 4B, Hovin",60.134073,11.208617
903511,"Blåveisringen 4A, Hovin",60.134054,11.208556
903512,"Blåveisringen 4H, Hovin",60.134041,11.208994
903513,"Blåveisringen 4G, Hovin",60.134023,11.208892
903514,"Blåveisringen 4E, Hovin",60.134052,11.208786
903515,"Blåveisringen 3D, Hovin",60.13432,11.209926
903516,"Blåveisringen 3C, Hovin",60.134342,11.209901
903517,"Blåveisringen 3B, Hovin",60.134362,11.209846
903518,"Blåveisringen 3A, Hovin",60.134384,11.209835
903519,"Blåveisringen 6D, Hovin",60.134246,11.208133
903520,"Blåveisringen 6C, Hovin",60.134259,11.208067
903521,"Blåveisringen 6B, Hovin",60.13426,11.207981
903522,"Blåveisringen 6A, Hovin",60.134253,11.20791
903523,"Blåveisringen 6H, Hovin",60.134155,11.208267
903524,"Blåveisringen 6G, Hovin",60.134167,11.208203
903525,"Blåveisringen 6F, Hovin",60.134182,11.208141
903526,"Blåveisringen 6E, Hovin",60.134231,11.208195
903527,"Blåveisringen 5D, Hovin",60.13473,11.209424
903528,"Blåveisringen 5C, Hovin",60.134778,11.209409
903529,"Blåveisringen 5B, Hovin",60.134803,11.209375
903530,"Blåveisringen 5A, Hovin",60.134814,11.209287
903531,"Blåveisringen 5H, Hovin",60.134661,11.209531
903532,"Blåveisringen 5G, Hovin",60.134688,11.209556
903533,"Blåveisringen 5F, Hovin",60.134681,11.209469
903534,"Blåveisringen 5E, Hovin",60.134706,11.209473
903535,"Blåklokkevegen 19, Hovin",60.137999,11.208801
903536,"Blåklokkevegen 17, Hovin",60.138131,11.208989
903537,"Blåklokkevegen 15, Hovin",60.138251,11.209304
903538,"Blåklokkevegen 13, Hovin",60.138308,11.20965
903539,"Blåklokkevegen 27, Hovin",60.136883,11.209464
903540,"Blåklokkevegen 25, Hovin",60.137152,11.209518
903541,"Blåklokkevegen 23, Hovin",60.137325,11.20935
903542,"Blåklokkevegen 21, Hovin",60.137517,11.209164
903543,"Blåklokkevegen 6, Hovin",60.138013,11.210098
903544,"Blåklokkevegen 5A, Hovin",60.138055,11.211088
903545,"Blåklokkevegen 4, Hovin",60.137803,11.210318
903546,"Blåklokkevegen 2, Hovin",60.137547,11.210589
