,Navn,Long,Lat
23934,"3/28-1, Måsøy",70.858451,24.327757
23935,"3/4, Måsøy",70.833331,24.429893
23937,"3/28, Måsøy",70.859099,24.324202
24018,"4/34, Måsøy",70.749088,24.513594
24019,"4/102, Måsøy",70.787128,24.610344
24020,"4/27, Måsøy",70.707035,24.57147
24021,"4/26, Måsøy",70.786529,24.577694
24022,"4/49, Måsøy",70.784446,24.585972
24023,"4/47, Måsøy",70.785919,24.588127
24024,"4/44, Måsøy",70.781759,24.59257
24025,"4/37, Måsøy",70.79163,24.567623
24026,"4/36, Måsøy",70.79467,24.568745
24027,"4/1/11, Måsøy",70.787824,24.574571
24028,"4/1/6, Måsøy",70.793268,24.566372
24029,"3/5, Måsøy",70.834245,24.426326
24032,"4/11, Måsøy",70.709765,24.57723
24033,"4/7, Måsøy",70.751462,24.52677
24034,"Slåtten Snøfjord, 4/33, Måsøy",70.748814,24.515745
24035,"4/4, Måsøy",70.784086,24.596182
24036,"4/3, Måsøy",70.785073,24.602998
24037,"4/1/27, Måsøy",70.795056,24.568576
24038,"4/1/16, Måsøy",70.78211,24.593408
24039,"4/1/14, Måsøy",70.79265,24.566681
24040,"5/11, Måsøy",70.694205,24.613718
24041,"5/31, Måsøy",70.695049,24.643782
24042,"5/5, Måsøy",70.695201,24.620938
24043,"5/3, Måsøy",70.694611,24.627909
24044,"5/1/10, Måsøy",70.694099,24.653705
24045,"5/1/8, Måsøy",70.69407,24.65227
24046,"5/42, Måsøy",70.693864,24.659017
24047,"5/1/1, Måsøy",70.693111,24.607476
24048,"7/7, Måsøy",70.79085,24.617424
24049,"7/4, Måsøy",70.805069,24.626247
24050,"5/30, Måsøy",70.694185,24.639434
24051,"5/29, Måsøy",70.693728,24.643849
24052,"5/23, Måsøy",70.694352,24.634793
24053,"5/22, Måsøy",70.695017,24.642668
24054,"5/21, Måsøy",70.694623,24.642971
24055,"4/65, Måsøy",70.784008,24.592537
24056,"4/64, Måsøy",70.784443,24.601075
24057,"4/63, Måsøy",70.781444,24.591758
24058,"4/62, Måsøy",70.787576,24.610229
24059,"4/56, Måsøy",70.786061,24.5872
24060,"4/55, Måsøy",70.787578,24.611263
24061,"4/54, Måsøy",70.697946,24.654717
24062,"4/52, Måsøy",70.784607,24.591739
24063,"4/74, Måsøy",70.786529,24.577694
24064,"4/73, Måsøy",70.793448,24.566559
24065,"4/72, Måsøy",70.785552,24.605304
24066,"4/70, Måsøy",70.786505,24.60706
24067,"4/69, Måsøy",70.714,24.577028
24068,"4/66, Måsøy",70.79369,24.566555
24069,"Litlefjord, 5/25, Måsøy",70.694632,24.636279
24070,"7/21, Måsøy",70.798651,24.626359
24071,"7/20, Måsøy",70.789082,24.616251
24072,"7/18, Måsøy",70.787113,24.618155
24073,"7/17, Måsøy",70.789251,24.609552
24074,"7/15, Måsøy",70.788797,24.611246
24075,"7/10, Måsøy",70.790038,24.613897
24076,"Slåtten Snøfjord, 7/19, Måsøy",70.788822,24.616091
24084,"8/5, Måsøy",70.821659,24.595983
24085,"8/1/14, Måsøy",70.80528,24.656836
24086,"7/42, Måsøy",70.787566,24.615074
24095,"7/22, Måsøy",70.800336,24.625683
24096,"7/41, Måsøy",70.803588,24.624578
24097,"7/38, Måsøy",70.802762,24.623581
24098,"7/47-1, Måsøy",70.794144,24.627262
24099,"7/33, Måsøy",70.789489,24.612815
24100,"7/32, Måsøy",70.793534,24.625395
24101,"7/30, Måsøy",70.790705,24.616555
24102,"7/29, Måsøy",70.791741,24.619889
24103,"7/26, Måsøy",70.804216,24.625032
24145,"7/1-1, Måsøy",70.793628,24.777403
24146,"7/1, Måsøy",70.793509,24.776517
24147,"6/1-3, Måsøy",70.750904,24.787325
24148,"6/1-2, Måsøy",70.699738,25.07607
24149,"6/1-1, Måsøy",70.699397,25.076528
24150,"6/1, Måsøy",70.688982,24.938927
24151,"4/77-1, Måsøy",70.698052,24.654011
24168,"8/1/15, Måsøy",70.810212,24.63825
24169,"8/1/16, Måsøy",70.812032,24.638445
24186,"7/46, Måsøy",70.803542,24.623979
24187,"4/81, Måsøy",70.715033,24.588268
24188,"4/95, Måsøy",70.782326,24.593977
24190,"4/97, Måsøy",70.78681,24.607437
24191,"4/96, Måsøy",70.787797,24.607885
24192,"4/61, Måsøy",70.69759,24.656726
24201,"8/1/18, Måsøy",70.803235,24.665211
24202,"5/1/13, Måsøy",70.694014,24.657174
24209,"4/86/1, Måsøy",70.792082,24.568982
24210,"8/1/19, Måsøy",70.802847,24.668194
24230,"5/39, Måsøy",70.695427,24.641146
24233,"5/37, Måsøy",70.695412,24.617766
24234,"5/38, Måsøy",70.693916,24.654586
24236,"7/1/10, Måsøy",70.799524,24.654661
24237,"7/32-3, Måsøy",70.793569,24.626344
24238,"7/32-2, Måsøy",70.794061,24.625739
24239,"8/1/32, Måsøy",70.803839,24.666597
24240,"7/32-1, Måsøy",70.793298,24.62485
24241,"8/1/42, Måsøy",70.80804,24.636179
24242,"7/1/4, Måsøy",70.794177,24.631291
24243,"8/1/39, Måsøy",70.811339,24.636219
24248,"8/8-1, Måsøy",70.865211,24.675454
24249,"7/34, Måsøy",70.791822,24.620242
24250,"4/82, Måsøy",70.749801,24.51608
24251,"3/32, Måsøy",70.834165,24.42982
24252,"3/12, Måsøy",70.878924,24.288188
24261,"4/115, Måsøy",70.78003,24.588079
24264,"5/26-1, Måsøy",70.695516,24.640278
24266,"5/26, Måsøy",70.695542,24.639898
24268,"4/1/32, Måsøy",70.74664,24.495767
24269,"7/43, Måsøy",70.800702,24.624997
24271,"5/34, Måsøy",70.694336,24.630161
24273,"3/31, Måsøy",70.859322,24.322652
24275,"7/44, Måsøy",70.806695,24.628759
24277,"8/1/21, Måsøy",70.813275,24.63009
24278,"8/1/17, Måsøy",70.811351,24.645184
24282,"9/22, Måsøy",70.917364,24.507014
24287,"8/1/24, Måsøy",70.809379,24.647296
24292,"8/1/41, Måsøy",70.809483,24.635834
24293,"8/1/36, Måsøy",70.809028,24.637611
24294,"8/1/33, Måsøy",70.803762,24.669035
24295,"8/1/30, Måsøy",70.804993,24.664003
24296,"8/1/23, Måsøy",70.809892,24.646537
24301,"4/46, Måsøy",70.785348,24.589632
24302,"4/1/21, Måsøy",70.780418,24.588905
24303,"4/42, Måsøy",70.784332,24.598981
24304,"4/43, Måsøy",70.712535,24.574936
24314,"7/37, Måsøy",70.800407,24.6256
24315,"4/78, Måsøy",70.784309,24.585914
24321,"4/75, Måsøy",70.751059,24.526761
24322,"4/51, Måsøy",70.750193,24.515095
24323,"4/22, Måsøy",70.746403,24.498217
24337,"8/1/2, Måsøy",70.806502,24.652516
24338,"8/1/12, Måsøy",70.807407,24.649673
24339,"8/1/6, Måsøy",70.808435,24.648181
24340,"8/1/11, Måsøy",70.80797,24.6434
24341,"8/10, Måsøy",70.809621,24.625233
24348,"7/36, Måsøy",70.804503,24.625791
24349,"8/1/5, Måsøy",70.806496,24.633992
24350,"8/1/13, Måsøy",70.804755,24.660138
24351,"8/1/8, Måsøy",70.8047,24.658532
24352,"8/1/10, Måsøy",70.806369,24.655863
24364,"5/14, Måsøy",70.694119,24.648178
24365,"5/1/11, Måsøy",70.69295,24.607505
24366,"3/17, Måsøy",70.838081,24.429729
24367,"3/3, Måsøy",70.834261,24.432682
24368,"3/24, Måsøy",70.85389,24.316444
24369,"3/26, Måsøy",70.857878,24.328211
24370,"3/27, Måsøy",70.857782,24.326028
24371,"3/21, Måsøy",70.857968,24.325367
24375,"7/9, Måsøy",70.801197,24.59081
24376,"4/1/4, Måsøy",70.749029,24.53818
24377,"4/31, Måsøy",70.785953,24.581187
24378,"5/27, Måsøy",70.694661,24.631376
24379,"5/24, Måsøy",70.69514,24.640743
24440,"3/29, Måsøy",70.831117,24.429028
24441,"3/10, Måsøy",70.763367,24.317224
24442,"3/9, Måsøy",70.758484,24.35992
24454,"5/28, Måsøy",70.694919,24.624003
24455,"5/12, Måsøy",70.69361,24.636048
24456,"5/18, Måsøy",70.694413,24.646739
24457,"4/76, Måsøy",70.69757,24.655426
24461,"7/1/7, Måsøy",70.793443,24.7762
24462,"4/21, Måsøy",70.785201,24.587524
24463,"5/2, Måsøy",70.694239,24.631381
24464,"4/18, Måsøy",70.698046,24.648917
24467,"5/35, Måsøy",70.695214,24.617443
24469,"4/15, Måsøy",70.711905,24.573644
24473,"9/21, Måsøy",70.863921,24.684292
24474,"9/37, Måsøy",70.866175,24.679296
24475,"8/8, Måsøy",70.86532,24.676682
24476,"7/1/5, Måsøy",70.794436,24.776005
24477,"7/1/8, Måsøy",70.792738,24.774127
24478,"6/1/2, Måsøy",70.754709,24.930533
24485,"9/1, Måsøy",70.90818,24.683903
24490,"4/68, Måsøy",70.783812,24.587859
24491,"4/53, Måsøy",70.786906,24.577661
24495,"9/8, Måsøy",70.866338,24.681453
24496,"8/2, Måsøy",70.866294,24.674103
24497,"4/91, Måsøy",70.796648,24.567052
24501,"8/1/20, Måsøy",70.801596,24.667188
24504,"4/90, Måsøy",70.785868,24.589679
24507,"4/19, Måsøy",70.790532,24.568874
24512,"7/47, Måsøy",70.794243,24.627424
24516,"4/80, Måsøy",70.790834,24.568562
24518,"6/1/1, Måsøy",70.759436,24.94984
24519,"4/86, Måsøy",70.792152,24.568785
24520,"4/1/31, Måsøy",70.782736,24.628636
24521,"4/1/30, Måsøy",70.782449,24.570928
24522,"4/1/15, Måsøy",70.781326,24.569422
24523,"4/1/12, Måsøy",70.780274,24.567779
24530,"8/1/40, Måsøy",70.810849,24.632606
24533,"4/93, Måsøy",70.75162,24.524577
24534,"13/1/25, Måsøy",70.834897,24.775412
24541,"6/1/3, Måsøy",70.65462,25.055642
24548,"15/1/4, Måsøy",70.701959,25.169049
29964,"7/48, Måsøy",70.794029,24.626917
30671,"5/36, Måsøy",70.692922,24.611999
30815,"4/104, Måsøy",70.787743,24.608483
31297,"8/1/25, Måsøy",70.807995,24.650348
33523,"4/99, Måsøy",70.783887,24.593499
33765,"8/1/34, Måsøy",70.805071,24.647665
33816,"3/1/2, Måsøy",70.761796,24.376692
35765,"8/1/22, Måsøy",70.811909,24.631582
36120,"4/108, Måsøy",70.707209,24.57067
36167,"4/116-1, Måsøy",70.75058,24.533484
36168,"4/116, Måsøy",70.750661,24.533202
37560,"3/1/1, Måsøy",70.759814,24.37384
37568,"7/52, Måsøy",70.789204,24.607681
37569,"8/1/29, Måsøy",70.806152,24.660655
37632,"4/27-1, Måsøy",70.706901,24.5737
40148,"5/29-1, Måsøy",70.693706,24.643445
40169,"Slåtten Snefjord, 4/8, Måsøy",70.745728,24.535062
44349,"4/100, Måsøy",70.790339,24.568904
52606,"Slåtten Snøfjord, 4/32, Måsøy",70.743608,24.538954
52608,"Slåtten Snøfjord, 4/30, Måsøy",70.747978,24.505737
52613,"Slåtten Snøfjord, 4/24, Måsøy",70.75067,24.520465
52616,"Slåtten Snøfjord, 4/48, Måsøy",70.750712,24.518644
52621,"Slåtten Snøfjord, 4/45, Måsøy",70.746927,24.504372
52629,"Slåtten Snøfjord, 4/35, Måsøy",70.751055,24.52926
52632,"Slåtten Snøfjord, 4/1/8, Måsøy",70.742153,24.533032
52634,"Slåtten Snøfjord, 4/1/7, Måsøy",70.745594,24.541689
52637,"Slåtten Snøfjord, 4/111, Måsøy",70.746626,24.538005
52665,"Snøfjord, 4/71, Måsøy",70.78095,24.591303
52667,"Snøfjord, 4/67, Måsøy",70.785723,24.605846
