,Navn,Long,Lat
19795,"80/16-1, Høylandet",64.780219,12.313494
19811,"81/4, Høylandet",64.733755,12.249724
19812,"93/57, Høylandet",64.552879,12.185038
19813,"94/23/11, Høylandet",64.633638,12.188722
19814,"94/13, Høylandet",64.605535,12.254482
19815,"102/15, Høylandet",64.680466,12.258166
19816,"101/1/1, Høylandet",64.699654,12.265428
19817,"101/1-1, Høylandet",64.701901,12.260967
19818,"101/2-2, Høylandet",64.694198,12.285843
19819,"80/16-2, Høylandet",64.778952,12.316811
19820,"78/39, Høylandet",64.741429,12.335252
19821,"78/1-2, Høylandet",64.776269,12.358904
19822,"77/4, Høylandet",64.732774,12.347846
19823,"87/2-2, Høylandet",64.623182,12.326846
19824,"101/1/3, Høylandet",64.704424,12.253595
19825,"94/33, Høylandet",64.636205,12.218238
19826,"80/16, Høylandet",64.780483,12.313379
19827,"93/43, Høylandet",64.571624,12.192954
19828,"102/3-2, Høylandet",64.687609,12.241735
19829,"102/3/15, Høylandet",64.683851,12.254126
19830,"94/6, Høylandet",64.635697,12.214723
19831,"82/6-2, Høylandet",64.7094,12.291384
19832,"78/4-2, Høylandet",64.776164,12.358007
19833,"102/5-2, Høylandet",64.677544,12.26345
19834,"94/79, Høylandet",64.635895,12.220484
19835,"93/79, Høylandet",64.556882,12.183104
19836,"98/40, Høylandet",64.639477,12.218521
19837,"94/10-1, Høylandet",64.608606,12.24351
19838,"102/14, Høylandet",64.683131,12.256221
28950,"102/29, Høylandet",64.694512,12.254423
28997,"102/20, Høylandet",64.701025,12.249015
28999,"102/30, Høylandet",64.698345,12.255929
29790,"94/83, Høylandet",64.635582,12.210998
30548,"102/33, Høylandet",64.679268,12.228844
33818,"93/86, Høylandet",64.546574,12.167174
33819,"93/85, Høylandet",64.547136,12.167543
33820,"93/10-1, Høylandet",64.544677,12.169731
35913,"94/87, Høylandet",64.621998,12.165263
40467,"82/35, Høylandet",64.714001,12.301541
40622,"98/72, Høylandet",64.665104,12.153794
45907,"92/5-2, Høylandet",64.571293,12.107882
1032488,"Skrøyvdalsvegen 742, Høylandet",64.665768,12.189919
1032489,"Krampen 7, Høylandet",64.623475,12.296466
1032490,"Ålbruenget 8, Høylandet",64.628395,12.301
1032491,"Vargeia 73, Høylandet",64.628305,12.292907
1032492,"Storgrønningen 13, Høylandet",64.635539,12.131356
1032493,"Vargeia 120, Høylandet",64.626813,12.295448
1032494,"Sentrum 39, Høylandet",64.62476,12.295659
1032495,"Gammelåvegen 21, Høylandet",64.62446,12.294995
1032496,"Vaddamoen 36, Høylandet",64.613395,12.267476
1032497,"Tyldom 20, Høylandet",64.622546,12.291016
1032498,"Bjørlivegen 107, Høylandet",64.761211,12.329594
1032499,"Vargeia 30, Høylandet",64.628072,12.296961
1032500,"Vargeia 134, Høylandet",64.626423,12.296232
1032501,"Rosendal 254, Høylandet",64.809932,12.368263
1032502,"Hognesvegen 506, Høylandet",64.732358,12.309962
1032503,"Vargeia 2, Høylandet",64.627321,12.299257
1032504,"Børstad 79, Høylandet",64.636103,12.293726
1032505,"Eida 422, Høylandet",64.552978,12.183797
1032506,"Vaddamoen 90, Høylandet",64.613906,12.262222
1032507,"Øygrenda 88, Høylandet",64.743859,12.344615
1032508,"Sørsidvegen 88, Høylandet",64.62839,12.32089
1032509,"Kviståsvegen 58, Høylandet",64.623264,12.276093
1032510,"Skrøyvdalsvegen 1265, Høylandet",64.697174,12.219161
1032511,"Hjorten, Romstad 22, Høylandet",64.639602,12.317192
1032512,"Vargeia 77, Høylandet",64.627845,12.292244
1032513,"Vaddamoen 92, Høylandet",64.613937,12.263251
1032514,"Børstad 115, Høylandet",64.633174,12.287717
1041728,"Sørsidvegen 23, Høylandet",64.624245,12.315862
1041729,"Kjæranvegen 11, Høylandet",64.625158,12.30517
1041730,"Kjæranvegen 53, Høylandet",64.622279,12.3102
1041731,"Sørsidvegen 28, Høylandet",64.624159,12.316877
1041732,"Sørsidvegen 25, Høylandet",64.624049,12.316193
1041733,"Sørsidvegen 5, Høylandet",64.624358,12.313635
1041734,"Lonbakkvegen 19, Høylandet",64.62675,12.313906
1041735,"Sørsidvegen 74, Høylandet",64.626961,12.320087
1041736,"Sørsidvegen 177, Høylandet",64.635267,12.331406
1041737,"Brembu 96, Høylandet",64.621898,12.325142
1041738,"Sørsidvegen 179, Høylandet",64.635699,12.332569
1041739,"Sørsidvegen 82, Høylandet",64.627728,12.321165
1041740,"Brembusetervegen 23, Høylandet",64.595177,12.367759
1041741,"Brembu 85, Høylandet",64.620554,12.329777
1041742,"Brembu 97, Høylandet",64.623126,12.326443
1041743,"Brembu 91, Høylandet",64.622046,12.329618
1041744,"Sørsidvegen 223, Høylandet",64.638787,12.325094
1041745,"Skarland, Sørsidvegen 219, Høylandet",64.63861,12.329366
1041746,"Råvegen 24, Høylandet",64.638359,12.331731
1041747,"Sørsidvegen 243, Høylandet",64.639821,12.321031
1041748,"Sørsidvegen 148, Høylandet",64.633346,12.325391
1041749,"Sørsidvegen 152, Høylandet",64.634167,12.325994
1041750,"Sørsidvegen 217, Høylandet",64.638773,12.328108
1041751,"Sørsidvegen 237, Høylandet",64.639592,12.322427
1041752,"Flakken 57, Høylandet",64.655514,12.339362
1041753,"Stemnet, Flakken 58, Høylandet",64.653786,12.329194
1041754,"Mjøsundet 54, Høylandet",64.670241,12.32767
1041755,"Hognesvegen 246, Høylandet",64.713368,12.322006
1041756,"Råvegen 132, Høylandet",64.645399,12.342182
1041757,"Skarland, Sørsidvegen 221, Høylandet",64.641046,12.327695
1041758,"Råvegen 111, Høylandet",64.643506,12.344841
1041759,"Råvegen 99, Høylandet",64.642197,12.343527
1041760,"Mjøsundet 53, Høylandet",64.669351,12.330056
1041761,"Flott 119, Høylandet",64.692378,12.322287
1041762,"Helbostad 24, Høylandet",64.692929,12.342272
1041763,"Hognesvegen 227, Høylandet",64.71159,12.323544
1041764,"Hognesvegen 206, Høylandet",64.709845,12.321721
1041765,"Hognesvegen 61, Høylandet",64.697758,12.323934
1041766,"Hognesvegen 285, Høylandet",64.71589,12.327294
1041767,"Hognesvegen 76, Høylandet",64.699115,12.32072
1041768,"Hognesvegen 281, Høylandet",64.7161,12.325976
1041769,"Hognesvegen 561, Høylandet",64.737655,12.308088
1041770,"Hognesvegen 112, Høylandet",64.702502,12.323067
1041771,"Flott 185, Høylandet",64.692727,12.334335
1041772,"Bjørlivegen 133, Høylandet",64.758573,12.327038
1041773,"Hognesvegen 523, Høylandet",64.734314,12.309676
1041774,"Bjørlivegen 155, Høylandet",64.759322,12.322881
1041775,"Bjørlivegen 188, Høylandet",64.756407,12.317473
1041776,"Hognesvegen 448, Høylandet",64.729287,12.317131
1041777,"Hognesvegen 509, Høylandet",64.733381,12.310823
1041778,"Hognesvegen 502, Høylandet",64.731221,12.30991
1041779,"Bjørlivegen 103, Høylandet",64.761201,12.330834
1041780,"Bjørlivegen 216, Høylandet",64.754358,12.314298
1041781,"Rosendal 312, Høylandet",64.817166,12.373659
1041782,"Rosendal 220, Høylandet",64.807102,12.367889
1041783,"Bjørlivegen 134, Høylandet",64.757572,12.328009
1041784,"Bjørlivegen 132, Høylandet",64.75657,12.328222
1041785,"Bjørlivegen 238, Høylandet",64.753134,12.309983
1041786,"Bjørlivegen 198, Høylandet",64.755607,12.316323
1041787,"Eida 414, Høylandet",64.553982,12.189718
1041788,"Grungstadvegen 517, Høylandet",64.581787,12.20146
1041789,"Eida 418, Høylandet",64.553165,12.188433
1041790,"Eida 416, Høylandet",64.553924,12.188647
1041791,"Drageidet 41, Høylandet",64.559003,12.18095
1041792,"Drageidet 17, Høylandet",64.556709,12.184859
1041793,"Grungstadvegen 519, Høylandet",64.581408,12.201123
1041794,"Eida 406, Høylandet",64.554584,12.1872
1041795,"Eida 466, Høylandet",64.549818,12.176247
1041796,"Eida 412, Høylandet",64.554641,12.188731
1041797,"Eida 408, Høylandet",64.554587,12.187868
1041798,"Eida 497, Høylandet",64.54946,12.170339
1041799,"Eida 410, Høylandet",64.55479,12.188038
1041800,"Vassbotnvegen 63, Høylandet",64.557048,12.173309
1041801,"Sagmoen, Eida 464, Høylandet",64.549391,12.177721
1041802,"Vassbotnvegen 32, Høylandet",64.555965,12.181055
1041803,"Eida 420, Høylandet",64.553624,12.185062
1041804,"Eida 398, Høylandet",64.554438,12.186473
1041805,"Grungstadvegen 531, Høylandet",64.579336,12.199772
1041806,"Eida 354, Høylandet",64.558275,12.188487
1041807,"Eida 445, Høylandet",64.551516,12.178478
1041808,"Drageidet 23, Høylandet",64.558284,12.181409
1041809,"Drageidet 60, Høylandet",64.560186,12.175283
1041810,"Vassbotnvegen 89, Høylandet",64.557656,12.169308
1041811,"Heggli, Eida 288, Høylandet",64.563023,12.196917
1041812,"Vassbotnvegen 12, Høylandet",64.555389,12.183201
1041813,"Drageidet 55, Høylandet",64.559806,12.177055
1041814,"Vassbotnvegen 227, Høylandet",64.559202,12.141129
1041815,"Vassbotnvegen 229, Høylandet",64.56136,12.139352
1041816,"Vassbotnvegen 316, Høylandet",64.557683,12.124708
1041817,"Vassbotnvegen 177, Høylandet",64.560518,12.152266
1041818,"Vassbotnvegen 155, Høylandet",64.559542,12.156329
1041819,"Drageidet 79, Høylandet",64.561393,12.174254
1041820,"Vassbotnvegen 101, Høylandet",64.558111,12.167238
1041821,"Grungstadvegen 533, Høylandet",64.579336,12.200608
1041822,"Åvassmarka 78, Høylandet",64.573087,12.257062
1041823,"Åvassmarka 51, Høylandet",64.571444,12.254191
1041824,"Mørkved 126, Høylandet",64.59443,12.257461
1041825,"Vassbotnvegen 418, Høylandet",64.550931,12.111848
1041826,"Viken Vestre, Vassbotnvegen 264, Høylandet",64.558987,12.135195
1041827,"Vassbotnvegen 215, Høylandet",64.560155,12.144037
1041828,"Vassbotnvegen 382, Høylandet",64.553067,12.11706
1041829,"Kjæranvegen 21, Høylandet",64.624248,12.305688
1041830,"Hammer 87, Høylandet",64.613176,12.298692
1041831,"Hammer 83, Høylandet",64.613453,12.299142
1041832,"Mørkved 7, Høylandet",64.603634,12.267747
1041833,"Mørkved 39, Høylandet",64.603567,12.2655
1041834,"Hammer 23, Høylandet",64.616085,12.297161
1041835,"Hammer 37, Høylandet",64.615272,12.29859
1041836,"Lonbakkvegen 8, Høylandet",64.626078,12.310202
1041837,"Lonbakkvegen 7, Høylandet",64.625896,12.311122
1041838,"Sørsidvegen 33, Høylandet",64.623808,12.31809
1041839,"Lonbakkvegen 1, Høylandet",64.625483,12.311114
1041840,"Hammer 44, Høylandet",64.616384,12.301864
1041841,"Hammer 70, Høylandet",64.614064,12.301562
1041842,"Lonbakkvegen 5, Høylandet",64.625273,12.312051
1041843,"Lonbakkvegen 12, Høylandet",64.626609,12.30899
1041844,"Rosendal 274, Høylandet",64.811635,12.373156
1041845,"Rosendal 216, Høylandet",64.805561,12.367587
