,Navn,Long,Lat
5553,"304/52, Hærland",59.552441,11.514751
34981,"304/24, Hærland",59.545639,11.520757
521072,"Dalveien 222, Hærland",59.567162,11.460625
521577,"Dalveien 224, Hærland",59.567551,11.460476
521978,"Dalveien 220, Hærland",59.565828,11.456303
522591,"Dalveien 217, Hærland",59.565914,11.452443
522734,"Kvillerveien 122, Hærland",59.574209,11.408492
523025,"Mosebyveien 160, Hærland",59.55787,11.486215
523026,"Mosebyveien 32, Hærland",59.548515,11.495904
523027,"Mosebyveien 13, Hærland",59.546724,11.494835
523028,"Mosebyveien 8A, Hærland",59.546767,11.495666
523029,"Mosebyveien 6, Hærland",59.546237,11.49591
523030,"Mosebyveien 4, Hærland",59.545841,11.496263
523031,"Spanilandveien 109, Hærland",59.558161,11.454357
523032,"Spanilandveien 88, Hærland",59.555784,11.457989
523033,"Spanilandveien 90, Hærland",59.555967,11.454834
523034,"Spanilandveien 68, Hærland",59.553959,11.453462
523054,"Jorderudveien 26, Hærland",59.548831,11.521565
523055,"Jorderudveien 28, Hærland",59.548176,11.521663
523056,"Jorderudveien 47, Hærland",59.548386,11.52785
523057,"Jorderudveien 57, Hærland",59.547154,11.522597
523058,"Jorderudveien 59, Hærland",59.546498,11.522669
523059,"Jorderudveien 69, Hærland",59.544813,11.521791
523060,"Jorderudveien 67, Hærland",59.545235,11.521686
523061,"Jorderudveien 65, Hærland",59.546451,11.520358
523062,"Jorderudveien 77, Hærland",59.546807,11.520213
523063,"Jorderudveien 128, Hærland",59.546505,11.510058
523064,"Jorderudveien 129, Hærland",59.546277,11.5104
523065,"Jorderudveien 137, Hærland",59.546026,11.51008
523066,"Jorderudveien 141, Hærland",59.545836,11.509778
523067,"Spanilandveien 38, Hærland",59.550846,11.454026
523068,"Spanilandveien 40, Hærland",59.551384,11.452819
523069,"Spanilandveien 36, Hærland",59.550895,11.453428
523070,"Spanilandveien 34, Hærland",59.550593,11.457064
523071,"Spanilandveien 32, Hærland",59.551119,11.451096
523091,"Mellebyveien 82, Hærland",59.543104,11.438003
523095,"Mellebyveien 245, Hærland",59.540263,11.46342
523100,"Åslandveien 114, Hærland",59.55844,11.496134
523101,"Åslandveien 82, Hærland",59.555836,11.497906
523102,"Åslandveien 72, Hærland",59.555452,11.498509
523103,"Åslandveien 69, Hærland",59.554823,11.498769
523104,"Åslandveien 65, Hærland",59.554502,11.498577
523105,"Åslandveien 62, Hærland",59.554401,11.499548
523106,"Åslandveien 54, Hærland",59.558022,11.501059
523107,"Åslandveien 50, Hærland",59.555316,11.502586
523108,"Åslandveien 42, Hærland",59.553915,11.502863
