,Navn,Long,Lat
597,"Anglevik, 37/90, Foldnes sokn",60.399639,5.101563
598,"Anglevik, 37/89, Foldnes sokn",60.39917,5.100892
612,"38/50, Foldnes sokn",60.393834,5.141369
38053,"37/51-2, Foldnes sokn",60.39259,5.11485
38054,"37/51-1, Foldnes sokn",60.392674,5.114493
38099,"36/1152-10, Foldnes sokn",60.36998,5.125238
38100,"36/1152-8, Foldnes sokn",60.369907,5.125283
38101,"36/1152-9, Foldnes sokn",60.369947,5.125257
38102,"36/1152-6, Foldnes sokn",60.369801,5.125343
38109,"36/1152-4, Foldnes sokn",60.369904,5.124795
38110,"36/1152-5, Foldnes sokn",60.369743,5.125374
38111,"36/1152-2, Foldnes sokn",60.369791,5.124878
38112,"36/1152-3, Foldnes sokn",60.369861,5.124833
38113,"36/1152-1, Foldnes sokn",60.369702,5.12493
38810,"Våge, 38/87, Foldnes sokn",60.393815,5.137647
38812,"Anglevik, 37/47, Foldnes sokn",60.398542,5.113504
38814,"38/88, Foldnes sokn",60.394125,5.137468
42229,"37/214, Foldnes sokn",60.396604,5.113953
42230,"38/163, Foldnes sokn",60.389877,5.122475
42234,"Anglevik, 37/199, Foldnes sokn",60.399457,5.101766
42235,"Vågo, 38/23, Foldnes sokn",60.391883,5.136713
42249,"Anglevik, 37/152, Foldnes sokn",60.388058,5.113447
42250,"Anglevik, 37/136, Foldnes sokn",60.390047,5.115662
42251,"Anglevik, 37/135, Foldnes sokn",60.390158,5.114867
42252,"Anglevik, 37/131, Foldnes sokn",60.39009,5.11622
42254,"Anglevik, 37/34, Foldnes sokn",60.396108,5.113885
42255,"Anglevik, 37/33, Foldnes sokn",60.397161,5.11425
42256,"Anglevik, 37/10, Foldnes sokn",60.395729,5.113531
42257,"Anglevik, 37/21, Foldnes sokn",60.396456,5.114425
42267,"Foldnes, 36/50, Foldnes sokn",60.370979,5.106389
42268,"Foldnes, 36/42, Foldnes sokn",60.371669,5.103856
42269,"Foldnes, 36/39, Foldnes sokn",60.370644,5.098351
42270,"Foldnes, 36/69, Foldnes sokn",60.372679,5.107366
42271,"Foldnes, 36/62, Foldnes sokn",60.374709,5.10854
42272,"Foldnes, 36/53, Foldnes sokn",60.370129,5.105928
42281,"Straume, 35/25, Foldnes sokn",60.364737,5.136446
42304,"36/656, Foldnes sokn",60.370291,5.119124
42324,"Synstholmen, 36/886, Foldnes sokn",60.368227,5.103269
42325,"Synstholmen, 36/887, Foldnes sokn",60.367754,5.103108
42326,"36/151, Foldnes sokn",60.37101,5.101321
42327,"Foldnes, 36/144, Foldnes sokn",60.370578,5.102226
42330,"38/32, Foldnes sokn",60.392796,5.143108
42331,"38/58, Foldnes sokn",60.394215,5.141487
42332,"38/59, Foldnes sokn",60.394078,5.141412
42333,"36/148, Foldnes sokn",60.370927,5.100024
42334,"38/53, Foldnes sokn",60.393451,5.139325
42335,"38/54, Foldnes sokn",60.393313,5.138905
42336,"38/83, Foldnes sokn",60.393475,5.137687
42337,"38/70, Foldnes sokn",60.393392,5.140385
42338,"38/57, Foldnes sokn",60.393746,5.140816
42339,"38/112, Foldnes sokn",60.394257,5.141082
42340,"38/75, Foldnes sokn",60.393864,5.140239
42341,"38/110, Foldnes sokn",60.390944,5.127616
42342,"38/84, Foldnes sokn",60.393774,5.138705
42343,"38/52, Foldnes sokn",60.39434,5.139928
42344,"38/62, Foldnes sokn",60.394256,5.139211
42345,"38/82, Foldnes sokn",60.394401,5.138304
42346,"38/51, Foldnes sokn",60.394721,5.140337
42347,"38/78, Foldnes sokn",60.39493,5.139495
42348,"38/35, Foldnes sokn",60.395343,5.139155
42349,"38/36, Foldnes sokn",60.395359,5.138481
42350,"38/89, Foldnes sokn",60.394466,5.137152
42351,"38/63, Foldnes sokn",60.394561,5.139484
42355,"38/115, Foldnes sokn",60.393232,5.124383
42358,"36/267, Foldnes sokn",60.37162,5.096074
42359,"36/67, Foldnes sokn",60.371437,5.096895
42360,"36/63, Foldnes sokn",60.371037,5.097651
42361,"36/68, Foldnes sokn",60.370049,5.101672
42362,"36/197, Foldnes sokn",60.371459,5.100686
42363,"36/599, Foldnes sokn",60.372664,5.10223
42364,"36/268, Foldnes sokn",60.371895,5.095624
42365,"36/207, Foldnes sokn",60.37124,5.099659
42366,"36/92, Foldnes sokn",60.371631,5.098905
