,Navn,Long,Lat
748343,"Barnålveien 4, Kolbotn",59.791948,10.809401
748344,"Barnålveien 7, Kolbotn",59.79254,10.810578
748349,"Barnålveien 24, Kolbotn",59.792791,10.810107
748350,"Barnålveien 26, Kolbotn",59.792693,10.809788
748351,"Barnålveien 1, Kolbotn",59.792302,10.809929
748352,"Barnålveien 3, Kolbotn",59.792289,10.810225
748353,"Barnålveien 5, Kolbotn",59.792329,10.810784
748354,"Barnålveien 14, Kolbotn",59.792106,10.811132
748380,"Barnålveien 22, Kolbotn",59.792982,10.810586
748381,"Barnålveien 20, Kolbotn",59.7928,10.810827
748382,"Barnålveien 18, Kolbotn",59.792748,10.811271
748383,"Barnålveien 16, Kolbotn",59.792509,10.811414
748384,"Barnålveien 28, Kolbotn",59.792607,10.809484
748474,"Alexander Kiellands vei 4, Kolbotn",59.799569,10.814953
748573,"Bjørnstjerne Bjørnsons vei 9, Kolbotn",59.800759,10.810294
748574,"Bjørnstjerne Bjørnsons vei 17, Kolbotn",59.799848,10.810206
748575,"Bjørnstjerne Bjørnsons vei 19, Kolbotn",59.799637,10.809927
748576,"Bjørnstjerne Bjørnsons vei 21, Kolbotn",59.799367,10.80993
748577,"Bjørnstjerne Bjørnsons vei 23, Kolbotn",59.799132,10.810024
748580,"Bjørnstjerne Bjørnsons vei 22, Kolbotn",59.800589,10.809492
748581,"Bjørnstjerne Bjørnsons vei 30, Kolbotn",59.79971,10.809261
748582,"Bjørnstjerne Bjørnsons vei 31A, Kolbotn",59.798124,10.810005
748583,"Bjørnstjerne Bjørnsons vei 29, Kolbotn",59.798387,10.809914
748584,"Bjørnstjerne Bjørnsons vei 25, Kolbotn",59.798916,10.809904
748716,"Bjørnstjerne Bjørnsons vei 1, Kolbotn",59.80014,10.812551
748717,"Bjørnstjerne Bjørnsons vei 3, Kolbotn",59.800502,10.812261
748718,"Bjørnstjerne Bjørnsons vei 5, Kolbotn",59.800605,10.81204
748719,"Bjørnstjerne Bjørnsons vei 2, Kolbotn",59.80075,10.812472
748720,"Bjørnstjerne Bjørnsons vei 4, Kolbotn",59.800867,10.812218
748721,"Bjørnstjerne Bjørnsons vei 6, Kolbotn",59.800977,10.811914
748878,"Einebærsvingen 24, Kolbotn",59.793749,10.807612
748888,"Bregneveien 1, Kolbotn",59.793569,10.810771
748901,"Camilla Colletts vei 5, Kolbotn",59.799253,10.812899
748903,"Camilla Colletts vei 3, Kolbotn",59.799362,10.813197
748904,"Camilla Colletts vei 4, Kolbotn",59.799608,10.813387
748905,"Camilla Colletts vei 6, Kolbotn",59.799548,10.812938
748906,"Brages vei 18, Kolbotn",59.808714,10.813709
748907,"Brages vei 22, Kolbotn",59.808675,10.812489
748908,"Brages vei 20, Kolbotn",59.808758,10.813228
748909,"Brages vei 16, Kolbotn",59.80841,10.81335
748910,"Brages vei 14, Kolbotn",59.808453,10.812739
748911,"Brages vei 24, Kolbotn",59.808496,10.812183
748912,"Bregneveien 2, Kolbotn",59.794493,10.812617
748982,"Bjørnstjerne Bjørnsons vei 41G, Kolbotn",59.796265,10.809512
748983,"Bjørnstjerne Bjørnsons vei 41F, Kolbotn",59.796328,10.809498
748984,"Bjørnstjerne Bjørnsons vei 43, Kolbotn",59.795897,10.809015
748985,"Bjørnstjerne Bjørnsons vei 45, Kolbotn",59.795675,10.808803
748986,"Bjørnstjerne Bjørnsons vei 46, Kolbotn",59.79852,10.809027
748988,"Bjørnstjerne Bjørnsons vei 41E, Kolbotn",59.796389,10.809533
748989,"Bjørnstjerne Bjørnsons vei 39F, Kolbotn",59.796746,10.809569
748990,"Bjørnstjerne Bjørnsons vei 39D, Kolbotn",59.796879,10.809587
748991,"Bjørnstjerne Bjørnsons vei 41D, Kolbotn",59.796458,10.809567
748992,"Bjørnstjerne Bjørnsons vei 41A, Kolbotn",59.79664,10.809592
748993,"Bjørnstjerne Bjørnsons vei 41C, Kolbotn",59.796508,10.809599
748994,"Bjørnstjerne Bjørnsons vei 41B, Kolbotn",59.79659,10.809587
748995,"Bjørnstjerne Bjørnsons vei 41H, Kolbotn",59.796193,10.809483
748996,"Bjørnstjerne Bjørnsons vei 41I, Kolbotn",59.796114,10.809408
748997,"Bjørnstjerne Bjørnsons vei 32, Kolbotn",59.799572,10.80929
748998,"Bjørnstjerne Bjørnsons vei 34, Kolbotn",59.799438,10.809246
748999,"Bjørnstjerne Bjørnsons vei 36, Kolbotn",59.799283,10.809259
749000,"Bjørnstjerne Bjørnsons vei 38, Kolbotn",59.79917,10.809178
749001,"Bjørnstjerne Bjørnsons vei 42, Kolbotn",59.798902,10.80914
749002,"Bjørnstjerne Bjørnsons vei 40, Kolbotn",59.799035,10.809144
749003,"Bjørnstjerne Bjørnsons vei 33, Kolbotn",59.797769,10.809786
749004,"Bjørnstjerne Bjørnsons vei 35, Kolbotn",59.797562,10.80987
749005,"Bjørnstjerne Bjørnsons vei 37, Kolbotn",59.797295,10.809757
749006,"Bjørnstjerne Bjørnsons vei 44, Kolbotn",59.798714,10.809073
749007,"Bjørnstjerne Bjørnsons vei 49D, Kolbotn",59.795612,10.807868
749008,"Bjørnstjerne Bjørnsons vei 49C, Kolbotn",59.795627,10.807806
749009,"Bjørnstjerne Bjørnsons vei 51B, Kolbotn",59.795315,10.807447
749010,"Bjørnstjerne Bjørnsons vei 51A, Kolbotn",59.79528,10.80742
749011,"Bjørnstjerne Bjørnsons vei 47, Kolbotn",59.795736,10.808129
749012,"Bjørnstjerne Bjørnsons vei 49B, Kolbotn",59.795671,10.807627
749013,"Bjørnstjerne Bjørnsons vei 49A, Kolbotn",59.795681,10.807579
749014,"Bjørnstjerne Bjørnsons vei 53C, Kolbotn",59.79511,10.807329
749015,"Bjørnstjerne Bjørnsons vei 53B, Kolbotn",59.795174,10.807208
749016,"Bjørnstjerne Bjørnsons vei 53D, Kolbotn",59.795073,10.80738
749017,"Bjørnstjerne Bjørnsons vei 51D, Kolbotn",59.79543,10.807578
749018,"Bjørnstjerne Bjørnsons vei 51C, Kolbotn",59.795403,10.807523
749019,"Bjørnstjerne Bjørnsons vei 53A, Kolbotn",59.795211,10.807156
749020,"Bjørnstjerne Bjørnsons vei 55F, Kolbotn",59.79531,10.807126
749021,"Bjørnstjerne Bjørnsons vei 55E, Kolbotn",59.79535,10.807124
749022,"Bjørnstjerne Bjørnsons vei 57A, Kolbotn",59.796036,10.807236
749023,"Bjørnstjerne Bjørnsons vei 55B, Kolbotn",59.79557,10.80714
749024,"Bjørnstjerne Bjørnsons vei 55A, Kolbotn",59.795615,10.807142
749025,"Bjørnstjerne Bjørnsons vei 55D, Kolbotn",59.795445,10.807133
749026,"Bjørnstjerne Bjørnsons vei 55C, Kolbotn",59.795481,10.807135
749027,"Bjørnstjerne Bjørnsons vei 57F, Kolbotn",59.79574,10.807238
749028,"Bjørnstjerne Bjørnsons vei 57C, Kolbotn",59.795901,10.807247
749029,"Bjørnstjerne Bjørnsons vei 57B, Kolbotn",59.796,10.807234
749030,"Bjørnstjerne Bjørnsons vei 57E, Kolbotn",59.795775,10.80724
749031,"Bjørnstjerne Bjørnsons vei 57D, Kolbotn",59.795874,10.807228
749035,"Bjørnstjerne Bjørnsons vei 56, Kolbotn",59.797073,10.808756
749036,"Bjørnstjerne Bjørnsons vei 54, Kolbotn",59.797317,10.808833
749037,"Bjørnstjerne Bjørnsons vei 52, Kolbotn",59.797566,10.808897
749038,"Bjørnstjerne Bjørnsons vei 48, Kolbotn",59.798285,10.809034
749039,"Brages vei 2C, Kolbotn",59.807866,10.815633
749040,"Brages vei 2B, Kolbotn",59.807921,10.815564
749041,"Brages vei 2E, Kolbotn",59.807741,10.81559
749042,"Brages vei 2D, Kolbotn",59.807813,10.815576
749043,"Brages vei 2A, Kolbotn",59.807975,10.815585
749044,"Brages vei 4C, Kolbotn",59.807912,10.814904
749045,"Brages vei 4B, Kolbotn",59.807975,10.81489
749046,"Brages vei 4E, Kolbotn",59.807796,10.81488
749047,"Brages vei 4D, Kolbotn",59.807858,10.814883
749048,"Brages vei 2F, Kolbotn",59.807678,10.815587
749049,"Brages vei 4A, Kolbotn",59.808028,10.814946
749050,"Brages vei 4F, Kolbotn",59.807733,10.814894
749057,"Brages vei 12, Kolbotn",59.808005,10.812818
749058,"Brages vei 10, Kolbotn",59.808149,10.813289
749059,"Brages vei 1, Kolbotn",59.807655,10.812975
749061,"Brages vei 3A, Kolbotn",59.807437,10.812539
749137,"Frøyas vei 2A, Kolbotn",59.8043,10.813898
749138,"Frøyas vei 15, Kolbotn",59.806695,10.810666
749146,"Frøyas vei 19A, Kolbotn",59.807309,10.811527
749147,"Frøyas vei 16B, Kolbotn",59.806915,10.812152
749148,"Frøyas vei 16C, Kolbotn",59.806844,10.812386
749149,"Frøyas vei 2B, Kolbotn",59.804409,10.813567
749154,"Frøyas vei 18, Kolbotn",59.807696,10.811708
749155,"Frøyas vei 23, Kolbotn",59.807673,10.810862
749156,"Frøyas vei 21, Kolbotn",59.80735,10.81071
749157,"Frøyas vei 20, Kolbotn",59.807965,10.811441
749158,"Frøyas vei 22, Kolbotn",59.808219,10.811601
749159,"Frøyas vei 24, Kolbotn",59.808556,10.81155
749160,"Frøyas vei 4A, Kolbotn",59.8052,10.812072
749368,"Fløisbonnveien 6, Kolbotn",59.79936,10.825468
749369,"Fløisbonnveien 2, Kolbotn",59.799041,10.823773
749371,"Fløisbonnveien 5, Kolbotn",59.800779,10.826067
749372,"Fløisbonnveien 4, Kolbotn",59.798852,10.823759
749392,"Fløisbonnveien 10, Kolbotn",59.799589,10.827453
749393,"Fløisbonnveien 8, Kolbotn",59.799339,10.8267
749470,"Fururabben 1, Kolbotn",59.794508,10.810376
749471,"Fururabben 3, Kolbotn",59.794555,10.810149
749472,"Fururabben 7, Kolbotn",59.794817,10.809564
749473,"Fururabben 5, Kolbotn",59.794701,10.809829
749474,"Fururabben 9, Kolbotn",59.79495,10.80924
749475,"Fururabben 4, Kolbotn",59.795064,10.809542
749476,"Fururabben 2, Kolbotn",59.794985,10.809958
749477,"Frøyas vei 25, Kolbotn",59.807953,10.81065
749478,"Frøyas vei 29, Kolbotn",59.808559,10.810678
749525,"Harald Hårfagres vei 3, Kolbotn",59.79987,10.821027
749526,"Harald Hårfagres vei 2, Kolbotn",59.799574,10.822241
749527,"Harald Hårfagres vei 5, Kolbotn",59.800047,10.821161
749528,"Harald Hårfagres vei 4, Kolbotn",59.799745,10.82225
749533,"Harald Hårfagres vei 7, Kolbotn",59.8002,10.821169
749534,"Harald Hårfagres vei 6, Kolbotn",59.799925,10.822224
749535,"Harald Hårfagres vei 8, Kolbotn",59.800105,10.822198
749692,"Gjallarveien 19, Kolbotn",59.811407,10.819641
749780,"Fururabben 39, Kolbotn",59.794927,10.810994
749781,"Fururabben 41, Kolbotn",59.794808,10.810806
749789,"Gautes vei 8, Kolbotn",59.805747,10.815589
749790,"Gautes vei 10, Kolbotn",59.806024,10.815675
749791,"Gautes vei 12B, Kolbotn",59.806345,10.815889
749803,"Gautes vei 13, Kolbotn",59.806808,10.81527
749804,"Gautes vei 18B, Kolbotn",59.80741,10.81621
749805,"Gautes vei 18A, Kolbotn",59.807334,10.816206
749808,"Gautes vei 1B, Kolbotn",59.805064,10.81433
749809,"Gautes vei 1A, Kolbotn",59.805021,10.814526
749810,"Gautes vei 2, Kolbotn",59.804864,10.815345
749811,"Gautes vei 4A, Kolbotn",59.805155,10.815394
749812,"Gautes vei 4B, Kolbotn",59.805137,10.815753
749813,"Gautes vei 9A, Kolbotn",59.806122,10.814621
749814,"Gautes vei 17B, Kolbotn",59.807392,10.81548
749815,"Gautes vei 17A, Kolbotn",59.807268,10.815429
749816,"Gautes vei 5, Kolbotn",59.805588,10.814698
749824,"Gjallarveien 4A, Kolbotn",59.810216,10.819808
749825,"Gjallarveien 4C, Kolbotn",59.810369,10.819836
749826,"Gjallarveien 4B, Kolbotn",59.810287,10.81983
749827,"Gjallarveien 2B, Kolbotn",59.809946,10.819811
749828,"Gjallarveien 2A, Kolbotn",59.809857,10.819788
749829,"Gjallarveien 2D, Kolbotn",59.810117,10.819803
749830,"Gjallarveien 2C, Kolbotn",59.810036,10.819798
749831,"Gjallarveien 6D, Kolbotn",59.81079,10.819857
749832,"Gjallarveien 6C, Kolbotn",59.810727,10.819854
749833,"Gjallarveien 8A, Kolbotn",59.810941,10.81999
749834,"Gjallarveien 4D, Kolbotn",59.810432,10.819841
749835,"Gjallarveien 6B, Kolbotn",59.810646,10.819849
749836,"Gjallarveien 6A, Kolbotn",59.810583,10.819846
749837,"Gjallarveien 10B, Kolbotn",59.811419,10.820302
749838,"Gjallarveien 10A, Kolbotn",59.811359,10.82028
749839,"Gjallarveien 10D, Kolbotn",59.811554,10.82032
749840,"Gjallarveien 10C, Kolbotn",59.81149,10.820309
749841,"Gjallarveien 8C, Kolbotn",59.811068,10.819997
749842,"Gjallarveien 8B, Kolbotn",59.811003,10.819994
749843,"Gjallarveien 8D, Kolbotn",59.811131,10.820011
749844,"Gjallarveien 11, Kolbotn",59.810793,10.819401
749845,"Gjallarveien 9, Kolbotn",59.81066,10.81939
749846,"Gjallarveien 5, Kolbotn",59.810391,10.819363
749848,"Gjallarveien 3, Kolbotn",59.810257,10.81935
749849,"Gjallarveien 1, Kolbotn",59.810121,10.819338
749853,"Harald Hårfagres vei 9, Kolbotn",59.800378,10.821251
749854,"Harald Hårfagres vei 11, Kolbotn",59.800558,10.82126
749855,"Harald Hårfagres vei 10, Kolbotn",59.800249,10.822153
749856,"Harald Hårfagres vei 17, Kolbotn",59.801097,10.821254
749857,"Harald Hårfagres vei 16, Kolbotn",59.800788,10.822146
749858,"Harald Hårfagres vei 18B, Kolbotn",59.801028,10.822373
749859,"Harald Hårfagres vei 18A, Kolbotn",59.801029,10.822284
749860,"Harald Hårfagres vei 13, Kolbotn",59.800736,10.821341
749861,"Harald Hårfagres vei 12, Kolbotn",59.800429,10.822145
749862,"Harald Hårfagres vei 15, Kolbotn",59.800874,10.821171
749863,"Harald Hårfagres vei 14, Kolbotn",59.800599,10.822154
749864,"Harald Hårfagres vei 18H, Kolbotn",59.801021,10.822854
749865,"Harald Hårfagres vei 18G, Kolbotn",59.801013,10.822765
749866,"Harald Hårfagres vei 18K, Kolbotn",59.801019,10.822997
749868,"Harald Hårfagres vei 18J, Kolbotn",59.80102,10.822925
749869,"Harald Hårfagres vei 18D, Kolbotn",59.801025,10.822534
749870,"Harald Hårfagres vei 18C, Kolbotn",59.801026,10.822462
749871,"Harald Hårfagres vei 18F, Kolbotn",59.801023,10.822694
749872,"Harald Hårfagres vei 18E, Kolbotn",59.801024,10.822623
749873,"Gjallarveien 17, Kolbotn",59.811272,10.819579
749874,"Harald Hårfagres vei 19B, Kolbotn",59.801589,10.821798
749875,"Harald Hårfagres vei 19D, Kolbotn",59.801589,10.821923
749876,"Harald Hårfagres vei 19C, Kolbotn",59.801589,10.82186
749877,"Harald Hårfagres vei 19E, Kolbotn",59.80159,10.822037
749899,"Fururabben 21, Kolbotn",59.795846,10.810176
749917,"Jonas Lies vei 2D, Kolbotn",59.800165,10.814424
749922,"Holbergs vei 18, Kolbotn",59.800983,10.813333
749923,"Holbergs vei 20, Kolbotn",59.80076,10.813412
749924,"Holbergs vei 16, Kolbotn",59.801122,10.813232
749925,"Holbergs vei 10, Kolbotn",59.80163,10.813088
749926,"Holbergs vei 8A, Kolbotn",59.802119,10.813233
749927,"Holbergs vei 8B, Kolbotn",59.80204,10.813241
749928,"Holbergs vei 7, Kolbotn",59.801697,10.814122
749930,"Jonas Lies vei 2C, Kolbotn",59.800189,10.81434
749931,"Jonas Lies vei 2B, Kolbotn",59.800218,10.814252
749932,"Jonas Lies vei 2A, Kolbotn",59.800241,10.814181
749933,"Holbergs vei 23, Kolbotn",59.800792,10.814134
749934,"Holbergs vei 26, Kolbotn",59.799165,10.813545
749935,"Holbergs vei 28, Kolbotn",59.798547,10.813591
749936,"Holbergs vei 39, Kolbotn",59.796722,10.815695
749937,"Holbergs vei 41, Kolbotn",59.796184,10.813951
749938,"Holbergs vei 45, Kolbotn",59.795791,10.811891
749939,"Holbergs vei 37, Kolbotn",59.797556,10.814161
749940,"Holbergs vei 35, Kolbotn",59.798443,10.81504
