,Navn,Long,Lat
830465,"Aukeveien 139, Slemmestad og Nærsnes",59.750788,10.463546
837455,"Slemmestadveien 681, Slemmestad og Nærsnes",59.761924,10.465191
837457,"Slemmestadveien 683, Slemmestad og Nærsnes",59.761709,10.464398
837492,"Bøbekkveien 8, Slemmestad og Nærsnes",59.761069,10.463729
837494,"Bøbekkveien 7, Slemmestad og Nærsnes",59.761036,10.464297
837495,"Slemmestadveien 687, Slemmestad og Nærsnes",59.761453,10.464779
837498,"Slemmestadveien 706, Slemmestad og Nærsnes",59.757236,10.456548
837501,"Slemmestadveien 711, Slemmestad og Nærsnes",59.758208,10.450484
837503,"Slemmestadveien 695, Slemmestad og Nærsnes",59.760145,10.460449
837504,"Slemmestadveien 697, Slemmestad og Nærsnes",59.760403,10.460691
837603,"Aukeveien 120A, Slemmestad og Nærsnes",59.752757,10.46495
837604,"Aukeveien 121, Slemmestad og Nærsnes",59.752658,10.46418
837605,"Aukeveien 122, Slemmestad og Nærsnes",59.752478,10.464991
837606,"Aukeveien 130, Slemmestad og Nærsnes",59.751695,10.465206
837607,"Aukeveien 135, Slemmestad og Nærsnes",59.75133,10.464104
837608,"Aukeveien 137, Slemmestad og Nærsnes",59.751023,10.464215
837609,"Aukeveien 142, Slemmestad og Nærsnes",59.750507,10.464584
837610,"Aukeveien 152, Slemmestad og Nærsnes",59.750662,10.461939
837611,"Bakkeveien 15, Slemmestad og Nærsnes",59.760166,10.459328
837612,"Bakkeveien 16, Slemmestad og Nærsnes",59.760364,10.458518
837619,"Bakkeveien 1, Slemmestad og Nærsnes",59.759223,10.460177
837620,"Bakkeveien 2, Slemmestad og Nærsnes",59.759038,10.459047
837621,"Bakkeveien 6, Slemmestad og Nærsnes",59.759777,10.458795
837622,"Bakkeveien 8, Slemmestad og Nærsnes",59.759782,10.458314
837623,"Bakkeveien 9A, Slemmestad og Nærsnes",59.75994,10.459433
837624,"Bakkeveien 10, Slemmestad og Nærsnes",59.760055,10.458842
837625,"Bakkeveien 12, Slemmestad og Nærsnes",59.760087,10.458381
837626,"Bakkeveien 13, Slemmestad og Nærsnes",59.760214,10.459864
837627,"Aukeveien 52, Slemmestad og Nærsnes",59.757628,10.462297
837628,"Aukeveien 54, Slemmestad og Nærsnes",59.757772,10.461413
837629,"Aukeveien 56, Slemmestad og Nærsnes",59.757642,10.461034
837630,"Aukeveien 58, Slemmestad og Nærsnes",59.757368,10.461413
837631,"Aukeveien 61, Slemmestad og Nærsnes",59.757563,10.460051
837632,"Aukeveien 65, Slemmestad og Nærsnes",59.757094,10.461063
837633,"Aukeveien 67, Slemmestad og Nærsnes",59.756856,10.460608
837634,"Aukeveien 69, Slemmestad og Nærsnes",59.756533,10.460629
837635,"Aukeveien 40A, Slemmestad og Nærsnes",59.757953,10.463464
837636,"Aukeveien 42, Slemmestad og Nærsnes",59.757886,10.464053
837637,"Aukeveien 44, Slemmestad og Nærsnes",59.757661,10.464096
837638,"Aukeveien 46, Slemmestad og Nærsnes",59.757838,10.462751
837639,"Aukeveien 49, Slemmestad og Nærsnes",59.758312,10.461348
837640,"Aukeveien 50, Slemmestad og Nærsnes",59.757758,10.461875
837641,"Aukeveien 51, Slemmestad og Nærsnes",59.758012,10.460854
837642,"Aukeveien 81, Slemmestad og Nærsnes",59.755615,10.459913
837643,"Aukeveien 82, Slemmestad og Nærsnes",59.756104,10.462052
837644,"Aukeveien 83, Slemmestad og Nærsnes",59.755413,10.461114
837645,"Aukeveien 110, Slemmestad og Nærsnes",59.753702,10.463994
837646,"Aukeveien 111, Slemmestad og Nærsnes",59.753766,10.463125
837647,"Aukeveien 113, Slemmestad og Nærsnes",59.75317,10.463348
837648,"Aukeveien 116, Slemmestad og Nærsnes",59.75329,10.46467
837649,"Aukeveien 117, Slemmestad og Nærsnes",59.752748,10.463401
837650,"Aukeveien 71, Slemmestad og Nærsnes",59.756839,10.461301
837651,"Aukeveien 72, Slemmestad og Nærsnes",59.756629,10.462467
837652,"Aukeveien 73, Slemmestad og Nærsnes",59.756612,10.461523
837653,"Aukeveien 74, Slemmestad og Nærsnes",59.756218,10.463107
837654,"Aukeveien 76, Slemmestad og Nærsnes",59.756205,10.462644
837655,"Aukeveien 78, Slemmestad og Nærsnes",59.755818,10.46188
837656,"Aukeveien 79, Slemmestad og Nærsnes",59.755978,10.461228
837657,"Aukeveien 80, Slemmestad og Nærsnes",59.755922,10.46224
837665,"Aukehagen 16, Slemmestad og Nærsnes",59.754047,10.462016
837666,"Auke terrasse 1, Slemmestad og Nærsnes",59.755115,10.46046
837667,"Auke terrasse 2, Slemmestad og Nærsnes",59.754844,10.461445
837668,"Auke terrasse 3, Slemmestad og Nærsnes",59.75504,10.459959
837669,"Auke terrasse 5, Slemmestad og Nærsnes",59.754974,10.459475
837670,"Auke terrasse 6, Slemmestad og Nærsnes",59.754624,10.460225
837671,"Auke terrasse 8, Slemmestad og Nærsnes",59.754586,10.459619
837672,"Auke terrasse 10, Slemmestad og Nærsnes",59.754377,10.459823
