,Navn,Long,Lat
1409068,"Hamrehaugen 47, Laksevåg",60.375817,5.301919
1409069,"Hamrehaugen 48, Laksevåg",60.375768,5.301471
1409070,"Hamrehaugen 49, Laksevåg",60.375888,5.301893
1409071,"Hamrehaugen 50, Laksevåg",60.375831,5.301464
1409072,"Hamrehaugen 51, Laksevåg",60.37595,5.301868
1409073,"Hamrehaugen 52, Laksevåg",60.375894,5.301457
1409074,"Hamrehaugen 53, Laksevåg",60.37603,5.30184
1409075,"Hamrehaugen 54, Laksevåg",60.375965,5.301448
1409076,"Hamrehaugen 55, Laksevåg",60.37611,5.301795
1409077,"Hamrehaugen 56, Laksevåg",60.376037,5.30144
1409078,"Hamrehaugen 57, Laksevåg",60.376172,5.301788
1409079,"Hamrehaugen 58, Laksevåg",60.376091,5.301452
1409080,"Hamrehaugen 59, Laksevåg",60.376226,5.301764
1409081,"Hamrehaugen 60, Laksevåg",60.376172,5.301461
1409082,"Hamrehaugen 62, Laksevåg",60.376331,5.301334
1409083,"Hamrehaugen 64, Laksevåg",60.376421,5.301342
1412430,"Arne Abrahamsens vei 1, Laksevåg",60.375578,5.304324
1412431,"Arne Abrahamsens vei 2A, Laksevåg",60.375158,5.305715
1412432,"Arne Abrahamsens vei 2B, Laksevåg",60.375237,5.305979
1412433,"Arne Abrahamsens vei 2C, Laksevåg",60.375246,5.306286
1412434,"Arne Abrahamsens vei 3, Laksevåg",60.375208,5.304584
1412435,"Arne Abrahamsens vei 4A, Laksevåg",60.375111,5.305321
1412436,"Arne Abrahamsens vei 4B, Laksevåg",60.374932,5.305323
1412437,"Arne Abrahamsens vei 4C, Laksevåg",60.374804,5.305247
1412438,"Arne Abrahamsens vei 5, Laksevåg",60.375023,5.30475
1412471,"Arne Abrahamsens vei 7, Laksevåg",60.374629,5.304123
1412472,"Arne Abrahamsens vei 9, Laksevåg",60.374399,5.305257
1412473,"Arne Abrahamsens vei 11, Laksevåg",60.374382,5.30495
1412474,"Arne Abrahamsens vei 13, Laksevåg",60.374391,5.30464
1412475,"Arne Abrahamsens vei 15, Laksevåg",60.374374,5.304352
1413486,"Hamrehaugen 22, Laksevåg",60.374281,5.30164
1413487,"Hamrehaugen 24, Laksevåg",60.374352,5.301613
1413488,"Hamrehaugen 26, Laksevåg",60.374415,5.301606
1413489,"Hamrehaugen 28, Laksevåg",60.374495,5.301579
1413490,"Hamrehaugen 30, Laksevåg",60.374549,5.301591
1413491,"Hamrehaugen 32, Laksevåg",60.37462,5.301565
1413492,"Hamrehaugen 34, Laksevåg",60.374675,5.301577
1413493,"Hamrehaugen 36, Laksevåg",60.374754,5.301531
1413494,"Hamrehaugen 38, Laksevåg",60.374817,5.301524
1413495,"Hamrehaugen 40, Laksevåg",60.375499,5.301483
1413496,"Hamrehaugen 41, Laksevåg",60.375757,5.302362
1413497,"Hamrehaugen 42, Laksevåg",60.375562,5.301476
1413498,"Hamrehaugen 43, Laksevåg",60.375691,5.301933
1413499,"Hamrehaugen 44, Laksevåg",60.375634,5.301504
1413500,"Hamrehaugen 45, Laksevåg",60.375754,5.301926
1413501,"Hamrehaugen 46, Laksevåg",60.375697,5.301515
1413502,"Hamrehaugen 65, Laksevåg",60.376656,5.301733
