,Navn,Long,Lat
1354631,"Fossdalsvegen 200, Gyland",58.473802,6.727878
1361640,"Stordrange 10C, Flekkefjord",58.32077,6.706969
1364279,"Stareveien 29, Flekkefjord",58.303755,6.678234
1364280,"Stareveien 27, Flekkefjord",58.303818,6.678212
1364282,"Stareveien 31, Flekkefjord",58.303701,6.67822
1364283,"Stareveien 21, Flekkefjord",58.304069,6.678196
1364284,"Stareveien 17, Flekkefjord",58.304185,6.678154
1364285,"Stareveien 25, Flekkefjord",58.303872,6.678209
1364286,"Stareveien 23, Flekkefjord",58.304016,6.678217
1364305,"Glendrange 40, Flekkefjord",58.320181,6.702197
1364318,"Lilledrange 16B, Flekkefjord",58.325687,6.721663
1364324,"Lilledrange 16A, Flekkefjord",58.325958,6.721765
1364736,"Ersdalsbakken 60, Bakke",58.423502,6.684501
1364799,"Meiseveien 6, Flekkefjord",58.304681,6.674793
1364800,"Meiseveien 3, Flekkefjord",58.304647,6.67541
1364801,"Meiseveien 2, Flekkefjord",58.304901,6.675513
1364802,"Meiseveien 5, Flekkefjord",58.304409,6.67563
1364803,"Meiseveien 4, Flekkefjord",58.304899,6.674933
1364806,"Meiseveien 1, Flekkefjord",58.304543,6.676065
1364840,"Linerleveien 1, Flekkefjord",58.300686,6.67794
1364842,"Linerleveien 3, Flekkefjord",58.300547,6.677693
1364843,"Linerleveien 2, Flekkefjord",58.300784,6.678377
1364856,"Linerleveien 25, Flekkefjord",58.301405,6.676937
1364857,"Linerleveien 23, Flekkefjord",58.301316,6.677028
1364860,"Linerleveien 15, Flekkefjord",58.300912,6.677532
1364861,"Linerleveien 13, Flekkefjord",58.300797,6.677608
1364862,"Linerleveien 21, Flekkefjord",58.301266,6.677202
1364863,"Linerleveien 19, Flekkefjord",58.301177,6.677276
1364864,"Linerleveien 9, Flekkefjord",58.300865,6.676904
1364865,"Linerleveien 8, Flekkefjord",58.301029,6.678037
1364866,"Linerleveien 11, Flekkefjord",58.301078,6.676771
1364867,"Linerleveien 10, Flekkefjord",58.301145,6.677961
1364868,"Linerleveien 5, Flekkefjord",58.300576,6.677333
1364869,"Linerleveien 4, Flekkefjord",58.30089,6.678302
1364870,"Linerleveien 7, Flekkefjord",58.300733,6.677083
1364871,"Linerleveien 6, Flekkefjord",58.300942,6.678179
1364888,"Kråketonveien 9B, Flekkefjord",58.30642,6.675369
1364889,"Kråketonveien 9A, Flekkefjord",58.306513,6.675219
1364891,"Kråketonveien 11B, Flekkefjord",58.306234,6.675698
1364892,"Kråketonveien 11A, Flekkefjord",58.306304,6.675574
1364893,"Kråketonveien 7B, Flekkefjord",58.306694,6.674798
1364894,"Kråketonveien 7A, Flekkefjord",58.306746,6.674709
1364895,"Kråketonveien 7D, Flekkefjord",58.306598,6.674958
1364896,"Kråketonveien 7C, Flekkefjord",58.306642,6.674886
1364897,"Kråketonveien 5A, Flekkefjord",58.307316,6.675423
1364898,"Kråketonveien 4, Flekkefjord",58.306393,6.674561
1364899,"Kråketonveien 6, Flekkefjord",58.306209,6.674812
1364900,"Kråketonveien 5B, Flekkefjord",58.307148,6.675075
