,Navn,Long,Lat
1856468,"Daleveien 1509, Holum",58.14282,7.542829
1942509,"Bjøllandsveien 222, Holum",58.103637,7.431926
2049538,"Hauan 8A, Holum",58.095278,7.519268
2081719,"Daleveien 791, Holum",58.089576,7.517259
2091460,"Daleveien 793A, Holum",58.089792,7.51726
2108851,"Kverndalsveien 54, Holum",58.085299,7.52354
2116699,"Kverndalsveien 94, Holum",58.086122,7.524341
2119929,"Kverndalsveien 22, Holum",58.082987,7.521012
2136557,"Hagelandsveien 240, Holum",58.090796,7.461527
2137711,"Laustøheia 2, Holum",58.098267,7.525558
2137712,"Laustøheia 3, Holum",58.097083,7.525793
2137713,"Laustøheia 4, Holum",58.098291,7.526117
2137714,"Laustøheia 5, Holum",58.097315,7.525614
2137718,"Laustøheia 1, Holum",58.09669,7.525979
2137719,"Laustøheia 11, Holum",58.097695,7.526599
2137720,"Laustøheia 12, Holum",58.098017,7.525772
2137721,"Laustøheia 13, Holum",58.09769,7.526973
2137722,"Laustøheia 14, Holum",58.097979,7.526333
2137724,"Laustøheia 6, Holum",58.098323,7.526556
2137725,"Laustøheia 7, Holum",58.097654,7.525379
2137726,"Laustøheia 8, Holum",58.09835,7.527319
2137727,"Laustøheia 10, Holum",58.097984,7.525213
2137728,"Laustøheia 19, Holum",58.098111,7.527634
2137729,"Laustøheia 20, Holum",58.098528,7.529517
2137730,"Laustøheia 21, Holum",58.098187,7.528038
2137731,"Laustøheia 23, Holum",58.098256,7.528527
2137732,"Laustøheia 15, Holum",58.097651,7.5275
2137733,"Laustøheia 16, Holum",58.098019,7.526688
2137734,"Laustøheia 17, Holum",58.097981,7.527249
2137735,"Laustøheia 18, Holum",58.098499,7.528551
2137740,"Laustøheia 25A, Holum",58.098234,7.528969
2137741,"Laustøheia 25B, Holum",58.0982,7.52914
2137742,"Laustøheia 27, Holum",58.098068,7.52862
2137743,"Laustøheia 29, Holum",58.097946,7.528133
2139269,"Bekkeveien 6, Holum",58.093351,7.519212
2139587,"Bekkeveien 4, Holum",58.093163,7.519305
2139588,"Bekkeveien 2, Holum",58.092813,7.519319
2139592,"Moneveien 1, Holum",58.092552,7.519296
2139593,"Bekkeveien 15, Holum",58.094741,7.519036
2139594,"Bekkeveien 16, Holum",58.094286,7.518478
2139751,"Kirkeveien 35, Holum",58.102135,7.515777
2139752,"Misjonsstykket 6, Holum",58.093819,7.517751
2139831,"Misjonsstykket 3, Holum",58.094504,7.51796
2140056,"Hauanbakken 11, Holum",58.095225,7.521238
2140057,"Hauanbakken 12, Holum",58.095249,7.52178
2140058,"Hauan 1, Holum",58.094744,7.520817
2140059,"Hauan 2, Holum",58.094585,7.520247
2140060,"Hauanbakken 7, Holum",58.095733,7.521624
2140061,"Hauanbakken 8, Holum",58.095852,7.522587
2140062,"Hauanbakken 9, Holum",58.095499,7.521617
2140063,"Hauanbakken 10, Holum",58.095516,7.522295
2140064,"Hauan 10, Holum",58.095418,7.51855
2140065,"Bekkeveien 24, Holum",58.095035,7.517276
2140066,"Bekkeveien 20, Holum",58.094763,7.51783
2140067,"Hauan 3, Holum",58.095172,7.520562
2140068,"Hauan 4, Holum",58.094924,7.520029
2140069,"Hauan 6, Holum",58.095074,7.519803
2140070,"Hauan 8B, Holum",58.095354,7.519089
2140072,"Misjonsstykket 4, Holum",58.094031,7.518183
2140076,"Moneveien 19, Holum",58.095064,7.516698
2140096,"Bekkeveien 19, Holum",58.094985,7.518347
2140117,"Hagelandsveien 235, Holum",58.090453,7.46259
2140158,"Moneveien 9, Holum",58.093586,7.518575
2140159,"Moneveien 11, Holum",58.093507,7.517984
2140160,"Moneveien 15, Holum",58.094405,7.517184
2140161,"Moneveien 17, Holum",58.094619,7.516971
2140162,"Moneveien 22, Holum",58.095475,7.514965
2140163,"Moneveien 18, Holum",58.094419,7.515249
2140164,"Moneveien 2, Holum",58.092261,7.518952
2140165,"Moneveien 5, Holum",58.093004,7.518752
2140166,"Hauanbakken 3, Holum",58.096277,7.522128
2140167,"Hauanbakken 4, Holum",58.096245,7.523215
2140168,"Hauanbakken 5, Holum",58.096095,7.521847
2140169,"Hauanbakken 6, Holum",58.095973,7.522989
2140170,"Moneveien 28, Holum",58.096483,7.513535
2140171,"Moneveien 30, Holum",58.097039,7.513494
2140172,"Hauanbakken 1, Holum",58.096511,7.522152
2140173,"Hauanbakken 2, Holum",58.096278,7.522993
2140177,"Rebbåsbakken 2, Holum",58.094617,7.52145
2140178,"Rebbåsbakken 4, Holum",58.094617,7.52145
2140179,"Bekkeveien 17, Holum",58.094826,7.518574
2140210,"Bekkeveien 21, Holum",58.095158,7.517763
2140246,"Rebbåsbakken 6, Holum",58.094757,7.521919
2140247,"Rebbåsbakken 8, Holum",58.094757,7.521919
2140456,"Bekkeveien 18, Holum",58.094579,7.518228
2140463,"Bekkeveien 14, Holum",58.094172,7.518754
2140558,"Møglandsveien 4B, Holum",58.096014,7.524209
