,Navn,Long,Lat
29675,"3009/1-1, Varteig",59.355211,11.176765
47736,"Brunsby Renseanlegg, 3007/2/20, Varteig",59.35183,11.181066
50941,"Sælidlunden, 3009/12, Varteig",59.35387,11.176591
50942,"Sælid, 3009/4, Varteig",59.353843,11.17799
51004,"Sælid, 3009/1, Varteig",59.354361,11.177525
99489,"Belsbyveien 449, Varteig",59.346713,11.197145
102281,"Lekestien 3, Varteig",59.319185,11.160253
102283,"Lekestien 2, Varteig",59.318941,11.159798
102285,"Lekestien 4B, Varteig",59.319222,11.159605
102287,"Lekestien 4A, Varteig",59.319114,11.159634
102289,"Ødegårdssletta 9, Varteig",59.318719,11.161788
102291,"Ødegårdssletta 8, Varteig",59.319447,11.161799
102293,"Lekestien 1, Varteig",59.318913,11.160377
102295,"Ødegårdssletta 11A, Varteig",59.318838,11.162217
102297,"Solheimåsen 3, Varteig",59.350316,11.180473
102299,"Solheimåsen 2, Varteig",59.35017,11.179566
102301,"Solheimåsen 6, Varteig",59.350665,11.179492
102303,"Solheimåsen 5, Varteig",59.350562,11.180295
102305,"Lekestien 8, Varteig",59.3195,11.16022
102307,"Lekestien 6, Varteig",59.3195,11.159676
102309,"Solheimåsen 1, Varteig",59.350151,11.180146
102311,"Lekestien 10, Varteig",59.319446,11.160779
102313,"Stubben 1, Varteig",59.317759,11.16011
102317,"Stubben 3, Varteig",59.317905,11.160506
102319,"Stubben 2, Varteig",59.318369,11.160131
102329,"Ødegårdssletta 5, Varteig",59.318297,11.161269
102332,"Ødegårdssletta 4, Varteig",59.319195,11.161783
102334,"Ødegårdssletta 7, Varteig",59.31847,11.161649
102336,"Ødegårdssletta 6, Varteig",59.319402,11.161269
102338,"Ødegårdssletta 1, Varteig",59.318615,11.159953
102340,"Stubben 5, Varteig",59.318097,11.160834
102342,"Ødegårdssletta 3, Varteig",59.318539,11.160739
102344,"Ødegårdssletta 2, Varteig",59.319043,11.161228
102585,"Solheimåsen 13, Varteig",59.351469,11.179227
102586,"Solheimåsen 11, Varteig",59.351454,11.180141
102588,"Vartunveien 2, Varteig",59.348588,11.179095
102590,"Solheimåsen 14, Varteig",59.350663,11.17907
102592,"Solheimåsen 7, Varteig",59.350922,11.180265
102594,"Solheimåsen 10, Varteig",59.351209,11.179756
102596,"Solheimåsen 9, Varteig",59.351183,11.180247
102598,"Vartunveien 7A, Varteig",59.347296,11.177887
102599,"Vartunveien 6B, Varteig",59.347171,11.178371
102601,"Vartunveien 7B, Varteig",59.34735,11.17789
102602,"Vartunveien 5A, Varteig",59.347485,11.177899
102603,"Vartunveien 4, Varteig",59.348208,11.178665
102604,"Vartunveien 6A, Varteig",59.347243,11.178394
102605,"Vartunveien 5B, Varteig",59.347547,11.177921
102820,"Belsbyveien 477, Varteig",59.349177,11.194278
102938,"Belsbyveien 462, Varteig",59.347318,11.195829
102958,"Belsbyveien 471, Varteig",59.348387,11.195353
103321,"Lundeveien 143, Varteig",59.356519,11.174291
103402,"Lundeveien 151, Varteig",59.357797,11.174161
103506,"Lundeveien 160, Varteig",59.359372,11.165904
103726,"Lundeveien 170, Varteig",59.357616,11.173199
112021,"Vartunveien 10, Varteig",59.346722,11.177833
112022,"Vartunveien 12, Varteig",59.346605,11.177843
112039,"Belsbyveien 441, Varteig",59.345882,11.199539
112177,"Vartunveien 8B, Varteig",59.346917,11.178003
112178,"Vartunveien 8C, Varteig",59.346846,11.177964
112179,"Vartunveien 8A, Varteig",59.346997,11.178044
113008,"Vartunveien 18, Varteig",59.346215,11.177536
113012,"Vartunveien 14, Varteig",59.346437,11.177691
113013,"Vartunveien 16, Varteig",59.346331,11.177614
113338,"Moeneveien 56, Varteig",59.36127,11.175985
113440,"Moeneveien 37, Varteig",59.359043,11.179043
113927,"Moeneveien 33, Varteig",59.358779,11.179397
113928,"Moeneveien 35, Varteig",59.359154,11.182729
113929,"Moeneveien 50, Varteig",59.361019,11.174878
113930,"Moeneveien 31, Varteig",59.35867,11.177842
113935,"Engebråtveien 41, Varteig",59.390681,11.200642
113936,"Engebråtveien 112, Varteig",59.400167,11.196157
113938,"Engebråtveien 27, Varteig",59.389957,11.202004
113945,"Engebråtveien 205, Varteig",59.404721,11.201764
113946,"Engebråtveien 207, Varteig",59.404806,11.201488
113947,"Engebråtveien 140, Varteig",59.400194,11.199075
113948,"Engebråtveien 166, Varteig",59.40135,11.202409
113949,"Engebråtveien 120, Varteig",59.397844,11.199909
113950,"Engebråtveien 128, Varteig",59.399617,11.200099
114082,"Moeneveien 39, Varteig",59.359468,11.179019
114417,"Brenneveien 83, Varteig",59.36881,11.234778
114418,"Brenneveien 85, Varteig",59.369053,11.233728
114419,"Gamle Bøveien 8, Varteig",59.359496,11.208282
114420,"Gamle Bøveien 10, Varteig",59.35927,11.208901
114421,"Gamle Bøveien 6, Varteig",59.359022,11.208163
114422,"Gamle Bøveien 141, Varteig",59.366456,11.221635
114432,"Brenneveien 56, Varteig",59.371572,11.23246
114433,"Brenneveien 81, Varteig",59.368981,11.234754
114434,"Brenneveien 40, Varteig",59.374496,11.2301
114435,"Gamle Bøveien 172, Varteig",59.36916,11.224822
114437,"Brenneveien 36, Varteig",59.374125,11.228104
114456,"Gamle Bøveien 61, Varteig",59.360946,11.216013
114457,"Gamle Bøveien 72, Varteig",59.362468,11.217908
114458,"Gamle Bøveien 19, Varteig",59.358658,11.209512
114459,"Gamle Bøveien 21, Varteig",59.358843,11.209725
114460,"Gamle Bøveien 15, Varteig",59.357712,11.209169
114461,"Gamle Bøveien 11, Varteig",59.357147,11.20902
114462,"Gamle Bøveien 13, Varteig",59.357415,11.209167
114463,"Gamle Bøveien 174, Varteig",59.369215,11.223716
114464,"Gamle Bøveien 215, Varteig",59.370352,11.230743
114465,"Gamle Bøveien 156, Varteig",59.367893,11.222732
114466,"Gamle Bøveien 163, Varteig",59.366746,11.226758
114467,"Gamle Bøveien 117, Varteig",59.364923,11.219898
114468,"Gamle Bøveien 142, Varteig",59.367141,11.220976
114469,"Gamle Bøveien 74, Varteig",59.362657,11.21792
114470,"Gamle Bøveien 115, Varteig",59.364572,11.219558
114471,"Dueholveien 205, Varteig",59.385683,11.245099
114480,"Dueholveien 104, Varteig",59.377946,11.23795
114481,"Dueholveien 112, Varteig",59.380633,11.234218
114482,"Dueholveien 90, Varteig",59.377255,11.237376
114483,"Dueholveien 102, Varteig",59.377552,11.238382
114484,"Dueholveien 82, Varteig",59.376511,11.236236
114485,"Dueholveien 84, Varteig",59.376956,11.236902
