,Navn,Long,Lat
425397,"Vollsveien 2A, Fornebulandet",59.911159,10.633858
425399,"Vollsveien 2B, Fornebulandet",59.911345,10.634352
425404,"Vollsveien 6, Fornebulandet",59.912091,10.633638
425406,"Vollsveien 8, Fornebulandet",59.914049,10.632142
425408,"Vollsveien 4A, Fornebulandet",59.911893,10.634361
425410,"Vollsveien 4B, Fornebulandet",59.911661,10.634225
425423,"Vollsveien 13G, Jar",59.917716,10.632626
425424,"Vollsveien 13E, Jar",59.917471,10.632865
425425,"Vollsveien 13F, Jar",59.917757,10.633004
425426,"Vollsveien 12A, Jar",59.915174,10.630498
425427,"Vollsveien 12B, Jar",59.915154,10.630148
425428,"Vollsveien 9, Jar",59.914959,10.631883
425430,"Vollsveien 10, Jar",59.915159,10.627796
425432,"Vollsveien 13C, Jar",59.916733,10.632048
425433,"Vollsveien 13D, Jar",59.917105,10.633383
425434,"Vollsveien 13A, Jar",59.916488,10.631725
425435,"Vollsveien 13B, Jar",59.916151,10.632102
425445,"Vollsveien 19, Jar",59.917005,10.63118
425446,"Vollsveien 21, Jar",59.916872,10.630805
425499,"Vollsveien 13J, Jar",59.917291,10.631489
425500,"Vollsveien 16, Jar",59.915975,10.630341
425501,"Vollsveien 13H, Jar",59.91745,10.631848
425502,"Vollsveien 13I, Jar",59.917309,10.631384
427078,"Bombakken 6A, Fornebulandet",59.906635,10.634863
427079,"Bombakken 7, Fornebulandet",59.907846,10.63553
427080,"Bombakken 4D, Fornebulandet",59.907582,10.636545
427081,"Bombakken 5, Fornebulandet",59.907558,10.635409
427082,"Bombakken 12, Fornebulandet",59.906945,10.63417
427084,"Bombakken 8, Fornebulandet",59.906446,10.635806
427085,"Bombakken 10, Fornebulandet",59.906984,10.634638
427086,"Bombakken 1, Fornebulandet",59.908135,10.636526
427087,"Bombakken 2, Fornebulandet",59.90796,10.636979
427090,"Bombakken 4B, Fornebulandet",59.906935,10.636043
427091,"Bombakken 4C, Fornebulandet",59.907267,10.635675
427092,"Bombakken 3, Fornebulandet",59.907804,10.636378
427093,"Bombakken 4A, Fornebulandet",59.907401,10.636354
427441,"Dicks vei 4, Fornebulandet",59.911129,10.636693
427452,"Dicks vei 9D, Fornebulandet",59.906997,10.637092
427453,"Dicks vei 10, Fornebulandet",59.908269,10.637767
427454,"Dicks vei 9B, Fornebulandet",59.907353,10.637169
427455,"Dicks vei 9C, Fornebulandet",59.907181,10.637141
427456,"Dicks vei 11, Fornebulandet",59.905742,10.636357
427457,"Dicks vei 12, Fornebulandet",59.907377,10.637987
427458,"Dicks vei 10A, Fornebulandet",59.90914,10.637396
427459,"Dicks vei 10B, Fornebulandet",59.908542,10.637269
427460,"Dicks vei 6C, Fornebulandet",59.910958,10.637692
427461,"Dicks vei 6D, Fornebulandet",59.910807,10.637797
427462,"Dicks vei 6A, Fornebulandet",59.910927,10.637184
427463,"Dicks vei 6B, Fornebulandet",59.91116,10.637535
427464,"Dicks vei 8B, Fornebulandet",59.910437,10.637975
427465,"Dicks vei 9A, Fornebulandet",59.907491,10.637296
427466,"Dicks vei 6E, Fornebulandet",59.910828,10.63743
427467,"Dicks vei 8A, Fornebulandet",59.910648,10.638007
427569,"Dicks vei 26, Fornebulandet",59.904491,10.638712
427575,"Dicks vei 13A, Fornebulandet",59.905855,10.637245
427576,"Dicks vei 14, Fornebulandet",59.906662,10.637591
427577,"Dicks vei 12B, Fornebulandet",59.907785,10.638254
427578,"Dicks vei 13D, Fornebulandet",59.905396,10.637318
427579,"Dicks vei 18, Fornebulandet",59.905484,10.639848
427580,"Dicks vei 24, Fornebulandet",59.904724,10.639191
427581,"Dicks vei 16, Fornebulandet",59.905659,10.638609
427582,"Dicks vei 17, Fornebulandet",59.90513,10.639255
427715,"Fjellveien 6C, Fornebulandet",59.910178,10.636346
427716,"Fjellveien 8, Fornebulandet",59.909474,10.636524
427717,"Fjellveien 3D, Fornebulandet",59.909728,10.63588
427718,"Fjellveien 6A, Fornebulandet",59.910045,10.63706
427724,"Fjellveien 1, Fornebulandet",59.910441,10.635685
427727,"Fjellveien 3B, Fornebulandet",59.909863,10.635488
427728,"Fjellveien 3C, Fornebulandet",59.909648,10.635558
427729,"Fjellveien 2, Fornebulandet",59.910865,10.635146
427730,"Fjellveien 3A, Fornebulandet",59.909956,10.635858
427807,"Fridtjof Nansens vei 5B, Fornebulandet",59.909904,10.634258
427808,"Fridtjof Nansens vei 5C, Fornebulandet",59.909917,10.633642
427809,"Fridtjof Nansens vei 4C, Fornebulandet",59.909536,10.633977
427810,"Fridtjof Nansens vei 5A, Fornebulandet",59.910419,10.634342
427811,"Fridtjof Nansens vei 6B, Fornebulandet",59.908958,10.633614
427812,"Fridtjof Nansens vei 6C, Fornebulandet",59.908952,10.633172
427813,"Fridtjof Nansens vei 5D, Fornebulandet",59.910188,10.633421
427814,"Fridtjof Nansens vei 6A, Fornebulandet",59.908993,10.634049
427815,"Fridtjof Nansens vei 1A, Fornebulandet",59.911353,10.635713
427816,"Fridtjof Nansens vei 1B, Fornebulandet",59.911305,10.635473
427819,"Fridtjof Nansens vei 4A, Fornebulandet",59.909683,10.634378
427820,"Fridtjof Nansens vei 4B, Fornebulandet",59.909182,10.633566
427821,"Fridtjof Nansens vei 3, Fornebulandet",59.911316,10.635197
427822,"Fridtjof Nansens vei 3C, Fornebulandet",59.910332,10.634678
427823,"Fridtjof Nansens vei 13B, Fornebulandet",59.908587,10.631938
427824,"Fridtjof Nansens vei 13C, Fornebulandet",59.908368,10.632139
427825,"Fridtjof Nansens vei 12, Fornebulandet",59.908254,10.632854
427826,"Fridtjof Nansens vei 13, Fornebulandet",59.908872,10.632027
427827,"Fridtjof Nansens vei 17A, Fornebulandet",59.905699,10.634808
427828,"Fridtjof Nansens vei 17B, Fornebulandet",59.905096,10.635672
427829,"Fridtjof Nansens vei 14, Fornebulandet",59.908263,10.633444
427830,"Fridtjof Nansens vei 16, Fornebulandet",59.908655,10.633837
427831,"Fridtjof Nansens vei 7B, Fornebulandet",59.910242,10.632826
427832,"Fridtjof Nansens vei 8, Fornebulandet",59.909031,10.632863
427833,"Fridtjof Nansens vei 6D, Fornebulandet",59.909472,10.633328
427834,"Fridtjof Nansens vei 7, Fornebulandet",59.910028,10.632107
427835,"Fridtjof Nansens vei 11A, Fornebulandet",59.909554,10.631814
427836,"Fridtjof Nansens vei 11B, Fornebulandet",59.909356,10.631786
427837,"Fridtjof Nansens vei 10A, Fornebulandet",59.90862,10.633202
427838,"Fridtjof Nansens vei 10B, Fornebulandet",59.908655,10.632703
427841,"Fridtjof Nansens vei 30, Fornebulandet",59.906647,10.634078
427845,"Fridtjof Nansens vei 20A, Fornebulandet",59.907995,10.634182
427846,"Fridtjof Nansens vei 20B, Fornebulandet",59.907729,10.634342
427847,"Fridtjof Nansens vei 18, Fornebulandet",59.907914,10.634795
427848,"Fridtjof Nansens vei 19D, Fornebulandet",59.90475,10.637624
427849,"Fridtjof Nansens vei 26, Fornebulandet",59.907248,10.634439
427850,"Fridtjof Nansens vei 28, Fornebulandet",59.907471,10.634081
427851,"Fridtjof Nansens vei 22, Fornebulandet",59.90754,10.634786
427852,"Fridtjof Nansens vei 24, Fornebulandet",59.907382,10.634887
427853,"Fornebuveien 10A, Fornebulandet",59.910754,10.634391
427854,"Fornebuveien 10B, Fornebulandet",59.910696,10.634131
427855,"Fornebuveien 5, Fornebulandet",59.910659,10.631309
427856,"Fornebuveien 7, Fornebulandet",59.910356,10.630852
427857,"Fornebuveien 10E, Fornebulandet",59.910484,10.633228
427858,"Fornebuveien 10F, Fornebulandet",59.91042,10.632983
427859,"Fornebuveien 10C, Fornebulandet",59.910585,10.633766
427860,"Fornebuveien 10D, Fornebulandet",59.910542,10.633511
427863,"Fornebuveien 1, Fornebulandet",59.911242,10.632559
427864,"Fornebuveien 3, Fornebulandet",59.910717,10.631735
427867,"Fornebuveien 31, Fornebulandet",59.908103,10.628524
427868,"Fornebuveien 33, Fornebulandet",59.907395,10.628244
427869,"Fornebuveien 18, Fornebulandet",59.9092,10.629592
427870,"Fornebuveien 20, Fornebulandet",59.909042,10.629432
427871,"Fornebuveien 38, Fornebulandet",59.908283,10.629456
427872,"Fornebuveien 39, Fornebulandet",59.907045,10.627546
427873,"Fornebuveien 35, Fornebulandet",59.907435,10.627815
427874,"Fornebuveien 37, Fornebulandet",59.907782,10.627527
427875,"Fornebuveien 13, Fornebulandet",59.909363,10.629208
427876,"Fornebuveien 14A, Fornebulandet",59.909915,10.631213
427877,"Fornebuveien 10G, Fornebulandet",59.910598,10.632951
427878,"Fornebuveien 11, Fornebulandet",59.909957,10.62947
427879,"Fornebuveien 14D, Fornebulandet",59.909561,10.630318
427880,"Fornebuveien 16, Fornebulandet",59.909382,10.629924
427881,"Fornebuveien 14B, Fornebulandet",59.909827,10.631085
427882,"Fornebuveien 14C, Fornebulandet",59.909667,10.630602
427891,"Fornebuveien 44, Fornebulandet",59.906981,10.629739
427892,"Fornebuveien 40, Fornebulandet",59.907698,10.629717
427893,"Fornebuveien 42, Fornebulandet",59.907219,10.629765
427894,"Fornebuveien 50, Fornebulandet",59.906442,10.630429
427896,"Fornebuveien 46, Fornebulandet",59.906824,10.629899
427897,"Fornebuveien 48, Fornebulandet",59.906606,10.630044
427985,"Elveveien 75, Jar",59.914117,10.636813
427986,"Elveveien 77, Jar",59.913763,10.6371
427987,"Elveveien 65, Jar",59.913841,10.638749
427988,"Elveveien 71, Jar",59.913827,10.638116
428007,"Emanuels vei 6, Fornebulandet",59.912527,10.631785
428008,"Emanuels vei 6B, Fornebulandet",59.91259,10.632052
428033,"Emanuels vei 4, Fornebulandet",59.912249,10.631333
428700,"Granfossbakken 1, Jar",59.917172,10.630104
428701,"Granfossbakken 2, Jar",59.916363,10.629946
428704,"Granfossbakken 5, Jar",59.916508,10.628991
428705,"Granfossbakken 6, Jar",59.916049,10.629285
428706,"Granfossbakken 3, Jar",59.916725,10.629603
428707,"Granfossbakken 4, Jar",59.916213,10.629651
428844,"Granfossbakken 10, Jar",59.91592,10.628136
428845,"Granfossbakken 11, Jar",59.916543,10.628759
