,Navn,Long,Lat
913320,"Korea 14, Flå",63.189857,10.307592
948124,"Lersvegen 191, Flå",63.197616,10.299374
948128,"Lykkjvegen 42, Flå",63.198246,10.3197
951211,"Lersvegen 3, Melhus",63.213389,10.305094
951261,"Fremovegen 279, Flå",63.200899,10.348917
951263,"Fremovegen 287, Flå",63.201399,10.348546
951269,"Fremovegen 472, Flå",63.211176,10.372978
951271,"Fremovegen 506, Flå",63.212526,10.379445
951273,"Fremovegen 285, Flå",63.20123,10.348063
951275,"Langmyrvegen 161, Flå",63.220986,10.381778
951281,"Fremovegen 335, Flå",63.203528,10.357422
951285,"Langlandsvegen 60, Flå",63.197052,10.349386
951287,"Fremovegen 305, Flå",63.201708,10.352525
951289,"Fremovegen 336, Flå",63.20348,10.35601
951291,"Fremovegen 332, Flå",63.203401,10.354792
951293,"Fremovegen 265, Flå",63.200086,10.346565
951295,"Fremovegen 288, Flå",63.20178,10.348691
951297,"Langmyrvegen 81, Flå",63.214689,10.373919
951299,"Fremovegen 255, Flå",63.199206,10.345649
951303,"Langmyrvegen 112, Flå",63.217546,10.376402
951306,"Langmyrvegen 76, Flå",63.21492,10.373214
951308,"Fremovegen 417, Flå",63.209066,10.364026
951310,"Fremovegen 419, Flå",63.209005,10.363864
951314,"Langmyrvegen 84, Flå",63.215408,10.373873
951331,"Langlandsvegen 210, Flå",63.198703,10.372843
951334,"Fremovegen 329, Flå",63.201238,10.359462
951337,"Langlandsvegen 113, Flå",63.19426,10.35508
951343,"Fremovegen 436, Flå",63.210133,10.362267
951345,"Fremovegen 277, Flå",63.201001,10.348774
951349,"Fremovegen 432, Flå",63.209504,10.360527
951353,"Rangåvegen 629, Flå",63.174407,10.533987
951355,"Fremovegen 562, Flå",63.214213,10.38784
951358,"Langvassvegen 291, Flå",63.224575,10.416633
951359,"Fremovegen 337, Flå",63.203187,10.358401
951383,"Fremovegen 339, Flå",63.203182,10.358838
951387,"Langvassvegen 10B, Flå",63.212641,10.37223
951389,"Fremovegen 359, Flå",63.203581,10.359413
951393,"Fremovegen 361, Flå",63.203894,10.358633
951397,"Reitvegen 53, Flå",63.204409,10.325946
951399,"Reitvegen 390, Flå",63.220903,10.358774
951401,"Flååsvegen 197, Flå",63.214009,10.323482
951403,"Reitvegen 109, Flå",63.206536,10.335569
951410,"Fremovegen 425, Flå",63.206266,10.362124
951412,"Langvassvegen 68, Flå",63.214703,10.383567
951414,"Flååsvegen 157, Flå",63.21052,10.327121
951416,"Reitvegen 27, Flå",63.205711,10.324853
951418,"Flååsvegen 259, Flå",63.217608,10.320662
951420,"Flååsvegen 187, Flå",63.212851,10.325418
951422,"Reitvegen 24, Flå",63.206491,10.325962
951424,"Flååsvegen 151, Flå",63.209755,10.328299
951426,"Flååsvegen 92, Flå",63.206455,10.318225
951428,"Reitvegen 48, Flå",63.205011,10.325795
951433,"Flååsvegen 264, Flå",63.218156,10.317743
951435,"Flååsvegen 237, Flå",63.217223,10.322147
951514,"Fremovegen 8, Flå",63.198081,10.304465
951594,"Lersvegen 187, Flå",63.197852,10.299166
951595,"Lersvegen 86, Flå",63.205804,10.302247
951596,"Lersvegen 177, Flå",63.198458,10.300585
951597,"Nyhusvegen 14, Flå",63.198863,10.302072
951598,"Nyhusvegen 30, Flå",63.199476,10.303175
951599,"Nyhusvegen 36, Flå",63.199807,10.30321
951600,"Nyhusvegen 24, Flå",63.199092,10.303114
951601,"Lersvegen 167, Flå",63.199279,10.300105
951602,"Fremovegen 10, Flå",63.197994,10.305172
951603,"Lersvegen 199, Flå",63.196905,10.301609
951604,"Lykkjvegen 7, Flå",63.1957,10.313482
951605,"Fremovegen 17, Flå",63.197182,10.305637
951606,"Framgardsvegen 2, Flå",63.195878,10.309832
951607,"Framgardsvegen 4, Flå",63.19581,10.310386
951608,"Lersvegen 228, Flå",63.194134,10.305813
951609,"Fremovegen 11, Flå",63.197176,10.30341
951610,"Fremovegen 95, Flå",63.194101,10.318478
951611,"Fremovegen 16, Flå",63.197619,10.305
951612,"Sagbakken 2, Flå",63.198117,10.306454
951613,"Fremovegen 117, Flå",63.19353,10.322964
951614,"Fremovegen 64, Flå",63.195441,10.313351
951615,"Lersvegen 242, Flå",63.192457,10.308008
951616,"Framgardsvegen 14, Flå",63.195544,10.310036
951617,"Framgardsvegen 7, Flå",63.195887,10.305956
951618,"Lersvegen 237, Flå",63.191715,10.302787
951619,"Fremovegen 15, Flå",63.196988,10.304169
951620,"Fremovegen 3B, Flå",63.197339,10.302765
951621,"Lersvegen 226, Flå",63.194302,10.305487
951622,"Framgardsvegen 8, Flå",63.195541,10.311308
951623,"Nyhusvegen 161, Flå",63.211308,10.310828
951624,"Nyhusvegen 159, Flå",63.21152,10.311216
951625,"Lersvegen 84, Flå",63.206608,10.301647
951626,"Nyhusvegen 151, Flå",63.210983,10.310058
951627,"Litjskjeet 11, Flå",63.198594,10.305402
951629,"Nyhusvegen 155, Flå",63.211333,10.311631
951630,"Nyhusvegen 153, Flå",63.211003,10.310794
951631,"Nyhusvegen 62, Flå",63.201323,10.303145
951632,"Nyhusvegen 35, Flå",63.200888,10.303855
951633,"Nyhusvegen 120, Flå",63.208076,10.306943
951634,"Lersvegen 82, Flå",63.206835,10.301359
951635,"Nyhusvegen 140, Flå",63.210111,10.308288
951636,"Nyhusvegen 167, Flå",63.21162,10.309066
951637,"Lersvegen 195, Flå",63.197689,10.300624
951638,"Flååsvegen 13, Flå",63.202814,10.309092
951639,"Lersvegen 65, Flå",63.208133,10.299747
951640,"Nyhusvegen 20, Flå",63.198471,10.303051
951641,"Nyhusvegen 22, Flå",63.198597,10.303017
951642,"Nyhusvegen 11, Flå",63.198585,10.303414
951643,"Nyhusvegen 8, Flå",63.198228,10.302185
951644,"Lersvegen 165, Flå",63.19944,10.300231
951645,"Nyhusvegen 26, Flå",63.19929,10.302849
951646,"Nyhusvegen 32, Flå",63.19964,10.302845
951647,"Nyhusvegen 38, Flå",63.199954,10.302899
951648,"Lersvegen 189, Flå",63.197635,10.299135
951649,"Flååsvegen 21, Flå",63.203973,10.317734
951650,"Lersvegen 169, Flå",63.199082,10.300116
951651,"Lersvegen 160, Flå",63.199862,10.302119
951652,"Langlandsvegen 37, Flå",63.194646,10.337983
951653,"Møstadalsvegen 125, Flå",63.189166,10.328846
951654,"Langlandsvegen 75, Flå",63.189653,10.342026
951655,"Langlandsvegen 69, Flå",63.189712,10.340578
951656,"Langlandsvegen 1, Flå",63.193937,10.335068
951657,"Fremovegen 176, Flå",63.194481,10.333543
951658,"Møstadalsvegen 16, Flå",63.186541,10.315769
951659,"Fremovegen 125, Flå",63.192139,10.323159
951660,"Langlandsvegen 79, Flå",63.192945,10.351699
951661,"Langlandsvegen 48, Flå",63.195346,10.34374
951662,"Lersvegen 246, Flå",63.192013,10.309359
951663,"Lersvegen 258, Flå",63.191294,10.309446
951664,"Korea 15, Flå",63.189695,10.30673
951666,"Korea 13, Flå",63.189832,10.306458
951667,"Lersvegen 254, Flå",63.190707,10.310811
951668,"Lersvegen 266, Flå",63.191825,10.308317
951669,"Lersvegen 311, Flå",63.187214,10.310037
951670,"Møstadalsvegen 465, Flå",63.195019,10.368613
951671,"Korea 3, Flå",63.190532,10.307484
951672,"Lersvegen 256, Flå",63.190701,10.310552
951673,"Korea 11, Flå",63.189951,10.306186
951674,"Korea 10, Flå",63.190168,10.30697
951675,"Lersvegen 309, Flå",63.186727,10.310233
951676,"Korea 9, Flå",63.19008,10.305853
951677,"Korea 12, Flå",63.190022,10.307242
951678,"Lersvegen 310, Flå",63.187289,10.312544
951679,"Lersvegen 268, Flå",63.191553,10.308603
951680,"Lersvegen 259, Flå",63.191283,10.306782
951681,"Lersvegen 299, Flå",63.187467,10.305875
951682,"Lersvegen 313, Flå",63.187495,10.309751
951683,"Lersvegen 255, Flå",63.191668,10.306839
951684,"Lersvegen 248, Flå",63.191553,10.310571
951685,"Lersvegen 264, Flå",63.191713,10.308789
951686,"Lersvegen 315, Flå",63.186903,10.311632
951687,"Møstadalsvegen 447, Flå",63.193498,10.36717
951688,"Fremovegen 122, Flå",63.193239,10.324362
951689,"Fremovegen 159, Flå",63.193487,10.333298
951690,"Lersvegen 290, Flå",63.189164,10.312728
951691,"Langlandsvegen 263, Flå",63.199278,10.38118
951692,"Møstadalsvegen 80, Flå",63.187118,10.327083
951693,"Møstadalsvegen 75, Flå",63.186427,10.326177
951694,"Langlandsvegen 33, Flå",63.195057,10.339155
951695,"Langlandsvegen 35, Flå",63.194982,10.338496
951696,"Langlandsvegen 77, Flå",63.192788,10.351215
951697,"Langlandsvegen 127, Flå",63.194904,10.359006
