,Navn,Long,Lat
582350,"Behimveien 168, Søndre Høland",59.669948,11.534042
582352,"Nyengaveien 18, Søndre Høland",59.668395,11.534079
582354,"Nyengaveien 32, Søndre Høland",59.667392,11.53675
582355,"Nyengaveien 30, Søndre Høland",59.667682,11.536151
582356,"Nyengaveien 28, Søndre Høland",59.667489,11.535515
582357,"Nyengaveien 24, Søndre Høland",59.667656,11.534848
582359,"Nyengaveien 20, Søndre Høland",59.668053,11.534357
582365,"Nyengaveien 50, Søndre Høland",59.665622,11.532627
582366,"Behimveien 103, Søndre Høland",59.673808,11.530126
582372,"Kollerudveien 84, Søndre Høland",59.714017,11.441687
582373,"Langstranda 44, Søndre Høland",59.714602,11.447283
582375,"Kollerudveien 70, Søndre Høland",59.714576,11.440057
582376,"Syverveien 11, Søndre Høland",59.693429,11.455734
582377,"Syverveien 20, Søndre Høland",59.69468,11.456093
582378,"Syverveien 22, Søndre Høland",59.69511,11.456002
582381,"Kollerudveien 6, Søndre Høland",59.719268,11.433669
582383,"Hemnesveien 60, Søndre Høland",59.726509,11.42708
582384,"Hemnesveien 66, Søndre Høland",59.727687,11.431335
582385,"Kollerudveien 14, Søndre Høland",59.718652,11.434647
582386,"Kollerudveien 58, Søndre Høland",59.715383,11.439466
582391,"Behimveien 99, Søndre Høland",59.678009,11.526798
582395,"Helgerudveien 36, Søndre Høland",59.688667,11.463055
582396,"Helgerudveien 87, Søndre Høland",59.689043,11.468869
582397,"Vennemoveien 270, Søndre Høland",59.694289,11.478412
582400,"Thoresenveien 58, Søndre Høland",59.637886,11.508112
582401,"Behimveien 326, Søndre Høland",59.656854,11.547044
582402,"Thoresenveien 45, Søndre Høland",59.638742,11.505791
582404,"Kroksundveien 1143, Søndre Høland",59.617842,11.52633
582407,"Kroksundveien 1148, Søndre Høland",59.617731,11.52789
582409,"Kroksveien 114, Søndre Høland",59.614375,11.514381
582412,"Kroksveien 92, Søndre Høland",59.617066,11.51457
582414,"Kroksveien 207, Søndre Høland",59.607803,11.508861
582416,"Kroksveien 170, Søndre Høland",59.607333,11.515659
582419,"Kroksundveien 1112, Søndre Høland",59.622305,11.523462
582421,"Kopperudveien 22, Søndre Høland",59.626967,11.508933
582423,"Kroksundveien 962, Søndre Høland",59.628884,11.508315
582424,"Kroksundveien 935, Søndre Høland",59.62795,11.505416
582426,"Kroksundveien 973, Søndre Høland",59.628819,11.510328
582427,"Kroksundveien 933, Søndre Høland",59.629073,11.504688
582429,"Kopperudveien 10, Søndre Høland",59.627606,11.5098
582432,"Kroksveien 27, Søndre Høland",59.623037,11.516123
582435,"Kroksundveien 1131, Søndre Høland",59.617934,11.51846
582437,"Kroksundveien 1034, Søndre Høland",59.626796,11.52191
582438,"Basmoen, Kroksundveien 1188, Søndre Høland",59.618079,11.5341
582439,"Kroksundveien 1048, Søndre Høland",59.625096,11.520455
582441,"Kroksundveien 1038, Søndre Høland",59.626068,11.519549
582443,"Kroksundveien 1066, Søndre Høland",59.624456,11.520122
582447,"Kroksundveien 1046, Søndre Høland",59.625927,11.520137
582448,"Kroksundveien 1116, Søndre Høland",59.621155,11.529055
582451,"Svensrudveien 23, Søndre Høland",59.746522,11.390957
582456,"Nordre Haugen vei 22, Søndre Høland",59.73554,11.401388
582457,"Søndre Haugen vei 19, Søndre Høland",59.731449,11.407841
582460,"Nordre Haugen vei 34, Søndre Høland",59.735994,11.402749
582461,"Svensrudveien 48, Søndre Høland",59.749166,11.393308
582462,"Svensrudenga 46, Søndre Høland",59.745575,11.395748
582463,"Svensrudveien 50, Søndre Høland",59.749637,11.390992
582464,"Motjennveien 134, Søndre Høland",59.76428,11.370246
582465,"Motjennveien 38, Søndre Høland",59.7614,11.367678
582469,"Kollerudveien 25, Søndre Høland",59.717312,11.434866
582472,"Kollerudveien 13, Søndre Høland",59.718511,11.433971
582476,"Tønnebergveien 202, Søndre Høland",59.736207,11.438072
582477,"Tønnebergveien 69, Søndre Høland",59.729264,11.450542
582479,"Tønnebergveien 56, Søndre Høland",59.72434,11.44954
582481,"Flåtavikveien 103, Søndre Høland",59.711754,11.41887
582482,"Søndre Haugen vei 48, Søndre Høland",59.734206,11.409097
582486,"Nordre Haugen vei 30, Søndre Høland",59.735264,11.403874
582489,"Nordre Haugen vei 29, Søndre Høland",59.73429,11.404113
582495,"Flåtavikveien 27, Søndre Høland",59.720714,11.422327
582496,"Flåtavikveien 25, Søndre Høland",59.720785,11.420635
582500,"Grepperudøya 1, Søndre Høland",59.705788,11.416237
582503,"Haldenveien 2608, Søndre Høland",59.699532,11.411606
582513,"Sagastrandveien 4, Søndre Høland",59.690923,11.415433
582514,"Kalvøya 2, Søndre Høland",59.686985,11.426832
582516,"Krokbekkveien 25, Søndre Høland",59.689319,11.415607
582519,"Thorholmen 1, Søndre Høland",59.68583,11.422323
582520,"Gukilveien 224, Søndre Høland",59.68001,11.429707
582525,"Kartkilveien 7, Søndre Høland",59.687145,11.416932
582540,"Nordre Haugen vei 20, Søndre Høland",59.734962,11.400554
582545,"Svensrudveien 72, Søndre Høland",59.751738,11.392624
582546,"Gangnesveien 14, Søndre Høland",59.719994,11.394551
582547,"Gangnesveien 54, Søndre Høland",59.72301,11.390117
582553,"Gangnesveien 10, Søndre Høland",59.72069,11.394482
582555,"Gangnesveien 15, Søndre Høland",59.721194,11.395111
582557,"Fløttenveien 5, Søndre Høland",59.723668,11.399354
582559,"Gangnesveien 29, Søndre Høland",59.722845,11.395116
582560,"Fløttenveien 11, Søndre Høland",59.724652,11.398848
582561,"Gangnesveien 43, Søndre Høland",59.722227,11.391698
582562,"Stormoenveien 6, Søndre Høland",59.676102,11.546297
582563,"Stormoenveien 48, Søndre Høland",59.675328,11.55271
582564,"Stormoenveien 50, Søndre Høland",59.675836,11.552724
582566,"Skulerudveien 626, Søndre Høland",59.675225,11.546968
582567,"Skulerudveien 661, Søndre Høland",59.672701,11.544641
582568,"Skulerudveien 812, Søndre Høland",59.661992,11.561769
