,Navn,Long,Lat
11882,"21/6, Voss",60.641361,6.312237
11893,"Lissheim, 6/10, Voss",60.654073,6.240314
11895,"Væte, 10/14, Voss",60.635672,6.266014
11896,"Væte, 10/21, Voss",60.641101,6.253444
11904,"243/4, Voss",60.623115,6.275114
11905,"Tillung, 222/3, Voss",60.577488,6.43584
11908,"216/14, Voss",60.517301,6.516893
11913,"218/3, Voss",60.54082,6.475757
11914,"216/2, Voss",60.524866,6.477692
11918,"Selset, 246/18, Voss",60.589964,6.150863
11926,"Himle, 202/6, Voss",60.596505,6.447351
11927,"Herre, 207/4, Voss",60.594696,6.471788
11940,"243/15, Voss",60.594886,6.190675
11946,"Vælestølen, 205/22, Voss",60.555326,6.467146
11949,"20/3, Voss",60.638734,6.318346
11953,"196/194, Voss",60.591411,6.371351
11960,"Veskre, 215/9, Voss",60.543034,6.51235
11964,"Gjerme, 26/3, Voss",60.633034,6.327964
12055,"21/3, Voss",60.656202,6.304685
26953,"Veskre, 198/53, Voss",60.545585,6.509106
26954,"Veskre, 198/5, Voss",60.54488,6.509612
26955,"Veskre, 198/4-2, Voss",60.545915,6.50942
26963,"Veskre, 215/2-2, Voss",60.54356,6.510575
29029,"5/2-1, Voss",60.644053,6.235141
29145,"16/6, Voss",60.627886,6.312532
29207,"237/1, Voss",60.614271,6.32978
29592,"203/11, Voss",60.578702,6.482999
30425,"213/25, Voss",60.571315,6.465815
30426,"213/26, Voss",60.570172,6.464985
30816,"25/14, Voss",60.640216,6.356978
31092,"253/5, Voss",60.605012,6.18235
38685,"230/1, Voss",60.597701,6.392302
38710,"230/6, Voss",60.598098,6.393349
46421,"Herre, 207/6, Voss",60.597029,6.467329
46425,"Litlere, 209/3, Voss",60.589717,6.48498
46602,"Mølsterteigen, 228/1, Voss",60.607017,6.40778
48122,"Gjerald, 215/10, Voss",60.549529,6.475597
49088,"Øyaset, 49/6, Voss",60.544679,6.156982
49157,"Nestås, 248/3, Voss",60.626441,6.213127
50865,"Rong, 216/6, Voss",60.520559,6.478409
50879,"Grimastad, 243/8, Voss",60.622801,6.276283
50906,"Mosafinn, 240/13, Voss",60.618373,6.295358
50913,"Oppheim, 3/8, Voss",60.646241,6.225633
50914,"Oppheim, 3/10, Voss",60.647193,6.222166
50916,"Hovda, 5/7, Voss",60.644775,6.238146
50917,"Flaga, 12/5, Voss",60.631956,6.253929
50932,"Narheim, 252/27, Voss",60.599892,6.193346
50938,"Løkjane, 194/102, Voss",60.501269,6.466868
50958,"Glimme, 231/7, Voss",60.60597,6.372579
50959,"Nesthus, 234/1/1, Voss",60.603032,6.352975
50960,"Glimme, 231/5, Voss",60.606874,6.379705
50961,"Sætre, 230/8, Voss",60.599967,6.396763
50962,"Gjerme, 26/12, Voss",60.632108,6.328864
50963,"Giljarhus, 22/2, Voss",60.653283,6.317246
50964,"Dolve, 25/7, Voss",60.635345,6.335747
50965,"Giljarhus, 22/6, Voss",60.643492,6.317273
50977,"Veskre, 215/3, Voss",60.54217,6.510355
51005,"Grønestad, 250/14, Voss",60.530539,6.110162
51018,"Sveindalen, 31/1/5, Voss",60.549744,6.183556
51019,"Sveindalen, 31/4/1, Voss",60.54992,6.18593
52031,"Grønestad, 247/15, Voss",60.527958,6.107566
52048,"Grønestad, 247/43, Voss",60.530603,6.106473
52765,"Øvre Himle, 203/2-1, Voss",60.594806,6.44869
52767,"Øvre Rong, 216/1-1, Voss",60.51766,6.478525
53422,"Tesdal, 219/4, Voss",60.563115,6.440349
53424,"Tesdal, 219/5, Voss",60.563622,6.437262
53425,"Kjennstølen, 199/7, Voss",60.561147,6.461946
705156,"Bordals-Løkjane 30, Voss",60.505564,6.475895
705157,"Bordals-Løkjane 145, Voss",60.502707,6.463113
705158,"Bordals-Løkjane 149, Voss",60.501461,6.460897
705160,"Bordals-Løkjane 141, Voss",60.502825,6.466353
705212,"Sveindalsvegen 157, Voss",60.549832,6.189896
705213,"Sveindalsvegen 161, Voss",60.549653,6.188635
705214,"Sveindalsvegen 149, Voss",60.550711,6.189382
705215,"Sveindalsvegen 139, Voss",60.551401,6.190293
705216,"Sveindalsvegen 64, Voss",60.553672,6.201587
705217,"Sveindalsvegen 145, Voss",60.550959,6.188339
705223,"Kiseldur 2, Voss",60.646446,6.362366
705224,"Sveindalsvegen 165, Voss",60.550987,6.187114
705225,"Yksnabjørgvegen 168, Voss",60.626585,6.337951
705619,"Bordalsallmenningen 289, Voss",60.510921,6.52159
705655,"Gjernesvegen 209, Voss",60.612583,6.415924
705661,"Sonve 63, Voss",60.6149,6.438891
705678,"Bordalsallmenningen 84, Voss",60.517159,6.49296
705736,"Bordalsvegen 225, Voss",60.614286,6.43253
705822,"Dalavegen 856, Voss",60.592381,6.204903
705937,"Sandfjellsvegen 100, Voss",60.605529,6.199946
705939,"Sandfjellsvegen 98, Voss",60.605727,6.199467
705941,"Sandfjellsvegen 63, Voss",60.602117,6.200882
705942,"Sandfjellsvegen 96, Voss",60.605296,6.199528
705944,"Brokatjørni 12, Voss",60.600704,6.199904
705970,"Giljavegen 211, Voss",60.608344,6.42226
705977,"Sveindalsvegen 181, Voss",60.550669,6.185263
705983,"Sandfjellsvegen 45, Voss",60.600571,6.197855
705987,"Kjøviki 24, Voss",60.561558,6.19293
705993,"Hamlagrøvegen 99, Voss",60.561055,6.190791
705995,"Hamlagrøvegen 101, Voss",60.560884,6.189559
705997,"Hamlagrøvegen 103, Voss",60.560535,6.189693
707874,"Bordals-Løkjane 20, Voss",60.504761,6.48183
708215,"Dalavegen 842, Voss",60.593632,6.201562
708426,"Kvålsdalen 1, Voss",60.543169,6.227794
708434,"Sveindalsvegen 186, Voss",60.550493,6.182469
708437,"Sveindalsvegen 160, Voss",60.547608,6.186208
708439,"Sveindalsvegen 188, Voss",60.549891,6.182029
708490,"Bordalsallmenningen 70, Voss",60.515426,6.490616
708492,"Bordalsallmenningen 86, Voss",60.516498,6.492641
708494,"Bordalsallmenningen 46, Voss",60.514985,6.486241
708496,"Bordalsallmenningen 88, Voss",60.516458,6.493397
708498,"Bordalsallmenningen 61, Voss",60.512734,6.48982
708511,"Haugamovegen 78, Voss",60.509834,6.477866
708526,"Sveindalsvegen 183, Voss",60.551139,6.185386
708555,"Trænsvegen 81, Voss",60.609772,6.174466
708556,"Trænsvegen 85, Voss",60.609615,6.17214
708557,"Trænsvegen 89, Voss",60.609888,6.168881
708558,"Dalavegen 802, Voss",60.599927,6.196284
708559,"Dalavegen 794, Voss",60.59924,6.195845
708560,"Sandfjellsvegen 41, Voss",60.600756,6.196377
708561,"Sandfjellsvegen 28, Voss",60.601556,6.194491
708562,"Sandfjellsvegen 51, Voss",60.598774,6.199563
708563,"Sandfjellsvegen 43, Voss",60.600385,6.196701
708571,"Hyljaråsvegen 95, Evanger",60.635337,6.166131
708576,"Kvålsdalen 9, Voss",60.542698,6.228069
708577,"Lundaholmen 174, Voss",60.579484,6.177734
708578,"Flatøyni 3, Voss",60.578268,6.216476
708579,"Lundaholmen 140, Voss",60.57811,6.172248
708580,"Flatøyni 4, Voss",60.578545,6.217199
708581,"Flatøyni 2, Voss",60.578673,6.21622
708582,"Sveindalsvegen 153, Voss",60.550556,6.190107
708583,"Kluftatjørni 1, Voss",60.574642,6.221042
708584,"Sveindalsvegen 191, Voss",60.552106,6.183303
708585,"Grånolten 15, Voss",60.548972,6.221749
708587,"Hosåsvegen 371, Evanger",60.634384,6.182225
708588,"Hosåsvegen 380, Evanger",60.630126,6.178282
708589,"Hosåsvegen 378, Evanger",60.630326,6.178973
708590,"Hosåsvegen 376, Evanger",60.630611,6.179794
708591,"Hosåsvegen 382, Evanger",60.631024,6.177101
708592,"Hosåsvegen 372, Evanger",60.630213,6.182428
708593,"Hosåsvegen 374, Evanger",60.630641,6.180884
708594,"Hosåsvegen 370, Evanger",60.630865,6.181738
708595,"Hosåsvegen 390, Evanger",60.631587,6.176973
708596,"Bergslia 63, Voss",60.645536,6.26075
708597,"Sandfjellsvegen 47, Voss",60.599977,6.198235
708598,"Brokatjørni 68, Voss",60.602425,6.212641
708599,"Brokatjørni 90, Voss",60.603874,6.216207
708600,"Brokatjørni 94, Voss",60.603543,6.217675
708601,"Sandfjellsvegen 175, Voss",60.606767,6.217069
708602,"Brokatjørni 26, Voss",60.601467,6.205031
708603,"Brokatjørni 17, Voss",60.599706,6.202697
708604,"Brokatjørni 62, Voss",60.601273,6.213836
708605,"Brokatjørni 15, Voss",60.599807,6.200862
708606,"Brokatjørni 19, Voss",60.599243,6.202344
708607,"Sandfjellsvegen 181, Voss",60.606251,6.219456
708608,"Brokatjørni 58, Voss",60.600941,6.212549
708609,"Brokatjørni 38, Voss",60.600939,6.207287
708610,"Brokatjørni 25, Voss",60.59936,6.206967
708611,"Brokatjørni 20, Voss",60.601145,6.201678
708612,"Dalavegen 840, Voss",60.593292,6.200855
708613,"Dalavegen 846, Voss",60.593977,6.20303
708614,"Dalavegen 848, Voss",60.593968,6.204309
708615,"Dalavegen 866, Voss",60.593471,6.202491
708616,"Dalavegen 862, Voss",60.593658,6.20366
708617,"Dalavegen 850, Voss",60.594315,6.205735
708618,"Bordals-Løkjane 44, Voss",60.503173,6.476318
708619,"Bordals-Løkjane 42, Voss",60.50368,6.475339
708620,"Bordals-Løkjane 24, Voss",60.5046,6.479067
708621,"Bordals-Løkjane 48, Voss",60.503568,6.473318
708622,"Haugamovegen 149, Voss",60.51053,6.46944
708623,"Bordals-Løkjane 10, Voss",60.507428,6.473765
708624,"Haugamovegen 118, Voss",60.507641,6.467396
708625,"Haugamovegen 112, Voss",60.506893,6.470673
708627,"Bordals-Løkjane 129, Voss",60.501198,6.468786
708631,"Arhellervegen 26, Voss",60.64528,6.330316
708632,"Arhellervegen 18, Voss",60.644783,6.329698
708633,"Arhellervegen 272, Voss",60.665305,6.338928
708634,"Kvitingsvegen 207, Voss",60.66169,6.351893
708635,"Arhellervegen 276, Voss",60.665302,6.33966
708636,"Bordals-Løkjane 206, Voss",60.492355,6.473077
708638,"Kulsetvegen 162, Voss",60.524943,6.461794
708639,"Bordals-Løkjane 194, Voss",60.493542,6.472897
708640,"Kulsetvegen 22, Voss",60.529798,6.473303
708641,"Kulsetvegen 155, Voss",60.52573,6.465312
708642,"Kulsetvegen 20, Voss",60.530419,6.47287
708654,"Nore Hamlagrø 16, Voss",60.546258,6.107081
708657,"Nore Hamlagrø 11, Voss",60.547587,6.10999
708659,"Nore Hamlagrø 14, Voss",60.546703,6.107716
708661,"Nestås-Øyaset 84, Voss",60.544046,6.150854
708663,"Nestås-Øyaset 130, Voss",60.54663,6.141871
708665,"Nore Hamlagrø 7, Voss",60.548034,6.11276
708668,"Sveindalsvegen 137, Voss",60.552038,6.191383
708675,"Trænsvegen 97, Voss",60.609999,6.165655
708677,"Trænstølsvegen 103, Voss",60.607887,6.167741
708679,"Trænsvegen 93, Voss",60.610409,6.168313
708681,"Trænstølsvegen 105, Voss",60.608367,6.1679
708687,"Grånolten 1, Voss",60.547851,6.220674
708689,"Trænstølsvegen 141, Voss",60.605184,6.161818
