,Navn,Long,Lat
814366,"Hidlervegen 9, Husnes og Holmedal",59.855888,5.75032
814367,"Hidlervegen 8, Husnes og Holmedal",59.856354,5.749917
814368,"Hidlervegen 7, Husnes og Holmedal",59.856077,5.750694
814369,"Hidlervegen 6, Husnes og Holmedal",59.856558,5.750183
814370,"Hidlervegen 5, Husnes og Holmedal",59.85635,5.750864
814371,"Hidlervegen 4, Husnes og Holmedal",59.856762,5.750431
814372,"Hidlervegen 3, Husnes og Holmedal",59.856583,5.751163
814373,"Hidlervegen 2, Husnes og Holmedal",59.856947,5.750627
814374,"Haugavegen 42, Husnes og Holmedal",59.855755,5.745688
814375,"Haugavegen 40, Husnes og Holmedal",59.85596,5.745989
814376,"Haugavegen 38, Husnes og Holmedal",59.856179,5.746111
814377,"Haugavegen 36, Husnes og Holmedal",59.856426,5.746283
814378,"Haugavegen 34, Husnes og Holmedal",59.856785,5.746266
814379,"Haugavegen 32, Husnes og Holmedal",59.856688,5.746722
814380,"Haugavegen 30, Husnes og Holmedal",59.857054,5.74624
814381,"Haugavegen 29, Husnes og Holmedal",59.85538,5.746493
814400,"Hidlervegen 25, Husnes og Holmedal",59.854282,5.748244
814401,"Hidlervegen 23, Husnes og Holmedal",59.854477,5.748528
814402,"Hidlervegen 22, Husnes og Holmedal",59.854375,5.747663
814403,"Hidlervegen 21, Husnes og Holmedal",59.854672,5.748777
814404,"Hidlervegen 20, Husnes og Holmedal",59.854644,5.748012
814405,"Hidlervegen 19, Husnes og Holmedal",59.85485,5.749046
814406,"Hidlervegen 18, Husnes og Holmedal",59.854849,5.748278
814407,"Hidlervegen 17, Husnes og Holmedal",59.855024,5.749172
814408,"Hidlervegen 16, Husnes og Holmedal",59.85517,5.748532
814409,"Hidlervegen 15, Husnes og Holmedal",59.855266,5.749541
814410,"Hidlervegen 14, Husnes og Holmedal",59.8557,5.749266
814411,"Hidlervegen 13, Husnes og Holmedal",59.855489,5.749823
814412,"Hidlervegen 11, Husnes og Holmedal",59.855692,5.750053
814413,"Hidlervegen 10, Husnes og Holmedal",59.856106,5.749709
814414,"Kaldanesvegen 4D, Husnes og Holmedal",59.857441,5.751365
814415,"Kaldanesvegen 4C, Husnes og Holmedal",59.85749,5.751521
814416,"Kaldanesvegen 4B, Husnes og Holmedal",59.857529,5.751643
814417,"Kaldanesvegen 4A, Husnes og Holmedal",59.857568,5.751764
814418,"Kaldanesvegen 2D, Husnes og Holmedal",59.857126,5.751682
814419,"Kaldanesvegen 2C, Husnes og Holmedal",59.857164,5.751803
814420,"Kaldanesvegen 2B, Husnes og Holmedal",59.857186,5.751944
814421,"Kaldanesvegen 2A, Husnes og Holmedal",59.857226,5.752101
814422,"Kaldanesvegen 1, Husnes og Holmedal",59.857168,5.750838
814659,"Bogsnesvegen 9D, Husnes og Holmedal",59.861969,5.751674
814660,"Bogsnesvegen 9C, Husnes og Holmedal",59.862051,5.751719
814661,"Bogsnesvegen 9B, Husnes og Holmedal",59.862107,5.751785
814662,"Bogsnesvegen 9A, Husnes og Holmedal",59.862171,5.751833
814663,"Sentrumsvegen 39, Husnes og Holmedal",59.86048,5.755187
814665,"Bogsnesvegen 25C, Husnes og Holmedal",59.863568,5.74764
814667,"Bogsnesvegen 25B, Husnes og Holmedal",59.863564,5.747498
814669,"Bogsnesvegen 25A, Husnes og Holmedal",59.863553,5.747391
814670,"Bogsnesvegen 23D, Husnes og Holmedal",59.863315,5.748308
814672,"Bogsnesvegen 23C, Husnes og Holmedal",59.863359,5.748231
814674,"Bogsnesvegen 23B, Husnes og Holmedal",59.863427,5.748101
814676,"Bogsnesvegen 23A, Husnes og Holmedal",59.863461,5.748044
814678,"Bogsnesvegen 16, Husnes og Holmedal",59.864099,5.748053
814680,"Bogsnesvegen 15D, Husnes og Holmedal",59.862847,5.75082
814682,"Bogsnesvegen 15C, Husnes og Holmedal",59.86292,5.750884
814684,"Bogsnesvegen 15B, Husnes og Holmedal",59.863002,5.75093
814686,"Bogsnesvegen 15A, Husnes og Holmedal",59.863057,5.75096
814688,"Bogsnesvegen 14D, Husnes og Holmedal",59.863195,5.751822
814690,"Bogsnesvegen 14C, Husnes og Holmedal",59.863266,5.751797
814691,"Bogsnesvegen 14B, Husnes og Holmedal",59.863347,5.751807
814692,"Bogsnesvegen 14A, Husnes og Holmedal",59.863419,5.751782
814693,"Bogsnesvegen 13D, Husnes og Holmedal",59.862408,5.751238
814694,"Bogsnesvegen 13C, Husnes og Holmedal",59.862472,5.751285
814695,"Bogsnesvegen 13B, Husnes og Holmedal",59.862554,5.751349
814696,"Bogsnesvegen 13A, Husnes og Holmedal",59.862618,5.751378
814697,"Bogsnesvegen 12D, Husnes og Holmedal",59.862754,5.752169
814698,"Bogsnesvegen 12C, Husnes og Holmedal",59.862825,5.752144
814699,"Bogsnesvegen 12B, Husnes og Holmedal",59.862888,5.75212
814700,"Bogsnesvegen 12A, Husnes og Holmedal",59.862969,5.752148
