,Navn,Long,Lat
23245,"Mosheim, 105/2, Brønnøy",65.493086,12.248194
23247,"Mosheim, 106/8/1, Brønnøy",65.496078,12.247792
23257,"105/459, Brønnøy",65.48874,12.22405
23268,"105/30, Brønnøy",65.496609,12.237011
23279,"105/582, Brønnøy",65.490492,12.227042
23280,"105/498, Brønnøy",65.490352,12.226257
23281,"105/502, Brønnøy",65.490462,12.226894
23312,"105/67, Brønnøy",65.482255,12.217607
23354,"105/722, Brønnøy",65.488986,12.223786
44435,"Mosheim, 106/124, Brønnøy",65.491693,12.256016
50528,"Mosheim, 106/90, Brønnøy",65.497749,12.244394
1293530,"Mosheim 2, Brønnøy",65.496296,12.246947
1293534,"Mosheim 14, Brønnøy",65.497373,12.249883
1293538,"Mosheimsjøveien 52, Brønnøy",65.497506,12.243836
1293559,"Mosheimsjøveien 80, Brønnøy",65.497093,12.249307
1293887,"Blomstervikveien 5, Brønnøy",65.480615,12.218235
1293888,"Blomstervikveien 4, Brønnøy",65.48019,12.215711
1293889,"Blomstervikveien 1, Brønnøy",65.480327,12.217725
1293891,"Blomstervikveien 11, Brønnøy",65.481094,12.219416
1293892,"Blomstervikveien 10, Brønnøy",65.479926,12.216428
1293893,"Blomstervikveien 9, Brønnøy",65.480909,12.219111
1293894,"Blomstervikveien 7, Brønnøy",65.480783,12.218585
1293903,"Blomstervikveien 26, Brønnøy",65.481595,12.219276
1293904,"Blomstervikveien 25, Brønnøy",65.482269,12.220782
1293905,"Blomstervikveien 23, Brønnøy",65.482138,12.221012
1293906,"Blomstervikveien 22, Brønnøy",65.480676,12.217667
1293908,"Blomstervikveien 32, Brønnøy",65.482156,12.219498
1293909,"Blomstervikveien 30, Brønnøy",65.48196,12.22008
1293910,"Blomstervikveien 28, Brønnøy",65.481809,12.219707
1293911,"Blomstervikveien 16B, Brønnøy",65.480487,12.216628
1293912,"Blomstervikveien 16, Brønnøy",65.48071,12.217051
1293913,"Blomstervikveien 15, Brønnøy",65.48146,12.219744
1293914,"Blomstervikveien 13, Brønnøy",65.481292,12.219438
1293915,"Blomstervikveien 21, Brønnøy",65.481918,12.220733
1293916,"Blomstervikveien 20, Brønnøy",65.481307,12.21827
1293917,"Blomstervikveien 19, Brønnøy",65.48175,12.220384
1293918,"Blomstervikveien 17, Brønnøy",65.48161,12.220118
1294042,"Kjærlighetsstien 9, Brønnøy",65.484141,12.220071
1294043,"Kjærlighetsstien 8, Brønnøy",65.483619,12.220941
1294044,"Kjærlighetsstien 7, Brønnøy",65.484419,12.220035
1294045,"Kjærlighetsstien 6, Brønnøy",65.483352,12.220602
1294046,"Kjærlighetsstien 15, Brønnøy",65.483073,12.218765
