,Navn,Long,Lat
1380280,"Hjalmar Brantings vei 97, Sælen",60.345957,5.290631
1380281,"Hjalmar Brantings vei 95, Sælen",60.346065,5.290619
1380282,"Hjalmar Brantings vei 93, Sælen",60.346181,5.290605
1380283,"Hjalmar Brantings vei 91, Sælen",60.346271,5.290613
1380284,"Hjalmar Brantings vei 87, Sælen",60.34656,5.290635
1380285,"Hjalmar Brantings vei 85, Sælen",60.346658,5.290624
1380286,"Hjalmar Brantings vei 83, Sælen",60.346766,5.290612
1380287,"Hjalmar Brantings vei 81, Sælen",60.346874,5.290617
1380288,"Hjalmar Brantings vei 79, Sælen",60.346981,5.290605
1380289,"Hjalmar Brantings vei 77, Sælen",60.347089,5.290593
1380290,"Hjalmar Brantings vei 75, Sælen",60.347197,5.290599
1380291,"Hjalmar Brantings vei 73, Sælen",60.347295,5.290588
1380292,"Hjalmar Brantings vei 71, Sælen",60.347413,5.290611
1380293,"Hjalmar Brantings vei 69, Sælen",60.347755,5.291261
1380294,"Hjalmar Brantings vei 67, Sælen",60.347768,5.291096
1380295,"Hjalmar Brantings vei 65, Sælen",60.347648,5.290348
1380298,"Hjalmar Brantings vei 127, Sælen",60.346809,5.291514
1380299,"Hjalmar Brantings vei 125, Sælen",60.346907,5.291484
1380300,"Hjalmar Brantings vei 123, Sælen",60.347015,5.291508
1380301,"Hjalmar Brantings vei 121, Sælen",60.347114,5.291497
1380302,"Hjalmar Brantings vei 119, Sælen",60.347222,5.291521
1380303,"Hjalmar Brantings vei 117, Sælen",60.347329,5.291491
1380304,"Hjalmar Brantings vei 115, Sælen",60.347437,5.291497
1380305,"Hjalmar Brantings vei 113, Sælen",60.347554,5.291483
1380306,"Hjalmar Brantings vei 109, Sælen",60.345328,5.29063
1380307,"Hjalmar Brantings vei 107, Sælen",60.345437,5.290654
1380308,"Hjalmar Brantings vei 105, Sælen",60.345535,5.290643
1380309,"Hjalmar Brantings vei 103, Sælen",60.345643,5.29063
1380310,"Hjalmar Brantings vei 101, Sælen",60.34575,5.290618
1380311,"Hjalmar Brantings vei 99, Sælen",60.345858,5.290624
1380459,"Hjalmar Brantings vei 20, Fyllingsdalen",60.350113,5.287528
1380460,"Hjalmar Brantings vei 18, Fyllingsdalen",60.349998,5.287287
1380462,"Hjalmar Brantings vei 12, Fyllingsdalen",60.349161,5.286258
1380463,"Shetlands-Larsens vei 14, Sælen",60.348263,5.285326
1380464,"Hjalmar Brantings vei 10, Fyllingsdalen",60.349038,5.285675
1380465,"Shetlands-Larsens vei 23, Sælen",60.347436,5.287655
1380466,"Hjalmar Brantings vei 6B, Fyllingsdalen",60.34979,5.284645
1380467,"Hjalmar Brantings vei 6A, Fyllingsdalen",60.350055,5.284179
1380474,"Hjalmar Brantings vei 63, Sælen",60.347643,5.290167
1380475,"Hjalmar Brantings vei 59, Sælen",60.345933,5.289763
1380476,"Hjalmar Brantings vei 57, Sælen",60.34604,5.289733
1380477,"Hjalmar Brantings vei 55, Sælen",60.346148,5.289721
1380478,"Hjalmar Brantings vei 53, Sælen",60.346256,5.289726
1380479,"Hjalmar Brantings vei 51, Sælen",60.346363,5.289714
1380480,"Hjalmar Brantings vei 49, Sælen",60.346471,5.28972
1380481,"Hjalmar Brantings vei 47, Sælen",60.34657,5.289727
