,Navn,Long,Lat
1376793,"Benshaugen 8, Fyllingsdalen",60.35251,5.301587
1376794,"Benshaugen 6, Fyllingsdalen",60.352524,5.301132
1376795,"Benshaugen 4, Fyllingsdalen",60.352673,5.301006
1376796,"Benshaugen 2A, Fyllingsdalen",60.352916,5.301341
1377531,"Dag Hammarskjölds vei 4, Fyllingsdalen",60.35737,5.295066
1377532,"Dag Hammarskjölds vei 2H, Fyllingsdalen",60.357229,5.295396
1377533,"Dag Hammarskjölds vei 2B, Fyllingsdalen",60.357215,5.295117
1377534,"Dag Hammarskjölds vei 2A, Fyllingsdalen",60.356997,5.294909
1377535,"Dag Hammarskjölds vei 1, Fyllingsdalen",60.3565,5.293841
1377541,"Dag Hammarskjölds vei 95, Fyllingsdalen",60.351723,5.299481
1377542,"Dag Hammarskjölds vei 93, Fyllingsdalen",60.351748,5.300077
1377543,"Dag Hammarskjölds vei 91, Fyllingsdalen",60.351645,5.300234
1377544,"Dag Hammarskjölds vei 86, Fyllingsdalen",60.357639,5.2989
1377545,"Dag Hammarskjölds vei 85, Fyllingsdalen",60.352121,5.299907
1377546,"Dag Hammarskjölds vei 84, Fyllingsdalen",60.357568,5.298927
1377547,"Dag Hammarskjölds vei 83, Fyllingsdalen",60.352274,5.299908
1377548,"Dag Hammarskjölds vei 82, Fyllingsdalen",60.357506,5.298952
1377549,"Dag Hammarskjölds vei 81, Fyllingsdalen",60.352405,5.299766
1377550,"Dag Hammarskjölds vei 80, Fyllingsdalen",60.357426,5.299015
1377551,"Dag Hammarskjölds vei 79, Fyllingsdalen",60.352638,5.29974
1377552,"Dag Hammarskjölds vei 78, Fyllingsdalen",60.357603,5.298578
1377553,"Dag Hammarskjölds vei 77, Fyllingsdalen",60.352348,5.299011
1377554,"Dag Hammarskjölds vei 76, Fyllingsdalen",60.357541,5.298621
1377555,"Dag Hammarskjölds vei 75, Fyllingsdalen",60.352528,5.299009
1377556,"Dag Hammarskjölds vei 74, Fyllingsdalen",60.357461,5.29863
1377557,"Dag Hammarskjölds vei 133, Fyllingsdalen",60.350226,5.297039
1377558,"Dag Hammarskjölds vei 131, Fyllingsdalen",60.35032,5.296883
1377559,"Dag Hammarskjölds vei 129, Fyllingsdalen",60.35069,5.297585
1377560,"Dag Hammarskjölds vei 127, Fyllingsdalen",60.350568,5.297725
1377561,"Dag Hammarskjölds vei 125, Fyllingsdalen",60.350524,5.298402
1377562,"Dag Hammarskjölds vei 123, Fyllingsdalen",60.350403,5.298578
1377563,"Dag Hammarskjölds vei 121, Fyllingsdalen",60.350169,5.297916
1377564,"Dag Hammarskjölds vei 117, Fyllingsdalen",60.35061,5.299208
1377565,"Dag Hammarskjölds vei 109, Fyllingsdalen",60.350891,5.299956
1377566,"Dag Hammarskjölds vei 107, Fyllingsdalen",60.351142,5.300254
1377567,"Dag Hammarskjölds vei 105, Fyllingsdalen",60.351254,5.30006
1377568,"Dag Hammarskjölds vei 103, Fyllingsdalen",60.351183,5.298798
1377569,"Dag Hammarskjölds vei 101, Fyllingsdalen",60.351322,5.298638
1377570,"Dag Hammarskjölds vei 99, Fyllingsdalen",60.351557,5.29901
1377571,"Dag Hammarskjölds vei 98, Fyllingsdalen",60.355559,5.301985
1377572,"Dag Hammarskjölds vei 97, Fyllingsdalen",60.351635,5.299219
1377573,"Dag Hammarskjölds vei 171, Fyllingsdalen",60.347997,5.294136
1377574,"Dag Hammarskjölds vei 170, Fyllingsdalen",60.347648,5.295191
1377575,"Dag Hammarskjölds vei 163, Fyllingsdalen",60.349069,5.293288
1377576,"Dag Hammarskjölds vei 161, Fyllingsdalen",60.349146,5.293461
1377577,"Dag Hammarskjölds vei 159, Fyllingsdalen",60.349214,5.293653
1377578,"Dag Hammarskjölds vei 157, Fyllingsdalen",60.349283,5.293862
1377579,"Dag Hammarskjölds vei 155, Fyllingsdalen",60.349488,5.294438
1377580,"Dag Hammarskjölds vei 153, Fyllingsdalen",60.349574,5.294628
1377581,"Dag Hammarskjölds vei 151, Fyllingsdalen",60.349643,5.294837
1377582,"Dag Hammarskjölds vei 150, Fyllingsdalen",60.349528,5.297789
1377583,"Dag Hammarskjölds vei 149, Fyllingsdalen",60.349712,5.295047
1377584,"Dag Hammarskjölds vei 147, Fyllingsdalen",60.349925,5.295603
1377585,"Dag Hammarskjölds vei 145, Fyllingsdalen",60.349993,5.295795
1377586,"Dag Hammarskjölds vei 143, Fyllingsdalen",60.350062,5.296005
1377587,"Dag Hammarskjölds vei 141, Fyllingsdalen",60.350158,5.296212
1377588,"Dag Hammarskjölds vei 135, Fyllingsdalen",60.350096,5.297235
1377603,"Dag Hammarskjölds vei 22, Fyllingsdalen",60.357422,5.296276
1377604,"Dag Hammarskjölds vei 21, Fyllingsdalen",60.35468,5.299145
1377606,"Dag Hammarskjölds vei 20, Fyllingsdalen",60.35736,5.296319
1377607,"Dag Hammarskjölds vei 19, Fyllingsdalen",60.354833,5.299146
1377608,"Dag Hammarskjölds vei 18, Fyllingsdalen",60.357289,5.296346
1377609,"Dag Hammarskjölds vei 17, Fyllingsdalen",60.355064,5.298757
1377610,"Dag Hammarskjölds vei 16, Fyllingsdalen",60.35721,5.296391
1377611,"Dag Hammarskjölds vei 15, Fyllingsdalen",60.355083,5.300061
1377612,"Dag Hammarskjölds vei 14, Fyllingsdalen",60.357351,5.295976
1377613,"Dag Hammarskjölds vei 13, Fyllingsdalen",60.354894,5.300065
1377614,"Dag Hammarskjölds vei 12, Fyllingsdalen",60.357289,5.296001
1377615,"Dag Hammarskjölds vei 11, Fyllingsdalen",60.354751,5.300081
1377616,"Dag Hammarskjölds vei 10, Fyllingsdalen",60.357217,5.296027
1377617,"Dag Hammarskjölds vei 8, Fyllingsdalen",60.357682,5.29592
1377618,"Dag Hammarskjölds vei 7, Fyllingsdalen",60.356411,5.300001
1377619,"Dag Hammarskjölds vei 6, Fyllingsdalen",60.358014,5.295265
1377620,"Dag Hammarskjölds vei 40, Fyllingsdalen",60.357326,5.297339
1377621,"Dag Hammarskjölds vei 39, Fyllingsdalen",60.354687,5.298437
1377622,"Dag Hammarskjölds vei 38, Fyllingsdalen",60.357503,5.296938
1377623,"Dag Hammarskjölds vei 37, Fyllingsdalen",60.354186,5.298512
1377624,"Dag Hammarskjölds vei 36, Fyllingsdalen",60.357423,5.296947
1377625,"Dag Hammarskjölds vei 35, Fyllingsdalen",60.354042,5.29851
1377626,"Dag Hammarskjölds vei 34, Fyllingsdalen",60.357361,5.296991
1377627,"Dag Hammarskjölds vei 33, Fyllingsdalen",60.354187,5.299201
1377628,"Dag Hammarskjölds vei 32, Fyllingsdalen",60.357299,5.297034
