,Navn,Long,Lat
26017,"Pjuskhola, 12/9, Spjelkavik",62.43739,6.403534
26023,"Blindheim, 17/60-1, Spjelkavik",62.438272,6.390626
26033,"Blindheim, 17/74, Spjelkavik",62.438225,6.390068
26048,"17/192, Spjelkavik",62.438987,6.388994
41501,"17/63, Spjelkavik",62.437884,6.388136
44786,"17/60-2, Spjelkavik",62.438561,6.391638
44801,"17/60-3, Spjelkavik",62.438622,6.391463
44803,"17/60-4, Spjelkavik",62.438691,6.391317
44804,"17/60-5, Spjelkavik",62.438749,6.391172
45478,"17/959, Spjelkavik",62.436242,6.380455
46289,"17/1212, Spjelkavik",62.439294,6.388966
54594,"17/1213, Spjelkavik",62.439499,6.388819
1329575,"Heimdal 2D, Spjelkavik",62.440131,6.368382
1329577,"Heimdal 2A, Spjelkavik",62.440146,6.367888
1329579,"Heimdal 2B, Spjelkavik",62.44014,6.368052
1329580,"Heimdal 2C, Spjelkavik",62.440135,6.36822
1329712,"Puskholevegen 19, Spjelkavik",62.437341,6.393711
1329745,"Puskholevegen 21, Spjelkavik",62.437359,6.394175
1329747,"Puskholevegen 10, Spjelkavik",62.437058,6.391526
1329750,"Bjørkavollen 26, Spjelkavik",62.437483,6.400308
1329753,"Puskholevegen 15, Spjelkavik",62.437401,6.393047
1329756,"Bjørkavollen 24, Spjelkavik",62.438246,6.40125
1329815,"Bjørkavollen 22, Spjelkavik",62.43825,6.402451
1329817,"Ospedalssvingen 16, Spjelkavik",62.43857,6.387867
1329818,"Magerholmvegen 78, Spjelkavik",62.440099,6.380813
1329821,"Ospedalssvingen 8, Spjelkavik",62.438104,6.389342
1329845,"Puskholevegen 9, Spjelkavik",62.437845,6.391807
1329847,"Ospedalssvingen 18, Spjelkavik",62.438921,6.387429
1333780,"Furholmvegen 10, Spjelkavik",62.430162,6.387767
1333781,"Furholmvegen 7, Spjelkavik",62.430517,6.389442
1333783,"Furholmvegen 30, Spjelkavik",62.428713,6.39049
1333784,"Furholmvegen 3, Spjelkavik",62.430858,6.389954
1333785,"Furholmvegen 1, Spjelkavik",62.43085,6.389529
1333786,"Furholmvegen 6, Spjelkavik",62.430653,6.388577
1333787,"Furholmvegen 5, Spjelkavik",62.430604,6.389802
1333805,"Blindheimsvegen 26A, Spjelkavik",62.442303,6.374681
1333806,"Blindheimsvegen 26B, Spjelkavik",62.442278,6.374893
1335755,"Løypevegen 6, Spjelkavik",62.43235,6.393371
1335756,"Løypevegen 7, Spjelkavik",62.432599,6.394182
1335757,"Løypevegen 8, Spjelkavik",62.432253,6.393922
1335758,"Løypevegen 9, Spjelkavik",62.432581,6.39463
1335759,"Klipevegen 38, Spjelkavik",62.431908,6.39711
1335760,"Løypevegen 1, Spjelkavik",62.433665,6.395485
1335761,"Løypevegen 3, Spjelkavik",62.433034,6.393427
1335762,"Løypevegen 4, Spjelkavik",62.432451,6.392529
1335763,"Klipevegen 33, Spjelkavik",62.432311,6.396571
1335764,"Klipevegen 34, Spjelkavik",62.431987,6.396057
1335765,"Klipevegen 35, Spjelkavik",62.432267,6.397079
1335766,"Nyledbakken 15A, Spjelkavik",62.434289,6.401644
1335767,"Ramsvika 3, Spjelkavik",62.434126,6.399172
1335768,"Klipevegen 31, Spjelkavik",62.43239,6.395945
1335769,"Klipevegen 32, Spjelkavik",62.432141,6.395617
1335770,"Nyledbakken 7, Spjelkavik",62.434735,6.401283
1335771,"Nyledbakken 9, Spjelkavik",62.434846,6.401467
1335772,"Nyledbakken 11, Spjelkavik",62.434592,6.40177
1335773,"Nyledbakken 13, Spjelkavik",62.434427,6.401194
1335774,"Nyledbakken 1, Spjelkavik",62.435125,6.400048
1335775,"Nyledbakken 3, Spjelkavik",62.434875,6.400632
1335776,"Nyledbakken 5, Spjelkavik",62.434555,6.400814
1335834,"Øvre Hatleholen 12, Spjelkavik",62.433161,6.399249
1335835,"Øvre Hatleholen 8, Spjelkavik",62.433216,6.397875
1335836,"Øvre Hatleholen 9, Spjelkavik",62.433552,6.398072
1335837,"Øvre Hatleholen 10, Spjelkavik",62.433102,6.398479
1335838,"Øvre Hatleholen 11, Spjelkavik",62.433544,6.398635
1335839,"Øvre Hatleholen 4, Spjelkavik",62.433291,6.396622
1335840,"Øvre Hatleholen 5, Spjelkavik",62.433595,6.397022
1335841,"Øvre Hatleholen 6A, Spjelkavik",62.433207,6.396972
