,Navn,Long,Lat
36272,"56/13, Vågøy og Myrbostad",62.835104,7.223692
51655,"Feten, 47/311, Vågøy og Myrbostad",62.853782,7.167293
51660,"Eidem, 42/235, Vågøy og Myrbostad",62.850698,7.124672
53145,"Myrbostad, 50/26, Vågøy og Myrbostad",62.853036,7.203455
60654,"Elnesvågvegen 171, Vågøy og Myrbostad",62.853105,7.140162
60655,"Tornesvegen 69, Vågøy og Myrbostad",62.851853,7.123754
60656,"Elnesvågvegen 179, Vågøy og Myrbostad",62.853878,7.138952
60657,"Tornesvegen 51, Vågøy og Myrbostad",62.852144,7.127409
60658,"Tornesvegen 63, Vågøy og Myrbostad",62.852037,7.124764
60659,"Elnesvågvegen 185, Vågøy og Myrbostad",62.853883,7.137988
60660,"Tornesvegen 38, Vågøy og Myrbostad",62.852649,7.130226
60661,"Farstadvegen 162, Vågøy og Myrbostad",62.86449,7.142748
60662,"Farstadvegen 136, Vågøy og Myrbostad",62.863591,7.137896
60663,"Farstadvegen 170, Vågøy og Myrbostad",62.865897,7.144593
60792,"Elnesvågvegen 111, Vågøy og Myrbostad",62.853084,7.151631
60794,"Tuftevegen 49, Vågøy og Myrbostad",62.858354,7.159186
60797,"Aspelunden 6, Vågøy og Myrbostad",62.852999,7.15794
60822,"Farstadvegen 516, Vågøy og Myrbostad",62.895549,7.159747
60824,"Farstadvegen 302, Vågøy og Myrbostad",62.878181,7.146276
60827,"Farstadvegen 430, Vågøy og Myrbostad",62.888269,7.150957
60829,"Farstadvegen 589, Vågøy og Myrbostad",62.899994,7.169972
60831,"Farstadvegen 197, Vågøy og Myrbostad",62.867942,7.140637
60833,"Farstadvegen 339, Vågøy og Myrbostad",62.881157,7.144658
60835,"Farstadvegen 491, Vågøy og Myrbostad",62.894012,7.156144
60836,"Farstadvegen 221, Vågøy og Myrbostad",62.871156,7.143402
60837,"Farstadvegen 231, Vågøy og Myrbostad",62.871745,7.142376
60839,"Elnesvågvegen 129, Vågøy og Myrbostad",62.853191,7.14882
60840,"Elnesvågvegen 141, Vågøy og Myrbostad",62.853114,7.146408
60842,"Aspelunden 10, Vågøy og Myrbostad",62.853347,7.15767
60847,"Elnesvågvegen 117, Vågøy og Myrbostad",62.853293,7.151191
