,Navn,Long,Lat
395586,"Rekstavegen 241, Kinn",61.569961,4.829069
395588,"Rognsøya 20, Kinn",61.562786,4.78285
395593,"Ytre Reksta 70, Kinn",61.562908,4.823627
395594,"Ytre Reksta 111, Kinn",61.561433,4.814514
395595,"Ytre Reksta 75, Kinn",61.562597,4.819654
395597,"Rognsøya 18, Kinn",61.561548,4.782378
395599,"Rekstavegen 191, Kinn",61.568039,4.823256
395600,"Rognsøya 10, Kinn",61.562559,4.786557
395601,"Rekstavegen 26, Kinn",61.565994,4.792708
395602,"Ytre Reksta 85, Kinn",61.562123,4.818568
395603,"Tufta 3, Kinn",61.561745,4.78876
395604,"Rekstavegen 24, Kinn",61.565709,4.792803
395605,"Rognsøya 14, Kinn",61.562154,4.785688
395606,"Ytre Reksta 88, Kinn",61.561758,4.817222
395607,"Rognaldsvågen 18, Kinn",61.5629,4.791808
395608,"Rognaldsvågen 26, Kinn",61.561844,4.793987
395609,"Rognaldsvågen 22, Kinn",61.562539,4.792662
395610,"Rekstavegen 121, Kinn",61.567291,4.807388
395611,"Rekstavegen 20, Kinn",61.565716,4.793594
395612,"Rognaldsvågen 1, Kinn",61.56467,4.790305
395613,"Rekstavegen 120, Kinn",61.568473,4.806644
395614,"Rekstavegen 221, Kinn",61.56965,4.825962
395615,"Rekstavegen 122, Kinn",61.568441,4.807949
395616,"Rognaldsvågen 17, Kinn",61.562614,4.790094
395617,"Rognsøya 7, Kinn",61.5626,4.787909
395618,"Rekstavegen 36, Kinn",61.566409,4.794197
395619,"Rekstavegen 8, Kinn",61.564691,4.793016
395620,"Tufta 1, Kinn",61.562042,4.789926
395642,"Rekstavegen 5, Kinn",61.564213,4.791234
395644,"Rekstavegen 115, Kinn",61.568108,4.805901
395645,"Rognsøya 3, Kinn",61.562797,4.787893
395647,"Rekstavegen 3, Kinn",61.564251,4.79072
395650,"Rekstavegen 19, Kinn",61.564888,4.795026
395652,"Rognaldsvågen 4, Kinn",61.563817,4.790628
395654,"Rognsøya 1, Kinn",61.562969,4.788782
395656,"Rekstavegen 34, Kinn",61.566395,4.793747
395658,"Tufta 8, Kinn",61.561163,4.789103
395660,"Rekstavegen 10, Kinn",61.564993,4.793
395662,"Rekstavegen 42, Kinn",61.567145,4.793306
395663,"Rognaldsvågen 11, Kinn",61.563326,4.790449
395665,"Rognaldsvågen 9, Kinn",61.56354,4.790383
395667,"Rekstavegen 28, Kinn",61.566033,4.793098
395669,"Ytre Reksta 123, Kinn",61.560882,4.811798
395670,"Rekstavegen 22, Kinn",61.565575,4.793104
395672,"Rognaldsvågen 27, Kinn",61.561307,4.794156
395674,"Rekstavegen 250, Kinn",61.571408,4.831118
395676,"Rognaldsvågen 10, Kinn",61.563422,4.790945
395678,"Rekstavegen 14, Kinn",61.564823,4.793809
395679,"Rekstavegen 242, Kinn",61.572229,4.826914
395681,"Rekstavegen 9, Kinn",61.564131,4.793243
395683,"Rekstavegen 17, Kinn",61.564562,4.794372
395684,"Ytre Reksta 73, Kinn",61.562605,4.820784
395686,"Rognaldsvågen 2, Kinn",61.56398,4.790681
395688,"Ytre Reksta 121, Kinn",61.56118,4.812437
395690,"Ytre Reksta 127, Kinn",61.560831,4.810146
395692,"Rognaldsvågen 16, Kinn",61.563465,4.791448
395694,"Rekstavegen 240, Kinn",61.571147,4.826984
395697,"Rognaldsvågen 21, Kinn",61.56236,4.79207
395699,"Rekstavegen 464, Kinn",61.563707,4.846555
395700,"Rekstavegen 481, Kinn",61.563678,4.844146
395701,"Rognsøya 13, Kinn",61.562645,4.785
395703,"Rekstavegen 130, Kinn",61.568303,4.811019
395705,"Rekstavegen 521, Kinn",61.562856,4.836358
395707,"Rekstavegen 483, Kinn",61.563666,4.842866
395709,"Rekstavegen 420, Kinn",61.565992,4.85756
395711,"Rekstavegen 503, Kinn",61.563768,4.840051
395713,"Rekstavegen 440, Kinn",61.564379,4.852102
395715,"Selvågen 7, Kinn",61.571713,4.872804
395717,"Selvågen 3, Kinn",61.570682,4.871395
395719,"Rekstavegen 455, Kinn",61.564932,4.847541
395721,"Rekstavegen 424, Kinn",61.565871,4.855635
395723,"Rekstavegen 300, Kinn",61.572972,4.838186
395725,"Rekstavegen 453, Kinn",61.565318,4.848111
395727,"Rekstavegen 461, Kinn",61.564701,4.846441
395732,"Rognsøya 12, Kinn",61.562296,4.786216
395733,"Rekstavegen 458, Kinn",61.56408,4.847676
395735,"Rekstavegen 448, Kinn",61.563329,4.851563
397929,"Selvågen 1, Kinn",61.569644,4.875414
397960,"Rekstavegen 74, Kinn",61.568384,4.79853
397962,"Rognaldsvågen 3B, Kinn",61.563691,4.790015
397966,"Rekstavegen 126, Kinn",61.568507,4.8095
397967,"Tufta 7, Kinn",61.5614,4.788366
397969,"Rognaldsvågen 7, Kinn",61.56338,4.790159
398145,"Rekstavegen 330, Kinn",61.573882,4.844155
398148,"Rekstavegen 13, Kinn",61.56378,4.794384
398450,"Rognsøya 5, Kinn",61.562685,4.788312
398457,"Rognsøya 6, Kinn",61.5625,4.788167
398573,"Tufta 12, Kinn",61.560661,4.787701
398592,"Rekstavegen 460, Kinn",61.563791,4.847543
398870,"Rekstavegen 451, Kinn",61.565645,4.849406
399037,"Rognsøya 4, Kinn",61.562639,4.788582
399039,"Rognaldsvågen 6, Kinn",61.563627,4.790597
399045,"Rekstavegen 450, Kinn",61.564353,4.848733
399049,"Rognaldsvågen 8, Kinn",61.563699,4.790889
399051,"Rekstavegen 180, Kinn",61.569688,4.816058
399058,"Rekstavegen 260, Kinn",61.57159,4.833051
399097,"Rekstavegen 12, Kinn",61.565087,4.793321
399162,"Tufta 5, Kinn",61.561539,4.788468
399208,"Rekstavegen 251, Kinn",61.5696,4.831399
399238,"Rognaldsvågen 20, Kinn",61.562734,4.791943
399240,"Rekstavegen 161, Kinn",61.567698,4.814437
399347,"Rekstavegen 310, Kinn",61.573361,4.840039
399376,"Rekstavegen 1, Kinn",61.564443,4.791108
399403,"Tufta 11, Kinn",61.560864,4.787078
399405,"Rekstavegen 2, Kinn",61.564657,4.79106
399450,"Rekstavegen 454, Kinn",61.564198,4.847922
399606,"Rekstavegen 70, Kinn",61.567856,4.797998
399619,"Rognaldsvågen 15, Kinn",61.562781,4.790376
399627,"Rognaldsvågen 14, Kinn",61.563179,4.791506
1646547,"Rognaldsvågen 5, Kinn",61.563256,4.789927
1747891,"Rekstavegen 444, Kinn",61.563925,4.851342
1844726,"Rognaldsvågen 12, Kinn",61.563148,4.790982
1975950,"Selvågen 4, Kinn",61.57157,4.873904
