,Navn,Long,Lat
1599,"62/1, Sande",62.228929,5.369691
296983,"Voksevegen 129, Sande",62.22088,5.480246
296984,"Søre Voksa 32, Sande",62.210823,5.469197
296986,"Voksa 14, Sande",62.213705,5.474423
297021,"Fløda 91, Sande",62.246283,5.48732
297022,"Fløda 71, Sande",62.246095,5.484163
297023,"Voren 42, Sande",62.240702,5.476315
297024,"Voren 43, Sande",62.239829,5.47659
297025,"Fløda 76, Sande",62.246689,5.483824
297026,"Voren 32, Sande",62.240965,5.474989
297027,"Fløda 87, Sande",62.246196,5.486714
297028,"Fløda 47, Sande",62.244416,5.482432
297029,"Sandsvågen 14, Sande",62.246497,5.467102
297030,"Bringsvorvegen 49, Sande",62.245619,5.4626
297031,"Haugevegen 53, Sande",62.24673,5.476227
297032,"Bringsvorvegen 66, Sande",62.243713,5.459413
297033,"Fløda 21, Sande",62.243328,5.477453
297034,"Voren 41, Sande",62.240141,5.476843
297035,"Bringsvorvegen 47, Sande",62.244802,5.461925
297036,"Voren 45, Sande",62.236982,5.474881
297037,"Voren 8, Sande",62.242446,5.474551
297038,"Voren 56, Sande",62.240121,5.479619
297039,"Voren 18, Sande",62.241486,5.473911
297040,"Bringsvorvegen 77, Sande",62.243322,5.456415
297041,"Bringsvorvegen 106, Sande",62.24235,5.453177
297042,"Voksevegen 345, Sande",62.240128,5.460103
297043,"Støyle 9, Sande",62.240771,5.457851
297044,"Voren 44, Sande",62.240625,5.477518
297045,"Fløda 57, Sande",62.245282,5.483622
297046,"Fløda 103, Sande",62.247187,5.48893
297047,"Fløda 101, Sande",62.247052,5.489292
297048,"Voren 86, Sande",62.23929,5.484051
297049,"Voren 31, Sande",62.240742,5.474326
297050,"Fløda 61, Sande",62.245314,5.482751
297051,"Fløda 93, Sande",62.246331,5.488143
297052,"Kyrkjesande 55, Sande",62.243177,5.437762
297053,"Kyrkjesande 35, Sande",62.242565,5.440204
297054,"Kyrkjesande 3, Sande",62.241418,5.445195
297055,"Kyrkjesande 23, Sande",62.241431,5.441186
297056,"Myrevegen 24, Sande",62.242007,5.463331
297057,"Sandsvågen 28, Sande",62.247405,5.466379
297058,"Kyrkjesande 83, Sande",62.243854,5.433347
297059,"Bringsvorvegen 119, Sande",62.242044,5.449995
297060,"Kyrkjesande 25, Sande",62.242401,5.442189
297061,"Voksevegen 309, Sande",62.23742,5.458938
297062,"Bringsvorvegen 87, Sande",62.242964,5.454337
297063,"Kyrkjesande 67, Sande",62.243809,5.435086
297064,"Bringsvorvegen 134, Sande",62.241187,5.448112
297065,"Støyle 66, Sande",62.240754,5.44666
297066,"Myrevegen 18, Sande",62.241751,5.462109
297067,"Voksa 35, Sande",62.213543,5.472286
297068,"Voksevegen 42, Sande",62.218531,5.471588
297069,"Voksevegen 25, Sande",62.217066,5.474762
297070,"Voksa 45, Sande",62.214009,5.470807
297071,"Søre Voksa 14, Sande",62.211969,5.472239
297072,"Voksa 31, Sande",62.213283,5.47299
297073,"Søre Voksa 6, Sande",62.212589,5.472224
297074,"Myrevegen 47, Sande",62.241915,5.467812
297075,"Sandsvågen 45, Sande",62.249007,5.46542
297076,"Myrevegen 71, Sande",62.242821,5.472368
297077,"Myrevegen 74, Sande",62.243534,5.472477
297078,"Kyrkjesande 124, Sande",62.243833,5.423811
297079,"Voksevegen 27, Sande",62.217038,5.47542
297080,"Skare 23, Sande",62.245813,5.414193
297081,"Skare 52, Sande",62.244425,5.414012
297082,"Nøresande 34, Sande",62.254353,5.474584
297083,"Sandsbakken 11, Sande",62.254497,5.478133
297084,"Sandshamna 30, Sande",62.251193,5.478249
297085,"Sandshamna 32, Sande",62.251345,5.478559
297086,"Sandshamna 39, Sande",62.251593,5.479494
297087,"Sandshamna 38, Sande",62.251929,5.478934
297088,"Sandsbakken 12, Sande",62.254514,5.47738
297089,"Nøresande 17, Sande",62.254046,5.477357
297090,"Nøresande 23, Sande",62.254162,5.476977
297091,"Sandshamna 26, Sande",62.250915,5.478282
297092,"Kongsvollen 10, Sande",62.253803,5.474148
297093,"Sandsbakken 15, Sande",62.254779,5.478255
297094,"Kongsvollen 8, Sande",62.25402,5.473872
297095,"Nøresande 99, Sande",62.257925,5.464162
297096,"Sandshamna 28, Sande",62.251196,5.477671
297097,"Nøresande 36, Sande",62.25443,5.474074
297098,"Kongsvollen 16, Sande",62.253546,5.470439
297099,"Leina 14, Sande",62.25083,5.476326
297100,"Sandshamna 41, Sande",62.251808,5.47945
297101,"Sandshamna 48, Sande",62.252745,5.479205
297102,"Sandshamna 44, Sande",62.252683,5.478172
297103,"Nøresande 14, Sande",62.253727,5.477896
297104,"Sandshamna 74, Sande",62.255638,5.482394
297105,"Sandshamna 65, Sande",62.252897,5.481674
297106,"Sandshamna 35, Sande",62.250477,5.479778
297107,"Sandshamna 31, Sande",62.251187,5.479426
297108,"Sandshamna 33, Sande",62.250939,5.47957
297109,"Sandshamna 76, Sande",62.253433,5.484714
297110,"Nøresande 78, Sande",62.256557,5.466906
297111,"Sandshamna 36, Sande",62.251668,5.478907
297112,"Nøresande 77, Sande",62.2571,5.468461
297113,"Sandshamna 34, Sande",62.251483,5.478717
297114,"Våge - Helland 11, Sande",62.263024,5.449895
297115,"Våge - Helland 33, Sande",62.26307,5.445705
297116,"Sandsbakken 27, Sande",62.255885,5.476159
297117,"Sandsbakken 40, Sande",62.256487,5.474412
297118,"Sandsvågen 196, Sande",62.25836,5.446377
297119,"Sandsvågen 192, Sande",62.260232,5.440894
297120,"Våge - Helland 5, Sande",62.26261,5.451293
297121,"Nøresande 67, Sande",62.256125,5.469713
297122,"Sandsbakken 16, Sande",62.254743,5.476852
297123,"Nøresande 72, Sande",62.254178,5.466317
297124,"Nøresande 33, Sande",62.25478,5.475113
297125,"Nøresande 51, Sande",62.256044,5.471476
297126,"Sandsbakken 18, Sande",62.254513,5.476628
297127,"Nøresande 46, Sande",62.255316,5.471812
297128,"Bringsvorvegen 27, Sande",62.245284,5.466049
297129,"Bringsvorvegen 65, Sande",62.243999,5.4583
297130,"Våge - Helland 103, Sande",62.262261,5.432788
297131,"Våge - Helland 93, Sande",62.262517,5.433992
297132,"Fløda 18, Sande",62.243829,5.476296
297133,"Bringsvorvegen 29, Sande",62.245998,5.465118
297134,"Haugevegen 64, Sande",62.247976,5.474694
297135,"Sandsvågen 5, Sande",62.245693,5.467986
297136,"Våge - Helland 7, Sande",62.263088,5.451372
297137,"Våge - Helland 29, Sande",62.263329,5.447102
297138,"Våge - Helland 19, Sande",62.263915,5.44925
297139,"Sandsvågen 216, Sande",62.260626,5.446627
297140,"Våge - Helland 83, Sande",62.262821,5.436732
297141,"Våge - Helland 73, Sande",62.262837,5.43806
297142,"Våge - Helland 23, Sande",62.263214,5.447868
297143,"Nøresande 175, Sande",62.262375,5.452304
297445,"Kongsvollen 9, Sande",62.253919,5.473055
297446,"Nøresande 10, Sande",62.253558,5.47832
297447,"Nøresande 15, Sande",62.254036,5.478014
297448,"Sandshamna 37, Sande",62.250259,5.479341
