,Navn,Long,Lat
998,"55/18, Kleive",62.81016,7.508823
999,"55/47, Kleive",62.808065,7.506002
1000,"56/44, Kleive",62.816537,7.525356
1003,"56/59, Kleive",62.81849,7.523257
1004,"57/18, Kleive",62.818373,7.529268
1005,"57/19, Kleive",62.81851,7.528574
1006,"57/23, Kleive",62.814307,7.537006
1007,"62/26, Kleive",62.78218,7.54244
1066,"61/53, Kleive",62.827372,7.521064
1067,"61/138, Kleive",62.822534,7.525351
1069,"57/24, Kleive",62.817367,7.530064
1078,"56/68, Kleive",62.816895,7.526967
1081,"57/21, Kleive",62.818053,7.529539
1090,"61/141, Kleive",62.825328,7.523837
1094,"54/140, Kleive",62.792885,7.479305
1095,"54/141, Kleive",62.792696,7.481707
1097,"54/139, Kleive",62.793591,7.480661
1099,"56/22, Kleive",62.818421,7.522652
1105,"60/27, Kleive",62.832375,7.505165
1106,"56/34, Kleive",62.818267,7.52423
1109,"56/9-2, Kleive",62.815253,7.531307
1112,"54/145-2, Kleive",62.810425,7.485757
1113,"54/11-3, Kleive",62.792526,7.478645
1114,"54/8-3, Kleive",62.795996,7.491381
1115,"54/11-1, Kleive",62.81023,7.486826
1116,"56/77-2, Kleive",62.820278,7.522559
1117,"55/1, Kleive",62.81111,7.507939
1118,"56/80-2, Kleive",62.818923,7.522568
1119,"57/6-1, Kleive",62.813807,7.538188
1120,"56/3-3, Kleive",62.819297,7.522353
1121,"47/3-1, Kleive",62.786375,7.456818
1122,"50/2-4, Kleive",62.802786,7.452848
1123,"50/2-2, Kleive",62.792188,7.461018
1124,"54/8-2, Kleive",62.801422,7.487337
1125,"54/1-1, Kleive",62.796425,7.481077
1127,"60/45-2, Kleive",62.781165,7.513307
1154,"61/151, Kleive",62.826888,7.521952
1155,"43/2-2, Kleive",62.781736,7.411502
1157,"56/28, Kleive",62.816146,7.5283
1164,"54/3/2, Kleive",62.8081,7.487485
1165,"60/45-4, Kleive",62.782212,7.512117
1174,"61/138-1, Kleive",62.822641,7.525286
1175,"61/150, Kleive",62.82423,7.525324
28904,"60/34, Kleive",62.828846,7.518731
37891,"56/30, Kleive",62.816104,7.526587
40409,"54/148-1, Kleive",62.791843,7.483113
42706,"56/29-1, Kleive",62.817465,7.525402
44354,"Lundalen, 57/32, Kleive",62.817715,7.52987
44380,"60/45, Kleive",62.781123,7.510957
44381,"60/45-1, Kleive",62.780275,7.512293
44392,"60/45-3, Kleive",62.780664,7.515116
199872,"Gujordsvegen 15, Kleive",62.787954,7.508271
199873,"Øverbygda 41, Kleive",62.786246,7.51034
199874,"Gujordsvegen 23, Kleive",62.787089,7.503814
199875,"Øverbygda 55, Kleive",62.787776,7.511172
199876,"Gardvegen 73, Kleive",62.783884,7.489822
199877,"Gujordsvegen 33, Kleive",62.789739,7.505185
199878,"Gujordsvegen 20, Kleive",62.789042,7.508597
199879,"Thuevegen 20, Kleive",62.785459,7.505093
199880,"Øverbygda 29, Kleive",62.786144,7.507551
199881,"Øverbygda 131, Kleive",62.791741,7.523916
199882,"Øverbygda 137, Kleive",62.792598,7.524187
199883,"Øverbygda 121, Kleive",62.791032,7.522409
199884,"Øverbygda 135, Kleive",62.792017,7.524569
199885,"Øverbygda 174, Kleive",62.793907,7.53071
199886,"Øverbygda 163, Kleive",62.794451,7.526506
199887,"Øverbygda 125, Kleive",62.793164,7.520923
199888,"Gujordsvegen 7, Kleive",62.7872,7.510158
199889,"Gujordsvegen 16, Kleive",62.789864,7.50983
199890,"Øverbygda 155, Kleive",62.79311,7.527334
199891,"Øverbygda 183, Kleive",62.795527,7.52896
199892,"Øverbygda 169, Kleive",62.794983,7.527493
199893,"Øverbygda 128, Kleive",62.790905,7.52415
199894,"Øverbygda 187, Kleive",62.795154,7.531373
199895,"Øverbygda 172, Kleive",62.793738,7.530395
199896,"Øverbygda 147, Kleive",62.792556,7.525534
199897,"Øverbygda 150, Kleive",62.792189,7.527374
199898,"Fannefjordsvegen 1185, Kleive",62.777733,7.47879
199899,"Hagavegen 57, Kleive",62.780774,7.480047
199900,"Hagavegen 63, Kleive",62.784142,7.475169
199901,"Fannefjordsvegen 1065, Kleive",62.772565,7.459329
199902,"Mjelvehagen 35, Kleive",62.773568,7.455385
199903,"Mjelvehagen 51, Kleive",62.775262,7.458638
199904,"Mjelvehagen 50, Kleive",62.775189,7.459308
199905,"Fannefjordsvegen 1085, Kleive",62.773298,7.463212
199906,"Fannefjordsvegen 1109, Kleive",62.774136,7.467612
199907,"Mjelvehagen 30, Kleive",62.773972,7.458419
199908,"Fannefjordsvegen 1091, Kleive",62.774013,7.465405
199909,"Fannefjordsvegen 1133, Kleive",62.775829,7.471569
199910,"Fannefjordsvegen 1151, Kleive",62.776306,7.473914
199911,"Fannefjordsvegen 1129, Kleive",62.774687,7.468317
199912,"Fannefjordsvegen 1127, Kleive",62.774377,7.468006
199913,"Fannefjordsvegen 1161, Kleive",62.776374,7.476113
199914,"Fannefjordsvegen 1183, Kleive",62.776996,7.477086
199915,"Fannefjordsvegen 1155, Kleive",62.779049,7.475992
199916,"Øverbygda 61, Kleive",62.787455,7.512951
199917,"Gardvegen 37, Kleive",62.781908,7.488991
199918,"Gardvegen 44, Kleive",62.781883,7.49155
199919,"Gardvegen 30, Kleive",62.780628,7.489478
199920,"Gardvegen 76, Kleive",62.784467,7.492513
199921,"Vårbekkvegen 14, Kleive",62.78309,7.496375
199922,"Gardvegen 52, Kleive",62.782483,7.493697
199939,"Hjelsetvegen 47A, Kleive",62.784475,7.502833
199944,"Batnfjordsvegen 1241, Kleive",62.803727,7.57289
199945,"Eidssetervegen 19, Kleive",62.80546,7.570585
199946,"Roaldsetlia 53, Kleive",62.806224,7.562005
199947,"Roaldsetlia 39, Kleive",62.807405,7.555749
199948,"Eidssetervegen 27, Kleive",62.807,7.574679
199949,"Øverbygda 395, Kleive",62.802878,7.567504
199950,"Batnfjordsvegen 1247, Kleive",62.803244,7.57185
199951,"Eidssetervegen 22, Kleive",62.805564,7.574344
199952,"Eidssetervegen 6, Kleive",62.80615,7.576915
199953,"Eidssetervegen 30, Kleive",62.808034,7.575019
199954,"Eidssetervegen 5, Kleive",62.805364,7.576308
199955,"Eidssetervegen 4, Kleive",62.806084,7.577546
199956,"Opdølvegen 27, Kleive",62.783071,7.526886
199957,"Batnfjordsvegen 1251, Kleive",62.803184,7.570497
199958,"Øverbygda 281, Kleive",62.799626,7.546408
199959,"Øverbygda 311, Kleive",62.800655,7.552124
199960,"Øverbygda 259, Kleive",62.798227,7.541657
199961,"Roaldsetlia 12, Kleive",62.800798,7.548067
199962,"Øverbygda 269, Kleive",62.799726,7.542907
199963,"Roaldsetlia 2, Kleive",62.800024,7.549036
199964,"Roaldsetlia 28, Kleive",62.803459,7.549524
199965,"Roaldsetlia 26, Kleive",62.803468,7.550142
199966,"Roaldsetlia 24, Kleive",62.803231,7.551285
199967,"Roaldsetlia 46, Kleive",62.805587,7.560271
199968,"Roaldsetlia 30, Kleive",62.80389,7.550203
199969,"Roaldsetlia 23, Kleive",62.803788,7.54919
199974,"Batnfjordsvegen 1173, Kleive",62.80779,7.581781
199976,"Batnfjordsvegen 1160, Kleive",62.808453,7.586144
199984,"Eidssetervegen 2, Kleive",62.806083,7.579245
199991,"Eidssetervegen 1, Kleive",62.805547,7.578002
199995,"Øverbygda 335, Kleive",62.803081,7.557846
199996,"Istadvegen 137, Kleive",62.785017,7.546887
199997,"Framvegen 1, Kleive",62.787214,7.529428
199998,"Øverbygda 327, Kleive",62.80101,7.55516
199999,"Øverbygda 339, Kleive",62.801043,7.555719
200000,"Øverbygda 363, Kleive",62.802083,7.56258
200001,"Øverbygda 323, Kleive",62.801148,7.554575
200006,"Øverbygda 317, Kleive",62.80122,7.552894
200008,"Øverbygda 383, Kleive",62.802253,7.566033
200010,"Batnfjordsvegen 1180, Kleive",62.807083,7.582031
200110,"Fannefjordsvegen 797, Kleive",62.765164,7.409179
200167,"Fannefjordsvegen 814, Kleive",62.765389,7.414381
200168,"Fannefjordsvegen 815, Kleive",62.766772,7.413124
200169,"Fannefjordsvegen 861, Kleive",62.767554,7.419259
200170,"Fannefjordsvegen 835, Kleive",62.767427,7.417612
200171,"Fannefjordsvegen 781, Kleive",62.764849,7.406396
200172,"Fannefjordsvegen 776, Kleive",62.763911,7.405887
200174,"Fannefjordsvegen 789, Kleive",62.765414,7.407725
200175,"Fannefjordsvegen 784, Kleive",62.764223,7.40709
200176,"Fannefjordsvegen 786, Kleive",62.764278,7.407593
200177,"Fannefjordsvegen 782, Kleive",62.764311,7.406439
200178,"Fannefjordsvegen 770, Kleive",62.763752,7.404119
200179,"Fannefjordsvegen 817, Kleive",62.766055,7.413691
200180,"Fannefjordsvegen 774, Kleive",62.76415,7.405919
200181,"Fannefjordsvegen 860, Kleive",62.766839,7.420377
200182,"Fannefjordsvegen 803, Kleive",62.765327,7.410919
200183,"Fannefjordsvegen 799, Kleive",62.765695,7.409534
200184,"Fannefjordsvegen 951, Kleive",62.769534,7.437499
200185,"Fannefjordsvegen 937, Kleive",62.770611,7.433263
200186,"Skjerslivegen 2, Kleive",62.768812,7.429038
200187,"Fannefjordsvegen 912, Kleive",62.768665,7.431834
200188,"Fannefjordsvegen 1035, Kleive",62.771755,7.453836
200189,"Fannefjordsvegen 1044, Kleive",62.770467,7.453927
200190,"Fannefjordsvegen 989, Kleive",62.771371,7.446466
200191,"Fannefjordsvegen 969, Kleive",62.770635,7.438193
200192,"Fannefjordsvegen 1029, Kleive",62.771908,7.450392
200193,"Fannefjordsvegen 982, Kleive",62.769394,7.443104
200194,"Fannefjordsvegen 1048, Kleive",62.771142,7.455444
200195,"Fannefjordsvegen 1047, Kleive",62.771934,7.4559
200196,"Fannefjordsvegen 1023, Kleive",62.771373,7.450251
200197,"Mjelvehagen 18, Kleive",62.773047,7.458485
200198,"Fannefjordsvegen 1027, Kleive",62.772012,7.449579
200199,"Fannefjordsvegen 987, Kleive",62.770616,7.444303
200200,"Fannefjordsvegen 826, Kleive",62.765406,7.414829
200201,"Fannefjordsvegen 796, Kleive",62.764865,7.410231
200202,"Fannefjordsvegen 832, Kleive",62.765952,7.415967
200203,"Fannefjordsvegen 810, Kleive",62.764857,7.412216
200204,"Fannefjordsvegen 867, Kleive",62.768112,7.422183
200205,"Fannefjordsvegen 828, Kleive",62.765489,7.415373
200206,"Fannefjordsvegen 830, Kleive",62.765505,7.415474
200207,"Fannefjordsvegen 900, Kleive",62.768041,7.428932
200208,"Skjerslivegen 22, Kleive",62.770479,7.427888
200209,"Fannefjordsvegen 885, Kleive",62.768427,7.425822
200210,"Skjerslivegen 39, Kleive",62.771199,7.424885
200211,"Fannefjordsvegen 939, Kleive",62.769849,7.435919
200212,"Fannefjordsvegen 910, Kleive",62.768266,7.430441
200213,"Skjerslivegen 11, Kleive",62.769384,7.427989
200214,"Skjerslivegen 3, Kleive",62.768813,7.428333
200346,"Batnfjordsvegen 1006, Kleive",62.819919,7.600677
202450,"Hungnesvegen 3, Kleive",62.783551,7.527554
202451,"Hungnesvegen 4, Kleive",62.783492,7.528851
202452,"Hungnesvegen 1, Kleive",62.783492,7.527087
202453,"Hungnesvegen 2, Kleive",62.783423,7.528266
202454,"Hungnesvegen 9, Kleive",62.784022,7.529746
202455,"Hungnesvegen 11A, Kleive",62.784101,7.530389
202456,"Hungnesvegen 6, Kleive",62.783488,7.529321
202457,"Hungnesvegen 7, Kleive",62.783919,7.529324
202507,"Hungnesvegen 22, Kleive",62.783747,7.5317
202508,"Hungnesvegen 24, Kleive",62.783699,7.53231
202509,"Hungnesvegen 18, Kleive",62.783766,7.530974
202510,"Hungnesvegen 20, Kleive",62.783556,7.531513
202511,"Høglivegen 16B, Kleive",62.785796,7.525109
202512,"Høglivegen 16C, Kleive",62.785796,7.525109
202513,"Høglivegen 7, Kleive",62.785728,7.533209
202514,"Høglivegen 16A, Kleive",62.785796,7.525109
202515,"Høglivegen 16F, Kleive",62.785796,7.525109
202516,"Høglivegen 16G, Kleive",62.785796,7.525109
202517,"Høglivegen 16D, Kleive",62.785796,7.525109
202518,"Høglivegen 16E, Kleive",62.785796,7.525109
202519,"Høglivegen 17B, Kleive",62.785875,7.526595
202520,"Høglivegen 17C, Kleive",62.785875,7.526595
202521,"Høglivegen 16H, Kleive",62.785796,7.525109
202522,"Høglivegen 17A, Kleive",62.785875,7.526595
202523,"Hungnesvegen 11B, Kleive",62.784093,7.530507
202524,"Hungnesvegen 11C, Kleive",62.784085,7.530605
202525,"Hungnesvegen 13C, Kleive",62.784055,7.531136
202526,"Hungnesvegen 17, Kleive",62.783814,7.533853
202527,"Hungnesvegen 13A, Kleive",62.78408,7.530939
202528,"Hungnesvegen 13B, Kleive",62.784072,7.531037
202529,"Høglivegen 33F, Kleive",62.784655,7.524147
202531,"Høglivegen 33D, Kleive",62.784655,7.524147
202532,"Høglivegen 33E, Kleive",62.784655,7.524147
202540,"Innlegvegen 3A, Kleive",62.785967,7.530564
202541,"Innlegvegen 4, Kleive",62.786402,7.529764
202542,"Innlegvegen 1A, Kleive",62.786007,7.530707
202543,"Innlegvegen 2, Kleive",62.786447,7.529801
202544,"Høglivegen 29B, Kleive",62.784924,7.525839
202545,"Høglivegen 29C, Kleive",62.784924,7.525839
202546,"Høglivegen 28D, Kleive",62.7847,7.523302
202547,"Høglivegen 29A, Kleive",62.784924,7.525839
202548,"Høglivegen 31A, Kleive",62.784888,7.524998
202549,"Høglivegen 31B, Kleive",62.784888,7.524998
202550,"Høglivegen 29D, Kleive",62.784924,7.525839
202551,"Høglivegen 29E, Kleive",62.784924,7.525839
202552,"Høglivegen 31E, Kleive",62.784888,7.524998
202553,"Høglivegen 31F, Kleive",62.784888,7.524998
202554,"Høglivegen 31C, Kleive",62.784888,7.524998
202555,"Høglivegen 31D, Kleive",62.784888,7.524998
202556,"Høglivegen 33B, Kleive",62.784655,7.524147
202557,"Høglivegen 33C, Kleive",62.784655,7.524147
202558,"Høglivegen 31G, Kleive",62.784888,7.524998
202559,"Høglivegen 33A, Kleive",62.784655,7.524147
202576,"Innlegvegen 7A, Kleive",62.785818,7.530234
202577,"Innlegvegen 8, Kleive",62.786302,7.529691
202578,"Innlegvegen 5A, Kleive",62.785929,7.530427
202579,"Innlegvegen 6, Kleive",62.786357,7.529747
202580,"Innlegvegen 11A, Kleive",62.785739,7.529958
202581,"Innlegvegen 12, Kleive",62.785979,7.529668
202582,"Innlegvegen 9A, Kleive",62.785778,7.530097
202583,"Innlegvegen 10, Kleive",62.786006,7.529745
202584,"Innlegvegen 15, Kleive",62.785519,7.529495
202585,"Innlegvegen 16, Kleive",62.785905,7.529475
202586,"Innlegvegen 13, Kleive",62.785611,7.529745
202587,"Innlegvegen 14, Kleive",62.785942,7.529572
202590,"Innlegvegen 17, Kleive",62.785418,7.529264
202592,"Høglivegen 19G, Kleive",62.785851,7.527792
202593,"Høglivegen 19H, Kleive",62.785851,7.527792
