,Navn,Long,Lat
1031659,"Haugåkervegen 9, Hol og Hovet",60.615315,8.290675
1031660,"Haugåkervegen 10, Hol og Hovet",60.614493,8.291497
1031661,"Haugåkervegen 7, Hol og Hovet",60.61512,8.291209
1031662,"Haugåkervegen 8, Hol og Hovet",60.61471,8.291729
1031663,"Haugåkervegen 6A, Hol og Hovet",60.615772,8.292218
1031664,"Haugåkervegen 6B, Hol og Hovet",60.615682,8.292311
1031665,"Haugåkervegen 4B, Hol og Hovet",60.615928,8.292854
1031666,"Haugåkervegen 5, Hol og Hovet",60.614814,8.291088
1031667,"Haugåkervegen 20, Hol og Hovet",60.613683,8.289377
1031668,"Haugåkervegen 21, Hol og Hovet",60.614168,8.289421
1031669,"Haugåkervegen 18, Hol og Hovet",60.613937,8.289901
1031670,"Haugåkervegen 19, Hol og Hovet",60.614215,8.28984
1031671,"Haugåkervegen 14, Hol og Hovet",60.61413,8.290756
1031672,"Haugåkervegen 15, Hol og Hovet",60.614462,8.290712
1031673,"Haugåkervegen 11, Hol og Hovet",60.615,8.290536
1031674,"Haugåkervegen 13, Hol og Hovet",60.61473,8.290432
1031676,"Hellingvegen 15, Hol og Hovet",60.616305,8.306183
1031677,"Hellingvegen 13, Hol og Hovet",60.616265,8.3058
1031678,"Hellingvegen 14, Hol og Hovet",60.616413,8.304847
1031679,"Hellingvegen 11, Hol og Hovet",60.616241,8.305281
1031680,"Hellingvegen 12, Hol og Hovet",60.616628,8.303106
1031681,"Haugåkervegen 3, Hol og Hovet",60.615758,8.291286
1031682,"Haugåkervegen 4A, Hol og Hovet",60.616008,8.292852
1031683,"Haugåkervegen 2A, Hol og Hovet",60.615958,8.293493
1031684,"Haugåkervegen 2B, Hol og Hovet",60.615912,8.293347
1031685,"Nerolsvegen 6, Hol og Hovet",60.616681,8.301315
1031686,"Haugåkervegen 1, Hol og Hovet",60.615938,8.291355
1031687,"Nerolsvegen 4, Hol og Hovet",60.616862,8.299703
1031688,"Siljuvegen 3, Hol og Hovet",60.616396,8.289683
1031689,"Siljuvegen 5, Hol og Hovet",60.616206,8.289541
1031690,"Siljuvegen 2, Hol og Hovet",60.616671,8.290846
1031691,"Klokkarjordet 2, Hol og Hovet",60.616121,8.299403
1031692,"Nerolsvegen 2, Hol og Hovet",60.616931,8.293996
1031693,"Sveinåkervegen 6, Hol og Hovet",60.617613,8.290588
1031694,"Sveinåkervegen 8, Hol og Hovet",60.617637,8.291793
1031695,"Sveinåkervegen 3, Hol og Hovet",60.617341,8.291818
1031696,"Sveinåkervegen 4, Hol og Hovet",60.617591,8.289967
1031697,"Siljuvegen 12, Hol og Hovet",60.616516,8.29032
1031698,"Siljuvegen 13, Hol og Hovet",60.615855,8.289275
1031699,"Siljuvegen 9, Hol og Hovet",60.616068,8.288923
1031700,"Siljuvegen 10, Hol og Hovet",60.616211,8.290308
1031701,"Siljuvegen 7, Hol og Hovet",60.616365,8.288934
1031702,"Siljuvegen 8, Hol og Hovet",60.615935,8.290899
1031703,"Gryteteigen 6, Hol og Hovet",60.617098,8.293413
1031704,"Gryteteigen 7, Hol og Hovet",60.617405,8.29368
1031705,"Gryteteigen 4, Hol og Hovet",60.617077,8.294637
1031706,"Gryteteigen 5, Hol og Hovet",60.617346,8.294522
1031707,"Gryteteigen 2, Hol og Hovet",60.617017,8.295114
1031708,"Gryteteigen 3, Hol og Hovet",60.617314,8.295272
1031709,"Gryteteigen 1, Hol og Hovet",60.617146,8.295805
1031710,"Høgehaugvegen 4B, Hol og Hovet",60.615679,8.293407
1031711,"Høgehaugvegen 6, Hol og Hovet",60.616371,8.291766
1031712,"Høgehaugvegen 2B, Hol og Hovet",60.615473,8.293448
1031713,"Høgehaugvegen 4A, Hol og Hovet",60.615743,8.293552
1031714,"Høgehaugvegen 2A, Hol og Hovet",60.6155,8.293557
1031726,"Haugåkervegen 22, Hol og Hovet",60.6132,8.289295
1031727,"Gryteteigen 8, Hol og Hovet",60.61717,8.292697
1031728,"Sveinåkervegen 1, Hol og Hovet",60.617012,8.289324
1031783,"Drivavegen 5, Hol og Hovet",60.574801,8.373051
1031865,"Siljuvegen 20, Hol og Hovet",60.61488,8.28999
1031867,"Siljuvegen 21, Hol og Hovet",60.614956,8.289039
1031868,"Siljuvegen 18, Hol og Hovet",60.615105,8.290077
1031870,"Siljuvegen 19, Hol og Hovet",60.615246,8.289544
1031872,"Siljuvegen 16, Hol og Hovet",60.615338,8.29009
1031874,"Siljuvegen 17, Hol og Hovet",60.615423,8.289065
1031876,"Siljuvegen 14, Hol og Hovet",60.615599,8.290157
1031878,"Siljuvegen 15, Hol og Hovet",60.615781,8.288819
1031932,"Siljuvegen 22, Hol og Hovet",60.614574,8.289814
1031934,"Siljuvegen 23, Hol og Hovet",60.614562,8.289285
1031952,"Drivavegen 3, Hol og Hovet",60.574758,8.373435
1032039,"Hellingvegen 1, Hol og Hovet",60.615685,8.301409
1032041,"Hellingvegen 2, Hol og Hovet",60.61504,8.298979
1032051,"Hellingvegen 9A, Hol og Hovet",60.616062,8.304708
1032053,"Hellingvegen 10, Hol og Hovet",60.615955,8.301403
1032055,"Hellingvegen 7, Hol og Hovet",60.616039,8.30374
1032058,"Hellingvegen 8, Hol og Hovet",60.615853,8.300803
1032061,"Hellingvegen 6, Hol og Hovet",60.615696,8.300021
1032063,"Hellingvegen 4E, Hol og Hovet",60.615522,8.298966
1032085,"Grønlivegen 29, Hol og Hovet",60.602772,8.323712
1032086,"Grønlivegen 21, Hol og Hovet",60.603044,8.324346
1032087,"Grønlivegen 22, Hol og Hovet",60.602239,8.324892
1032088,"Grønlivegen 17, Hol og Hovet",60.603517,8.323662
1032089,"Grønlivegen 19, Hol og Hovet",60.603267,8.323976
1032090,"Hellingvegen 5, Hol og Hovet",60.615987,8.302766
1032292,"Klokkarjordet 5, Hol og Hovet",60.616111,8.300702
1032405,"Grønlivegen 16, Hol og Hovet",60.60418,8.323336
1032406,"Grønlivegen 10, Hol og Hovet",60.603719,8.32278
1032407,"Grønlivegen 6, Hol og Hovet",60.604388,8.320227
1032410,"Grønlivegen 4, Hol og Hovet",60.604314,8.320692
1032411,"Grønlivegen 13, Hol og Hovet",60.604394,8.322154
1032412,"Grønlivegen 3, Hol og Hovet",60.604655,8.321507
1032413,"Grønlivegen 5, Hol og Hovet",60.604812,8.320916
1032414,"Grønlivegen 2, Hol og Hovet",60.604299,8.321312
1032415,"Grønlivegen 14, Hol og Hovet",60.604468,8.322793
1032416,"Grønlivegen 8, Hol og Hovet",60.604011,8.322116
1032417,"Grønlivegen 15, Hol og Hovet",60.604097,8.322638
1032841,"Grønlivegen 23, Hol og Hovet",60.602772,8.32552
1032989,"Nerolsvegen 17, Hol og Hovet",60.616289,8.301743
1032990,"Nerolsgutu 9, Hol og Hovet",60.614831,8.297756
1032991,"Nerolsgutu 3, Hol og Hovet",60.614812,8.295819
1032993,"Nerolsgutu 7, Hol og Hovet",60.614916,8.296822
1032998,"Nerolsgutu 13, Hol og Hovet",60.614699,8.298831
1032999,"Nerolsvegen 19, Hol og Hovet",60.616263,8.302193
1033000,"Nerolsvegen 15, Hol og Hovet",60.616412,8.300988
1033001,"Nerolsvegen 13, Hol og Hovet",60.616465,8.299986
1033002,"Nerolsvegen 3, Hol og Hovet",60.616417,8.294822
1033003,"Nerolsvegen 11, Hol og Hovet",60.616538,8.299546
1033037,"Nerolsgutu 11, Hol og Hovet",60.614745,8.298159
1033038,"Nerolsgutu 1, Hol og Hovet",60.614948,8.294647
1033039,"Nerolsvegen 5, Hol og Hovet",60.616587,8.296354
1033071,"Varaldsetvegen 414, Hol og Hovet",60.685348,8.248187
1033152,"Grønlivegen 27, Hol og Hovet",60.602632,8.324446
1033264,"Bjørkehovda 1, Hol og Hovet",60.560127,8.378278
1033332,"Langesendvegen 80, Hol og Hovet",60.615298,8.401094
