,Navn,Long,Lat
20176,"107/94, Aurdal",60.806342,9.234477
20177,"107/93, Aurdal",60.806663,9.232189
20178,"109/85, Aurdal",60.791554,9.240063
20179,"109/58, Aurdal",60.79457,9.240692
20180,"109/122, Aurdal",60.786785,9.250735
20190,"107/75, Aurdal",60.806713,9.233138
37579,"107/1-1, Aurdal",60.792984,9.248915
37592,"109/4-1, Aurdal",60.785236,9.249451
37593,"109/4, Aurdal",60.785977,9.246472
41402,"65/115, Tisleidalen",60.83713,9.149704
41491,"66/280, Tisleidalen",60.863863,9.197131
41606,"109/3, Aurdal",60.792121,9.240116
41607,"107/1, Aurdal",60.793711,9.248783
43153,"79/85, Tisleidalen",60.870175,9.18115
44153,"79/87, Tisleidalen",60.869826,9.184535
44233,"79/86, Tisleidalen",60.869998,9.183641
1050899,"Hallinghøvdvegen 10, Tisleidalen",60.827325,9.138755
1050908,"Golsvegen 2045, Tisleidalen",60.837077,9.152812
1050911,"Golsvegen 2055, Tisleidalen",60.835555,9.152481
1050934,"Tisleivegen 311, Svenes",60.869106,9.157606
1050942,"Langehaugen 5, Tisleidalen",60.814392,9.112698
1050943,"Øvre Fløtavegen 76, Svenes",60.848586,9.085339
1050957,"Gjølmyrvegen 101, Tisleidalen",60.876304,9.206573
1050966,"Tisleivegen 9, Tisleidalen",60.866579,9.208141
1050968,"Tisleivegen 121, Tisleidalen",60.864602,9.189148
1050969,"Brattstølvegen 31, Tisleidalen",60.867172,9.183404
1050973,"Tisleivegen 7, Tisleidalen",60.866186,9.208367
1050975,"Brattstølvegen 139, Tisleidalen",60.868439,9.196165
1050976,"Golsvegen 1698, Tisleidalen",60.859303,9.191882
1050977,"Tisleivegen 19, Tisleidalen",60.866127,9.207132
1050981,"Brattstølvegen 1, Tisleidalen",60.864471,9.184826
1050991,"Golsvegen 2134, Tisleidalen",60.829594,9.145826
1050992,"Vasetdansen 47, Tisleidalen",60.85199,9.17667
1050993,"Hallinghøvdvegen 40, Tisleidalen",60.827049,9.144941
1050995,"Lakkergata 298, Tisleidalen",60.881878,9.220757
1050998,"Golsvegen 2038, Tisleidalen",60.836542,9.157391
1051091,"Øynevegen 22, Tisleidalen",60.819181,9.114118
1051124,"Hallinghøvdvegen 72, Tisleidalen",60.826061,9.152305
1051133,"Bruresvingen 27, Svenes",60.848,9.096708
1051134,"Tamburvegen 218, Svenes",60.838348,9.10092
1051465,"Lakkergata 60, Tisleidalen",60.883097,9.258555
1051488,"Lakkergata 54, Tisleidalen",60.882281,9.260102
1051489,"Golsvegen 1541, Tisleidalen",60.86925,9.212219
1051495,"Gjølmeflata 50, Tisleidalen",60.871384,9.225654
1051496,"Gjølmeflata 51, Tisleidalen",60.870563,9.225053
1051497,"Ølsjøbakkatn 123, Tisleidalen",60.881054,9.228839
1051500,"Gjølmyrvegen 39, Tisleidalen",60.876719,9.221894
1051502,"Gjølmeflata 37, Tisleidalen",60.869866,9.224347
1051507,"Gjølmeflata 32, Tisleidalen",60.870759,9.223408
1051509,"Gjølmeflata 35, Tisleidalen",60.87007,9.22497
1051582,"Flåstølvegen 89, Tisleidalen",60.839986,9.200366
1051583,"Liasetvegen 99, Svenes",60.890835,9.162197
1051586,"Kannefetvegen 51, Svenes",60.841628,9.066888
1051595,"Tisleivegen 84, Tisleidalen",60.862078,9.196509
1051596,"Ørmshamarvegen 43, Tisleidalen",60.854414,9.193743
1051598,"Golsvegen 1948, Tisleidalen",60.836522,9.174071
1051618,"Tisleivegen 82, Tisleidalen",60.862392,9.197695
1051696,"Lauvhaugvegen 149, Svenes",60.858669,9.09735
1051705,"Rykkebakkin 8, Tisleidalen",60.863365,9.203448
1051706,"Tisleivegen 11, Tisleidalen",60.867825,9.208777
1051730,"Ørmshamarvegen 53, Tisleidalen",60.856515,9.194874
1051737,"Sandebekklie 84, Aurdal",60.830311,9.185788
1051738,"Tisleivegen 15, Tisleidalen",60.865865,9.207876
1051743,"Flåstølvegen 63, Tisleidalen",60.839489,9.1948
1051744,"Flåstølvegen 67, Tisleidalen",60.839693,9.195877
1051753,"Golsvegen 1897, Tisleidalen",60.848815,9.168825
1051756,"Tisleivegen 692, Svenes",60.845429,9.103948
1051759,"Øynevegen 2, Tisleidalen",60.818095,9.118522
1051780,"Ørmshamarvegen 41, Tisleidalen",60.854653,9.192794
1051791,"Sandebekklie 8, Aurdal",60.830123,9.198454
1051842,"Pardisvegen 184, Tisleidalen",60.866044,9.239404
1051843,"Pardisvegen 57, Tisleidalen",60.863039,9.214887
1051844,"Pardisvegen 68, Tisleidalen",60.863698,9.215647
1051845,"Pardisvegen 238, Tisleidalen",60.866885,9.243259
1051853,"Merkjisvegen 13, Tisleidalen",60.860816,9.207954
1051854,"Tisleivegen 133, Tisleidalen",60.865137,9.186676
1051855,"Merkjisvegen 6, Tisleidalen",60.861756,9.209908
1051856,"Pardisvegen 199, Tisleidalen",60.865859,9.233236
1051874,"Golsvegen 1720, Tisleidalen",60.859568,9.190248
1051881,"Golsvegen 1901, Tisleidalen",60.8505,9.169468
