,Navn,Long,Lat
44986,"405/52, Vatne",62.602356,6.63512
54745,"405/60, Vatne",62.601889,6.635888
55603,"386/24, Vatne",62.616993,6.567629
891096,"Ertresvågvegen 236, Vatne",62.574877,6.600025
891099,"Ertresvågvegen 623, Vatne",62.592349,6.586994
891101,"Ertresvågvegen 584, Vatne",62.564345,6.550399
896387,"Ertresvågvegen 56, Vatne",62.559758,6.602761
896389,"Ertresvågvegen 14, Vatne",62.557475,6.607488
896393,"Gamle postvegen 13, Vatne",62.54917,6.595784
896399,"Ertresvågvegen 694, Vatne",62.59141,6.567103
896404,"Ertresvågvegen 572, Vatne",62.579766,6.57244
896407,"Fannedalsvegen 521, Vatne",62.582364,6.561153
896409,"Fannedalsvegen 501, Vatne",62.580766,6.559171
896411,"Ertresvågvegen 560, Vatne",62.586198,6.580773
896413,"Ertresvågvegen 603, Vatne",62.58992,6.581149
896415,"Ertresvågvegen 611, Vatne",62.590955,6.583273
896417,"Ertresvågvegen 576, Vatne",62.57802,6.572657
896419,"Ertresvågvegen 580, Vatne",62.572172,6.563302
896421,"Ertresvågvegen 619, Vatne",62.592282,6.584438
896423,"Ertresvågvegen 536, Vatne",62.586878,6.58592
896425,"Ertresvågvegen 596, Vatne",62.587566,6.576519
896463,"Grytastrandvegen 343, Hamnsund",62.535178,6.405499
896497,"Grytastrandvegen 315, Hamnsund",62.535273,6.410625
896626,"Orvika 28, Vatne",62.600463,6.634729
896635,"Øggardsvegen 62, Vatne",62.544586,6.515294
896636,"Øggardsvegen 48, Vatne",62.543902,6.512866
896637,"Øggardsvegen 50, Vatne",62.54387,6.513588
896647,"Fannedalsvegen 46, Vatne",62.549013,6.521485
896648,"Vestrefjordvegen 833, Vatne",62.627586,6.668684
896649,"Øggardsvegen 56, Vatne",62.543919,6.5148
896650,"Grytafjordvegen 34, Vatne",62.539387,6.503928
896651,"Grytafjordvegen 21, Vatne",62.54014,6.503265
896652,"Remefjellsvegen 1, Vatne",62.541127,6.506062
896653,"Øggardsvegen 34, Vatne",62.542629,6.511698
896654,"Øggardsvegen 16, Vatne",62.542229,6.50966
896655,"Øggardsvegen 18, Vatne",62.542333,6.510236
896656,"Øggardsvegen 30, Vatne",62.542855,6.5112
896657,"Øggardsvegen 40, Vatne",62.543195,6.512517
896691,"Vestrefjordvegen 569, Vatne",62.605759,6.673262
896692,"Vestrefjordvegen 741, Vatne",62.62072,6.66826
896693,"Vestrefjordvegen 653, Vatne",62.612182,6.670079
896694,"Vestrefjordvegen 659, Vatne",62.612925,6.670587
896695,"Vestrefjordvegen 668, Vatne",62.613657,6.669596
896696,"Vestrefjordvegen 780, Vatne",62.623468,6.666597
896697,"Vestrefjordvegen 824, Vatne",62.626723,6.667637
896698,"Vestrefjordvegen 771, Vatne",62.62202,6.667493
896699,"Vestrefjordvegen 655, Vatne",62.612492,6.670414
896700,"Vestrefjordvegen 797, Vatne",62.624709,6.668263
896701,"Vestrefjordvegen 858, Vatne",62.630268,6.666695
896702,"Vestrefjordvegen 803, Vatne",62.62545,6.669089
896703,"Vestrefjordvegen 786, Vatne",62.623948,6.666749
896704,"Vestrefjordvegen 856, Vatne",62.629958,6.666875
896705,"Vestrefjordvegen 835, Vatne",62.627925,6.668463
896706,"Vestrefjordvegen 777, Vatne",62.622853,6.667118
896707,"Vestrefjordvegen 837, Vatne",62.628245,6.66824
896708,"Vestrefjordvegen 615, Vatne",62.609129,6.668862
896709,"Vestrefjordvegen 645, Vatne",62.611498,6.669846
896710,"Vestrefjordvegen 646, Vatne",62.611301,6.668789
896711,"Vestrefjordvegen 595, Vatne",62.607492,6.669244
896712,"Vestrefjordvegen 515, Vatne",62.601104,6.678372
896713,"Vestresætervegen 9, Vatne",62.598912,6.677126
896714,"Vestrefjordvegen 441, Vatne",62.600897,6.667107
896715,"Vestrefjordvegen 506, Vatne",62.600581,6.676447
896716,"Vestrefjordvegen 649, Vatne",62.611879,6.670336
896717,"Vestrefjordvegen 611, Vatne",62.608274,6.671482
896718,"Vestrefjordvegen 734, Vatne",62.619114,6.668273
896719,"Vestrefjordvegen 652, Vatne",62.612746,6.669065
896720,"Vestrefjordvegen 745, Vatne",62.621118,6.667515
896721,"Vestrefjordvegen 772, Vatne",62.622459,6.666095
896722,"Vatnefjordvegen 450, Vatne",62.594929,6.635698
896723,"Hovsetvegen 49, Vatne",62.582893,6.625188
896724,"Hovsetvegen 17, Vatne",62.580332,6.62496
896725,"Vatnefjordvegen 483, Vatne",62.598073,6.635928
896726,"Vatnefjordvegen 503, Vatne",62.599627,6.635139
896727,"Vatnefjordvegen 479, Vatne",62.597419,6.635937
896728,"Vatnefjordvegen 467, Vatne",62.596492,6.636431
896729,"Vatnefjordvegen 549, Vatne",62.603297,6.634378
896730,"Vatnefjordvegen 565, Vatne",62.605481,6.634253
896731,"Vatnefjordvegen 598, Vatne",62.607848,6.629266
