,Navn,Long,Lat
22971,"89/4, Olden",61.820367,6.813313
22972,"89/3, Olden",61.819052,6.818172
22973,"89/2, Olden",61.817035,6.813873
22994,"96/8, Olden",61.756674,6.82496
22995,"Gjerde, 95/1, Olden",61.757723,6.82716
23058,"114/42/1, Olden",61.848641,6.76998
23059,"114/42, Olden",61.848372,6.769788
23096,"112/11, Olden",61.818242,6.80961
23097,"114/34, Olden",61.848578,6.770498
23098,"110/7, Olden",61.766204,6.817141
23099,"112/1-3, Olden",61.81148,6.793918
23100,"91/29, Olden",61.795686,6.827894
23101,"95/3, Olden",61.760351,6.830878
23108,"95/1-1, Olden",61.757534,6.827704
23109,"89/4-1, Olden",61.820504,6.812905
23110,"89/3-1, Olden",61.81877,6.819085
23111,"89/2-1, Olden",61.817035,6.813873
23115,"114/42/2, Olden",61.848055,6.769262
23142,"111/5-2, Olden",61.79182,6.821337
23143,"116/2/1, Olden",61.849986,6.770947
23144,"115/2-2, Olden",61.848125,6.774161
23155,"85/1-2, Olden",61.849299,6.841548
23156,"85/6-3, Olden",61.850562,6.847104
23162,"111/5-4, Olden",61.791517,6.821529
23163,"111/5-3, Olden",61.791494,6.821208
23164,"109/1-4, Olden",61.757872,6.806058
23165,"109/1-3, Olden",61.758183,6.806946
23166,"109/1-2, Olden",61.757969,6.806487
23167,"109/1-7, Olden",61.757724,6.808002
23168,"109/1-6, Olden",61.757879,6.807612
23169,"109/1-5, Olden",61.757917,6.807173
23176,"112/3-17, Olden",61.813272,6.810496
23177,"111/5-7, Olden",61.79167,6.820949
23179,"112/3-13, Olden",61.813301,6.811158
23180,"112/3-12, Olden",61.813316,6.810986
23181,"112/3-11, Olden",61.813304,6.810835
23182,"112/3-10, Olden",61.813301,6.810645
23183,"112/3-15, Olden",61.813297,6.811519
23184,"112/3-14, Olden",61.813303,6.811329
23185,"111/5-6, Olden",61.791437,6.822123
23186,"111/5-5, Olden",61.791704,6.82199
23187,"112/19, Olden",61.818245,6.80923
23209,"110/9, Olden",61.768767,6.82022
23214,"118/3-1, Olden",61.8499,6.739287
34605,"111/5-8, Olden",61.791319,6.822678
34608,"112/4-2, Olden",61.818291,6.808957
36476,"114/1-1, Olden",61.849004,6.770214
36626,"85/2-1, Olden",61.858815,6.833425
38666,"119/2, Olden",61.864486,6.702387
38670,"119/1, Olden",61.864442,6.70168
38715,"95/2-2, Olden",61.759166,6.83215
38716,"114/10, Olden",61.849148,6.770781
38793,"116/9, Olden",61.849249,6.772999
1289193,"Oldedalsvegen 462, Olden",61.796677,6.828089
1289194,"Beinnesvegen 24, Olden",61.800859,6.821646
1289195,"Oldedalsvegen 408, Olden",61.801644,6.826979
1289196,"Laukisida 141, Olden",61.805292,6.81522
1289197,"Laukisida 153, Olden",61.804375,6.814602
1289198,"Oldedalsvegen 344, Olden",61.808583,6.822273
1289199,"Oldedalsvegen 246, Olden",61.814138,6.815218
1289200,"Beinnesvegen 121, Olden",61.793762,6.817627
1289201,"Beinnesvegen 43, Olden",61.800377,6.817845
1289202,"Beinnesvegen 36, Olden",61.800519,6.821195
1289203,"Oldedalsvegen 385, Olden",61.80358,6.824542
1289204,"Oldedalsvegen 238, Olden",61.814534,6.815304
1289205,"Oldedalsvegen 218, Olden",61.815828,6.811984
1289206,"Oldedalsvegen 216, Olden",61.815919,6.813155
1289207,"Oldedalsvegen 159, Olden",61.821214,6.809588
1289208,"Oldedalsvegen 171, Olden",61.820173,6.809605
1289209,"Oldedalsvegen 256, Olden",61.813512,6.815965
1289210,"Oldedalsvegen 258, Olden",61.813288,6.816019
1289211,"Bergetunvegen 39, Olden",61.82228,6.814449
1289215,"Leirane 3, Olden",61.836099,6.808184
1289216,"Flintavegen 31, Olden",61.836955,6.809453
1289217,"Solbakken 18, Olden",61.842666,6.812827
1289218,"Leirane 9, Olden",61.836846,6.807124
1289219,"Fjordvegen 1665, Olden",61.835448,6.804916
1289220,"Fjordvegen 1669, Olden",61.835176,6.80481
1289221,"Flintavegen 11, Olden",61.838323,6.80793
1289222,"Murivegen 138, Olden",61.843655,6.817484
1289223,"Fjordvegen 1518, Olden",61.846272,6.813653
1289224,"Naustgrenda 52, Olden",61.840012,6.811914
1289225,"Singervegen 26, Olden",61.832601,6.812349
1289226,"Singervegen 22, Olden",61.832454,6.811598
1289227,"Fjordvegen 1646, Olden",61.83556,6.809268
1289228,"Flintavegen 37, Olden",61.83651,6.808592
1289229,"Muristranda 11, Olden",61.845098,6.813851
1289230,"Naustgrenda 50, Olden",61.8402,6.81192
1289231,"Flintavegen 25, Olden",61.837184,6.809591
1289232,"Solstrandvegen 1, Olden",61.848255,6.814709
1289233,"Flintavegen 3, Olden",61.838867,6.810552
1289234,"Flintavegen 5, Olden",61.838641,6.810435
1289235,"Oldedalsvegen 6, Olden",61.833876,6.808419
1289236,"Murivegen 62, Olden",61.837002,6.813534
1289237,"Solbakken 17, Olden",61.842639,6.813361
1289238,"Flintavegen 17, Olden",61.837906,6.809974
1289239,"Flintavegen 1, Olden",61.839321,6.810842
1289240,"Sjøatunet 29, Olden",61.83364,6.804864
1289241,"Sjøatunet 5, Olden",61.834724,6.806177
1289242,"Fjordvegen 1655, Olden",61.835374,6.806532
1289243,"Singervegen 2, Olden",61.832655,6.807879
1289244,"Fjordvegen 1568, Olden",61.842661,6.811364
1289245,"Oldedalsvegen 4, Olden",61.834772,6.808868
1289246,"Flintavegen 23, Olden",61.837489,6.809719
1289247,"Flintavegen 15, Olden",61.838161,6.810144
1289248,"Naustgrenda 51, Olden",61.840076,6.811453
1289249,"Flintavegen 33, Olden",61.836725,6.809127
1289250,"Flintavegen 35, Olden",61.836537,6.809179
1289251,"Murivegen 35, Olden",61.834193,6.810828
1289252,"Murivegen 33, Olden",61.834498,6.811108
1289253,"Murivegen 14, Olden",61.836803,6.812903
1289254,"Fjordvegen 1644, Olden",61.83546,6.809769
1289255,"Naustgrenda 18, Olden",61.842199,6.811131
1289256,"Fjordvegen 1567, Olden",61.842453,6.810733
1289257,"Fjordvegen 1650, Olden",61.83564,6.808673
1289258,"Murivegen 13, Olden",61.836326,6.811113
1289259,"Fjordvegen 1386, Olden",61.859309,6.815785
1289260,"Murivegen 37, Olden",61.834031,6.81253
1289261,"Singervegen 15, Olden",61.83183,6.810768
1289262,"Murivegen 48, Olden",61.835721,6.8126
1289263,"Murivegen 39, Olden",61.834646,6.812809
1289264,"Rindane 42, Olden",61.849569,6.817695
1289265,"Rindane 29, Olden",61.850899,6.817182
1289266,"Rindane 37, Olden",61.850028,6.817206
1289267,"Rindane 23, Olden",61.851473,6.81716
1289268,"Fjordvegen 1377, Olden",61.859673,6.814409
1289269,"Rindane 31, Olden",61.850657,6.817256
1289270,"Bergetunvegen 56, Olden",61.82218,6.81776
1289271,"Fjordvegen 1684, Olden",61.834067,6.799002
1289272,"Oldedalsvegen 136, Olden",61.823339,6.8105
1289273,"Fjordvegen 1680, Olden",61.834609,6.802407
1289274,"Oldedalsvegen 163, Olden",61.820723,6.809186
1289275,"Singervegen 7, Olden",61.83168,6.808652
1289276,"Bergetunvegen 3, Olden",61.824068,6.8106
1289277,"Oldedalsvegen 143, Olden",61.822493,6.809231
1289278,"Fjordvegen 1688, Olden",61.83489,6.800482
1289279,"Fjordvegen 1686, Olden",61.834319,6.799079
1289280,"Oldedalsvegen 144, Olden",61.822809,6.81105
1289281,"Singervegen 31, Olden",61.831535,6.813126
1289282,"Brynestadvegen 60, Olden",61.827347,6.810062
1289283,"Oldedalsvegen 52, Olden",61.830684,6.808704
1289284,"Oldedalsvegen 131, Olden",61.823817,6.808928
1289285,"Oldedalsvegen 102, Olden",61.82621,6.809744
1289286,"Brynestadvegen 2, Olden",61.829632,6.808725
1289287,"Fjordvegen 1682, Olden",61.83407,6.802022
1289288,"Brynestadvegen 44, Olden",61.82718,6.813683
1289289,"Brynestadvegen 26, Olden",61.828591,6.81321
1289290,"Sjøatunet 22, Olden",61.833876,6.805056
1289291,"Sjøatunet 25, Olden",61.833832,6.8046
1289292,"Sjøatunet 21, Olden",61.834003,6.804553
1289293,"Sjøatunet 19, Olden",61.834261,6.804402
1289294,"Singervegen 5, Olden",61.831223,6.812122
1289295,"Sjøatunet 17, Olden",61.834521,6.804433
1289296,"Sjøatunet 13, Olden",61.834495,6.804974
1289297,"Sjøatunet 28, Olden",61.833771,6.805235
1289298,"Muristranda 14, Olden",61.846537,6.814528
1289299,"Sjøatunet 20, Olden",61.834016,6.80535
1289300,"Muristranda 54, Olden",61.848475,6.817071
1289301,"Muristranda 56, Olden",61.848281,6.816912
1289302,"Murivegen 158, Olden",61.845306,6.818473
1289303,"Leirane 29, Olden",61.837202,6.807744
1289304,"Fjordvegen 1516, Olden",61.846476,6.814076
1289305,"Muristranda 68, Olden",61.846807,6.816295
1289306,"Muristranda 88, Olden",61.845906,6.816093
1289307,"Muristranda 92, Olden",61.845592,6.816077
1289308,"Muristranda 96, Olden",61.84512,6.815807
1289309,"Muristranda 58, Olden",61.847891,6.816693
1289310,"Muristranda 60, Olden",61.847593,6.816562
1289311,"Muristranda 64, Olden",61.847295,6.81645
1289312,"Muristranda 66, Olden",61.847044,6.816468
1289313,"Muristranda 93, Olden",61.845641,6.815454
1289314,"Muristranda 95, Olden",61.845401,6.81535
1289315,"Muristranda 99, Olden",61.845181,6.815306
1289316,"Muristranda 35, Olden",61.845489,6.814716
1289317,"Muristranda 106, Olden",61.844499,6.815718
1289318,"Muristranda 108, Olden",61.844254,6.815564
1289319,"Muristranda 110, Olden",61.84402,6.815505
1289320,"Muristranda 65, Olden",61.846894,6.815775
1289321,"Muristranda 13, Olden",61.844845,6.813717
1289322,"Muristranda 9, Olden",61.844125,6.813103
1289323,"Muristranda 12, Olden",61.846235,6.814188
1289324,"Fjordvegen 1522, Olden",61.845605,6.813511
1289325,"Muristranda 31, Olden",61.844902,6.814467
1289326,"Muristranda 29, Olden",61.844659,6.81449
1289327,"Muristranda 25, Olden",61.844396,6.814448
1289328,"Muristranda 21, Olden",61.844145,6.814322
1289344,"Rindane 38, Olden",61.849877,6.817882
1289345,"Rindane 41, Olden",61.849757,6.817111
1289346,"Rindane 21, Olden",61.851769,6.817139
1289347,"Rindane 11, Olden",61.852102,6.817153
1289348,"Rindane 6, Olden",61.852829,6.817748
1289349,"Rindane 24, Olden",61.851755,6.817938
1289350,"Rindane 27, Olden",61.851141,6.817184
1289351,"Rindane 43, Olden",61.849531,6.817032
1289352,"Fjordvegen 1444, Olden",61.853806,6.816443
1289353,"Rindane 5, Olden",61.852925,6.816914
1289354,"Rindane 14, Olden",61.852071,6.81803
1289355,"Rindane 12, Olden",61.852543,6.817787
1289356,"Rindane 4, Olden",61.853205,6.817664
1289357,"Fjordvegen 1381, Olden",61.859131,6.814182
1289358,"Solstrandvegen 23, Olden",61.850543,6.816276
1289359,"Solstrandvegen 21, Olden",61.85028,6.816143
1289360,"Solstrandvegen 8, Olden",61.850814,6.81582
1289361,"Solstrandvegen 27, Olden",61.851103,6.816445
1289362,"Solstrandvegen 12, Olden",61.85036,6.815491
1289363,"Solstrandvegen 14, Olden",61.850089,6.815396
1289364,"Solstrandvegen 16, Olden",61.849806,6.815074
1289365,"Solstrandvegen 17, Olden",61.849962,6.81588
1289366,"Solstrandvegen 15, Olden",61.849698,6.815633
1289367,"Solstrandvegen 25, Olden",61.850832,6.816369
1289368,"Solstrandvegen 29, Olden",61.851356,6.81656
1289369,"Fjordvegen 1402, Olden",61.857071,6.815678
1289370,"Solstrandvegen 4, Olden",61.851398,6.815854
1289371,"Solstrandvegen 2, Olden",61.851609,6.815516
1289372,"Solstrandvegen 32, Olden",61.851839,6.815899
1289373,"Fjordvegen 1379, Olden",61.859296,6.814379
1289374,"Rindane 30, Olden",61.851111,6.818098
1289375,"Solstrandvegen 6, Olden",61.851209,6.815829
1289376,"Fjordvegen 1424, Olden",61.855567,6.815975
1289377,"Solstrandvegen 37, Olden",61.852436,6.81616
1289378,"Fjordvegen 1384, Olden",61.858171,6.815372
1289379,"Solstrandvegen 34, Olden",61.852135,6.815859
1289380,"Solstrandvegen 31, Olden",61.851522,6.816301
1289381,"Solstrandvegen 33, Olden",61.851792,6.81632
1289382,"Solstrandvegen 35, Olden",61.852098,6.816374
1289383,"Solstrandvegen 10, Olden",61.850639,6.815528
1289384,"Solstrandvegen 19, Olden",61.849636,6.816302
1289588,"Oldedalsvegen 910, Olden",61.761143,6.828188
1289589,"Oldedalsvegen 966, Olden",61.757945,6.820739
1289590,"Oldedalsvegen 992, Olden",61.755643,6.815917
1289591,"Oldedalsvegen 988, Olden",61.754611,6.814891
1289592,"Oldedalsvegen 982, Olden",61.75712,6.817495
1289593,"Oldedalsvegen 996, Olden",61.75657,6.816724
1289594,"Oldedalsvegen 953, Olden",61.758786,6.821684
1289595,"Oldedalsvegen 960, Olden",61.758192,6.821025
1289596,"Oldedalsvegen 706, Olden",61.781034,6.835546
1289597,"Oldedalsvegen 704, Olden",61.780856,6.835634
1289598,"Oldedalsvegen 421, Olden",61.801158,6.82578
1289599,"Oldedalsvegen 427, Olden",61.800642,6.824504
1289600,"Oldedalsvegen 836, Olden",61.766316,6.835026
1289601,"Oldedalsvegen 654, Olden",61.782787,6.835662
1289602,"Beinnesvegen 44, Olden",61.800162,6.820177
1289603,"Beinnesvegen 103, Olden",61.795469,6.817
1289604,"Beinnesvegen 12, Olden",61.801744,6.82312
1289605,"Laukisida 169, Olden",61.802973,6.8151
1289904,"Agjeldsvegen 32, Olden",61.866219,6.723004
1289905,"Agjeldsvegen 140, Olden",61.868882,6.700649
1289906,"Agjeldsvegen 131, Olden",61.868863,6.702267
1289907,"Fjordvegen 2253, Olden",61.866116,6.733623
1289911,"Fjordvegen 2322, Innvik",61.871386,6.674384
1289912,"Vangbergsvegen 46, Olden",61.861232,6.761117
1289913,"Vangbergsvegen 83, Olden",61.862525,6.753417
1289914,"Vangbergsvegen 71, Olden",61.862603,6.755445
1289915,"Ytre Skarstein 21, Olden",61.855483,6.778741
1289916,"Fjordvegen 2255, Olden",61.866271,6.732128
1289917,"Fjordvegen 2036, Olden",61.859046,6.768102
1289918,"Fjordvegen 2257, Olden",61.866262,6.730493
1289919,"Skarsteinvegen 160, Olden",61.848855,6.78878
1289920,"Fjordvegen 1860, Olden",61.849787,6.794814
1289921,"Ytre Skarstein 35, Olden",61.85342,6.785619
1289922,"Fjordvegen 1892, Olden",61.852299,6.790167
1289923,"Skarsteinvegen 282, Olden",61.855705,6.771976
1289924,"Skarsteinvegen 205, Olden",61.853472,6.782688
1289925,"Skarsteinvegen 230, Olden",61.852625,6.780316
1289926,"Skarsteinvegen 234, Olden",61.852058,6.781859
1290001,"Ytre Skarstein 118, Olden",61.847,6.792905
1290002,"Skarsteinvegen 18, Olden",61.837358,6.799442
1290003,"Skarsteinvegen 26, Olden",61.836976,6.799515
1290004,"Skarsteinvegen 188, Olden",61.850893,6.785935
1290005,"Skarsteinvegen 170, Olden",61.84723,6.788208
1290006,"Fjordvegen 1890, Olden",61.851072,6.793163
1290007,"Skarsteinvegen 134, Olden",61.84668,6.790978
1290008,"Fjordvegen 1850, Olden",61.847978,6.796788
1290009,"Skarsteinvegen 189, Olden",61.851106,6.786356
1290010,"Skarsteinvegen 12, Olden",61.837657,6.800017
1290011,"Skarsteinvegen 10, Olden",61.837275,6.800254
1290012,"Skarsteinvegen 14, Olden",61.837969,6.799843
1290013,"Ytre Skarstein 71, Olden",61.85077,6.789479
1290014,"Skarsteinvegen 16, Olden",61.83756,6.799549
1290015,"Skarsteinvegen 171, Olden",61.850116,6.787853
1290016,"Fjordvegen 1730, Olden",61.838761,6.799938
1290017,"Fjordvegen 1751, Olden",61.840356,6.800888
1290018,"Ytre Skarstein 48, Olden",61.852421,6.788828
1290019,"Fjordvegen 1690, Olden",61.836137,6.79986
1290020,"Skarsteinvegen 8, Olden",61.837124,6.800341
1290021,"Fjordvegen 1699, Olden",61.836008,6.8008
1290022,"Skarsteinvegen 32, Olden",61.838231,6.798795
1290023,"Skarsteinvegen 98, Olden",61.844245,6.793578
1290024,"Skarsteinvegen 77, Olden",61.843023,6.796271
1290025,"Skarsteinvegen 96, Olden",61.844211,6.793182
1290026,"Skarsteinvegen 100, Olden",61.844452,6.793639
1290027,"Ytre Skarstein 46, Olden",61.852635,6.788185
1290028,"Skarsteinvegen 88, Olden",61.836937,6.796554
1290029,"Fjordvegen 1782, Olden",61.84419,6.79858
1290030,"Skarsteinvegen 99, Olden",61.844565,6.794543
1290031,"Bruvollsvegen 35, Olden",61.827864,6.79918
1290032,"Bruvollsvegen 61, Olden",61.827561,6.800437
1290033,"Laukisida 21, Olden",61.814243,6.80999
1290034,"Laukivegen 14, Olden",61.815007,6.809499
1290035,"Fjordvegen 1808, Olden",61.845074,6.79846
1290036,"Bruvollsvegen 63, Olden",61.826706,6.800897
1290037,"Bruvollsvegen 39, Olden",61.828711,6.800449
1290038,"Bruvollsvegen 65, Olden",61.826454,6.801409
1290039,"Beinnesvegen 180, Olden",61.789846,6.821553
1290040,"Beinnesvegen 135, Olden",61.792743,6.820606
1290041,"Beinnesvegen 188, Olden",61.789056,6.819919
1290042,"Oldedalsvegen 1011, Olden",61.760086,6.80916
