,Navn,Long,Lat
38144,"160/1, Skjold",59.489459,5.555328
461911,"Dalavikvegen 224, Skjold",59.504177,5.527279
461912,"Dalavikvegen 237, Skjold",59.505749,5.528956
461913,"Dalavikvegen 190, Skjold",59.502061,5.52343
461914,"Dalavikvegen 169, Skjold",59.499593,5.532
461915,"Dalavikvegen 118, Skjold",59.496348,5.531149
461916,"Dalavikvegen 114, Skjold",59.49401,5.534908
461917,"Dalavikvegen 240, Skjold",59.504804,5.524191
461918,"Dalavikvegen 238, Skjold",59.50528,5.525185
461919,"Dalavikvegen 124, Skjold",59.496256,5.533308
461920,"Dalavikvegen 138, Skjold",59.497236,5.532642
461921,"Dalavikvegen 99, Skjold",59.494493,5.536911
461922,"Dalavikvegen 122, Skjold",59.496431,5.53276
461923,"Fjellheimsvegen 43, Skjold",59.480526,5.51872
461924,"Fjellheimsvegen 68, Skjold",59.482621,5.517056
461925,"Fjellheimsvegen 84, Skjold",59.482814,5.515198
461926,"Fjellheimsvegen 81, Skjold",59.482254,5.514425
461927,"Haukelivegen 334, Skjold",59.468448,5.51113
461928,"Haukelivegen 328, Skjold",59.467479,5.510792
461929,"Haukelivegen 338, Skjold",59.469444,5.508865
461930,"Haukelivegen 313, Skjold",59.451862,5.498845
461931,"Strandvikvegen 41, Skjold",59.453853,5.492318
461932,"Strandvikvegen 44, Skjold",59.454096,5.492286
461933,"Haukelivegen 344, Skjold",59.471107,5.51538
461934,"Haukelivegen 326, Skjold",59.464445,5.508915
461935,"Haukelivegen 323, Skjold",59.466033,5.514634
461936,"Svinakleivvegen 41, Skjold",59.46766,5.520503
461937,"Strandvikvegen 46, Skjold",59.454286,5.492044
461938,"Svinakleivvegen 7, Skjold",59.468623,5.51795
461939,"Breivikvegen 57, Skjold",59.450845,5.507176
461940,"Breivikvegen 41, Skjold",59.450067,5.505315
461941,"Svinakleivvegen 65, Skjold",59.466019,5.519366
461942,"Breivikvegen 73, Skjold",59.451534,5.509771
461943,"Breivikvegen 189, Skjold",59.452522,5.525574
461944,"Erslandsvegen 8, Skjold",59.472112,5.523962
461945,"Svinakleivvegen 37, Skjold",59.467948,5.519825
461946,"Erslandsvegen 16, Skjold",59.470635,5.524967
461947,"Erslandsvegen 49, Skjold",59.471676,5.519526
461948,"Haukelivegen 346, Skjold",59.471373,5.517194
461949,"Haukelivegen 347, Skjold",59.470102,5.520728
461950,"Livegen 128, Skjold",59.472688,5.535135
461951,"Haukelivegen 364, Skjold",59.481208,5.530824
461952,"Livegen 105, Skjold",59.474626,5.533796
461953,"Haukelivegen 365, Skjold",59.477604,5.541016
461954,"Haukelivegen 357, Skjold",59.479107,5.531092
461955,"Livegen 52, Skjold",59.479299,5.529071
461956,"Fjellheimsvegen 22, Skjold",59.479764,5.523163
461957,"Vestrevegen 90, Skjold",59.476579,5.545749
461958,"Haukelivegen 373, Skjold",59.484413,5.54732
461959,"Livegen 23, Skjold",59.477265,5.524868
461960,"Vestrevegen 44, Skjold",59.481716,5.547309
461961,"Kroavegen 50, Skjold",59.485208,5.554807
461962,"Haukelivegen 391, Skjold",59.486815,5.555217
461963,"Vestrevegen 40, Skjold",59.482777,5.54766
