,Navn,Long,Lat
19690,"Strengelvåg, 76/150, Øksnes",68.959507,15.175528
19691,"Strengelvåg, 76/146, Øksnes",68.955859,15.173278
19692,"Strengelvåg, 76/140, Øksnes",68.959175,15.175425
19896,"Steinland, 58/14, Øksnes",68.854117,15.159566
19897,"Steinland, 58/12, Øksnes",68.817752,15.156776
19898,"Steinland, 58/19, Øksnes",68.808329,15.188555
19899,"Steinland, 58/28, Øksnes",68.817015,15.168624
19900,"Steinland, 58/48, Øksnes",68.850056,15.147418
19901,"Steinland, 58/66, Øksnes",68.828079,15.141987
19904,"Gullvik, 56/1, Øksnes",68.837919,15.116013
19905,"Hornet, 55/3, Øksnes",68.85276,15.043193
19906,"Hornet, 55/2, Øksnes",68.85276,15.043193
19908,"Elvenes, 57/5, Øksnes",68.784966,15.172739
19929,"Øvergården, 62/269, Øksnes",68.885575,15.185007
19930,"Øvergården, 62/270, Øksnes",68.888305,15.187301
19931,"Alsvågmarka, 62/2/2, Øksnes",68.886278,15.186166
19932,"Alsvågmarka, 62/2/1, Øksnes",68.883916,15.180923
19933,"Øvergården, 62/2, Øksnes",68.896366,15.128539
19934,"Stavøy, 61/3, Øksnes",68.869198,15.073797
19935,"Øvergården, 62/2/6, Øksnes",68.881646,15.181824
19936,"Øvergården, 62/76, Øksnes",68.898917,15.135846
19937,"Myre, 65/778, Øksnes",68.923007,15.094857
19938,"Myre, 65/712, Øksnes",68.919371,15.063178
19939,"Myre, 65/82, Øksnes",68.907384,15.094441
19940,"Lønskog, 60/1, Øksnes",68.864718,15.099801
19941,"Myre, 65/789, Øksnes",68.914641,15.0736
19942,"Myre, 65/782, Øksnes",68.921449,15.089245
19956,"Nyksund, 70/8, Øksnes",68.995998,15.013924
19957,"Nyksund, 70/7, Øksnes",68.995738,15.012349
19958,"Nyksund, 70/4, Øksnes",68.995837,15.013824
19959,"Nyksund, 70/27, Øksnes",68.996752,15.014575
19960,"Nyksund, 70/17, Øksnes",68.99633,15.0138
19961,"Nyksund, 70/36, Øksnes",68.992577,15.041117
19962,"Nyksund, 70/35, Øksnes",68.991965,15.049664
19963,"Nyksund, 70/33, Øksnes",68.996249,15.014025
19964,"Nyksund, 70/32, Øksnes",68.995604,15.0084
19965,"Nyksund, 70/30, Øksnes",68.996393,15.015425
19966,"Nyksund, 70/28, Øksnes",68.995451,15.011749
19970,"Nyksund, 70/39, Øksnes",68.99154,15.024919
19971,"Nyksund, 70/38, Øksnes",68.99154,15.024919
19972,"Nyksund, 70/37, Øksnes",68.991979,15.02467
19989,"Høydal, 66/9, Øksnes",68.930487,15.050423
19990,"Høydal, 66/6, Øksnes",68.933268,15.046341
19991,"Ø Høydal, 66/19, Øksnes",68.93316,15.107614
19992,"Høydal, 66/14, Øksnes",68.930914,15.06007
19993,"Høydal, 66/12, Øksnes",68.930914,15.06007
19994,"Øvre Høydal, 66/35, Øksnes",68.932519,15.112875
19995,"Kråknes, 67/1, Øksnes",68.943382,15.011372
19996,"Nyksund, 70/1, Øksnes",68.992676,15.039393
19997,"Vottestad, 69/9, Øksnes",68.973972,15.019655
19998,"Vottestad, 69/7, Øksnes",68.978007,15.020557
19999,"Nyksund, 70/1/40, Øksnes",68.996653,15.014175
20000,"Nyksund, 70/1/39, Øksnes",68.996411,15.014075
20001,"Nyksund, 70/1/31, Øksnes",68.995649,15.013874
20002,"Nyksund, 70/1/20, Øksnes",68.995138,15.010174
20003,"Nyksund, 70/1/10, Øksnes",68.995209,15.010674
20004,"Nyksund, 70/1/97, Øksnes",68.99633,15.014625
20005,"Nyksund, 70/1/81, Øksnes",68.995595,15.012699
20006,"Nyksund, 70/1/73, Øksnes",68.996536,15.01505
20007,"Nyksund, 70/1/72, Øksnes",68.995855,15.011374
20008,"Nyksund, 70/1/59, Øksnes",68.996169,15.015225
20031,"Strengelvåg, 76/67, Øksnes",68.954917,15.172896
20032,"Strengelvåg, 76/167, Øksnes",68.962603,15.181518
20033,"Strengelvåg, 76/163, Øksnes",68.95983,15.178078
20034,"Strengelvåg, 76/63, Øksnes",68.949091,15.178788
20035,"Strengelvåg, 76/52, Øksnes",68.954885,15.102131
20036,"Strengelvåg, 76/100, Øksnes",68.956083,15.17308
20037,"Strengelvåg, 76/99, Øksnes",68.956568,15.17256
20038,"Vedhøggan, 76/112, Øksnes",68.945194,15.128111
20039,"Strengelvåg, 76/23, Øksnes",68.960607,15.172142
20040,"Strengelvåg, 76/1, Øksnes",68.960602,15.184764
20041,"Strengelvåg, 76/127, Øksnes",68.959392,15.173705
20042,"Klo, 75/55, Øksnes",68.983875,15.174173
20043,"Klo, 75/67, Øksnes",68.972908,15.132381
20044,"Strengelvåg, 76/2, Øksnes",68.954466,15.096564
20045,"Klo, 75/78, Øksnes",68.987279,15.177848
20046,"Strengelvåg, 76/4/1, Øksnes",68.954994,15.100085
20047,"Strengelvåg, 76/15, Øksnes",68.954533,15.105048
20048,"Vedhøggan, 76/30, Øksnes",68.93723,15.122432
20049,"Strengelvåg, 76/29, Øksnes",68.958004,15.171398
20050,"Strengelvåg, 76/25, Øksnes",68.95873,15.173813
20061,"Gisløy, 77/4, Øksnes",68.93396,15.268634
20062,"Gisløy, 77/1, Øksnes",68.934477,15.270635
20063,"Gisløy, 77/15, Øksnes",68.938319,15.268537
20064,"Gisløy, 77/26, Øksnes",68.93202,15.265071
20083,"Klo, 75/15, Øksnes",68.966785,15.140823
20087,"Strengelvåg, 76/1/13, Øksnes",68.956995,15.125298
20088,"Klo, 75/6-1, Øksnes",68.978904,15.176831
20089,"Øvergården, 62/2/3, Øksnes",68.879735,15.181759
20090,"Gullvik, 56/28, Øksnes",68.834325,15.112867
20091,"Myre, 65/5, Øksnes",68.920567,15.052992
20094,"Lønskog, 60/8, Øksnes",68.866491,15.088725
20095,"Myre, 65/837, Øksnes",68.917664,15.072041
20097,"Lifjorden, 83/3/1, Øksnes",68.822621,15.253967
20099,"Steinland, 58/86, Øksnes",68.859265,15.177815
20100,"Steinland, 58/4/4, Øksnes",68.869107,15.173966
20101,"Steinland, 58/2/6, Øksnes",68.817778,15.148419
20103,"Sommarøy, 64/256, Øksnes",68.88541,15.016342
20106,"Øvergården, 62/182, Øksnes",68.890831,15.188244
20107,"Øvergården, 62/185, Øksnes",68.893928,15.185757
20109,"Øvergården, 62/184, Øksnes",68.893703,15.186726
20113,"Nyksund, 70/1/119, Øksnes",68.992864,15.040468
20114,"Bollevåg, 59/30, Øksnes",68.857052,15.111244
20117,"Strengelvåg, 76/1/2, Øksnes",68.954994,15.100085
20118,"Bollevåg, 59/12/2, Øksnes",68.859041,15.113962
20119,"Øvergården, 62/1/7, Øksnes",68.895253,15.170439
20122,"Bollevåg, 59/33, Øksnes",68.855525,15.115633
20123,"Nyksund, 70/46, Øksnes",68.995577,15.014424
20124,"Nyksund, 70/47, Øksnes",68.995595,15.012699
