,Navn,Long,Lat
22502,"112/75, Grue/Finnskog",60.36248,12.48787
22504,"112/5, Grue/Finnskog",60.353506,12.504443
22505,"112/20, Grue/Finnskog",60.354937,12.467029
22506,"112/67, Grue/Finnskog",60.35322,12.506099
22508,"111/1, Grue/Finnskog",60.511814,12.602699
22509,"110/2, Grue/Finnskog",60.43173,12.494959
22510,"106/2, Grue/Finnskog",60.391558,12.355667
22511,"Røgdekoia, 111/19, Grue/Finnskog",60.486443,12.572942
22516,"116/15, Grue/Finnskog",60.292844,12.50129
22517,"112/53, Grue/Finnskog",60.365325,12.549155
22518,"114/47, Grue/Finnskog",60.404077,12.460198
22543,"94/9, Grue/Finnskog",60.50841,12.394034
22547,"112/20-1, Grue/Finnskog",60.354773,12.466086
22553,"112/84, Grue/Finnskog",60.360149,12.508134
22578,"114/34, Grue/Finnskog",60.392179,12.460169
22581,"112/85, Grue/Finnskog",60.373065,12.537681
22593,"111/33, Grue/Finnskog",60.485222,12.569219
29096,"24/92, Grue/Finnskog",60.430198,12.468957
29641,"112/87, Grue/Finnskog",60.3528,12.503297
34659,"116/69, Grue/Finnskog",60.34949,12.511459
37153,"110/7, Grue/Finnskog",60.431757,12.494617
37327,"112/94, Grue/Finnskog",60.373296,12.535574
37589,"112/65, Grue/Finnskog",60.36104,12.508216
1268314,"Finnskogvegen 1874, Grue/Finnskog",60.400564,12.331674
1268315,"Røgdenvegen 2366, Grue/Finnskog",60.371499,12.363529
1268321,"Linnavegen 200, Grue/Finnskog",60.302915,12.499743
1268322,"Løvhaugen 272, Grue/Finnskog",60.464112,12.561074
1268323,"Løvhaugen 278, Grue/Finnskog",60.464661,12.560388
1269232,"Gamle lokalvegen 49, Grue/Finnskog",60.419753,12.417316
1269233,"Gamle lokalvegen 45, Grue/Finnskog",60.419209,12.416805
1269234,"Gamle lokalvegen 43, Grue/Finnskog",60.419276,12.414903
1269235,"Gamle lokalvegen 39, Grue/Finnskog",60.420035,12.414747
1269237,"Finnskogvegen 3193, Grue/Finnskog",60.445318,12.465078
1269238,"Finnskogvegen 2583, Grue/Finnskog",60.419483,12.418033
1269242,"Røgden Bruk 6, Grue/Finnskog",60.419923,12.452177
1269243,"Finnskogvegen 2532, Grue/Finnskog",60.421504,12.409321
1269246,"Karlstorpvegen 40, Grue/Finnskog",60.421389,12.431629
1269248,"Finnskogvegen 2589, Grue/Finnskog",60.419233,12.41937
1269250,"Finnskogvegen 2513, Grue/Finnskog",60.419581,12.407211
1269252,"Rotnebergsvegen 97, Grue/Finnskog",60.425188,12.39211
1269253,"Finnskogvegen 2517, Grue/Finnskog",60.41966,12.411127
1269256,"Finnskogvegen 2580, Grue/Finnskog",60.420218,12.418456
1269257,"Gamle lokalvegen 24, Grue/Finnskog",60.420711,12.412891
1269258,"Finnskogvegen 2600, Grue/Finnskog",60.421334,12.421536
1269259,"Finnskogvegen 3226, Grue/Finnskog",60.447912,12.465555
1269260,"Karlstorpvegen 107, Grue/Finnskog",60.424438,12.444766
1269362,"Karlstorpvegen 141, Grue/Finnskog",60.425652,12.446458
1269363,"Finnskogvegen 3179, Grue/Finnskog",60.444309,12.462752
1270049,"Sæterbakken 1, Grue/Finnskog",60.407284,12.415753
1270050,"Sundtvegen 223, Grue/Finnskog",60.398588,12.416657
1270051,"Furubergsvegen 201, Grue/Finnskog",60.404893,12.421697
1270052,"Rotnemovegen 81, Grue/Finnskog",60.404537,12.399823
1270053,"Furubergsvegen 375, Grue/Finnskog",60.392099,12.435498
1270054,"Furubergsvegen 407, Grue/Finnskog",60.38778,12.434662
1270055,"Furubergsvegen 330, Grue/Finnskog",60.393561,12.44328
1270056,"Sundtvegen 222, Grue/Finnskog",60.399844,12.416044
1270057,"Furubergsvegen 380, Grue/Finnskog",60.389867,12.439113
1270058,"Furubergsvegen 429, Grue/Finnskog",60.387281,12.436243
1270059,"Rotnemovegen 101, Grue/Finnskog",60.403149,12.402457
1270060,"Furubergsvegen 198, Grue/Finnskog",60.405852,12.423905
1270061,"Furubergsvegen 381, Grue/Finnskog",60.391965,12.432361
1270062,"Sundtvegen 201, Grue/Finnskog",60.400727,12.412086
1270063,"Rotnemovegen 84, Grue/Finnskog",60.405385,12.401092
1270064,"Storbergsvegen 51, Grue/Finnskog",60.4197,12.391647
1270065,"Oddnesvegen 16, Grue/Finnskog",60.415471,12.404509
1270066,"Sundtvegen 60, Grue/Finnskog",60.411723,12.403844
1270067,"Oddnesvegen 19, Grue/Finnskog",60.415315,12.403584
1270068,"Furubergsvegen 10, Grue/Finnskog",60.418896,12.40554
1270069,"Sundtvegen 51, Grue/Finnskog",60.412605,12.403082
1270070,"Åsta Holths veg 64, Grue/Finnskog",60.414103,12.426318
1270071,"Furubergsvegen 382, Grue/Finnskog",60.388379,12.441062
1270072,"Furubergsvegen 328, Grue/Finnskog",60.395819,12.439378
1270073,"Furubergsvegen 326, Grue/Finnskog",60.397992,12.436992
1270074,"Åsta Holths veg 61, Grue/Finnskog",60.414252,12.425407
1270075,"Storbergsvegen 45, Grue/Finnskog",60.419362,12.392193
1270076,"Storbergsvegen 16, Grue/Finnskog",60.417392,12.395805
1270077,"Oddnesvegen 4, Grue/Finnskog",60.415486,12.401821
1270078,"Oddnesvegen 7, Grue/Finnskog",60.415249,12.402836
1270079,"Rotberget 253, Grue/Finnskog",60.521874,12.537481
1270080,"Rotberget 108, Grue/Finnskog",60.509654,12.545152
1270081,"Rotberget 220, Grue/Finnskog",60.518777,12.538
1270082,"Linnavegen 86, Grue/Finnskog",60.304365,12.484919
1270083,"Linnavegen 204, Grue/Finnskog",60.303842,12.498647
1270089,"Rotberget 208, Grue/Finnskog",60.517831,12.538097
1270090,"Rotberget 160, Grue/Finnskog",60.513814,12.541141
