,Navn,Long,Lat
106171,"Barlindveien 9A, Greåker",59.276675,11.071307
106172,"Barlindveien 10, Greåker",59.275812,11.071939
106173,"Barlindveien 8, Greåker",59.275573,11.071731
106174,"Barlindveien 9, Greåker",59.276447,11.071521
106388,"Blålyngveien 22, Greåker",59.279366,11.066485
106389,"Blålyngveien 23, Greåker",59.279169,11.067035
106390,"Blålyngveien 20, Greåker",59.279554,11.066496
106391,"Blålyngveien 21, Greåker",59.279364,11.067169
106392,"Blålyngveien 18, Greåker",59.279686,11.06668
106393,"Blålyngveien 19, Greåker",59.279624,11.067185
106394,"Blålyngveien 16, Greåker",59.279864,11.066796
106395,"Blålyngveien 17, Greåker",59.279828,11.067391
106399,"Blålyngveien 30, Greåker",59.278502,11.06659
106400,"Blålyngveien 32, Greåker",59.278276,11.066682
106401,"Blålyngveien 26, Greåker",59.278907,11.06651
106402,"Blålyngveien 28, Greåker",59.278709,11.066585
106403,"Blålyngveien 24, Greåker",59.279205,11.066458
106404,"Blålyngveien 25, Greåker",59.278899,11.067036
106485,"Blåbærveien 18, Greåker",59.278477,11.05281
106486,"Blåbærveien 19, Greåker",59.278136,11.052228
106487,"Blåbærveien 16, Greåker",59.278216,11.052864
106488,"Blåbærveien 17, Greåker",59.277937,11.052356
106489,"Blåbærveien 14, Greåker",59.277981,11.052991
106490,"Blåbærveien 15, Greåker",59.277721,11.052378
106491,"Blåbærveien 12, Greåker",59.277783,11.052979
106492,"Blåbærveien 13, Greåker",59.277495,11.052435
106499,"Blåbærveien 21, Greåker",59.278325,11.052239
106500,"Blåbærveien 23A, Greåker",59.278553,11.052124
106501,"Blåbærveien 2, Greåker",59.276723,11.053547
106502,"Blåbærveien 3, Greåker",59.276535,11.052921
106504,"Blåbærveien 1, Greåker",59.276396,11.053194
106507,"Blåbærveien 10, Greåker",59.27753,11.053069
106508,"Blåbærveien 11, Greåker",59.277333,11.052495
106509,"Blåbærveien 8, Greåker",59.277305,11.053108
106510,"Blåbærveien 9, Greåker",59.277114,11.052675
106511,"Blåbærveien 6, Greåker",59.277106,11.053201
106512,"Blåbærveien 7, Greåker",59.276933,11.052769
106513,"Blåbærveien 4, Greåker",59.276907,11.053277
106514,"Blåbærveien 5, Greåker",59.276725,11.052845
106515,"Blålyngveien 6, Greåker",59.281038,11.067517
106516,"Blålyngveien 7, Greåker",59.280869,11.06798
106517,"Blålyngveien 4, Greåker",59.281261,11.067618
106518,"Blålyngveien 5, Greåker",59.281037,11.068149
106519,"Blålyngveien 2, Greåker",59.281476,11.067666
106520,"Blålyngveien 3, Greåker",59.281224,11.068265
106521,"Blålyngveien 1, Greåker",59.281421,11.068295
106522,"Blålyngveien 1A, Greåker",59.281444,11.068559
106523,"Blålyngveien 14, Greåker",59.280014,11.066998
106524,"Blålyngveien 15, Greåker",59.280004,11.067577
106525,"Blålyngveien 12, Greåker",59.280165,11.067113
106526,"Blålyngveien 13, Greåker",59.280236,11.067696
106527,"Blålyngveien 10, Greåker",59.280344,11.067141
106528,"Blålyngveien 11, Greåker",59.280485,11.067834
106529,"Blålyngveien 8, Greåker",59.280815,11.067415
106530,"Blålyngveien 9, Greåker",59.280691,11.067917
