,Navn,Long,Lat
5946,"86/28, Rælingen",59.872837,11.055974
5947,"87/27, Rælingen",59.880295,11.051216
5948,"87/23, Rælingen",59.886377,11.080299
5949,"87/22, Rælingen",59.886352,11.078837
5950,"87/21, Rælingen",59.886278,11.077935
5951,"Flaen, 83/6, Rælingen",59.873315,11.094611
5953,"80/44, Rælingen",59.859581,11.10982
5956,"Huldrekolonien, 91/11, Rælingen",59.889724,11.068028
5957,"84/16, Rælingen",59.872332,11.077863
5958,"84/9, Rælingen",59.871306,11.078594
5959,"83/15, Rælingen",59.870375,11.078384
5960,"86/8/2, Rælingen",59.878465,11.109606
5961,"81/34, Rælingen",59.855144,11.08613
5962,"80/127, Rælingen",59.861872,11.10868
5963,"80/49, Rælingen",59.85921,11.110529
5964,"80/45, Rælingen",59.859984,11.109882
5965,"82/49-1, Rælingen",59.864372,11.077974
5966,"87/8, Rælingen",59.884732,11.105115
5967,"87/3, Rælingen",59.877914,11.054143
5968,"89/4, Rælingen",59.89028,11.061771
5973,"86/8-2, Rælingen",59.880514,11.072816
5974,"82/35-1, Rælingen",59.857156,11.073631
5975,"87/25-1, Rælingen",59.880752,11.110412
5977,"82/35, Rælingen",59.857228,11.074153
5982,"86/22, Rælingen",59.880105,11.072523
5983,"76/4, Rælingen",59.843643,11.138943
5984,"91/1, Rælingen",59.890039,11.0703
5985,"89/1, Rælingen",59.890836,11.086383
41532,"87/8-1, Rælingen",59.884744,11.105143
49738,"Kikut, 82/139, Rælingen",59.868378,11.096087
552594,"Nedre Rælingsveg 567, Rælingen",59.884755,11.090881
552595,"Nedre Rælingsveg 565, Rælingen",59.885078,11.091456
552597,"Jahrvegen 2, Rælingen",59.883753,11.096269
552598,"Jahrvegen 4, Rælingen",59.883587,11.09704
552599,"Nedre Rælingsveg 569, Rælingen",59.884377,11.092055
552600,"Jahrvegen 1, Rælingen",59.883059,11.096465
552601,"Årnesvegen 5, Rælingen",59.88322,11.111122
552602,"Nedre Rælingsveg 571, Rælingen",59.884272,11.091351
552603,"Tomtervegen 69F, Rælingen",59.864592,11.104833
552604,"Tomtervegen 69D, Rælingen",59.863983,11.105277
