,Navn,Long,Lat
54848,"141/7-1, Nes",60.178658,11.549244
912958,"Daskerudvegen 35, Nes",60.169724,11.514395
912961,"Gamle Kongeveg 56, Nes",60.176633,11.524179
912962,"Gamle Kongeveg 55, Nes",60.176012,11.516789
912963,"Gamle Kongeveg 58, Nes",60.176293,11.523964
913001,"Gamle Kongeveg 11, Nes",60.175578,11.512507
913086,"Gamle Kongeveg 73, Nes",60.176694,11.519449
913087,"Gamle Kongeveg 67, Nes",60.176542,11.517542
913545,"Humlevegen 2, Nes",60.178764,11.518361
913684,"Fabrikkvegen 35, Nes",60.171013,11.528762
914623,"Skolealleen 13, Nes",60.180014,11.517824
914624,"Skolealleen 5, Nes",60.179473,11.515546
914625,"Skolealleen 11, Nes",60.180001,11.51713
914626,"Midtseimvegen 11, Nes",60.17681,11.51204
914627,"Midtseimvegen 13, Nes",60.176779,11.512674
914628,"Midtseimvegen 9, Nes",60.176817,11.511531
914629,"Midtseimvegen 10, Nes",60.177818,11.511944
914630,"Skolealleen 2, Nes",60.179417,11.513026
914631,"Skolealleen 3, Nes",60.179385,11.515431
914632,"Midtseimvegen 15, Nes",60.177172,11.51247
914633,"Skolealleen 1, Nes",60.179517,11.515117
914654,"Midtseimvegen 4, Nes",60.178151,11.511645
914705,"Fiolvegen 8, Nes",60.177275,11.513015
914706,"Fiolvegen 9, Nes",60.17706,11.514892
914921,"Gangnesvegen 4, Nes",60.177827,11.51946
915413,"Sandvegen 30, Nes",60.175064,11.523504
915444,"Sandvegen 27A, Nes",60.174826,11.516633
915496,"Sandvegen 13, Nes",60.177468,11.517502
915715,"Trommelvegen 4, Nes",60.17384,11.543335
915716,"Trommelvegen 5, Nes",60.173837,11.544139
915717,"Kjerraten 8, Nes",60.172955,11.541512
915718,"Kjerraten 13, Nes",60.174064,11.541513
915719,"Kjerraten 15, Nes",60.173757,11.54111
915721,"Kjerraten 16, Nes",60.172744,11.539716
915834,"Fiolvegen 15, Nes",60.177724,11.513537
915994,"Valsevegen 10, Nes",60.174831,11.543523
915997,"Trommelvegen 7, Nes",60.173989,11.544473
1653642,"Valsevegen 17, Nes",60.173576,11.544541
1653643,"Valsevegen 19, Nes",60.173403,11.544289
1653644,"Valsevegen 21, Nes",60.173271,11.543902
1654317,"Kongsvingervegen 2996, Nes",60.195412,11.569329
1654318,"Kongsvingervegen 2997, Nes",60.19425,11.571954
1686903,"Valsevegen 15, Nes",60.173775,11.544794
1711096,"Kongsvingervegen 2423, Nes",60.169212,11.482014
1711306,"Kongsvingervegen 2702, Nes",60.181834,11.525248
1711307,"Kongsvingervegen 2698, Nes",60.181595,11.524453
1711308,"Kongsvingervegen 2577, Nes",60.176254,11.505703
1711347,"Kongsvingervegen 2704, Nes",60.182091,11.524743
1711469,"Teppa veg 22, Nes",60.175294,11.492848
1711470,"Holt, Teppa veg 6, Nes",60.175159,11.494747
1711471,"Nordre Oppåker, Kongsvingervegen 2481, Nes",60.171716,11.491798
1711499,"Kongsvingervegen 2439, Nes",60.16971,11.483745
1711500,"Kongsvingervegen 2435, Nes",60.169286,11.483329
1711531,"Søndre Oppåker, Kongsvingervegen 2471, Nes",60.170488,11.489636
1711532,"Kongsvingervegen 2440, Nes",60.170391,11.483417
1711533,"Kongsvingervegen 2433, Nes",60.169443,11.483232
1711534,"Søndre Oppåker, Kongsvingervegen 2475, Nes",60.170984,11.489883
1711535,"Søndre Oppåker, Kongsvingervegen 2469, Nes",60.170718,11.489131
1711744,"Kongsvingervegen 2978, Nes",60.194264,11.566735
1711745,"Kongsvingervegen 3010, Nes",60.195976,11.571348
1711746,"Kongsvingervegen 3013, Nes",60.195233,11.572936
1711887,"Kongsvingervegen 3035, Nes",60.196729,11.575597
1711888,"Kongsvingervegen 3018, Nes",60.196128,11.572041
1711944,"Kongsvingervegen 2907, Nes",60.187778,11.562564
1711945,"Kongsvingervegen 2931, Nes",60.191077,11.561157
1711946,"Kongsvingervegen 2911, Nes",60.188121,11.563057
1711972,"Kongsvingervegen 2939, Nes",60.191547,11.561937
1711973,"Bjørkerud, Kongsvingervegen 2930, Nes",60.192557,11.558136
1711974,"Kongsvingervegen 2969, Nes",60.190501,11.569682
1711975,"Oppåkerbekken, Kongsvingervegen 2945, Nes",60.190084,11.565165
1711976,"Kongsvingervegen 2976, Nes",60.193955,11.56656
1711977,"Kongsvingervegen 2972, Nes",60.193805,11.566218
1720956,"Humlevegen 19A, Nes",60.179281,11.520861
1724593,"Hunstadvegen 29, Nes",60.176463,11.491532
1725253,"Frognerstrandvegen 85, Nes",60.170344,11.507243
1725254,"Frognerstrandvegen 79, Nes",60.170596,11.506045
1725255,"Frognerstrandvegen 71, Nes",60.171737,11.506261
1725396,"Daskerudvegen 13, Nes",60.16935,11.511073
1725397,"Daskerudvegen 21, Nes",60.17017,11.512339
1725398,"Daskerudvegen 1, Nes",60.170573,11.509109
1725399,"Daskerudvegen 3, Nes",60.170665,11.5096
1725432,"Frognerstrandvegen 103, Nes",60.16954,11.508312
1725433,"Frognerstrandvegen 110, Nes",60.168411,11.508028
1725434,"Frognerstrandvegen 123, Nes",60.168437,11.506668
1725435,"Frognerstrandvegen 119, Nes",60.169459,11.506785
1725436,"Frognerstrandvegen 106, Nes",60.168484,11.508873
1725571,"Frognerstrandvegen 91, Nes",60.170203,11.50672
1725572,"Frognerstrandvegen 97, Nes",60.170718,11.507873
1726171,"Daskerudvegen 36, Nes",60.169543,11.51568
1727488,"Teievegen 27, Nes",60.182373,11.521136
