,Navn,Long,Lat
11534,"1/400, Orkanger",63.31609,9.870767
11685,"5/1/102, Orkanger",63.302308,9.865503
11686,"1/399, Orkanger",63.316825,9.872725
11687,"257/131, Orkdal",63.312119,9.81824
11688,"11/1, Orkdal",63.289561,9.86873
11704,"10/28, Orkdal",63.282517,9.872904
11713,"10/353, Orkdal",63.294137,9.836059
11724,"4/3, Orkanger",63.300719,9.89891
11725,"4/4, Orkanger",63.300538,9.899184
11727,"10/40, Orkdal",63.29335,9.873013
11758,"10/10, Orkdal",63.291735,9.904574
11765,"10/5-1, Orkdal",63.288406,9.839451
11772,"10/630, Orkdal",63.288606,9.902581
11783,"10/27, Orkdal",63.283737,9.871546
11801,"257/122-2, Orkanger",63.30272,9.832617
30140,"257/231-1, Orkdal",63.296386,9.83481
30220,"257/307-1, Orkanger",63.310385,9.840747
30459,"5/345-1, Orkanger",63.303111,9.832539
666520,"Dammanvegen 1, Orkdal",63.296036,9.84886
666521,"Åsvegen 20, Orkdal",63.295534,9.848765
666522,"Åsvegen 18, Orkdal",63.295392,9.848442
666523,"Dammanvegen 2B, Orkdal",63.295822,9.848574
666524,"Dammanvegen 6, Orkdal",63.295772,9.847934
671920,"Åsvegen 12, Orkdal",63.29464,9.848121
671923,"Åsvegen 9, Orkdal",63.294324,9.848371
671924,"Åsvegen 10, Orkdal",63.294444,9.847836
671926,"Njardar gate 41, Orkanger",63.308616,9.847893
671941,"Sjukehusvegen 8, Orkdal",63.292173,9.846935
673810,"Gamle Gjølmeslivegen 23, Orkdal",63.291217,9.821177
673819,"Orkangerveien 246, Orkanger",63.311351,9.864777
673820,"Orkdalsveien 249, Orkdal",63.289565,9.8382
673821,"Sjukehusvegen 6, Orkdal",63.292501,9.84706
673822,"Grovavegen 22, Orkdal",63.293953,9.84447
673906,"Øyavegen 75, Orkdal",63.286737,9.829125
673915,"Øyavegen 84, Orkdal",63.287097,9.825726
674385,"Andreasflata 1, Orkanger",63.306084,9.86001
674413,"Gjølmeslibakken 6, Orkdal",63.293898,9.827775
674415,"Gjølmeslibakken 20, Orkdal",63.292964,9.826313
674418,"Gjølmeslibakken 32, Orkdal",63.291994,9.826425
674420,"Gjølmeslibakken 26, Orkdal",63.292425,9.826417
674421,"Gjølmeslivegen 49, Orkdal",63.293656,9.827649
674599,"Gjølmeslivegen 209, Orkdal",63.283915,9.811041
674602,"Gamle Gjølmeslivegen 81, Orkdal",63.28627,9.810449
674604,"Gjølmeslivegen 205, Orkdal",63.282707,9.811844
674702,"Gjølmeslivegen 51, Orkdal",63.29357,9.827028
674704,"Gammelosveien 163, Orkanger",63.308439,9.840217
674705,"Gjølmeslibakken 2, Orkdal",63.294157,9.828022
674707,"Vigorvegen 36, Orkanger",63.31232,9.836227
674740,"Gjølmeslibakken 17, Orkdal",63.294992,9.823339
674741,"Gamle Gjølmeslivegen 24, Orkdal",63.290534,9.821178
674742,"Gjølmeslivegen 21, Orkdal",63.294737,9.827022
674744,"Gjølmeslivegen 28, Orkdal",63.295194,9.828828
674746,"Gamle Gjølmeslivegen 15, Orkdal",63.291249,9.822269
674747,"Sjøbuvegen 12, Orkdal",63.311981,9.817298
674749,"Gamle Gjølmeslivegen 18, Orkdal",63.290853,9.821945
674751,"Gamle Gjølmeslivegen 44, Orkdal",63.289393,9.818393
674752,"Gamle Gjølmeslivegen 36, Orkdal",63.2898,9.819282
674753,"Gjølmeslibakken 1, Orkdal",63.294724,9.827779
674764,"Gjølmeslibakken 9, Orkdal",63.294486,9.826975
674765,"Gjølmeslibakken 24, Orkdal",63.292622,9.826542
674766,"Gjølmeslivegen 46, Orkdal",63.294159,9.831487
674824,"Hovshagen 4, Orkanger",63.307394,9.852606
674825,"Hovshagen 5, Orkanger",63.30734,9.854221
674826,"Hovshagen 3A, Orkanger",63.307074,9.854482
674827,"Hovshagen 3B, Orkanger",63.307162,9.854563
674828,"Hovslundveien 3, Orkanger",63.306078,9.858054
674829,"Hovslundveien 4, Orkanger",63.306386,9.857525
674830,"Hovshagen 6, Orkanger",63.307505,9.853627
674831,"Hovslundveien 2, Orkanger",63.306118,9.857317
674832,"Hovslundveien 7, Orkanger",63.306559,9.858607
674833,"Hovslundveien 8, Orkanger",63.306805,9.858116
674834,"Hovslundveien 5, Orkanger",63.306356,9.858142
674835,"Hovslundveien 6, Orkanger",63.306592,9.85773
674836,"Hynne 1, Orkanger",63.301956,9.861363
674837,"Hynne 2, Orkanger",63.302049,9.860807
674838,"Hovslundveien 9, Orkanger",63.306728,9.859011
674839,"Hovslundveien 10, Orkanger",63.307088,9.858723
674840,"Hoffmannsveien 1, Orkanger",63.30227,9.840445
674841,"Hoffmannsveien 2, Orkanger",63.302177,9.840941
674842,"Havrevegen 15, Orkdal",63.285167,9.845729
674843,"Havrevegen 16, Orkdal",63.284927,9.845383
674844,"Hovs alle 8, Orkanger",63.307909,9.849149
674845,"Hovs alle 10A, Orkanger",63.308018,9.848813
674846,"Hovs alle 6, Orkanger",63.30778,9.849624
674847,"Hovs alle 7A, Orkanger",63.308384,9.849243
674848,"Hovsbakkveien 100, Orkanger",63.300851,9.858597
674849,"Hovsbakkveien 103, Orkanger",63.301268,9.857971
674850,"Hovsbakkveien 8, Orkanger",63.307937,9.860923
674851,"Hovsbakkveien 10, Orkanger",63.308059,9.861485
674852,"Hovshagen 1, Orkanger",63.307001,9.853812
674853,"Hovshagen 2, Orkanger",63.307192,9.853338
674854,"Hovsbakkveien 105B, Orkanger",63.301036,9.857763
674855,"Hovsbakkveien 113, Orkanger",63.299705,9.856608
674856,"Andreasflata 3, Orkanger",63.305869,9.859983
674857,"Andreasflata 4, Orkanger",63.306055,9.860488
674858,"Hynnestien 1, Orkanger",63.301968,9.859448
674859,"Hynnestien 3, Orkanger",63.301638,9.859119
674860,"Hynne 3, Orkanger",63.302252,9.861531
674861,"Hynne 4, Orkanger",63.302263,9.861053
674862,"Hynnestien 6, Orkanger",63.301588,9.859896
674863,"Hynnestien 7, Orkanger",63.301126,9.859084
674864,"Hynnestien 4, Orkanger",63.301855,9.860243
674865,"Hynnestien 5, Orkanger",63.301387,9.859112
674866,"Hynnestien 10, Orkanger",63.301257,9.859706
674867,"Hynneveien 1, Orkanger",63.302125,9.860151
674868,"Grovavegen 25, Orkdal",63.293618,9.843324
674869,"Grovavegen 27, Orkdal",63.293297,9.843035
674870,"Grovavegen 23, Orkdal",63.293922,9.843512
674871,"Grovavegen 24, Orkdal",63.293802,9.844147
674872,"Grovavegen 32, Orkdal",63.293096,9.843687
674873,"Grovavegen 34, Orkdal",63.292775,9.843339
674874,"Grovavegen 29, Orkdal",63.293083,9.84279
674875,"Grovavegen 30, Orkdal",63.293114,9.843568
674877,"Grovavegen 38, Orkdal",63.292105,9.842741
674878,"Grovavegen 40, Orkdal",63.292528,9.842474
674883,"Grovavegen 6, Orkdal",63.296071,9.845869
674884,"Grovavegen 7, Orkdal",63.295613,9.844986
674885,"Grovavegen 3B, Orkdal",63.296398,9.843824
674886,"Grovavegen 3C, Orkdal",63.296351,9.844182
674887,"Grovavegen 10, Orkdal",63.295659,9.845777
674888,"Grovavegen 11, Orkdal",63.295342,9.844878
674889,"Grovavegen 8, Orkdal",63.295884,9.845784
674890,"Grovavegen 9, Orkdal",63.295486,9.844934
674891,"Grovavegen 15, Orkdal",63.294943,9.844364
674892,"Grovavegen 16, Orkdal",63.294917,9.845237
674893,"Grovavegen 12, Orkdal",63.295453,9.845691
674895,"Grovavegen 13, Orkdal",63.294916,9.844493
674896,"Grovavegen 20, Orkdal",63.294108,9.84473
674897,"Grovavegen 21, Orkdal",63.294163,9.843719
674898,"Grovavegen 18, Orkdal",63.294621,9.845156
674899,"Grovavegen 19, Orkdal",63.294646,9.844132
674908,"Havrevegen 4, Orkdal",63.284734,9.84757
674909,"Havrevegen 10, Orkdal",63.284485,9.847184
674912,"Havrevegen 13, Orkdal",63.285029,9.846363
674913,"Havrevegen 14, Orkdal",63.284762,9.845936
674914,"Havrevegen 11, Orkdal",63.284882,9.846877
674915,"Havrevegen 12, Orkdal",63.284624,9.84655
674932,"Grovastien 1, Orkdal",63.29548,9.844216
674933,"Grovastien 3, Orkdal",63.295614,9.84434
674934,"Grovastien 16, Orkdal",63.295554,9.842303
674935,"Grovastien 15, Orkdal",63.295795,9.84253
674936,"Grovastubben 1, Orkdal",63.296037,9.844073
674937,"Grovastubben 4, Orkdal",63.295852,9.843569
674938,"Grovastien 5, Orkdal",63.29573,9.844443
674939,"Grovastubben 2, Orkdal",63.295814,9.843887
674940,"Grovastubben 5, Orkdal",63.296149,9.843478
674941,"Grovastubben 8, Orkdal",63.295936,9.842973
674942,"Grovastubben 3, Orkdal",63.296102,9.843775
674943,"Grovastubben 6, Orkdal",63.295899,9.843231
674944,"Grovastubben 9, Orkdal",63.296251,9.842922
674945,"Grovavegen 3A, Orkdal",63.296482,9.843228
674946,"Grovastubben 7, Orkdal",63.296213,9.84316
674947,"Grovastubben 10, Orkdal",63.295983,9.842675
674948,"Grovastien 9, Orkdal",63.295647,9.843323
674949,"Grovastien 14, Orkdal",63.295498,9.842601
674950,"Grovastien 13, Orkdal",63.29574,9.842787
674951,"Grovastien 12, Orkdal",63.295443,9.842879
674952,"Grovastien 11, Orkdal",63.295711,9.843006
674953,"Byggvegen 27, Orkdal",63.285065,9.844749
674954,"Byggvegen 29, Orkdal",63.284869,9.844464
674955,"Bårdshaugveien 15, Orkanger",63.30264,9.841632
674956,"Bårdshaugveien 16, Orkanger",63.302173,9.841599
674957,"Bårdshaugveien 13, Orkanger",63.302458,9.842046
674958,"Bårdshaugveien 14, Orkanger",63.301837,9.842307
674959,"Brogata 22, Orkanger",63.31378,9.856467
674960,"Brogata 24, Orkanger",63.313854,9.85607
674961,"Brogata 12, Orkanger",63.313292,9.858488
674962,"Brogata 20, Orkanger",63.313679,9.856863
674963,"Byggvegen 13, Orkdal",63.28537,9.847808
674964,"Bårdshaugsvingen 1, Orkanger",63.300224,9.846429
674965,"Bårdshaugsvingen 6, Orkanger",63.300434,9.844341
674966,"Bårdshaugsvingen 7, Orkanger",63.300674,9.844747
674967,"Bårdshaugsvingen 11A, Orkanger",63.300987,9.844415
674968,"Bårdshaugsvingen 11B, Orkanger",63.301081,9.84424
674969,"Bårdshaugsvingen 36, Orkanger",63.301348,9.842991
674970,"Bårdshaugsvingen 11C, Orkanger",63.301023,9.844606
674971,"Maiveien 1, Orkanger",63.301556,9.842758
674972,"Byggvegen 14, Orkdal",63.285087,9.847062
674973,"Byggvegen 11, Orkdal",63.285277,9.848344
674974,"Byggvegen 12, Orkdal",63.284947,9.847995
674975,"Byggvegen 17, Orkdal",63.285601,9.846699
674976,"Byggvegen 18, Orkdal",63.285363,9.845954
674977,"Byggvegen 15, Orkdal",63.28549,9.847254
674978,"Byggvegen 16, Orkdal",63.285225,9.846608
674979,"Byggvegen 23, Orkdal",63.28551,9.84534
674980,"Byggvegen 25, Orkdal",63.285315,9.844995
