,Navn,Long,Lat
1444974,"Eilif Larsens vei 7, Torsken",69.307303,17.025379
1444975,"Grunnfarnesveien 393, Torsken",69.300889,16.966903
1444976,"Eilif Larsens vei 14, Torsken",69.307772,17.026666
1444977,"Grunnfarnesveien 389, Torsken",69.301146,16.968017
1444978,"Grunnfarnesveien 331, Torsken",69.303708,16.980096
1444979,"Grunnfarnesveien 401, Torsken",69.300794,16.964993
1444980,"Grunnfarnesveien 416, Torsken",69.29999,16.962333
1444981,"Grunnfarnesveien 367, Torsken",69.302126,16.973331
1444982,"Grunnfarnesveien 375, Torsken",69.30168,16.97149
1444983,"Grunnfarnesveien 181, Torsken",69.307766,17.015655
1444984,"Grunnfarnesveien 381, Torsken",69.301835,16.969754
1444985,"Grunnfarnesveien 505, Torsken",69.298283,16.940243
1444986,"Eilif Larsens vei 19, Torsken",69.3073,17.027916
1444987,"Eilif Larsens vei 8, Torsken",69.307748,17.025649
1444988,"Gravlundveien 100, Torsken",69.300228,17.011149
1444989,"Grunnfarnesveien 399, Torsken",69.300861,16.96543
1444990,"Grunnfarnesveien 355, Torsken",69.302459,16.975568
1444991,"Grunnfarnesveien 439, Torsken",69.299746,16.956123
1444992,"Grunnfarnesveien 460, Torsken",69.298805,16.952107
1445033,"Grunnfarnesveien 333, Torsken",69.303969,16.979282
1445034,"Eilif Larsens vei 31, Torsken",69.307737,17.031179
1445035,"Grunnfarnesveien 497, Torsken",69.298425,16.942006
1445036,"Grunnfarnesveien 349, Torsken",69.302921,16.976777
1445037,"Grunnfarnesveien 507, Torsken",69.298971,16.938885
1445038,"Grunnfarnesveien 479, Torsken",69.298942,16.945848
1445039,"Grunnfarnesveien 415, Torsken",69.300617,16.961654
1445040,"Grunnfarnesveien 385, Torsken",69.30133,16.969201
1445041,"Grunnfarnesveien 350, Torsken",69.302126,16.977838
1445042,"Grunnfarnesveien 343, Torsken",69.30319,16.977588
1445043,"Grunnfarnesveien 337, Torsken",69.303472,16.978831
1445044,"Grunnfarnesveien 359, Torsken",69.302181,16.974807
1445045,"Grunnfarnesveien 459, Torsken",69.299516,16.951081
1445046,"Grunnfarnesveien 357, Torsken",69.302475,16.975012
1445047,"Grunnfarnesveien 363, Torsken",69.30241,16.973636
1445048,"Grunnfarnesveien 187, Torsken",69.307997,17.014332
1445049,"Grunnfarnesveien 489, Torsken",69.298744,16.944025
1445050,"Grunnfarnesveien 369, Torsken",69.302061,16.972767
1445051,"Grunnfarnesveien 503, Torsken",69.298625,16.940147
1445052,"Grunnfarnesveien 475, Torsken",69.299026,16.947613
1445053,"Grunnfarnesveien 409, Torsken",69.300624,16.96343
1445054,"Grunnfarnesveien 455, Torsken",69.299499,16.952193
1445055,"Grunnfarnesveien 499, Torsken",69.298354,16.941163
1445056,"Grunnfarnesveien 445, Torsken",69.299788,16.954859
1445057,"Grunnfarnesveien 453, Torsken",69.299466,16.952781
1445058,"Grunnfarnesveien 449, Torsken",69.299968,16.953201
1445059,"Grunnfarnesveien 441, Torsken",69.299665,16.955355
1445060,"Grunnfarnesveien 437, Torsken",69.299816,16.957068
1445061,"Grunnfarnesveien 377, Torsken",69.301686,16.970958
1445062,"Grunnfarnesveien 413, Torsken",69.300669,16.962547
1445063,"Grunnfarnesveien 423, Torsken",69.300371,16.959578
1445072,"Grunnfarnesveien 469, Torsken",69.299127,16.949017
1445073,"Grunnfarnesveien 511, Torsken",69.29809,16.938248
1445284,"Grunnfarnesveien 509, Torsken",69.298291,16.938723
1445286,"Grunnfarnesveien 454, Torsken",69.298872,16.95328
1445287,"Grunnfarnesveien 513, Torsken",69.298022,16.937912
1445288,"Grunnfarnesveien 301, Torsken",69.305288,16.986196
1445290,"Grunnfarnesveien 163, Torsken",69.307807,17.020606
1445291,"Grunnfarnesveien 406, Torsken",69.300265,16.964184
1445521,"Grunnfarnesveien 456, Torsken",69.298831,16.952789
1445523,"Kaperdalsveien 1533, Torsken",69.297334,17.290097
1445525,"Grunnfarnesveien 407, Torsken",69.300663,16.963941
1445526,"Kaperdalsveien 1526, Torsken",69.296786,17.291656
1445539,"Grunnfarnesveien 245, Torsken",69.306916,16.999999
1445568,"Grunnfarnesveien 383, Torsken",69.301632,16.969456
1445571,"Grunnfarnesveien 514, Torsken",69.297843,16.937896
1445572,"Grunnfarnesveien 458, Torsken",69.298688,16.952908
1445583,"Grunnfarnesveien 329, Torsken",69.304112,16.980919
1445594,"Grunnfarnesveien 431, Torsken",69.299938,16.958245
1445608,"Grunnfarnesveien 365, Torsken",69.301982,16.97413
1445609,"Veidmannsveien 194, Torsken",69.27555,17.034573
1445613,"Grunnfarnesveien 387, Torsken",69.301761,16.967566
1445618,"Holmenvær 1, Torsken",69.29111,16.79179
1445620,"Ørja 1, Torsken",69.268159,16.796402
1445635,"Grunnfarnesveien 348, Torsken",69.301021,16.979698
1445651,"Grunnfarnesveien 480, Torsken",69.298295,16.946325
1445675,"Kaldfarnesveien 181, Torsken",69.2821,16.987105
1445681,"Grunnfarnesveien 379, Torsken",69.301474,16.97066
1445686,"Grunnfarnesveien 233, Torsken",69.307442,17.002636
1445701,"Medbyveien 114, Torsken",69.280358,17.046807
1540522,"Kaldfarnesveien 209, Torsken",69.281443,16.980621
1540722,"Kaldfarnesveien 207, Torsken",69.281545,16.981112
1707555,"Finnesveien 533, Torsken",69.252299,17.105251
1707678,"Finnesveien 609, Torsken",69.251199,17.107219
1708131,"Finnesveien 537, Torsken",69.252525,17.105146
1708207,"Finnesveien 515, Torsken",69.253737,17.105846
1755733,"Medbyveien 83, Torsken",69.281801,17.056775
1806490,"Grunnfarnesveien 373, Torsken",69.302139,16.97143
1807267,"Grunnfarnesveien 491, Torsken",69.298438,16.943224
1827459,"Kaldfarnesveien 36, Torsken",69.285667,17.021077
1994163,"Eilif Larsens vei 40, Torsken",69.312649,17.048363
1994165,"Eilif Larsens vei 30, Torsken",69.314085,17.050555
1994166,"Eilif Larsens vei 26, Torsken",69.313476,17.047502
1994167,"Eilif Larsens vei 24, Torsken",69.313373,17.046274
2011347,"Finnesveien 51, Torsken",69.284229,17.167105
2011384,"Kaldfarnesveien 190, Torsken",69.28111,16.985502
2011464,"Grunnfarnesveien 361, Torsken",69.302391,16.974446
2011491,"Medbyveien 96, Torsken",69.28044,17.050514
2011526,"Medbyveien 146, Torsken",69.28087,17.043029
2011527,"Medbyveien 100, Torsken",69.280425,17.050234
2011558,"Medbyveien 98, Torsken",69.280433,17.050361
2038179,"Kaldfarnesveien 27, Torsken",69.285669,17.023341
2061164,"Finnesveien 625, Torsken",69.25096,17.107379
2103325,"Eidebakken 83, Torsken",69.281571,17.091777
2105371,"Medby, Mollnesbergan 11, Torsken",69.280963,17.038147
2167267,"Veidmannsveien 186, Torsken",69.275395,17.036403
2180835,"Mollnesbergan 19, Torsken",69.281707,17.03509
2181980,"Kaldfarnesveien 20, Torsken",69.285037,17.023694
2183545,"Grunnfarnesveien 344, Torsken",69.301921,16.978552
2256363,"Grunnfarnesveien 271, Torsken",69.320005,16.969392
2256369,"Grunnfarnesveien 329B, Torsken",69.304089,16.98082
2277963,"Finnesveien 278, Torsken",69.272615,17.122732
2277965,"Finnesveien 549, Torsken",69.252766,17.105954
2277966,"Sifjordveien 82, Torsken",69.285435,17.149706
2277967,"Sifjordveien 129, Torsken",69.28474,17.141425
2277968,"Sifjordveien 77, Torsken",69.286089,17.149847
2277969,"Sifjordveien 145, Torsken",69.28437,17.137967
2277970,"Sifjordveien 61, Torsken",69.286397,17.151779
2277971,"Sifjordveien 105, Torsken",69.285685,17.145523
2277972,"Sifjordveien 33, Torsken",69.287341,17.155928
2277973,"Sifjordveien 103, Torsken",69.285871,17.146429
2277974,"Sifjordveien 39, Torsken",69.287071,17.155267
2277975,"Sifjordveien 127, Torsken",69.284841,17.141968
2277976,"Sifjordveien 117, Torsken",69.285004,17.143226
2277977,"Sifjordveien 89, Torsken",69.285621,17.148457
2277978,"Sifjordveien 74, Torsken",69.285622,17.150561
2277979,"Sifjordveien 88, Torsken",69.285162,17.149299
2277980,"Sifjordveien 153, Torsken",69.284666,17.136501
2277981,"Sifjordveien 84, Torsken",69.285385,17.149448
2277982,"Sifjordveien 45, Torsken",69.286958,17.153558
2277983,"Sifjordveien 100, Torsken",69.285097,17.146606
2277984,"Sifjordveien 29, Torsken",69.287504,17.156553
2277985,"Sifjordveien 136, Torsken",69.284227,17.139347
2277986,"Finnesveien 601, Torsken",69.251412,17.107367
2277987,"Finnesveien 627, Torsken",69.250713,17.107349
2277988,"Finnesveien 318, Torsken",69.270063,17.116447
2277989,"Medbyveien 80, Torsken",69.281073,17.055389
2277990,"Eidebakken 18, Torsken",69.278748,17.097401
2277991,"Medbyveien 119, Torsken",69.281155,17.045463
2277992,"Finnesveien 271, Torsken",69.273228,17.123975
2277993,"Medbyveien 113, Torsken",69.281068,17.047482
2277994,"Eidebakken 93, Torsken",69.280502,17.084348
2277995,"Medbyveien 60, Torsken",69.281304,17.059338
2277996,"Eidebakken 116, Torsken",69.280206,17.078365
2277997,"Kaldfarnesveien 17, Torsken",69.285553,17.02469
2277998,"Eidebakken 120, Torsken",69.279992,17.077483
2277999,"Medbyveien 50, Torsken",69.281398,17.062008
2278000,"Øvre Botn 13, Torsken",69.281334,17.076344
2278001,"Medbyveien 91, Torsken",69.281642,17.054277
2278002,"Øvre Botn 1, Torsken",69.280539,17.07452
2278003,"Medbyveien 70, Torsken",69.281293,17.058754
2278004,"Øvre Botn 2, Torsken",69.280606,17.074197
2278005,"Medbyveien 181, Torsken",69.283781,17.032026
2278006,"Medbyveien 183, Torsken",69.284056,17.031469
2278007,"Medbyveien 140, Torsken",69.280729,17.046563
2278008,"Medbyveien 47, Torsken",69.281512,17.063716
2278009,"Medbyveien 185, Torsken",69.284299,17.030681
2278010,"Kaldfarnesveien 21, Torsken",69.285612,17.024315
2278011,"Finnesveien 527, Torsken",69.252444,17.104455
2278012,"Finnesveien 242, Torsken",69.273878,17.130169
2278013,"Medbyveien 56, Torsken",69.281322,17.0601
2278014,"Eidebakken 34, Torsken",69.278249,17.094114
2278015,"Kaldfarnesveien 33, Torsken",69.285955,17.021838
2278016,"Kaldfarnesveien 31, Torsken",69.28576,17.022986
2278017,"Medbyveien 19, Torsken",69.281984,17.070046
2278018,"Medbyveien 21, Torsken",69.282015,17.068908
2278019,"Medbyveien 71, Torsken",69.281984,17.060239
2278020,"Medbyveien 45, Torsken",69.281481,17.064828
2278021,"Medbyveien 87, Torsken",69.281666,17.055318
2278022,"Medbyveien 77, Torsken",69.281745,17.058442
2278023,"Medbyveien 33, Torsken",69.281236,17.066579
2278024,"Medbyveien 102, Torsken",69.280683,17.050347
2278025,"Medbyveien 90, Torsken",69.280826,17.051995
2278026,"Medbyveien 55, Torsken",69.281807,17.063086
2278027,"Medbyveien 29, Torsken",69.281758,17.067896
2278028,"Medbyveien 49, Torsken",69.281736,17.063788
2278029,"Medbyveien 41, Torsken",69.281253,17.065871
2278030,"Kaldfarnesveien 41, Torsken",69.286273,17.021463
2278031,"Medbyveien 1, Torsken",69.280825,17.073863
2278032,"Kaldfarnesveien 47, Torsken",69.286597,17.017564
2278033,"Kaldfarnesveien 199, Torsken",69.281031,16.98294
2278034,"Veidmannsveien 225, Torsken",69.276519,17.026127
2278035,"Kaldfarnesveien 191, Torsken",69.281296,16.984865
2278037,"Kaldfarnesveien 215, Torsken",69.280726,16.981367
2278039,"Kaldfarnesveien 55, Torsken",69.286666,17.016253
2278044,"Medbyveien 86, Torsken",69.280911,17.053169
2278045,"Medbyveien 15, Torsken",69.281177,17.070704
2278046,"Kaldfarnesveien 196, Torsken",69.280932,16.984477
2278047,"Medbyveien 92, Torsken",69.280735,17.051378
2278048,"Kaldfarnesveien 187, Torsken",69.281409,16.985965
2278049,"Kaldfarnesveien 57, Torsken",69.286609,17.01498
2278050,"Kaldfarnesveien 185, Torsken",69.2816,16.986213
2278051,"Kaldfarnesveien 206, Torsken",69.280636,16.982144
2278052,"Kaldfarnesveien 165, Torsken",69.283148,16.990736
2278053,"Kaldfarnesveien 179, Torsken",69.282212,16.987913
2278054,"Veidmannsveien 174, Torsken",69.274974,17.039137
2278055,"Kaldfarnesveien 173, Torsken",69.282106,16.988487
2278056,"Kaldfarnesveien 161, Torsken",69.283296,16.991966
2278057,"Veidmannsveien 188, Torsken",69.275415,17.035754
2278058,"Sifjordveien 108, Torsken",69.284825,17.145413
2278059,"Sifjordveien 141, Torsken",69.284432,17.138734
2278060,"Eidebakken 88, Torsken",69.279777,17.084937
2278061,"Medbyveien 115, Torsken",69.281111,17.046929
2278064,"Sifjordveien 57, Torsken",69.286229,17.152294
2278065,"Sifjordveien 83, Torsken",69.285728,17.149254
2278066,"Sifjordveien 62, Torsken",69.285959,17.152369
2278068,"Veidmannsveien 176, Torsken",69.275084,17.038208
2278069,"Veidmannsveien 172, Torsken",69.274896,17.039718
2278070,"Finnesveien 200, Torsken",69.27566,17.140605
2278071,"Veidmannsveien 178, Torsken",69.27515,17.037637
2278072,"Veidmannsveien 212, Torsken",69.276017,17.029956
2278073,"Sifjordveien 65, Torsken",69.286172,17.151782
2278074,"Medbyveien 191, Torsken",69.284844,17.030123
2278075,"Sifjordveien 64, Torsken",69.285999,17.151967
2278076,"Finnesveien 267, Torsken",69.273504,17.124813
2278077,"Sifjordveien 92, Torsken",69.285247,17.148293
2278078,"Veidmannsveien 222, Torsken",69.276181,17.027488
2278079,"Sifjordveien 131, Torsken",69.284602,17.140905
2278080,"Sifjordveien 75, Torsken",69.285903,17.150386
2278081,"Kaldfarnesveien 198, Torsken",69.280885,16.983864
2278082,"Sifjordveien 79, Torsken",69.285777,17.149689
2278083,"Sifjordveien 90, Torsken",69.285294,17.14883
2278084,"Sifjordveien 23, Torsken",69.287535,17.15762
2278085,"Øvre Botn 16, Torsken",69.281755,17.076435
2278087,"Eidebakken 95, Torsken",69.280591,17.083647
2278088,"Eidebakken 99, Torsken",69.28085,17.082987
2278089,"Eidebakken 101, Torsken",69.280454,17.082392
2278090,"Medbyveien 44, Torsken",69.281113,17.064059
2278091,"Eidebakken 125, Torsken",69.281533,17.079961
2278092,"Øvre Botn 33, Torsken",69.28251,17.080055
2278093,"Øvre Botn 17, Torsken",69.281588,17.076875
2278094,"Eidebakken 107, Torsken",69.281036,17.081713
2278095,"Eidebakken 54, Torsken",69.274698,17.089938
2278096,"Eidebakken 113, Torsken",69.280981,17.079554
2278097,"Veidmannsveien 24, Torsken",69.278258,17.072477
2278098,"Eidebakken 115, Torsken",69.280855,17.078858
2278099,"Øvre Botn 7, Torsken",69.280964,17.07569
2278100,"Øvre Botn 22, Torsken",69.282084,17.077404
2278101,"Eidebakken 130, Torsken",69.280271,17.075229
2278102,"Eidebakken 121, Torsken",69.280716,17.076969
2278103,"Veidmannsveien 10, Torsken",69.279404,17.074183
2278105,"Medbyveien 68, Torsken",69.280883,17.058563
2278106,"Medbyveien 48, Torsken",69.281284,17.062504
2278107,"Medbyveien 79, Torsken",69.281782,17.05761
2278108,"Medbyveien 193, Torsken",69.284572,17.030301
2278109,"Kaldfarnesveien 37, Torsken",69.286041,17.02139
2278110,"Medbyveien 189, Torsken",69.284937,17.029777
2278111,"Eidebakken 126, Torsken",69.279971,17.075504
2278113,"Veidmannsveien 12, Torsken",69.279032,17.073742
2278114,"Eidebakken 124, Torsken",69.279821,17.075312
2278115,"Medbyveien 116, Torsken",69.280294,17.046377
2278116,"Medbyveien 105, Torsken",69.281372,17.050628
2278117,"Medbyveien 59, Torsken",69.281761,17.062448
2278118,"Sifjordveien 67, Torsken",69.286096,17.151445
2278119,"Medbyveien 53, Torsken",69.282056,17.063236
2278120,"Sifjordveien 137, Torsken",69.284492,17.139703
2278121,"Medbyveien 57, Torsken",69.281994,17.062445
2278122,"Sifjordveien 151, Torsken",69.284608,17.13685
2278123,"Medbyveien 46, Torsken",69.28125,17.063134
2278124,"Sifjordveien 157, Torsken",69.284827,17.135833
2278125,"Medbyveien 61, Torsken",69.281893,17.061852
2278126,"Medbyveien 106, Torsken",69.280727,17.049021
2278127,"Medbyveien 11, Torsken",69.28114,17.072297
2278128,"Medbyveien 111, Torsken",69.281078,17.048167
2278129,"Medbyveien 3, Torsken",69.28113,17.074652
2278130,"Medbyveien 17, Torsken",69.281279,17.07025
2278131,"Kaldfarnesveien 211, Torsken",69.281204,16.981106
2278132,"Medbyveien 51, Torsken",69.282109,17.064103
2278133,"Medbyveien 5, Torsken",69.281118,17.073435
2278134,"Medbyveien 173, Torsken",69.28317,17.033591
2278135,"Øvre Botn 12, Torsken",69.281747,17.075547
2278136,"Medbyveien 103, Torsken",69.281326,17.051434
2278137,"Medbyveien 39, Torsken",69.281512,17.066022
2278139,"Kaldfarnesveien 220, Torsken",69.280672,16.979005
2278142,"Finnesveien 268, Torsken",69.273244,17.124813
2278144,"Finnesveien 195, Torsken",69.275637,17.138677
2278146,"Finnesveien 193, Torsken",69.275829,17.139862
2278148,"Medbyveien 109, Torsken",69.281438,17.048075
2278151,"Medbyveien 67, Torsken",69.282148,17.061291
2278152,"Medbyveien 97, Torsken",69.281244,17.053099
2278154,"Sifjordveien 73, Torsken",69.286151,17.150401
2278155,"Eidebakken 129, Torsken",69.280446,17.07484
2278161,"Finnesveien 557, Torsken",69.252466,17.107064
2278163,"Finnesveien 559, Torsken",69.252441,17.107593
2278165,"Finnesveien 617, Torsken",69.251507,17.106186
2278168,"Øvre Sifjord 156, Torsken",69.286248,17.147835
2278174,"Medbyveien 150, Torsken",69.281009,17.041826
2278180,"Kaldfarnesveien 23, Torsken",69.285635,17.023836
2278182,"Kaldfarnesveien 15, Torsken",69.285407,17.02493
2278183,"Øvre Sifjord 148, Torsken",69.286446,17.149984
2278184,"Finnesveien 204, Torsken",69.275364,17.139917
2278185,"Sifjordveien 71, Torsken",69.285977,17.1509
2278186,"Kaldfarnesveien 163, Torsken",69.283225,16.991098
2278187,"Sifjordveien 115, Torsken",69.285227,17.142665
2278188,"Kaldfarnesveien 193, Torsken",69.281354,16.98449
2278189,"Sifjordveien 111, Torsken",69.28522,17.144641
2278191,"Sifjordveien 109, Torsken",69.285453,17.145424
2278192,"Sifjordveien 37, Torsken",69.287284,17.154706
2278193,"Sifjordveien 123, Torsken",69.285117,17.142122
2278194,"Sifjordveien 93, Torsken",69.285553,17.147437
2278195,"Kaldfarnesveien 13, Torsken",69.285335,17.02575
2278199,"Kaldfarnesveien 24, Torsken",69.28506,17.023174
2278200,"Finnesveien 326, Torsken",69.269133,17.11547
2278202,"Finnesveien 248, Torsken",69.273816,17.129403
2278203,"Finnesveien 260, Torsken",69.273623,17.126826
2278204,"Medbyveien 101, Torsken",69.281367,17.051818
2278205,"Finnesveien 300, Torsken",69.271436,17.118608
2278206,"Finnesveien 232, Torsken",69.274105,17.132877
2278207,"Finnesveien 192, Torsken",69.275992,17.142056
2278208,"Sifjordveien 130, Torsken",69.284333,17.140904
2278209,"Kaldfarnesveien 53, Torsken",69.286325,17.016981
2278210,"Sifjordveien 159, Torsken",69.284932,17.135286
2278211,"Sifjordveien 78, Torsken",69.285502,17.150093
2278213,"Sifjordveien 49, Torsken",69.286908,17.153198
2278214,"Sifjordveien 101, Torsken",69.285922,17.147397
2278215,"Medbyveien 4, Torsken",69.280491,17.072614
2278216,"Sifjordveien 98, Torsken",69.285141,17.147396
2278217,"Finnesveien 262, Torsken",69.273489,17.126103
2278218,"Finnesveien 252, Torsken",69.273733,17.128103
2278219,"Finnesveien 206, Torsken",69.275362,17.139359
2278220,"Finnesveien 190, Torsken",69.276112,17.14255
2278221,"Medbyveien 37, Torsken",69.281868,17.066208
2278224,"Sifjordveien 91, Torsken",69.285582,17.148048
2278225,"Sifjordveien 95, Torsken",69.285489,17.146873
2278226,"Sifjordveien 86, Torsken",69.285362,17.149141
2278227,"Sifjordveien 53, Torsken",69.286562,17.152795
2278229,"Veidmannsveien 101, Torsken",69.275113,17.05627
2278230,"Kaldfarnesveien 51, Torsken",69.286515,17.016847
2278231,"Kaldfarnesveien 194, Torsken",69.281023,16.984695
2278233,"Medbyveien 25, Torsken",69.281126,17.068266
2278234,"Sifjordveien 87, Torsken",69.285963,17.14844
2278235,"Finnesveien 563, Torsken",69.252593,17.10695
2278236,"Medbyveien 63, Torsken",69.281667,17.061273
2278237,"Kaldfarnesveien 167, Torsken",69.282473,16.989407
2278242,"Sifjordveien 47, Torsken",69.286715,17.15361
2361503,"Medbyveien 148, Torsken",69.280911,17.042577
2375283,"Medbyveien 263, Torsken",69.292308,17.047304
2375284,"Finnesveien 523, Torsken",69.25291,17.104619
2375434,"Eilif Larsens vei 18, Torsken",69.307865,17.028367
2375439,"Grunnfarnesveien 462, Torsken",69.298604,16.951065
2375440,"Veidmannsveien 226, Torsken",69.276264,17.026088
2375441,"Medbyveien 123, Torsken",69.28124,17.04353
2375478,"Eilif Larsens vei 15, Torsken",69.307326,17.027071
2375486,"Grunnfarnesveien 463, Torsken",69.299143,16.950756
2375487,"Finnesveien 294, Torsken",69.271796,17.119973
2375510,"Kaldfarnesveien 30, Torsken",69.285471,17.021811
2376722,"Finnesveien 320, Torsken",69.269753,17.116149
2377861,"Grunnfarnesveien 327, Torsken",69.304175,16.981254
2384979,"Grunnfarnesveien 464, Torsken",69.298503,16.950384
2494795,"Kaldfarnesveien 39, Torsken",69.286206,17.021811
2496662,"Medby, Mollnesbergan 13, Torsken",69.28109,17.037533
