,Navn,Long,Lat
40649,"6/38, Ålgård",58.773893,5.833323
40653,"6/38-1, Ålgård",58.774005,5.83322
45135,"6/514, Ålgård",58.77443,5.838269
190759,"Balders gate 17, Ålgård",58.764611,5.846384
190760,"Balders gate 19, Ålgård",58.764779,5.846593
190761,"Balders gate 13, Ålgård",58.764575,5.847477
190762,"Balders gate 15, Ålgård",58.764664,5.847054
190763,"Balders gate 11, Ålgård",58.764724,5.847706
190764,"Balders gate 12, Ålgård",58.764382,5.847287
190765,"Balders gate 9, Ålgård",58.765225,5.848335
190766,"Balders gate 10, Ålgård",58.764598,5.848029
190767,"Balders gate 7, Ålgård",58.765499,5.847757
190768,"Balders gate 8, Ålgård",58.76483,5.848354
190769,"Balders gate 5, Ålgård",58.765621,5.847971
190770,"Balders gate 6, Ålgård",58.765055,5.848714
190771,"Balders gate 3A, Ålgård",58.765338,5.84855
190772,"Balders gate 4, Ålgård",58.765054,5.849043
190773,"Balders gate 1, Ålgård",58.765516,5.848828
190774,"Balders gate 2, Ålgård",58.765356,5.849258
190775,"Alveveien 4, Ålgård",58.762582,5.847952
190776,"Alveveien 6, Ålgård",58.762356,5.847886
190777,"Alveveien 2, Ålgård",58.762779,5.847882
190778,"Alveveien 3, Ålgård",58.762562,5.847487
190780,"Alveveien 1, Ålgård",58.762803,5.84743
190964,"Fotlandsveien 30, Ålgård",58.766164,5.846312
190965,"Fotlandsveien 31, Ålgård",58.766619,5.846167
190966,"Fotlandsveien 28, Ålgård",58.76626,5.846546
190967,"Fotlandsveien 29, Ålgård",58.766493,5.846508
190968,"Fotlandsveien 26, Ålgård",58.76612,5.847095
190969,"Fotlandsveien 24, Ålgård",58.766034,5.847605
190970,"Fotlandsveien 25, Ålgård",58.766262,5.847359
190971,"Fotlandsveien 20, Ålgård",58.765722,5.84838
190972,"Fotlandsveien 22, Ålgård",58.765811,5.84804
190973,"Fotlandsveien 17, Ålgård",58.766141,5.849048
190974,"Fotlandsveien 19, Ålgård",58.765821,5.849198
190975,"Fotlandsveien 15, Ålgård",58.765671,5.850042
